lon,lat,pickupcnt,dropoffcnt,roadname
-73.8494,40.7292,0,6,'NYYellowstone Blvd10003+NY66th Rd+10003'
-73.8494,40.6959,0,1,'NY96th St10003+NY86th Ave+10003|NY86th Ave10003'
-73.8492,40.8825,1,2,'NYE 223rd St10003|NYE 223rd St10003+NYEastchester Rd+10003'
-73.8491,40.7239,0,5,'NY69th Ave10003|NY69th Ave10003+NYState Hwy 25+10003|NY69th Ave10003+NYQueens Blvd+10003'
-73.8491,40.7226,0,14,'NYGerard Pl10003'
-73.8491,40.7277,0,7,'NY67th Rd10003+NYYellowstone Blvd+10003'
-73.8491,40.6729,0,1,'NY87th St10003|NY87th St10003+NYDumont Ave+10003'
-73.8491,40.7486,1,1,'NYPerimeter Rd10003|NYPerimeter Rd10003+NYPerimeter Rd+10003'
-73.8490,40.7574,0,3,'NYShea Rd10003|NYShea Rd10003+NYShea Rd+10003'
-73.8490,40.8676,0,1,'NYArnow Ave10003|NYArnow Ave10003+NYSexton Pl+10003|NYArnow Ave10003+NYWilson Ave+10003|NYSexton Pl10003|NYSexton Pl10003+NYWilson Ave+10003'
-73.8490,40.8762,0,1,'NYUS Hwy 110002+NYSeymour Ave+10002|NYBoston Rd10002+NYSeymour Ave+10002'
-73.8489,40.7502,0,1,'NYGreat Lakes Ct10003|NYGreat Lakes Ct10003+NYPerimeter Rd+10003|NYGreat Lakes Ct10003+NYShea Rd+10003|NYPerimeter Rd10003+NYShea Rd+10003|NYShea Rd10003'
-73.8488,40.8134,0,1,'NYTorry Ave10003|NYTorry Ave10003+NYBarrett Ave+10003'
-73.8488,40.6781,0,1,'NY107th Ave10003+NY89th St+10003'
-73.8488,40.7387,1,1,'NYVan Doren St10003|NYVan Doren St10003+NYHorace Harding Expy+10003|NYVan Doren St10003+NYHorace Harding Blvd+10003'
-73.8487,40.8840,0,1,'NY226th Dr S10003|NY226th Dr S10003+NYE 225th St+10003'
-73.8486,40.7475,0,1,'NYHall of Science Brg10003|NYHall of Science Brg10003+NYUnited Nations Ave N+10003|NYUnited Nations Ave N10003'
-73.8486,40.8168,0,1,'NYHowe Ave10003|NYHowe Ave10003+NYLacombe Ave+10003'
-73.8486,40.6650,0,1,'NY155th Ave10003+NY86th St+10003|NY86th St10003'
-73.8485,40.6835,0,1,'NY92nd St10003+NY101st Ave+10003'
-73.8485,40.7389,1,0,'NYHor Harding Expressway Exit Wb10003|NYHor Harding Expressway Exit Wb10003+NYHorace Harding Expy+10003|NYHor Harding Expressway Exit Wb10003+NYHorace Harding Blvd+10003|NYHorace Harding Expy10003|NYHorace Harding Blvd10003'
-73.8485,40.8345,1,2,'NYWaterbury Ave10003+NYHavemeyer Ave+10003'
-73.8484,40.6813,0,1,'NY91st St10003+NY103rd Ave+10003'
-73.8484,40.7928,0,1,'NYCollege Pl10003|NYCollege Pl10003+NYPoppenhusen Ave+10003|NYPoppenhusen Ave10003'
-73.8484,40.7583,0,1,'NYShea Rd10003|NYShea Rd10003+NYShea Rd+10003'
-73.8483,40.7474,0,1,'NYPerimeter Rd10003+NYUnited Nations Ave N+10003'
-73.8483,40.7146,0,2,'NY71st Ave10003+NYIngram St+10003|NYIngram St10003+NYContinental Ave+10003'
-73.8483,40.8598,0,1,'NYYoung Ave10003+NYAstor Ave+10003'
-73.8482,40.7303,0,1,'NY108th St10003+NY66th Ave+10003'
-73.8481,40.7233,1,0,'NYState Hwy 2510002|NYState Hwy 2510002+NYState Hwy 25+10002|NYState Hwy 2510002+NYQueens Blvd+10002|NYQueens Blvd10002|NYQueens Blvd10002+NYQueens Blvd+10002'
-73.8478,40.7500,0,1,'NYNew York Ave10003|NYNew York Ave10003+NYGreat Lakes Ct+10003|NYNew York Ave10003+NYKennedy Cir+10003|NYGreat Lakes Ct10003|NYGreat Lakes Ct10003+NYKennedy Cir+10003|NYKennedy Cir10003'
-73.8477,40.6948,0,1,'NYJamaica Ave10003+NY98th St+10003'
-73.8477,40.6754,0,2,'NYGold Rd10003|NYGold Rd10003+NY89th St+10003|NY89th St10003'
-73.8477,40.6838,0,1,'NY101st Ave10003+NY93rd St+10003'
-73.8476,40.7927,0,1,'NYSoundview Ln10003'
-73.8476,40.6630,0,1,'NY156th Ave10003|NY156th Ave10003+NY156th Ave+10003|NY156th Ave10003+NY86th St+10003|NY156th Ave10003+NYShore Pkwy+10003|NY86th St10003|NY86th St10003+NYShore Pkwy+10003|NYShore Pkwy10003'
-73.8475,40.6871,0,1,'NY95th Ave10003+NY95th St+10003|NY95th Ave10003+NYWoodhaven Blvd+10003|NY95th St10003'
-73.8475,40.7159,0,1,'NY71st Ave10003+NYGroton St+10003|NYGroton St10003+NYContinental Ave+10003'
-73.8474,40.7952,0,1,'NYRiviera Ct10003'
-73.8472,40.7099,0,1,'NY72nd Rd10003+NYMetropolitan Ave+10003'
-73.8472,40.7283,0,2,'NY108th St10003+NY67th Rd+10003'
-73.8471,40.6494,0,1,'NY164th Ave10003|NY164th Ave10003+NY83rd St+10003'
-73.8470,40.8698,0,1,'NYSexton Pl10003+NYFish Ave+10003|NYFish Ave10003'
-73.8470,40.7230,0,4,'NYJewel Ave10003'
-73.8469,40.7276,0,2,'NY108th St10003+NY67th Dr+10003'
-73.8467,40.6633,0,1,'NY156th Ave10003|NY156th Ave10003+NY156th Ave+10003|NY156th Ave10003+NY87th St+10003|NY156th Ave10003+NYShore Pkwy+10003|NY87th St10003|NY87th St10003+NYShore Pkwy+10003'
-73.8467,40.7439,0,1,'NYUnited Nations Ave S10003|NYUnited Nations Ave S10003+NYZoo Brg+10003|NYZoo Brg10003'
-73.8466,40.7471,0,1,'NYAve of the States10003|NYAve of the States10003+NYAve of the States+10003'
-73.8465,40.7270,1,0,'NY108th St10003+NY68th Ave+10003'
-73.8465,40.8170,0,1,'NYTurneur Ave10003|NYTurneur Ave10003+NYLacombe Ave+10003'
-73.8465,40.8586,0,1,'NYSeymour Ave10003'
-73.8464,40.7603,0,1,'NYNorthern Blvd10003+NYGrnd Cntrl Parkway Entrance Wb+10003|NYGrnd Cntrl Parkway Entrance Wb10003'
-73.8464,40.8598,0,1,'NYSeymour Ave10003+NYAstor Ave+10003'
-73.8463,40.7225,1,1,'NY70th Ave10003|NY70th Ave10003+NYState Hwy 25+10003|NY70th Ave10003+NYQueens Blvd+10003'
-73.8462,40.7179,0,1,'NY71st Ave10003+NYBow St+10003|NYContinental Ave10003+NYBow St+10003|NYBow St10003'
-73.8462,40.7263,0,5,'NY108th St10003+NY68th Rd+10003'
-73.8461,40.7384,0,1,'NYGrnd Cntrl Parkway Entrance Eb10003'
-73.8461,40.8992,0,1,'NYBaychester Ave10003+NYNereid Ave+10003'
-73.8460,40.6843,1,0,'NY101st Ave10003+NYWoodhaven Blvd+10003'
-73.8460,40.7097,0,1,'NYAscan Ave10003|NYAscan Ave10003+NYMetropolitan Ave+10003'
-73.8460,40.6682,0,2,'NY89th St10003'
-73.8459,40.8897,0,1,'NYE 233rd St10003+NYLaconia Ave+10003|NYLaconia Ave10003'
-73.8459,40.8363,1,0,'NYButler Pl10003'
-73.8458,40.7256,0,1,'NY108th St10003+NY68th Dr+10003'
-73.8458,40.7600,0,5,'NYNorthern Blvd10003|NYNorthern Blvd10003+NYNorthern Bl State Rte S+10003|NYNorthern Blvd10003+NY126th St+10003|NYNorthern Bl State Rte S10002|NYNorthern Bl State Rte S10002+NY126th St+10002|NY126th St10003'
-73.8458,40.7849,0,1,'NY14th Rd10003|NY14th Rd10003+NYCollege Point Blvd+10003|NY14th Rd10003+NY122nd St+10003'
-73.8457,40.6663,0,1,'NY89th St10003|NY89th St10003+NY155th Ave+10003'
-73.8457,40.7357,1,0,'NY112th St10003+NY63rd Rd+10003|NYGrand Central Pkwy10003+NY63rd Rd+10003|NY63rd Rd10003|NY63rd Rd10003+NYPeartree Ave+10003'
-73.8456,40.7402,0,1,'NYGrand Central Pkwy10002+NYHor Harding Expressway en Wb+10002'
-73.8456,40.7104,0,1,'NYAscan Ave10003+NYManse St+10003|NYManse St10003'
-73.8456,40.8377,0,1,'NYRowland St10003|NYRowland St10003+NYWestchester Ave+10003'
-73.8455,40.7425,0,1,'NYPerimeter Rd10003|NYPerimeter Rd10003+NYPerimeter Rd+10003'
-73.8455,40.7729,0,1,'NY123rd St10003+NYCollege Point Blvd+10003'
-73.8455,40.7191,0,1,'NY71st Ave10003+NYDartmouth St+10003|NYDartmouth St10003|NYDartmouth St10003+NYContinental Ave+10003'
-73.8454,40.7597,0,1,'NY126th St10003|NY126th St10003+NYShea Rd+10003|NY126th St10003+NY126th St+10003|NY126th St10003+NY34th Ave+10003|NYShea Rd10003|NYShea Rd10003+NY126th St+10003|NYShea Rd10003+NY34th Ave+10003|NY34th Ave10003'
-73.8454,40.7349,0,1,'NY112th St10003+NY63rd Dr+10003|NYGrand Central Pkwy10003+NY63rd Dr+10003|NY63rd Dr10003|NY63rd Dr10003+NYPeartree Ave+10003'
-73.8454,40.7923,1,1,'NYLax Ave10003'
-73.8453,40.7193,0,1,'NY71st Ave10003+NYStation Sq+10003|NYStation Sq10003|NYStation Sq10003+NYContinental Ave+10003'
-73.8453,40.8208,0,1,'NYHavemeyer Ave10003+NYCincinnatus Ave+10003|NYCincinnatus Ave10003'
-73.8453,40.7194,0,1,'NY71st Ave10003+NYBurns St+10003|NYContinental Ave10003+NYBurns St+10003'
-73.8452,40.7216,0,1,'NY70th Rd10003'
-73.8452,40.7243,0,1,'NY108th St10003+NY69th Rd+10003'
-73.8451,40.7343,0,1,'NY64th Ave10003|NY64th Ave10003+NY112th St+10003|NY64th Ave10003+NYGrand Central Pkwy+10003|NY64th Ave10003+NYPeartree Ave+10003|NY112th St10003|NY112th St10003+NY112th St+10003|NY112th St10003+NYGrand Central Pkwy+10003|NYGrand Central Pkwy10003'
-73.8449,40.6846,0,1,'NY101st Ave10003+NY95th St+10003'
-73.8448,40.7236,0,2,'NY108th St10003+NYJewel Ave+10003'
-73.8448,40.7854,0,1,'NY123rd St10003+NY14th Ave+10003'
-73.8448,40.7519,4,4,'NYPerimeter Rd10003|NYPerimeter Rd10003+NYPerimeter Rd+10003|NYPerimeter Rd10003+NYFlushing Meadows Corona Park Rd+10003|NYFlushing Meadows Corona Park Rd10003'
-73.8448,40.7306,0,1,'NY66th Rd10003+NY111th St+10003|NY111th St10003'
-73.8448,40.7584,0,2,'NY36th Ave10003|NY36th Ave10003+NY126th St+10003'
-73.8448,40.7202,4,0,'NYAustin St10003+NY71st Ave+10003|NYAustin St10003+NYContinental Ave+10003'
-73.8448,40.7117,0,1,'NYAscan Ave10003+NYKessel St+10003'
-73.8446,40.7428,0,4,'NYAve of the States10003|NYAve of the States10003+NYAve of Peace+10003|NYAve of the States10003+NYPerimeter Rd+10003|NYAve of Peace10003|NYAve of Peace10003+NYPerimeter Rd+10003|NYPerimeter Rd10003'
-73.8446,40.8584,0,1,'NYFenton Ave10003'
-73.8445,40.8400,2,1,'NYOvering St10003+NYTratman Ave+10003'
-73.8445,40.7230,0,1,'NY108th St10003+NY70th Ave+10003'
-73.8444,40.7577,0,3,'NY126th St10003+NY37th Ave+10003|NY37th Ave10003'
-73.8444,40.6807,1,1,'NYRockaway Blvd10003+NYCross Bay Blvd+10003|NYRockaway Blvd10003+NYWoodhaven Blvd+10003|NYCross Bay Blvd10003|NYCross Bay Blvd10003+NYWoodhaven Blvd+10003|NYWoodhaven Blvd10003'
-73.8443,40.6710,0,1,'NYRedding St10003+NYAlbert Rd+10003|NYAlbert Rd10003'
-73.8442,40.7809,0,2,'NY124th St10003+NY21st Ave+10003|NY21st Ave10003'
-73.8441,40.7223,0,2,'NY108th St10003+NY70th Rd+10003'
-73.8441,40.7094,0,2,'NY75th Ave10003|NY75th Ave10003+NYMetropolitan Ave+10003'
-73.8441,40.7384,1,0,'NYMeadow Lake Promenade10003|NYMeadow Lake Promenade10003+NYMeadow Lake Rd W+10003|NYMeadow Lake Rd W10003'
-73.8440,40.7569,1,0,'NY126th St10003+NY38th Ave+10003|NY38th Ave10003'
-73.8440,40.7215,22,4,'NY108th St10003|NY108th St10003+NYState Hwy 25+10003|NY108th St10003+NY71st Ave+10003|NY108th St10003+NYQueens Blvd+10003|NY108th St10003+NYContinental Ave+10003|NYState Hwy 2510002+NY71st Ave+10002|NYState Hwy 2510002+NYContinental Ave+10002|NY71st Ave10003+NYQueens Blvd+10003|NYQueens Blvd10002+NYContinental Ave+10002'
-73.8440,40.7602,0,1,'NY126th Pl10003|NY126th Pl10003+NY34th Ave+10003'
-73.8439,40.6774,0,1,'NYCrossbay Blvd10003+NY109th Ave+10003|NY109th Ave10003'
-73.8439,40.8420,0,1,'NYFrisby Ave10003|NYFrisby Ave10003+NYWilliamsbridge Rd+10003|NYFrisby Ave10003+NYE Tremont Ave+10003|NYWilliamsbridge Rd10003+NYE Tremont Ave+10003|NYE Tremont Ave10003'
-73.8438,40.7868,0,1,'NY124th St10003+NY13th Ave+10003'
-73.8438,40.6723,0,1,'NYRedding St10003+NYVan Wicklen Rd+10003|NYVan Wicklen Rd10003'
-73.8437,40.6768,0,1,'NYCrossbay Blvd10003+NYSutter Ave+10003|NYCrossbay Blvd10003+NY93rd St+10003|NYSutter Ave10003+NY93rd St+10003|NY93rd St10003'
-73.8437,40.8855,0,1,'NY229th Dr N10003|NYE 229th Dr N10003'
-73.8437,40.7712,0,2,'NY30th Ave10003|NY30th Ave10003+NYCollege Point Blvd+10003|NY30th Ave10003+NY125th St+10003|NYCollege Point Blvd10003+NY125th St+10003|NY125th St10003'
-73.8436,40.7160,0,1,'NYExeter St10003|NYExeter St10003+NY72nd Rd+10003|NYExeter St10003+NYRussel Pl+10003|NY72nd Rd10003+NYRussel Pl+10003|NYRussel Pl10003'
-73.8435,40.7318,1,0,'NY66th Ave10003|NY66th Ave10003+NYGrand Central Pkwy+10003|NY66th Ave10003+NY112th St+10003|NY66th Ave10003+NYPeartree Ave+10003'
-73.8434,40.8636,0,2,'NYEastchester Rd10003+NYFielding St+10003|NYFielding St10003'
-73.8434,40.7410,1,0,'NYHor Harding Expressway en Wb10003'
-73.8433,40.6753,0,1,'NY133rd Ave10003+NYCrossbay Blvd+10003'
-73.8433,40.7553,7,9,'NY126th St10003+NYWillets Point Blvd+10003|NY126th St10003+NYRoosevelt Ave+10003|NYWillets Point Blvd10003|NYWillets Point Blvd10003+NYRoosevelt Ave+10003'
-73.8432,40.9038,0,1,'NYCranford Ave10003+NYMonticello Ave+10003'
-73.8432,40.8530,0,2,'NYEastchester Rd10003+NYWilkinson Ave+10003|NYEastchester Rd10003+NYStillwell Ave+10003|NYWilkinson Ave10003|NYWilkinson Ave10003+NYStillwell Ave+10003|NYStillwell Ave10003'
-73.8432,40.8703,0,1,'NYKnapp St10003|NYKnapp St10003+NYEastchester Rd+10003'
-73.8431,40.8249,0,1,'NYTurnbull Ave10003'
-73.8429,40.7006,0,1,'NYPark Ln S10003'
-73.8429,40.7210,1,5,'NYState Hwy 2510002+NY71st Rd+10002|NYQueens Blvd10002+NY71st Rd+10002'
-73.8429,40.7424,1,0,'NYAmphitheatre Brg10003'
-73.8429,40.8883,0,1,'NYEdson Ave10003|NYEdson Ave10003+NYGrenada Pl+10003'
-73.8428,40.7621,0,1,'NYNorthern Blvd10003+NY127th Pl+10003|NY127th Pl10003'
-73.8427,40.6936,0,2,'NY104th St10003+NY89th Ave+10003'
-73.8426,40.8902,0,1,'NYStrang Ave10003+NYBaychester Ave+10003'
-73.8426,40.7109,0,1,'NYPuritan Ave10003+NYKessel St+10003|NYKessel St10003+NY75th Rd+10003'
-73.8424,40.6830,0,1,'NY98th St10003+NY103rd Ave+10003'
-73.8423,40.7454,1,11,'NYAve of Africa10003+NYUnited Nations Ave S+10003'
-73.8423,40.6687,0,1,'NYCrossbay Blvd10003+NYSouthern Pkwy+10003|NYSouthern Pkwy10003'
-73.8422,40.7236,0,1,'NY70th Ave10003+NY110th St+10003'
-73.8422,40.7206,0,1,'NYState Hwy 2510002+NY72nd Ave+10002|NYQueens Blvd10002+NY72nd Ave+10002|NY72nd Ave10003'
-73.8422,40.7470,1,0,'NYUnited Nations Ave S10003|NYUnited Nations Ave S10003+NYAstronaut Ct+10003|NYUnited Nations Ave S10003+NYDwight Eisenhower Promenade+10003|NYAstronaut Ct10003|NYAstronaut Ct10003+NYDwight Eisenhower Promenade+10003|NYDwight Eisenhower Promenade10003'
-73.8421,40.7316,1,1,'NYGrand Central Pkwy10002|NYGrand Central Pkwy10002+NYGrand Central Pkwy+10002'
-73.8420,40.6679,0,2,'NYCrossbay Blvd10003+NY153rd Ave+10003|NY153rd Ave10003'
-73.8420,40.7009,0,1,'NY108th St10003|NY108th St10003+NYPark Ln S+10003'
-73.8419,40.8581,0,1,'NYWoodhull Ave10003'
-73.8419,40.7162,0,1,'NYAscan Ave10003+NYGreenway N+10003'
-73.8419,40.7303,1,0,'NYPeartree Ave10003|NYPeartree Ave10003+NY113th Pl+10003|NYPeartree Ave10003+NYPeartree Ave+10003|NY113th Pl10003|NY113th Pl10003+NYPeartree Ave+10003|NY112th St10003+NYPeartree Ave+10003'
-73.8419,40.7205,0,1,'NYState Hwy 2510002+NY72nd Ave+10002|NYQueens Blvd10002+NY72nd Ave+10002|NY72nd Ave10003'
-73.8418,40.7121,0,1,'NYPuritan Ave10003+NYIngram St+10003|NYIngram St10003|NYIngram St10003+NY75th Rd+10003'
-73.8417,40.8635,0,1,'NYWoodhull Ave10003+NYFielding St+10003|NYFielding St10003'
-73.8417,40.7693,0,1,'NYCollege Point Blvd10003+NY31st Ave+10003'
-73.8415,40.7223,0,1,'NY71st Ave10003+NY110th St+10003|NY110th St10003+NYContinental Ave+10003|NYContinental Ave10003'
-73.8415,40.6996,0,1,'NY108th St10003+NY85th Ave+10003'
-73.8414,40.8550,0,1,'NYMc Donald St10003+NYStillwell Ave+10003'
-73.8413,40.9192,0,1,'NYN High St10003+NYFoster Pl+10003|NYFoster Pl10003'
-73.8412,40.7422,1,0,'NYGrnd Cntrl Parkway Entrance Wb10003'
-73.8412,40.7010,0,1,'NY109th St10003'
-73.8412,40.7216,0,1,'NY110th St10003+NY71st Rd+10003'
-73.8409,40.6802,0,1,'NYRockaway Blvd10003+NY98th St+10003'
-73.8409,40.7304,1,0,'NYGrand Central Pkwy10002+NYGrnd Cntrl Parkway Entrance Wb+10002|NYGrnd Cntrl Parkway Entrance Wb10003'
-73.8409,40.7210,0,2,'NY110th St10003+NY72nd Ave+10003'
-73.8409,40.7201,0,1,'NYState Hwy 2510002+NY72nd Rd+10002|NYQueens Blvd10002+NY72nd Rd+10002'
-73.8408,40.6858,0,1,'NY101st Ave10003+NY102nd St+10003'
-73.8406,40.6999,0,2,'NY85th Ave10003+NY109th St+10003'
-73.8406,40.7184,0,2,'NYAustin St10003+NYAscan Ave+10003'
-73.8405,40.7303,1,1,'NYMeadow Lake Rd W10003+NYGrnd Cntrl Parkway Entrance Wb+10003|NYGrnd Cntrl Parkway Entrance Wb10003'
-73.8405,40.7203,0,2,'NY110th St10003+NY72nd Rd+10003'
-73.8405,40.6954,0,1,'NYJamaica Ave10003+NY107th St+10003|NY107th St10003'
-73.8404,40.9207,0,1,'NYBronx St10003|NYBronx St10003+NYN High St+10003'
-73.8403,40.7288,1,0,'NYPeartree Ave10003+NY68th Ave+10003|NYGrand Central Pkwy10003+NY68th Ave+10003|NY113th Pl10003+NY68th Ave+10003|NY68th Ave10003'
-73.8403,40.6701,0,1,'NYAlbert Rd10003+NY95th St+10003|NY95th St10003'
-73.8400,40.6557,0,1,'NY161st Ave10003+NY92nd St+10003'
-73.8400,40.8293,0,1,'NYBruckner Blvd10003'
-73.8398,40.7196,0,2,'NYState Hwy 2510002+NY72nd Dr+10002|NYState Hwy 2510002+NYAscan Ave+10002|NYQueens Blvd10002+NY72nd Dr+10002|NYQueens Blvd10002+NYAscan Ave+10002|NY72nd Dr10003|NY72nd Dr10003+NYAscan Ave+10003|NYAscan Ave10003'
-73.8398,40.7001,0,1,'NY85th Ave10003|NY85th Ave10003+NY110th St+10003'
-73.8397,40.6627,0,1,'NY157th Ave10003+NY94th St+10003|NY94th St10003'
-73.8397,40.7423,1,0,'NYI 49510001+NYHor Harding Expressway en Eb+10001|NYHor Harding Expressway en Eb10003|NYHor Harding Expressway en Eb10003+NYLong Island Expy+10003'
-73.8396,40.7178,0,2,'NYAustin St10003+NY73rd Rd+10003|NY73rd Rd10003'
-73.8394,40.7275,1,2,'NYPeartree Ave10003|NYPeartree Ave10003+NYGrand Central Pkwy+10003|NYPeartree Ave10003+NY68th Dr+10003|NYPeartree Ave10003+NY113th Pl+10003|NYGrand Central Pkwy10003|NYGrand Central Pkwy10003+NY68th Dr+10003|NYGrand Central Pkwy10003+NY113th Pl+10003|NY68th Dr10003|NY68th Dr10003+NY113th Pl+10003|NY113th Pl10003|NY113th Pl10003+NY113th Pl+10003'
-73.8393,40.6682,0,1,'NYSouthern Parkway Exit Wb10003|NYSouthern Parkway Exit Wb10003+NYState Hwy 27+10003|NYSouthern Parkway Exit Wb10003+NYCenterville St+10003|NYSouthern Parkway Exit Wb10003+NYCentreville St+10003|NYSouthern Parkway Exit Wb10003+NYN Conduit Ave+10003|NYState Hwy 2710002+NYCenterville St+10002|NYState Hwy 2710002+NYCentreville St+10002|NYCenterville St10003|NYCenterville St10003+NYN Conduit Ave+10003|NYCentreville St10003|NYCentreville St10003+NYN Conduit Ave+10003'
-73.8391,40.7269,1,0,'NYGrand Central Pkwy10003+NY69th Ave+10003|NY69th Ave10003|NY69th Ave10003+NY113th Pl+10003'
-73.8389,40.6984,0,2,'NY86th Ave10003+NY110th St+10003'
-73.8387,40.7191,1,0,'NYState Hwy 2510002+NY73rd Rd+10002|NYQueens Blvd10002+NY73rd Rd+10002|NY73rd Rd10003'
-73.8387,40.7158,0,1,'NYPuritan Ave10003+NYBurns St+10003|NYBurns St10003+NY75th Rd+10003'
-73.8383,40.7233,1,0,'NY71st Ave10003|NY71st Ave10003+NY113th St+10003'
-73.8383,40.7210,0,1,'NY112th St10003+NY72nd Rd+10003'
-73.8380,40.7203,0,2,'NY112th St10003+NY72nd Dr+10003'
-73.8379,40.6859,0,1,'NY105th St10003+NY101st Rd+10003|NY101st Rd10003'
-73.8378,40.7056,0,1,'NYPark Ln S10003+NYMayfair Rd+10003|NYMayfair Rd10003'
-73.8378,40.6817,0,2,'NY103rd St10003+NYLiberty Ave+10003'
-73.8377,40.6745,0,1,'NYHawtree St10003|NYHawtree St10003+NYLinden Blvd+10003|NYHawtree St10003+NYHawtree St+10003|NYHawtree St10003+NY99th St+10003|NYLinden Blvd10003+NYHawtree St+10003|NYLinden Blvd10003+NY99th St+10003|NY99th St10003'
-73.8377,40.7187,3,1,'NYState Hwy 2510002+NY75th Ave+10002|NYQueens Blvd10002+NY75th Ave+10002'
-73.8377,40.7135,0,1,'NYUnderwood Rd10003+NYDeepdene Rd+10003|NYDeepdene Rd10003'
-73.8377,40.7258,1,0,'NYJewel Ave10003+NYGrand Central Pkwy+10003'
-73.8376,40.7197,0,1,'NY73rd Ave10003|NY73rd Ave10003+NY112th St+10003'
-73.8375,40.6704,0,1,'NYTahoe St10003|NYTahoe St10003+NYEckford Ave+10003'
-73.8374,40.9327,0,1,'NYMidland Ave10003+NYFlorida Ave+10003|NYFlorida Ave10003'
-73.8373,40.8670,0,1,'NYGunther Ave10003+NYBartow Ave+10003'
-73.8373,40.7190,0,1,'NY112th St10003+NY75th Ave+10003'
-73.8372,40.7256,1,0,'NYGrnd Cntrl Parkway Entrance Wb10003|NYGrnd Cntrl Parkway Entrance Wb10003+NYGrand Central Pkwy+10003'
-73.8372,40.6989,0,1,'NY112th St10003+NY86th Ave+10003'
-73.8371,40.7422,1,0,'NYMeadow Lake Rd E10003|NYMeadow Lake Rd E10003+NYCollege Pt Blvd+10003|NYCollege Pt Blvd10003'
-73.8371,40.7440,1,1,'NYRodman St10003+NYGrnd Cntrl Parkway Entrance Wb+10003|NYGrnd Cntrl Parkway Entrance Wb10003+NYCollege Point Blvd+10003'
-73.8371,40.8287,1,1,'NYBruckner Expy10001+NYCross Bronx Expy+10001|NYI 27810001+NYCross Bronx Expy+10001'
-73.8371,40.7221,1,0,'NY72nd Ave10003'
-73.8371,40.8627,0,1,'NYLodovick Ave10003|NYLodovick Ave10003+NYLobovick Ave+10003|NYLobovick Ave10003'
-73.8370,40.7651,1,0,'NY34th Ave10003|NY34th Ave10003+NYCollege Point Blvd+10003'
-73.8370,40.7214,0,1,'NY113th St10003|NY113th St10003+NY72nd Rd+10003'
-73.8369,40.6941,0,1,'NY110th St10003+NY91st Ave+10003|NY91st Ave10003'
-73.8369,40.7183,0,1,'NYState Hwy 2510002+NY112th St+10002|NYState Hwy 2510002+NY75th Rd+10002|NY112th St10003|NY112th St10003+NYQueens Blvd+10003|NY112th St10003+NY75th Rd+10003|NYQueens Blvd10002+NY75th Rd+10002|NY75th Rd10003'
-73.8368,40.7142,0,2,'NYUnderwood Rd10003|NYUnderwood Rd10003+NYBurns St+10003'
-73.8367,40.7157,0,2,'NYAustin St10003+NY76th Rd+10003|NY76th Rd10003'
-73.8367,40.7207,0,1,'NY113th St10003+NY72nd Dr+10003|NY72nd Dr10003'
-73.8367,40.6676,0,1,'NYState Hwy 2710002+NYHuron St+10002|NYN Conduit Ave10002+NYHuron St+10002|NYHuron St10003'
-73.8366,40.7696,0,2,'NYWhitestone Expy10003|NYWhitestone Expy10003+NYDowning St+10003|NYDowning St10003'
-73.8366,40.8145,1,2,'NYHutchinson River Pkwy E10003'
-73.8365,40.7556,1,0,'NY40th Rd10003'
-73.8364,40.7877,0,3,'NY132nd St10003'
-73.8363,40.7856,0,1,'NY14th Rd10003|NY14th Rd10003+NY132nd St+10003|NY14th Rd10003+NYBeech Court Cir+10003|NY132nd St10003+NYBeech Court Cir+10003|NYBeech Court Cir10003'
-73.8362,40.6682,0,1,'NYAlbert Rd10003+NYHuron St+10003'
-73.8362,40.7060,0,1,'NYMayfair Rd10003'
-73.8362,40.6731,0,4,'NYPitkin Ave10003'
-73.8362,40.9416,0,1,'NYPalmer Ave10003|NYPalmer Ave10003+NYPalmer Ave+10003'
-73.8361,40.7049,0,1,'NY116th St10003+NYCurzon Rd+10003|NYCurzon Rd10003'
-73.8360,40.7194,0,3,'NY113th St10003+NY75th Ave+10003'
-73.8360,40.7520,0,1,'NYAvery Ave10003|NYAvery Ave10003+NY131st St+10003|NY131st St10003'
-73.8359,40.9427,0,1,'NYSouthgate10003|NYSouthgate10003+NYSouthgate+10003'
-73.8358,40.7177,1,1,'NYState Hwy 2510002+NY76th Ave+10002|NY76th Ave10003|NY76th Ave10003+NYQueens Blvd+10003'
-73.8358,40.7020,0,1,'NYBessemer St10003+NY115th St+10003'
-73.8356,40.9630,0,1,'NYLongvue Ter10003+NYSt George Pkwy+10003'
-73.8356,40.7073,0,1,'NYGrosvenor Rd10003|NYGrosvenor Rd10003+NYMetropolitan Ave+10003'
-73.8355,40.7514,1,0,'NYFowler Ave10003|NYFowler Ave10003+NY131st St+10003|NY131st St10003'
-73.8355,40.7037,0,1,'NY116th St10003+NY84th Ave+10003'
-73.8355,40.7669,1,0,'NYDowning St10003+NY32nd Ave+10003'
-73.8354,40.5803,0,1,'NYRockaway Beach Blvd10003+NYBeach 114th St+10003|NYBeach 114th St10003'
-73.8353,40.7704,0,1,'NYUlmer St10003'
-73.8352,40.7050,0,2,'NY117th St10003|NY117th St10003+NYCurzon Rd+10003'
-73.8351,40.7657,7,7,'NYDowning St10003|NYDowning St10003+NY34th Ave+10003|NY34th Ave10003'
-73.8351,40.7637,0,1,'NY35th Ave10003+NYCollins Pl+10003'
