lon,lat,pickupcnt,dropoffcnt,roadname
-73.8728,40.7360,0,1,'NY90th St10003+NYJustice Ave+10003'
-73.8727,40.8344,0,1,'NYFteley Ave10003+NYE 174th St+10003'
-73.8727,40.7357,0,2,'NY90th St10003+NY56th Ave+10003'
-73.8726,40.7405,0,2,'NY91st Pl10003|NY91st Pl10003+NY50th Ave+10003'
-73.8726,40.6779,1,0,'NYEuclid Ave10003|NYEuclid Ave10003+NYLiberty Ave+10003|NYEuclid Ave10003+NYS Conduit Blvd+10003|NYLiberty Ave10003+NYS Conduit Blvd+10003'
-73.8726,40.7026,0,1,'NY76th St10003'
-73.8726,40.6848,0,1,'NYCrescent St10003+NYAdler Pl+10003|NYAdler Pl10003'
-73.8725,40.6814,0,1,'NYPine St10003|NYPine St10003+NYAtlantic Ave+10003'
-73.8725,40.7295,0,1,'NY60th Dr10003|NY60th Dr10003+NY86th St+10003'
-73.8725,40.8202,0,1,'NYMorrison Ave10003|NYMorrison Ave10003+NYLafayette Ave+10003|NYLafayette Ave10003'
-73.8724,40.7717,1793,40,'NYla Guardia Arpt Entrance10006'
-73.8722,40.7261,0,3,'NY84th Pl10003|NY84th Pl10003+NYDry Harbor Rd+10003'
-73.8722,40.6767,0,1,'NYEuclid Ave10003+NYGlenmore Ave+10003'
-73.8722,40.7569,0,1,'NY96th St10003+NYState Hwy 25 Alt+10003|NY96th St10003+NYNorthern Blvd+10003'
-73.8721,40.7664,0,1,'NY98th St10003+NY24th Ave+10003'
-73.8721,40.7475,0,1,'NY94th St10003+NY40th Dr+10003|NY40th Dr10003'
-73.8720,40.8046,0,1,'NYMarket St10003'
-73.8720,40.7340,1,0,'NY90th St10003|NY90th St10003+NYState Hwy 25+10003|NY90th St10003+NYQueens Blvd+10003|NYState Hwy 2510002'
-73.8720,40.8269,0,1,'NYWatson Ave10003+NYSound View Ave+10003|NYMetcalf Ave10003+NYSound View Ave+10003|NYSound View Ave10003'
-73.8719,40.7468,0,1,'NY41st Ave10003|NY41st Ave10003+NY94th St+10003|NY41st Ave10003+NYLamont Ave+10003|NY94th St10003+NYLamont Ave+10003|NYLamont Ave10003'
-73.8719,40.8802,0,1,'NYDecatur Ave10003'
-73.8719,40.7600,0,4,'NY97th St10003+NYJackson Mill Rd+10003|NYJackson Mill Rd10003'
-73.8719,40.8541,0,1,'NYBoston Post Rd10003|NYBoston Post Rd10003+NYBoston Rd+10003'
-73.8719,40.7551,1,2,'NY34th Ave10003+NY96th St+10003'
-73.8719,40.7703,0,1,'NY99th St10003|NY99th St10003+NY22nd Dr+10003|NY22nd Dr10003'
-73.8718,40.7489,0,1,'NY95th St10003|NY95th St10003+NYRoosevelt Ave+10003'
-73.8718,40.7268,0,1,'NYDry Harbor Rd10003+NY85th St+10003|NY85th St10003'
-73.8718,40.7533,0,2,'NY35th Ave10003+NYJunction Blvd+10003'
-73.8717,40.7407,0,2,'NY92nd St10003+NY50th Ave+10003'
-73.8717,40.7309,0,2,'NY60th Rd10003|NY60th Rd10003+NY60th Ave+10003|NY60th Ave10003'
-73.8717,40.8379,0,1,'NYMansion St10003|NYMansion St10003+NYNoble Ave+10003'
-73.8717,40.7513,0,3,'NYWarren St10003'
-73.8716,40.7291,0,2,'NYEliot Ave10003+NY86th St+10003|NY86th St10003'
-73.8716,40.6817,0,1,'NYCrescent St10003+NYAtlantic Ave+10003'
-73.8715,40.8292,0,2,'NYFteley Ave10003+NYGleason Ave+10003'
-73.8715,40.7209,0,1,'NYPenelope Ave10003+NY83rd St+10003'
-73.8714,40.7296,1,0,'NYWoodhaven Blvd10003+NYEliot Ave+10003|NYEliot Ave10003'
-73.8714,40.7292,0,1,'NYEliot Ave10003'
-73.8714,40.8244,0,1,'NYBruckner Blvd10003+NYMetcalf Ave+10003'
-73.8714,40.7490,1,1,'NY95th St10003|NY95th St10003+NYRoosevelt Ave+10003'
-73.8714,40.7623,0,1,'NYAstoria Blvd10003+NY98th St+10003'
-73.8714,40.7235,0,1,'NY63rd Ave10003+NY84th St+10003'
-73.8713,40.7570,1,2,'NY97th St10003+NYNorthern Blvd+10003'
-73.8713,40.7193,0,1,'NY82nd Pl10003+NY64th Rd+10003'
-73.8712,40.6802,0,1,'NYWeldon St10003+NYCrescent St+10003'
-73.8712,40.7665,1,1,'NY99th St10003+NY24th Ave+10003'
-73.8711,40.8999,0,2,'NYKepler Ave10003'
-73.8710,40.8271,0,1,'NYWatson Ave10003+NYFteley Ave+10003|NYFteley Ave10003'
-73.8710,40.7280,1,0,'NYDry Harbor Rd10003'
-73.8710,40.6871,0,1,'NYAutumn Ave10003+NYDanforth St+10003|NYDanforth St10003'
-73.8710,40.8582,0,1,'NYBronx Park E10003+NYReiss Pl+10003|NYReiss Pl10003'
-73.8710,40.8993,0,3,'NYE 238th St10003+NYKepler Ave+10003'
-73.8709,40.6905,0,1,'NYJamaica Ave10003+NYLincoln Ave+10003|NYLincoln Ave10003'
-73.8709,40.7706,63,11,'NY208th Ave10003'
-73.8708,40.7704,1,2,'NY208th Ave10003|NY208th Ave10003+NY100th St+10003|NYDitmars Blvd10003+NY100th St+10003|NY100th St10003'
-73.8707,40.7028,0,1,'NY79th St10003'
-73.8707,40.6819,0,1,'NYAtlantic Ave10003+NYHemlock St+10003|NYHemlock St10003'
-73.8707,40.7477,0,1,'NY95th St10003+NY40th Dr+10003|NY40th Dr10003'
-73.8707,40.7331,1,1,'NYHoffman Dr10003'
-73.8706,40.7403,0,1,'NY93rd St10003|NY93rd St10003+NY51st Ave+10003'
-73.8706,40.7271,2,2,'NYWoodhaven Blvd10003+NY62nd Ave+10003|NY62nd Ave10003'
-73.8706,40.7239,0,1,'NY63rd Ave10003+NY84th Pl+10003'
-73.8705,40.7336,4,0,'NY59th Ave10003|NY59th Ave10003+NYState Hwy 25+10003|NY59th Ave10003+NYWoodhaven Blvd+10003|NY59th Ave10003+NYQueens Blvd+10003|NYState Hwy 2510002|NYState Hwy 2510002+NYWoodhaven Blvd+10002|NYWoodhaven Blvd10003|NYWoodhaven Blvd10003+NYQueens Blvd+10003'
-73.8705,40.7182,0,1,'NY82nd Pl10003|NY82nd Pl10003+NYFurmanville Ave+10003'
-73.8705,40.8248,0,1,'NYFteley Ave10003|NYFteley Ave10003+NYBruckner Blvd+10003'
-73.8705,40.8633,0,1,'NYMace Ave10003'
-73.8704,40.7373,0,7,'NY92nd St10003+NY55th Ave+10003'
-73.8704,40.7622,1,0,'NYAstoria Blvd10003+NY99th St+10003|NYAstoria Blvd10003+NY27th Ave+10003|NY99th St10003+NY27th Ave+10003|NY27th Ave10003'
-73.8703,40.7099,0,2,'NY80th St10003+NY69th Ave+10003|NY69th Ave10003'
-73.8702,40.7262,4,3,'NY62nd Rd10003|NY62nd Rd10003+NYWoodhaven Blvd+10003'
-73.8701,40.6680,0,1,'NYEuclid Ave10003+NYLinden Blvd+10003'
-73.8701,40.8966,0,1,'NYE 234th St10003'
-73.8700,40.7463,0,1,'NY41st Rd10003|NY41st Rd10003+NY95th St+10003'
-73.8700,40.7232,0,1,'NY63rd Rd10003|NY63rd Rd10003+NY84th Pl+10003'
-73.8700,40.8308,0,1,'NYNoble Ave10003+NYWestchester Ave+10003'
-73.8700,40.8224,0,1,'NYFteley Ave10003'
-73.8699,40.7424,0,2,'NY94th St10003'
-73.8698,40.7252,0,2,'NYWoodhaven Blvd10003+NY62nd Dr+10003'
-73.8698,40.7085,0,1,'NY80th St10003+NY71st Ave+10003|NY71st Ave10003'
-73.8698,40.7645,0,1,'NYMcIntosh St10003|NYMcIntosh St10003+NY100th St+10003'
-73.8697,40.7355,0,1,'NY57th Ave10003+NY92nd St+10003'
-73.8697,40.7496,0,1,'NY38th Ave10003|NY38th Ave10003+NYJunction Blvd+10003'
-73.8697,40.7696,4,10,'NYDitmars Blvd10003'
-73.8696,40.7279,0,2,'NY62nd Ave10003|NY62nd Ave10003+NYAlderton St+10003'
-73.8696,40.7688,0,3,'NY101st St10003|NY101st St10003+NYDitmars Blvd Sq+10003|NY101st St10003+NY23rd Ave+10003|NYDitmars Blvd Sq10003'
-73.8696,40.7667,1,0,'NYGilmore St10003|NYGilmore St10003+NY24th Ave+10003'
-73.8695,40.7631,0,1,'NYKearney St10003|NYKearney St10003+NY100th St+10003'
-73.8695,40.6844,0,1,'NYLincoln Ave10003+NYFulton St+10003'
-73.8695,40.7627,0,1,'NY100th St10003+NY27th Ave+10003'
-73.8694,40.8781,0,1,'NYBronx Blvd10003+NYE Gun Hill Rd+10003'
-73.8694,40.7492,0,1,'NYJunction Blvd10003+NYRoosevelt Ave+10003'
-73.8694,40.8326,0,1,'NYE 172nd St10003+NYRosedale Ave+10003'
-73.8694,40.8242,0,1,'NYCroes Ave10003+NYBanyer Pl+10003'
-73.8693,40.8566,0,1,'NYBoston Rd10003+NYPelham Pkwy S+10003|NYPelham Pkwy S10003'
-73.8693,40.7244,0,2,'NY63rd Ave10003+NYWoodhaven Blvd+10003'
-73.8692,40.7406,0,1,'NY51st Ave10003+NY94th St+10003'
-73.8692,40.8679,0,1,'NYBarker Ave10003|NYBarker Ave10003+NYArnow Ave+10003'
-73.8692,40.7278,0,1,'NY62nd Ave10003|NY62nd Ave10003+NYAlderton St+10003'
-73.8692,40.7667,0,2,'NY101st St10003|NY101st St10003+NY24th Ave+10003'
-73.8692,40.7629,0,1,'NYKearney St10003+NY27th Ave+10003'
-73.8692,40.8492,0,1,'NYUnionport Rd10003+NYSagamore St+10003|NYSagamore St10003'
-73.8692,40.8273,0,2,'NYWatson Ave10003+NYNoble Ave+10003|NYNoble Ave10003'
-73.8691,40.6716,0,1,'NYCrescent St10003+NYBlake Ave+10003'
-73.8691,40.7069,0,1,'NY81st St10003|NY81st St10003+NY80th St+10003|NY81st St10003+NY77th Ave+10003|NY80th St10003+NY77th Ave+10003|NY77th Ave10003'
-73.8690,40.9016,0,1,'NYE 241st St10003|NYE 241st St10003+NYVan Cortlandt Park E+10003'
-73.8690,40.7336,0,2,'NY92nd St10003'
-73.8690,40.6824,0,1,'NYLincoln Ave10003+NYAtlantic Ave+10003'
-73.8689,40.7484,0,1,'NYJunction Blvd10003+NY40th Rd+10003|NY40th Rd10003'
-73.8689,40.7318,1,3,'NYSaunders St10003|NYSaunders St10003+NYEliot Ave+10003'
-73.8688,40.7499,0,3,'NY97th St10003+NY38th Ave+10003'
-73.8688,40.7276,0,3,'NY62nd Rd10003|NY62nd Rd10003+NYAlderton St+10003'
-73.8688,40.7696,17,3,'NYla Guardia Arpt Entrance10006'
-73.8687,40.7392,0,1,'NY53rd Ave10003+NY94th St+10003'
-73.8687,40.8421,0,2,'NYTaylor Ave10003+NYVan Nest Ave+10003'
-73.8687,40.6846,0,2,'NYNichols Ave10003+NYFulton St+10003'
-73.8687,40.7689,2,1,'NY102nd St10003|NY102nd St10003+NY23rd Ave+10003'
-73.8686,40.8566,0,1,'NYBolton St10003|NYBolton St10003+NYPelham Pkwy S+10003'
-73.8686,40.7214,0,2,'NY84th Pl10003+NYFleet Ct+10003|NYFleet Ct10003'
-73.8686,40.8588,0,2,'NYOlinville Ave10003+NYThwaites Pl+10003'
-73.8686,40.7377,0,1,'NY55th Ave10003+NY94th St+10003|NY94th St10003'
-73.8685,40.7689,2,1,'NYDitmars Blvd10003|NYDitmars Blvd10003+NYDitmars Blvd Sq+10003|NYDitmars Blvd10003+NY23rd Ave+10003|NYDitmars Blvd Sq10003|NY23rd Ave10003'
-73.8685,40.7476,0,2,'NY41st Ave10003|NY41st Ave10003+NYJunction Blvd+10003'
-73.8685,40.6733,0,4,'NYHemlock St10003+NYSutter Ave+10003'
-73.8685,40.7633,0,2,'NYMcIntosh St10003+NY27th Ave+10003'
-73.8685,40.7290,0,3,'NYAustin St10003+NY62nd Ave+10003'
-73.8684,40.7233,0,1,'NYEverton St10003|NYEverton St10003+NYWoodhaven Blvd+10003'
-73.8684,40.8578,0,1,'NYUS Hwy 110002+NYPelham Pkwy N+10002|NYBoston Rd10002+NYPelham Pkwy N+10002'
-73.8683,40.7463,0,1,'NY42nd Ave10003+NYJunction Blvd+10003'
-73.8682,40.8509,0,3,'NYBronx Park E10003+NYUnionport Rd+10003|NYUnionport Rd10003'
-73.8682,40.7368,0,1,'NY94th St10003|NY94th St10003+NY56th Ave+10003'
-73.8682,40.8732,0,1,'NYOlinville Ave10003+NYRosewood St+10003'
-73.8681,40.8314,0,1,'NYCommonwealth Ave10003+NYWestchester Ave+10003'
-73.8681,40.7326,0,2,'NYHorace Harding Blvd10003|NYHorace Harding Blvd10003+NYState Hwy 25+10003|NYHorace Harding Blvd10003+NYEliot Ave+10003|NYHorace Harding Blvd10003+NYQueens Blvd+10003|NYState Hwy 2510002+NYEliot Ave+10002|NYEliot Ave10003|NYEliot Ave10003+NYQueens Blvd+10003'
-73.8681,40.6827,0,1,'NYNichols Ave10003|NYNichols Ave10003+NYSheridan Ave+10003|NYNichols Ave10003+NYAtlantic Ave+10003|NYSheridan Ave10003'
-73.8681,40.9023,0,1,'NYE 242nd St10003|NYE 242nd St10003+NYKatonah Ave+10003'
-73.8680,40.7502,1,1,'NY38th Ave10003+NY98th St+10003'
-73.8680,40.7662,0,1,'NYEricsson St10003+NY24th Rd+10003|NY24th Rd10003'
-73.8679,40.6905,0,1,'NYEldert Ln10003+NY87th Ave+10003|NY87th Ave10003'
-73.8679,40.7257,0,3,'NYBourton St10003|NYBourton St10003+NY63rd Ave+10003'
-73.8678,40.8516,0,2,'NYBronxdale Ave10003+NYWhite Plains Rd+10003'
-73.8678,40.7673,0,8,'NYCurtis St10003|NYCurtis St10003+NY24th Ave+10003'
-73.8677,40.8473,0,1,'NYVictor St10003|NYVictor St10003+NYRhinelander Ave+10003'
-73.8677,40.8252,0,1,'NYBruckner Blvd10003+NYRosedale Ave+10003'
-73.8677,40.7227,1,3,'NYPenelope Ave10003+NYWoodhaven Blvd+10003'
-73.8677,40.8777,0,4,'NYDuncomb Ave10003|NYDuncomb Ave10003+NYE Gun Hill Rd+10003'
-73.8676,40.7684,19,50,'NYDitmars Blvd10003+NY23rd Rd+10003|NY23rd Rd10003'
-73.8676,40.7303,0,3,'NYBooth St10003+NY62nd Ave+10003'
-73.8676,40.7327,0,1,'NYHorace Harding Blvd10003+NYQn Midtown Expressway en Wb+10003|NYQn Midtown Expressway en Wb10003'
-73.8676,40.8248,0,3,'NYBruckner Blvd10003+NYRosedale Ave+10003'
-73.8675,40.7362,0,5,'NY57th Ave10003+NY94th St+10003'
-73.8675,40.9167,0,1,'NYKimball Ter10003'
-73.8675,40.6767,0,1,'NYLincoln Ave10003|NYLincoln Ave10003+NYN Conduit Blvd+10003'
-73.8675,40.7574,0,3,'NYNorthern Blvd10002+NY101st St+10002'
-73.8674,40.8403,0,1,'NYBeach Ave10003'
-73.8674,40.7333,0,1,'NYQn Midtown Expressway en Wb10001'
-73.8674,40.8487,0,2,'NYSagamore St10003'
-73.8673,40.7223,0,1,'NY63rd Dr10003|NY63rd Dr10003+NYWoodhaven Blvd+10003'
-73.8673,40.8798,0,1,'NYOlinville Ave10003+NYE 213th St+10003'
-73.8673,40.8316,0,1,'NYSaint Lawrence Ave10003+NYWestchester Ave+10003'
-73.8672,40.7310,0,10,'NYSaunders St10003+NY62nd Ave+10003'
-73.8672,40.7355,0,3,'NY94th St10003+NY58th Ave+10003|NY58th Ave10003'
-73.8671,40.6639,0,1,'NYWortman Ave10003+NYCrescent St+10003'
-73.8671,40.7505,0,1,'NY38th Ave10003+NY99th St+10003'
-73.8671,40.8367,0,1,'NYMerrill St10003|NYMerrill St10003+NYBeach Ave+10003'
-73.8671,40.8743,0,1,'NYBartholdi St10003'
-73.8670,40.7396,0,1,'NYJunction Blvd10003+NY53rd Ave+10003|NY53rd Ave10003'
-73.8670,40.8223,0,1,'NYRosedale Ave10003+NYSound View Ave+10003'
-73.8670,40.8361,0,1,'NYGuion Pl10003|NYGuion Pl10003+NYBeach Ave+10003'
-73.8669,40.7230,0,1,'NY63rd Dr10003+NYEverton St+10003|NY63rd Dr10003+NYPenelope Ave+10003|NYEverton St10003|NYEverton St10003+NYPenelope Ave+10003|NYPenelope Ave10003'
-73.8669,40.8961,0,5,'NYKatonah Ave10003'
-73.8669,40.7544,0,2,'NY35th Ave10003+NY101st St+10003'
-73.8669,40.7348,0,5,'NY59th Ave10003+NY94th St+10003'
-73.8668,40.6703,0,1,'NYDumont Ave10003+NYAutumn Ave+10003'
-73.8668,40.7679,24,27,'NYDitmars Blvd10003+NY24th Ave+10003|NY24th Ave10003'
-73.8668,40.7712,1559,21,'NYla Guardia Arpt Entrance10006'
-73.8668,40.6951,0,1,'NY76th St10003|NY76th St10003+NYPark Ln S+10003'
-73.8668,40.7389,0,4,'NYJunction Blvd10003+NY54th Ave+10003|NY54th Ave10003'
-73.8667,40.8536,1,3,'NYMaran Pl10003|NYMaran Pl10003+NYCruger Ave+10003'
-73.8667,40.6529,0,1,'NYSeaview Ave10003|NYSeaview Ave10003+NYErskine Loop+10003|NYSeaview Ave10003+NYGateway Dr+10003|NYSeaview Ave10003+NYErskine St+10003|NYErskine Loop10003+NYGateway Dr+10003|NYGateway Dr10003|NYGateway Dr10003+NYErskine St+10003'
-73.8667,40.8392,0,1,'NYTaylor Ave10003+NYGuerlain St+10003'
-73.8667,40.7318,0,1,'NYState Hwy 2510002+NY62nd Ave+10002|NY62nd Ave10003|NY62nd Ave10003+NYQueens Blvd+10003'
-73.8667,40.7329,0,2,'NYHorace Harding Blvd10003+NY93rd St+10003|NY93rd St10003'
-73.8666,40.8566,0,3,'NYPelham Pkwy S10003+NYCruger Ave+10003|NYCruger Ave10003'
-73.8666,40.7215,0,1,'NY64th Rd10003+NYWoodhaven Blvd+10003'
-73.8665,40.8596,0,1,'NYCruger Ave10003'
-73.8665,40.7342,0,2,'NY60th Ave10003|NY60th Ave10003+NY94th St+10003'
-73.8665,40.7236,0,2,'NY63rd Dr10003+NYFitchett St+10003'
-73.8664,40.8622,1,1,'NYUS Hwy 110002+NYCruger Ave+10002|NYBoston Rd10002+NYCruger Ave+10002|NYCruger Ave10003'
-73.8664,40.8406,0,1,'NYThieriot Ave10003'
-73.8664,40.8319,0,1,'NYBeach Ave10003+NYWestchester Ave+10003'
-73.8663,40.7613,1,0,'NY103rd St10003'
-73.8663,40.8277,0,1,'NYWatson Ave10003+NYSaint Lawrence Ave+10003|NYSaint Lawrence Ave10003'
-73.8663,40.7645,0,1,'NYEricsson St10003+NY27th Ave+10003'
-73.8663,40.7282,0,1,'NY63rd Ave10003+NYAustin St+10003'
-73.8663,40.8732,0,1,'NYRosewood St10003|NYRosewood St10003+NYCruger Ave+10003'
-73.8663,40.7508,0,1,'NY38th Ave10003|NY38th Ave10003+NY100th St+10003'
-73.8662,40.7316,0,2,'NYState Hwy 2510002+NY62nd Ave+10002|NY62nd Ave10003|NY62nd Ave10003+NYQueens Blvd+10003'
-73.8661,40.7373,0,1,'NYJunction Blvd10003+NY56th Ave+10003|NY56th Ave10003'
-73.8661,40.6749,2,0,'NYSheridan Ave10003+NYBelmont Ave+10003'
-73.8660,40.7209,0,1,'NYGoldington Ct10003|NYGoldington Ct10003+NYWoodhaven Blvd+10003'
-73.8660,40.7545,0,2,'NY35th Ave10003+NY102nd St+10003'
-73.8660,40.7056,0,1,'NY83rd St10003+NY78th Ave+10003'
-73.8660,40.8352,0,2,'NYCross Bronx Svc Rd N10006+NYE 174th St+10006|NYCross Bronx Svc Rd N10006+NYWood Ave+10006|NYCross Bronx Svc Rd N10006+NYTaylor Ave+10006|NYE 174th St10003|NYE 174th St10003+NYWood Ave+10003|NYE 174th St10003+NYTaylor Ave+10003|NYWood Ave10003|NYWood Ave10003+NYTaylor Ave+10003|NYTaylor Ave10003'
-73.8659,40.7502,0,2,'NY100th St10003'
-73.8659,40.7288,0,1,'NYWetherole St10003+NY63rd Ave+10003'
-73.8659,40.8346,0,1,'NYCross Bronx Exwy Svc Rd10006+NYTaylor Ave+10006|NYTaylor Ave10003|NYTaylor Ave10003+NYCross Bronx Expy+10003'
-73.8658,40.7366,1,3,'NY57th Ave10003+NYJunction Blvd+10003'
-73.8658,40.6776,0,1,'NYGrant Ave10003+NYGlenmore Ave+10003'
-73.8657,40.8210,0,1,'NYCommonwealth Ave10003|NYCommonwealth Ave10003+NYLafayette Ave+10003|NYCommonwealth Ave10003+NYSound View Ave+10003|NYLafayette Ave10003+NYSound View Ave+10003'
-73.8657,40.8166,0,1,'NYRandall Ave10003+NYRosedale Ave+10003'
-73.8657,40.7249,0,3,'NY63rd Dr10003+NYBourton St+10003|NYBourton St10003'
-73.8657,40.8567,0,2,'NYHolland Ave10003'
-73.8657,40.7576,0,2,'NY103rd St10003+NYNorthern Blvd+10003'
-73.8656,40.8579,0,1,'NYHolland Ave10003'
-73.8656,40.9019,0,3,'NYMartha Ave10003+NYE 241st St+10003'
-73.8656,40.8632,0,1,'NYMace Ave10003+NYUS Hwy 1+10003|NYMace Ave10003+NYBoston Rd+10003'
-73.8655,40.7360,0,1,'NYJunction Blvd10003+NY58th Ave+10003|NY58th Ave10003'
-73.8655,40.9204,1,1,'NYClark St10003|NYClark St10003+NYCentral Park Ave+10003'
-73.8655,40.8409,0,1,'NYLeland Ave10003'
-73.8655,40.6763,0,1,'NYPitkin Ave10003+NYGrant Ave+10003'
-73.8653,40.7403,0,1,'NYChristie Ave10003+NY97th St+10003'
-73.8653,40.7255,0,4,'NY63rd Dr10003+NYHaring St+10003|NYHaring St10003'
-73.8653,40.7669,2486,17,'NY25th Ave10003|NY25th Ave10003+NYDitmars Blvd+10003'
-73.8652,40.8502,0,1,'NYBronxdale Ave10003|NYBronxdale Ave10003+NYBronxdale Ave+10003|NYBronxdale Ave10003+NYNeill Ave+10003|NYBronxdale Ave10003+NYNiell Ave+10003|NYNeill Ave10003+NYNiell Ave+10003|NYNiell Ave10003'
-73.8652,40.8454,0,1,'NYHunt Ave10003+NYMorris Park Ave+10003'
-73.8652,40.7339,1,1,'NYHor Harding Expressway en Eb10003'
-73.8652,40.7353,0,2,'NY59th Ave10003|NY59th Ave10003+NYJunction Blvd+10003'
-73.8651,40.7301,0,3,'NY63rd Ave10003+NYSaunders St+10003'
-73.8649,40.7369,0,4,'NY57th Ave10003+NY96th St+10003|NY96th St10003'
-73.8648,40.7629,0,1,'NY29th Ave10003+NYEricsson St+10003'
-73.8648,40.7347,1,1,'NYJunction Blvd10003+NY60th Ave+10003|NY60th Ave10003'
-73.8647,40.8567,0,1,'NYWallace Ave10003'
-73.8647,40.8579,0,1,'NYWallace Ave10003'
-73.8647,40.7386,0,1,'NY55th Ave10003+NY97th St+10003'
-73.8646,40.7577,0,1,'NY104th St10003+NYState Hwy 25 Alt+10003|NY104th St10003+NYNorthern Blvd+10003'
-73.8646,40.7309,3,5,'NY63rd Ave10003|NY63rd Ave10003+NYState Hwy 25+10003|NY63rd Ave10003+NY62nd Dr+10003|NY63rd Ave10003+NYQueens Blvd+10003|NYState Hwy 2510002+NY62nd Dr+10002|NY62nd Dr10003|NY62nd Dr10003+NYQueens Blvd+10003'
-73.8646,40.8324,0,3,'NYThieriot Ave10003+NYWestchester Ave+10003'
-73.8645,40.8639,0,2,'NYUS Hwy 110002+NYWallace Ave+10002|NYBoston Rd10002+NYWallace Ave+10002'
-73.8645,40.7340,3,0,'NYJunction Blvd10003+NYI 495+10003|NYJunction Blvd10003+NYLong Island Expy+10003'
-73.8644,40.8688,0,1,'NYWilliamsbridge Rd10003+NYWallace Ave+10003'
-73.8643,40.7337,0,1,'NYJunction Blvd10003+NYHorace Harding Blvd+10003'
-73.8643,40.7611,0,1,'NY105th St10003|NY105th St10003+NY31st Ave+10003|NY105th St10003+NYGilmore St+10003|NY105th St10003+NYAstoria Blvd+10003|NY31st Ave10003|NY31st Ave10003+NYGilmore St+10003|NY31st Ave10003+NYAstoria Blvd+10003|NYGilmore St10003|NYGilmore St10003+NYAstoria Blvd+10003'
-73.8643,40.8456,0,4,'NYHolland Ave10003+NYMorris Park Ave+10003'
-73.8643,40.9027,0,1,'NYMcLean Ave10003+NYWoodlawn Ave+10003|NYWoodlawn Ave10003'
-73.8643,40.7549,0,1,'NY35th Ave10003+NY104th St+10003|NY104th St10003'
-73.8642,40.7206,0,1,'NYFitchett St10003+NY65th Ave+10003|NY65th Ave10003'
-73.8641,40.7057,0,1,'NY85th St10003+NY78th Ave+10003'
-73.8641,40.7188,0,2,'NYWoodhaven Blvd10003+NY65th Dr+10003|NY65th Dr10003'
-73.8641,40.7657,22,22,'NYDitmars Blvd10003+NY27th Ave+10003|NY27th Ave10003'
-73.8640,40.7372,0,1,'NY57th Ave10003+NY97th St+10003|NY97th St10003'
-73.8640,40.7259,0,4,'NYEllwell Cres10003|NYEllwell Cres10003+NYAlderton St+10003|NYAlderton St10003|NYAlderton St10003+NYAlderton St+10003'
-73.8640,40.8346,0,1,'NYCross Bronx Svc Rd N10006+NYLeland Ave+10006|NYLeland Ave10003'
-73.8639,40.8213,0,1,'NYLafayette Ave10003+NYBeach Ave+10003|NYBeach Ave10003'
-73.8639,40.8252,0,1,'NYBruckner Blvd10003+NYTaylor Ave+10003|NYTaylor Ave10003'
-73.8638,40.8567,0,1,'NYBarnes Ave10003'
-73.8637,40.8596,0,2,'NYBarnes Ave10003'
-73.8637,40.6912,0,1,'NY87th Ave10003|NY87th Ave10003+NY78th St+10003'
-73.8637,40.7280,0,2,'NY63rd Dr10003+NYWetherole St+10003'
-73.8636,40.6954,0,1,'NY80th St10003+NY85th Ave+10003|NY85th Ave10003'
-73.8636,40.6765,0,1,'NYForbell St10003+NYPitkin Ave+10003'
-73.8636,40.8280,0,1,'NYWatson Ave10003+NYThieriot Ave+10003'
-73.8636,40.8647,0,2,'NYUS Hwy 110002+NYBarnes Ave+10002|NYBoston Rd10002+NYBarnes Ave+10002'
-73.8635,40.8236,0,1,'NYStory Ave10003+NYTaylor Ave+10003'
-73.8634,40.7320,1,1,'NYJunction Blvd10003+NY62nd Dr+10003'
-73.8634,40.9104,0,1,'NYKimball Ave10003+NYShipman Ave+10003'
-73.8633,40.7287,0,1,'NY63rd Dr10003+NYBooth St+10003'
-73.8632,40.8478,0,2,'NYBarnes Ave10003+NYBarnett Pl+10003|NYBarnett Pl10003'
-73.8632,40.7374,0,3,'NY97th Pl10003|NY97th Pl10003+NY57th Ave+10003'
-73.8631,40.6786,1,0,'NYDrew St10003'
-73.8631,40.6813,0,1,'NY97th Ave10003+NY75th St+10003'
-73.8631,40.6746,0,1,'NYForbell St10003|NYForbell St10003+NYS Conduit Blvd+10003'
-73.8631,40.8408,0,1,'NYUnionport Rd10003+NYArcher Rd+10003|NYArcher Rd10003'
-73.8631,40.7488,0,1,'NYNational St10003+NY41st Ave+10003|NY41st Ave10003'
-73.8631,40.7454,0,1,'NYNicolls Ave10003+NY46th Ave+10003|NY46th Ave10003'
-73.8630,40.8729,0,1,'NYN Chestnut Dr10003|NYN Chestnut Dr10003+NYChestnut St+10003|NYN Chestnut Dr10003+NYBarnes Ave+10003|NYChestnut St10003|NYChestnut St10003+NYBarnes Ave+10003'
-73.8630,40.7177,0,1,'NY66th Rd10003|NY66th Rd10003+NYWoodhaven Blvd+10003'
-73.8630,40.6778,0,1,'NYDrew St10003+NYGlenmore Ave+10003'
-73.8630,40.8344,0,3,'NYMcGraw Ave10003'
-73.8629,40.8379,1,2,'NYArcher St10003|NYArcher St10003+NYArcher Rd+10003|NYArcher Rd10003'
-73.8629,40.7036,0,1,'NYUnion Trnpike10003+NY86th St+10003|NYUnion Tpke10003+NY86th St+10003|NY86th St10003'
-73.8629,40.7495,0,2,'NYNational St10003+NY41st Ave+10003|NY41st Ave10003'
