lon,lat,pickupcnt,dropoffcnt,roadname
-73.8775,40.8424,0,1,'NYE 180th St10003+NYBronx St+10003|NYBronx St10003'
-73.8774,40.7386,0,1,'NY51st Ave10003+NYBroadway+10003'
-73.8774,40.7145,0,1,'NYGray St10003+NY66th Rd+10003|NY66th Rd10003'
-73.8774,40.7483,0,1,'NY89th St10003|NY89th St10003+NYRoosevelt Ave+10003'
-73.8774,40.8400,0,1,'NYDevoe Ave10003+NYE Tremont Ave+10003'
-73.8773,40.7022,0,1,'NY72nd Pl10003'
-73.8773,40.8440,0,1,'NYBoston Rd10003+NYBronx Park S+10003|NYBronx Park S10003'
-73.8773,40.7633,1,1,'NYAstoria Blvd10003+NY92nd St+10003'
-73.8771,40.7183,0,1,'NY77th Pl10003+NYPenelope Ave+10003'
-73.8771,40.7280,0,4,'NY83rd Pl10003+NY60th Ave+10003'
-73.8771,40.8955,0,1,'NYVan Cortlandt Park E10003'
-73.8771,40.7400,0,1,'NYCorona Ave10003+NY87th St+10003|NY87th St10003'
-73.8771,40.7309,0,1,'NY57th Rd10003|NY57th Rd10003+NY85th St+10003|NY85th St10003'
-73.8771,40.7329,0,1,'NY56th Ave10003+NYVan Horn St+10003'
-73.8768,40.8711,1,0,'NYE 204th St10003+NYWebster Ave+10003'
-73.8768,40.7096,0,1,'NY75th St10003+NY69th Ave+10003|NY69th Ave10003'
-73.8767,40.7443,0,1,'NYWhitney Ave10003+NYHampton St+10003'
-73.8767,40.8143,2,2,'NYAve F10003'
-73.8766,40.8218,1,3,'NYStory Ave10003+NYBoynton Ave+10003'
-73.8766,40.7074,0,1,'NY70th Ave10003|NY70th Ave10003+NY74th St+10003'
-73.8766,40.7722,60,10,'NY94th St10003'
-73.8765,40.7376,0,2,'NYJustice Ave10003|NYJustice Ave10003+NYJustice Ave+10003|NYJustice Ave10003+NY52nd Ave+10003|NY52nd Ave10003|NY52nd Ave10003+NYJustice Ave+10003'
-73.8765,40.7389,0,2,'NY87th St10003|NY87th St10003+NY51st Ave+10003'
-73.8765,40.7715,2,2,'NYGrand Ctrl Pkwy S Rd10003|NYGrand Ctrl Pkwy S Rd10003+NYGrnd Cntrl Parkway Entrance Wb+10003|NYGrnd Cntrl Parkway Entrance Wb10003'
-73.8764,40.7324,0,1,'NY57th Ave10003+NYVan Horn St+10003'
-73.8763,40.7186,0,1,'NY78th St10003+NYPenelope Ave+10003'
-73.8763,40.7109,0,1,'NY76th St10003|NY76th St10003+NY68th Ave+10003'
-73.8762,40.6433,1,0,'NYShore Pkwy10002+NYPennsylvania Ave+10002|NYPennsylvania Ave10003'
-73.8762,40.7718,4,1,'NY94th St10003+NYGrnd Cntrl Parkway Entrance Wb+10003'
-73.8761,40.7677,4,8,'NYJackson Mill Rd10003|NYJackson Mill Rd10003+NY94th St+10003'
-73.8761,40.6666,0,1,'NYAtkins Ave10003+NYHegeman Ave+10003'
-73.8761,40.6608,0,1,'NYWortman Ave10003+NYLinwood St+10003'
-73.8761,40.6805,2,2,'NYN Conduit Blvd10003'
-73.8761,40.7302,2,1,'NYQueens Midtown Expy10003'
-73.8761,40.7709,13,13,'NY94th St10003+NYGrand Ctrl Pkwy S Rd+10003|NYGrand Ctrl Pkwy S Rd10003'
-73.8760,40.7398,0,1,'NY88th St10003+NY50th Ave+10003|NY50th Ave10003'
-73.8759,40.6590,0,1,'NYElton St10003+NYCozine Ave+10003'
-73.8759,40.9687,0,3,'NYBellevue Ave N10003'
-73.8758,40.7280,0,1,'NY84th St10003+NY60th Rd+10003|NY60th Rd10003'
-73.8758,40.8396,0,1,'NYBronx Park Ave10003+NYE 178th St+10003|NYE 178th St10003'
-73.8758,40.7319,0,1,'NY57th Rd10003+NYVan Horn St+10003'
-73.8757,40.7494,1,3,'NY91st St10003+NYElmhurst Ave+10003'
-73.8756,40.7420,0,1,'NY90th St10003+NYSt James Ave+10003|NYSt James Ave10003'
-73.8756,40.9175,0,1,'NYKneeland Ave10003+NYCrawford St+10003'
-73.8756,40.7704,2,4,'NY95th St10003'
-73.8755,40.7661,1,3,'NYJackson Mill Rd10003+NY24th Ave+10003'
-73.8755,40.7587,1,2,'NY32nd Ave10003+NYJackson Mill Rd+10003|NY93rd St10003+NYJackson Mill Rd+10003|NYJackson Mill Rd10003'
-73.8755,40.7131,0,1,'NY78th St10003|NY78th St10003+NYMetropolitan Ave+10003'
-73.8754,40.8796,0,2,'NYPutnam Pl10003+NYE Gun Hill Rd+10003'
-73.8753,40.7352,0,1,'NY55th Rd10003|NY55th Rd10003+NYState Hwy 25+10003|NY55th Rd10003+NYQueens Blvd+10003'
-73.8753,40.6670,0,1,'NYMontauk Ave10003+NYHegeman Ave+10003'
-73.8753,40.7630,0,2,'NYAstoria Blvd10003+NY94th St+10003'
-73.8752,40.7370,0,1,'NYJustice Ave10003+NY54th Ave+10003|NY54th Ave10003'
-73.8752,40.7103,0,1,'NY78th St10003+NY68th Rd+10003|NY68th Rd10003'
-73.8750,40.7303,0,1,'NY86th St10003'
-73.8750,40.7705,2,2,'NY96th St10003|NY96th St10003+NYDitmars Blvd+10003'
-73.8749,40.8799,0,1,'NYPutnam Pl10003'
-73.8749,40.6697,0,1,'NYLogan St10003+NYNew Lots Ave+10003|NYNew Lots Ave10003'
-73.8749,40.7501,0,4,'NYElmhurst Ave10003+NY92nd St+10003'
-73.8749,40.7467,0,1,'NYWhitney Ave10003+NYDenman St+10003'
-73.8746,40.7486,0,1,'NY92nd St10003|NY92nd St10003+NYRoosevelt Ave+10003'
-73.8746,40.6724,0,2,'NYFountain Ave10003+NYSutter Ave+10003'
-73.8746,40.7349,1,0,'NYState Hwy 2510002+NY56th Ave+10002|NYQueens Blvd10002+NY56th Ave+10002|NY56th Ave10003'
-73.8746,40.7590,0,1,'NY94th St10003+NYJackson Mill Rd+10003'
-73.8745,40.8295,0,1,'NYMorrison Ave10003+NYWestchester Ave+10003'
-73.8745,40.7309,1,1,'NYQn Midtown Expressway Exit Eb10003'
-73.8744,40.8791,0,1,'NYReservoir Pl10003|NYReservoir Pl10003+NYPerry Ave+10003|NYReservoir Pl10003+NYE Gun Hill Rd+10003|NYPerry Ave10003+NYE Gun Hill Rd+10003'
-73.8743,40.7132,0,1,'NY79th St10003|NY79th St10003+NYMetropolitan Ave+10003'
-73.8743,40.7231,0,1,'NYDry Harbor Rd10003+NY82nd Pl+10003'
-73.8743,40.7683,0,1,'NY96th St10003|NY96th St10003+NY23rd Ave+10003'
-73.8743,40.7722,1569,180,'NYGrnd Cntrl Parkway Entrance Wb10003'
-73.8742,40.7346,0,3,'NYQueens Blvd10003|NYQueens Blvd10003+NYState Hwy 25+10003|NYQueens Blvd10003+NYQueens Blvd+10003'
-73.8742,40.7567,1,3,'NY94th St10003|NY94th St10003+NYState Hwy 25 Alt+10003|NY94th St10003+NYNorthern Blvd+10003'
-73.8742,40.7628,1,0,'NYAstoria Blvd10003+NY95th St+10003'
-73.8741,40.7311,0,1,'NYQn Midtown Expressway Exit Eb10006'
-73.8740,40.7342,0,1,'NYQueens Blvd10003|NYQueens Blvd10003+NY57th Ave+10003|NYQueens Blvd10003+NYHoffman Dr+10003|NY57th Ave10003+NYHoffman Dr+10003|NYHoffman Dr10003'
-73.8739,40.7549,0,1,'NY94th St10003+NY34th Ave+10003'
-73.8738,40.7707,1,1,'NY97th St10003'
-73.8737,40.7311,0,1,'NYQn Midtown Expressway Exit Eb10006+NYQn Midtown Expressway Exit Eb+10006'
-73.8737,40.7305,0,1,'NYVanhorn St10003|NYVanhorn St10003+NY60th Ave+10003|NY60th Ave10003'
-73.8736,40.7132,0,1,'NYMetropolitan Ave10003+NY79th St+10003|NY79th St10003'
-73.8736,40.7381,0,2,'NY90th St10003+NY53rd Ave+10003'
-73.8735,40.8789,0,1,'NYHull Ave10003+NYE Gun Hill Rd+10003'
-73.8734,40.7046,0,1,'NY76th St10003+NY78th Ave+10003'
-73.8733,40.6799,0,1,'NYWeldon St10003+NYEuclid Ave+10003'
-73.8733,40.7627,0,1,'NYAstoria Blvd10003+NY96th St+10003'
-73.8732,40.7279,0,3,'NYEliot Ave10003+NY85th St+10003'
-73.8731,40.7569,0,1,'NY95th St10003|NY95th St10003+NYState Hwy 25 Alt+10003|NY95th St10003+NYNorthern Blvd+10003'
-73.8731,40.7718,1127,321,'NYla Guardia Arpt Entrance10006'
-73.8730,40.7367,0,3,'NY90th St10003+NY55th Ave+10003'
-73.8730,40.6834,0,1,'NYPine St10003|NYPine St10003+NYFulton St+10003'
-73.8729,40.8760,0,1,'NYParkside Pl10003+NYE 209th St+10003|NYE 209th St10003'
-73.8729,40.7606,0,1,'NY96th St10003+NY31st Ave+10003'
-73.8726,40.7531,0,1,'NY35th Ave10003+NY95th St+10003|NY95th St10003'
-73.8725,40.8787,0,1,'NYDecatur Ave10003+NYE Gun Hill Rd+10003'
-73.8725,40.8290,0,1,'NYMetcalf Ave10003+NYGleason Ave+10003|NYGleason Ave10003'
-73.8725,40.7685,0,1,'NY98th St10003+NY23rd Ave+10003'
-73.8725,40.8202,0,1,'NYMorrison Ave10003|NYMorrison Ave10003+NYLafayette Ave+10003|NYLafayette Ave10003'
-73.8724,40.7178,0,1,'NYDry Harbor Rd10003|NYDry Harbor Rd10003+NY80th St+10003|NYDry Harbor Rd10003+NYFurmanville Ave+10003|NY80th St10003+NYFurmanville Ave+10003'
-73.8724,40.7489,0,1,'NY94th St10003|NY94th St10003+NYRoosevelt Ave+10003'
-73.8724,40.7717,1305,822,'NYla Guardia Arpt Entrance10006'
-73.8723,40.7625,0,2,'NYAstoria Blvd10003+NY97th St+10003|NY97th St10003'
-73.8723,40.6570,0,1,'NYEssex St10003|NYEssex St10003+NYOld Vandalia St+10003|NYOld Vandalia St10003'
-73.8723,40.9091,0,1,'NYMcCollum Pl10003+NYKing Ave+10003'
-73.8722,40.7261,0,1,'NY84th Pl10003|NY84th Pl10003+NYDry Harbor Rd+10003'
-73.8722,40.7510,0,1,'NY37th Ave10003+NY95th St+10003|NY95th St10003+NYElmhurst Ave+10003|NYElmhurst Ave10003'
-73.8722,40.7419,0,1,'NY48th Ave10003+NY92nd St+10003'
-73.8721,40.8416,0,1,'NYAdams St10003|NYAdams St10003+NYMorris Park Ave+10003'
-73.8720,40.7340,1,1,'NY90th St10003|NY90th St10003+NYState Hwy 25+10003|NY90th St10003+NYQueens Blvd+10003|NYState Hwy 2510002'
-73.8718,40.9219,0,1,'NYBorcher Ave10003+NYSt Johns Ave+10003'
-73.8718,40.7199,0,1,'NY82nd Pl10003+NYCowles Ct+10003|NYCowles Ct10003'
-73.8717,40.7540,0,1,'NY96th St10003|NY96th St10003+NY34th Rd+10003|NY34th Rd10003'
-73.8717,40.7513,0,5,'NYWarren St10003'
-73.8716,40.7133,0,1,'NY80th St10003+NYMetropolitan Ave+10003'
-73.8716,40.7291,0,1,'NYEliot Ave10003+NY86th St+10003|NY86th St10003'
-73.8716,40.7300,0,1,'NY60th Dr10003'
-73.8714,40.8247,0,1,'NYBruckner Expy10001+NYMetcalf Ave+10001|NYMetcalf Ave10003+NYI 278+10003'
-73.8714,40.7292,0,1,'NYEliot Ave10003'
-73.8714,40.7623,0,1,'NYAstoria Blvd10003+NY98th St+10003'
-73.8713,40.8366,0,1,'NYCross Bronx Svc Rd N10006+NYNoble Ave+10006|NYNoble Ave10003'
-73.8713,40.7570,0,2,'NY97th St10003+NYNorthern Blvd+10003'
-73.8713,40.7193,0,1,'NY82nd Pl10003+NY64th Rd+10003'
-73.8713,40.7119,0,1,'NY80th St10003+NY67th Dr+10003|NY67th Dr10003'
-73.8712,40.7063,0,1,'NY79th Pl10003+NY77th Ave+10003|NY77th Ave10003'
-73.8712,40.7285,0,1,'NY61st Rd10003|NY61st Rd10003+NYAlderton St+10003|NYWoodhaven Blvd10003+NYAlderton St+10003|NYAlderton St10003'
-73.8711,40.7245,0,1,'NY62nd Dr10003|NY62nd Dr10003+NY84th Pl+10003|NY84th Pl10003'
-73.8710,40.8271,0,1,'NYWatson Ave10003+NYFteley Ave+10003|NYFteley Ave10003'
-73.8710,40.7280,0,2,'NYDry Harbor Rd10003'
-73.8709,40.6674,0,1,'NYState Rte 2710002+NYHolly St+10002|NYHolly St10003|NYHolly St10003+NYLinden Blvd+10003'
-73.8709,40.7706,49,65,'NY208th Ave10003'
-73.8709,40.7647,0,2,'NY25th Ave10003+NY99th St+10003|NY99th St10003'
-73.8708,40.7704,1,4,'NY208th Ave10003|NY208th Ave10003+NY100th St+10003|NYDitmars Blvd10003+NY100th St+10003|NY100th St10003'
-73.8707,40.7331,0,1,'NYHoffman Dr10003'
-73.8707,40.7049,0,1,'NY79th Pl10003+NY78th Ave+10003'
-73.8706,40.7271,0,1,'NYWoodhaven Blvd10003+NY62nd Ave+10003|NY62nd Ave10003'
-73.8706,40.9045,0,1,'NYCox Ave10003+NYHarding Ave+10003'
-73.8706,40.7687,0,2,'NY100th St10003+NY23rd Ave+10003'
-73.8705,40.7336,1,5,'NY59th Ave10003|NY59th Ave10003+NYState Hwy 25+10003|NY59th Ave10003+NYWoodhaven Blvd+10003|NY59th Ave10003+NYQueens Blvd+10003|NYState Hwy 2510002|NYState Hwy 2510002+NYWoodhaven Blvd+10002|NYWoodhaven Blvd10003|NYWoodhaven Blvd10003+NYQueens Blvd+10003'
-73.8705,40.8680,1,1,'NYArnow Ave10003'
-73.8705,40.8753,0,1,'NYMagenta St10003'
-73.8704,40.8654,0,1,'NYAllerton Ave10003'
-73.8704,40.7373,0,2,'NY92nd St10003+NY55th Ave+10003'
-73.8704,40.6769,0,1,'NYCrescent St10003+NYGlenmore Ave+10003'
-73.8704,40.7491,0,1,'NYWarren St10003+NYRoosevelt Ave+10003'
-73.8703,40.6842,0,1,'NYAutumn Ave10003+NYFulton St+10003'
-73.8702,40.7262,0,2,'NY62nd Rd10003|NY62nd Rd10003+NYWoodhaven Blvd+10003'
-73.8702,40.7609,0,1,'NY99th St10003+NY31st Ave+10003'
-73.8700,40.8308,0,1,'NYNoble Ave10003+NYWestchester Ave+10003'
-73.8698,40.7305,0,2,'NYWetherole St10003+NYEliot Ave+10003'
-73.8697,40.7496,0,2,'NY38th Ave10003|NY38th Ave10003+NYJunction Blvd+10003'
-73.8697,40.7696,1,11,'NYDitmars Blvd10003'
-73.8696,40.7279,0,1,'NY62nd Ave10003|NY62nd Ave10003+NYAlderton St+10003'
-73.8696,40.7688,1,0,'NY101st St10003|NY101st St10003+NYDitmars Blvd Sq+10003|NY101st St10003+NY23rd Ave+10003|NYDitmars Blvd Sq10003'
-73.8696,40.7226,0,1,'NYDana Ct10003|NYDana Ct10003+NY84th Pl+10003'
-73.8694,40.7492,1,0,'NYJunction Blvd10003+NYRoosevelt Ave+10003'
-73.8694,40.8326,0,1,'NYE 172nd St10003+NYRosedale Ave+10003'
-73.8693,40.8566,0,1,'NYBoston Rd10003+NYPelham Pkwy S+10003|NYPelham Pkwy S10003'
-73.8693,40.8697,0,1,'NYBarker Ave10003'
-73.8692,40.7406,0,1,'NY51st Ave10003+NY94th St+10003'
-73.8692,40.8679,0,1,'NYBarker Ave10003|NYBarker Ave10003+NYArnow Ave+10003'
-73.8692,40.7667,0,1,'NY101st St10003|NY101st St10003+NY24th Ave+10003'
-73.8692,40.7629,0,1,'NYKearney St10003+NY27th Ave+10003'
-73.8692,40.8492,0,1,'NYUnionport Rd10003+NYSagamore St+10003|NYSagamore St10003'
-73.8692,40.8763,0,1,'NYBarker Ave10003|NYBarker Ave10003+NYDuncomb Ave+10003'
-73.8692,40.7341,0,1,'NY59th Ave10003+NY92nd St+10003'
-73.8692,40.6758,0,1,'NYHemlock St10003+NYPitkin Ave+10003'
-73.8691,40.9065,0,1,'NYHillview Ave10003+NYHarding Ave+10003|NYHarding Ave10003'
-73.8690,40.8355,0,1,'NYCross Bronx Exwy Svc Rd10006+NYCommonwealth Ave+10006|NYCommonwealth Ave10003|NYCommonwealth Ave10003+NYCross Bronx Expy+10003'
-73.8690,40.7336,0,1,'NY92nd St10003'
-73.8688,40.7329,0,1,'NYI 49510001+NYQueens Blvd+10001|NYLong Island Expy10001+NYQueens Blvd+10001'
-73.8688,40.7499,0,1,'NY97th St10003+NY38th Ave+10003'
-73.8688,40.7276,0,1,'NY62nd Rd10003|NY62nd Rd10003+NYAlderton St+10003'
-73.8688,40.7696,13,4,'NYla Guardia Arpt Entrance10006'
-73.8687,40.8524,0,1,'NYBronx Park E10003+NYBrady Ave+10003|NYBrady Ave10003'
-73.8687,40.6846,0,1,'NYNichols Ave10003+NYFulton St+10003'
-73.8687,40.7689,1,1,'NY102nd St10003|NY102nd St10003+NY23rd Ave+10003'
-73.8686,40.8521,0,1,'NYBronx Park E10003+NYBronxdale Ave+10003|NYBronxdale Ave10003'
-73.8686,40.8588,0,1,'NYOlinville Ave10003+NYThwaites Pl+10003'
-73.8686,40.7377,0,1,'NY55th Ave10003+NY94th St+10003|NY94th St10003'
-73.8685,40.7689,1,1,'NYDitmars Blvd10003|NYDitmars Blvd10003+NYDitmars Blvd Sq+10003|NYDitmars Blvd10003+NY23rd Ave+10003|NYDitmars Blvd Sq10003|NY23rd Ave10003'
-73.8685,40.7493,0,1,'NY97th St10003+NYRoosevelt Ave+10003'
-73.8684,40.7470,0,1,'NYJunction Blvd10003+NY41st Ave+10003|NY41st Ave10003'
-73.8684,40.7233,0,1,'NYEverton St10003|NYEverton St10003+NYWoodhaven Blvd+10003'
-73.8684,40.6882,0,1,'NYEtna St10003+NYGrant Ave+10003'
-73.8683,40.8666,0,1,'NYOlinville Ave10003+NYBritton St+10003'
-73.8682,40.6759,0,1,'NYPitkin Ave10003+NYAutumn Ave+10003'
-73.8682,40.8732,0,1,'NYOlinville Ave10003+NYRosewood St+10003'
-73.8681,40.8314,0,2,'NYCommonwealth Ave10003+NYWestchester Ave+10003'
-73.8681,40.9023,0,1,'NYE 242nd St10003|NYE 242nd St10003+NYKatonah Ave+10003'
-73.8680,40.6786,0,1,'NYLincoln Ave10003|NYLincoln Ave10003+NYLiberty Ave+10003'
-73.8679,40.7273,0,1,'NY62nd Dr10003|NY62nd Dr10003+NYAlderton St+10003'
-73.8679,40.7257,0,1,'NYBourton St10003|NYBourton St10003+NY63rd Ave+10003'
-73.8678,40.8499,0,1,'NYBronx Park E10003|NYBronx Park E10003+NYBirchall Ave+10003|NYBirchall Ave10003'
-73.8678,40.7673,0,4,'NYCurtis St10003|NYCurtis St10003+NY24th Ave+10003'
-73.8677,40.8473,0,1,'NYVictor St10003|NYVictor St10003+NYRhinelander Ave+10003'
-73.8676,40.7684,12,22,'NYDitmars Blvd10003+NY23rd Rd+10003|NY23rd Rd10003'
-73.8676,40.7409,0,1,'NYJunction Blvd10003+NY51st Ave+10003|NY51st Ave10003'
-73.8675,40.7574,0,2,'NYNorthern Blvd10002+NY101st St+10002'
-73.8674,40.8408,0,1,'NYTaylor Ave10003'
-73.8673,40.8375,0,1,'NYArcher St10003|NYArcher St10003+NYBeach Ave+10003'
-73.8673,40.7489,0,1,'NY40th Rd10003|NY40th Rd10003+NY98th St+10003'
-73.8672,40.7310,0,1,'NYSaunders St10003+NY62nd Ave+10003'
-73.8672,40.8705,0,1,'NYLester St10003'
-73.8672,40.6829,0,2,'NYGrant Ave10003+NYAtlantic Ave+10003'
-73.8671,40.8367,0,1,'NYMerrill St10003|NYMerrill St10003+NYBeach Ave+10003'
-73.8671,40.7270,2,5,'NY63rd Ave10003+NYAlderton St+10003'
-73.8669,40.7418,0,1,'NY50th Ave10003+NY96th St+10003|NY96th St10003'
-73.8669,40.7319,0,1,'NYState Hwy 2510002+NYQn Midtown Expressway en Wb+10002|NYQn Midtown Expressway en Wb10003|NYQn Midtown Expressway en Wb10003+NYQueens Blvd+10003'
-73.8669,40.7544,0,1,'NY35th Ave10003+NY101st St+10003'
-73.8669,40.8775,1,0,'NYDuncomb Ave10003|NYDuncomb Ave10003+NYWillett Ave+10003|NYDuncomb Ave10003+NYE Gun Hill Rd+10003|NYWillett Ave10003|NYWillett Ave10003+NYE Gun Hill Rd+10003'
-73.8669,40.6863,0,1,'NYRockaway Blvd10003|NYRockaway Blvd10003+NYEldert Ln+10003'
-73.8669,40.7348,0,1,'NY59th Ave10003+NY94th St+10003'
-73.8668,40.7679,31,18,'NYDitmars Blvd10003+NY24th Ave+10003|NY24th Ave10003'
-73.8668,40.7712,1767,511,'NYla Guardia Arpt Entrance10006'
-73.8667,40.8536,0,3,'NYMaran Pl10003|NYMaran Pl10003+NYCruger Ave+10003'
-73.8667,40.6735,0,1,'NYSutter Ave10003+NYLincoln Ave+10003'
-73.8666,40.8566,0,1,'NYPelham Pkwy S10003+NYCruger Ave+10003|NYCruger Ave10003'
-73.8666,40.9205,0,1,'NYLoring Ave10003|NYLoring Ave10003+NYCentral Park Ave S+10003'
-73.8666,40.7215,0,2,'NY64th Rd10003+NYWoodhaven Blvd+10003'
-73.8665,40.8596,0,1,'NYCruger Ave10003'
-73.8665,40.7342,0,1,'NY60th Ave10003|NY60th Ave10003+NY94th St+10003'
-73.8665,40.7236,0,1,'NY63rd Dr10003+NYFitchett St+10003'
-73.8664,40.8622,0,1,'NYUS Hwy 110002+NYCruger Ave+10002|NYBoston Rd10002+NYCruger Ave+10002|NYCruger Ave10003'
-73.8664,40.8780,1,0,'NYDuncomb Ave10003+NYE 211th St+10003|NYE 211th St10003'
-73.8664,40.8406,0,1,'NYThieriot Ave10003'
-73.8663,40.7645,0,1,'NYEricsson St10003+NY27th Ave+10003'
-73.8663,40.7338,1,0,'NY94th St10003|NY94th St10003+NYHorace Harding Expy+10003|NY94th St10003+NYHorace Harding Blvd+10003|NYHorace Harding Expy10003|NYHorace Harding Blvd10003'
-73.8663,40.7508,0,1,'NY38th Ave10003|NY38th Ave10003+NY100th St+10003'
-73.8663,40.6720,0,2,'NYBlake Ave10003|NYBlake Ave10003+NYLincoln Ave+10003'
-73.8661,40.6749,0,1,'NYSheridan Ave10003+NYBelmont Ave+10003'
-73.8660,40.7665,1,0,'NYButler St10003+NY25th Ave+10003'
-73.8659,40.8751,0,1,'NYMagenta St10003+NYCruger Ave+10003|NYCruger Ave10003'
-73.8657,40.6516,0,1,'NYErskine St10003|NYErskine St10003+NYShore Pkwy+10003|NYErskine St10003+NYErskine Loop+10003|NYErskine St10003+NYErskine St+10003|NYShore Pkwy10002+NYErskine Loop+10002|NYShore Pkwy10002+NYErskine St+10002|NYErskine Loop10003'
-73.8657,40.6844,0,1,'NY93rd Ave10003+NY74th Pl+10003|NY74th Pl10003'
-73.8657,40.7249,0,1,'NY63rd Dr10003+NYBourton St+10003|NYBourton St10003'
-73.8656,40.6916,0,1,'NY76th St10003+NYJamaica Ave+10003'
-73.8655,40.7625,0,1,'NYGilmore St10003+NY29th Ave+10003'
-73.8655,40.6691,0,1,'NYState Rte 2710002+NYLincoln Ave+10002|NYLinden Blvd10002+NYLincoln Ave+10002|NYLincoln Ave10003'
-73.8655,40.9204,0,2,'NYClark St10003|NYClark St10003+NYCentral Park Ave+10003'
-73.8655,40.7203,0,1,'NYFurmanville Ave10003|NYFurmanville Ave10003+NYWoodhaven Blvd+10003'
-73.8655,40.8321,0,1,'NYTaylor Ave10003+NYWestchester Ave+10003'
-73.8654,40.6760,2,1,'NYN Conduit Blvd10003+NYGrant Ave+10003|NYGrant Ave10003'
-73.8653,40.7255,0,1,'NY63rd Dr10003+NYHaring St+10003|NYHaring St10003'
-73.8653,40.7669,2579,117,'NY25th Ave10003|NY25th Ave10003+NYDitmars Blvd+10003'
-73.8653,40.9029,0,1,'NYMcLean Ave10003+NYSterling Ave+10003|NYSterling Ave10003'
-73.8653,40.7613,0,1,'NYAstoria Blvd10003+NY104th St+10003|NY104th St10003'
-73.8652,40.8714,0,1,'NYBurke Ave10003+NYHolland Ave+10003'
-73.8652,40.7339,0,1,'NYHor Harding Expressway en Eb10003'
-73.8652,40.7353,0,1,'NY59th Ave10003|NY59th Ave10003+NYJunction Blvd+10003'
-73.8651,40.7547,0,1,'NY103rd St10003+NY35th Ave+10003'
-73.8651,40.7446,0,1,'NY98th St10003'
-73.8651,40.8353,0,1,'NYThieriot Ave10003+NYWood Ave+10003'
-73.8649,40.7369,0,3,'NY57th Ave10003+NY96th St+10003|NY96th St10003'
-73.8649,40.8256,1,0,'NYBeach Ave10003|NYBeach Ave10003+NYBruckner Blvd+10003'
-73.8649,40.7465,0,1,'NY43rd Ave10003+NY99th St+10003|NY99th St10003'
-73.8649,40.7447,0,1,'NY98th St10003'
-73.8647,40.7033,0,1,'NY84th St10003'
-73.8647,40.6836,1,0,'NY75th St10003|NY75th St10003+NYAtlantic Ave+10003'
-73.8646,40.8883,0,1,'NYE 224th St10003|NYE 224th St10003+NYBronx Blvd+10003'
-73.8646,40.7309,0,3,'NY63rd Ave10003|NY63rd Ave10003+NYState Hwy 25+10003|NY63rd Ave10003+NY62nd Dr+10003|NY63rd Ave10003+NYQueens Blvd+10003|NYState Hwy 2510002+NY62nd Dr+10002|NY62nd Dr10003|NY62nd Dr10003+NYQueens Blvd+10003'
-73.8645,40.6764,0,1,'NYPitkin Ave10003+NYEldert Ln+10003'
-73.8645,40.8639,0,1,'NYUS Hwy 110002+NYWallace Ave+10002|NYBoston Rd10002+NYWallace Ave+10002'
-73.8645,40.8866,0,1,'NYCarpenter Ave10003+NYE 222nd St+10003'
-73.8645,40.8279,0,1,'NYTaylor Ave10003|NYTaylor Ave10003+NYWatson Ave+10003'
-73.8644,40.8688,0,1,'NYWilliamsbridge Rd10003+NYWallace Ave+10003'
-73.8643,40.7337,0,1,'NYJunction Blvd10003+NYHorace Harding Blvd+10003'
-73.8643,40.8840,0,1,'NYWillett Ave10003|NYWillett Ave10003+NYE 219th St+10003'
-73.8641,40.6750,0,1,'NYEldert Ln10003|NYEldert Ln10003+NYS Conduit Blvd+10003'
-73.8641,40.6942,0,1,'NY85th Dr10003|NY85th Dr10003+NY79th St+10003'
-73.8641,40.7657,22,630,'NYDitmars Blvd10003+NY27th Ave+10003|NY27th Ave10003'
-73.8640,40.7372,0,1,'NY57th Ave10003+NY97th St+10003|NY97th St10003'
-73.8639,40.7459,0,1,'NYNicolls Ave10003|NYNicolls Ave10003+NY45th Ave+10003'
-73.8638,40.8567,0,1,'NYBarnes Ave10003'
-73.8637,40.7280,0,1,'NY63rd Dr10003+NYWetherole St+10003'
-73.8637,40.8327,0,1,'NYLeland Ave10003+NYWestchester Ave+10003'
-73.8636,40.8647,0,1,'NYUS Hwy 110002+NYBarnes Ave+10002|NYBoston Rd10002+NYBarnes Ave+10002'
-73.8635,40.8236,0,2,'NYStory Ave10003+NYTaylor Ave+10003'
-73.8635,40.7201,0,1,'NYFitchett St10003+NY65th Rd+10003|NY65th Rd10003'
-73.8635,40.8458,0,1,'NYMorris Park Ave10003+NYWallace Ave+10003'
-73.8634,40.8973,0,1,'NYPeters Pl10003|NYPeters Pl10003+NYE 234th St+10003'
-73.8634,40.8689,0,1,'NYWilliamsbridge Rd10003+NYBarnes Ave+10003'
-73.8634,40.7610,0,1,'NY106th St10003|NY106th St10003+NYAstoria Blvd+10003'
-73.8632,40.7551,0,1,'NY105th St10003+NY35th Ave+10003|NY35th Ave10003'
-73.8631,40.6746,0,1,'NYForbell St10003|NYForbell St10003+NYS Conduit Blvd+10003'
-73.8630,40.8344,0,1,'NYMcGraw Ave10003'
-73.8629,40.8379,1,1,'NYArcher St10003|NYArcher St10003+NYArcher Rd+10003|NYArcher Rd10003'
-73.8629,40.7522,0,1,'NY37th Dr10003|NY37th Dr10003+NY104th St+10003'
-73.8629,40.7495,0,1,'NYNational St10003+NY41st Ave+10003|NY41st Ave10003'
-73.8629,40.7391,0,1,'NY55th Ave10003+NY98th St+10003'
