lon,lat,pickupcnt,dropoffcnt,roadname
-73.9133,40.6913,1,5,'NYJefferson Ave10003+NYCentral Ave+10003'
-73.9132,40.9048,0,3,'NYW 255th St10003|NYW 255th St10003+NYRailroad Ter+10003|NYRailroad Ter10003'
-73.9132,40.8017,1,11,'NYE 134th St10003+NYWillow Ave+10003'
-73.9132,40.8218,0,2,'NYElton Ave10003+NYE 158th St+10003'
-73.9132,40.6603,0,3,'NYRiverdale Ave10003+NYHerzl St+10003'
-73.9132,40.6890,2,1,'NYEvergreen Ave10003+NYWeirfield St+10003'
-73.9132,40.6110,0,1,'NYE 59th Pl10003|NYE 59th Pl10003+NYStrickland Ave+10003'
-73.9132,40.5568,3,2,'NYBedford Ave10003+NYOceanside Ave+10003|NYBedford Ave10003+NYOceanside Dr+10003|NYOceanside Ave10003|NYOceanside Ave10003+NYOceanside Dr+10003|NYOceanside Dr10003'
-73.9132,40.6467,0,1,'NYRemsen Ave10003+NYAve D+10003|NYAve D10003'
-73.9132,40.8255,0,2,'NYMelrose Ave10003+NYE 163rd St+10003'
-73.9132,40.6215,0,1,'NYAvenue N10003+NYE 68th St+10003|NYE 68th St10003'
-73.9132,40.8855,0,61,'NYFairfield Ave10003|NYFairfield Ave10003+NYHenry Hudson Pkwy E+10003'
-73.9132,40.8466,3,5,'NYClifford Pl10003+NYStep St+10003|NYClifford Pl10003+NYJerome Ave+10003|NYStep St10003|NYStep St10003+NYJerome Ave+10003'
-73.9131,40.6410,0,3,'NYFarragut Rd10003+NYE 85th St+10003'
-73.9131,40.6562,0,4,'NYStrauss St10003|NYStrauss St10003+NYE 98th St+10003'
-73.9131,40.7846,1,10,'NY20th St10003|NY20th St10003+NY20th Ave+10003'
-73.9131,40.7489,1,5,'NY39th Ave10003|NY39th Ave10003+NY39th Ave+10003'
-73.9131,40.6867,5,10,'NYEldert St10003+NYBushwick Ave+10003'
-73.9131,40.8398,5,13,'NYGrand Blvd10003|NYGrand Blvd10003+NYE 171st St+10003|NYE 171st St10003+NYGrand Concourse+10003'
-73.9131,40.6723,0,1,'NYProspect Pl10003+NYEastern Pkwy+10003'
-73.9131,40.6159,0,2,'NYE 63rd St10003+NYAve U+10003'
-73.9131,40.8883,0,9,'NYW 237th St10003+NYIndependence Ave+10003'
-73.9131,40.8828,0,4,'NYW 231st St10003+NYArlington Ave+10003'
-73.9131,40.7594,4,34,'NY45th St10003+NY31st Ave+10003'
-73.9131,40.6713,0,1,'NYPark Pl10003|NYPark Pl10003+NYBristol St+10003|NYPark Pl10003+NYE New York Ave+10003|NYBristol St10003|NYBristol St10003+NYE New York Ave+10003'
-73.9131,40.8451,3,0,'NYE 174th St10003+NYTownsend Ave+10003|NYTownsend Ave10003'
-73.9131,40.6635,0,2,'NYAmboy St10003|NYAmboy St10003+NYDumont Ave+10003'
-73.9131,40.6784,0,3,'NYFulton St10003+NYSomers St+10003|NYSomers St10003'
-73.9131,40.7778,18,41,'NY27th St10003+NYDitmars Blvd+10003'
-73.9131,40.8201,2,13,'NYE 156th St10003+NY3rd Ave+10003|NYThurman Munson Way10003+NY3rd Ave+10003'
-73.9130,40.7133,2,4,'NYNurge Ave10003|NYNurge Ave10003+NYGrandview Ave+10003|NYNurge Ave10003+NYMetropolitan Ave+10003|NYGrandview Ave10003|NYGrandview Ave10003+NYMetropolitan Ave+10003'
-73.9130,40.6844,0,6,'NYSchaefer St10003|NYSchaefer St10003+NYBroadway+10003'
-73.9130,40.7092,0,6,'NYWoodward Ave10003+NYStockholm St+10003|NYStockholm St10003'
-73.9130,40.6280,0,1,'NYAve L10003'
-73.9130,40.8436,1,6,'NYWalton Ave10003+NYMount Eden Ave+10003'
-73.9130,40.8862,1,6,'NYW 235th St10003|NYW 235th St10003+NYHenry Hudson Pkwy W+10003'
-73.9130,40.8890,0,9,'NYW 238th St10003|NYW 238th St10003+NYIndependence Ave+10003'
-73.9130,40.7234,0,3,'NY57th Pl10003|NY57th Pl10003+NY56th Ter+10003'
-73.9130,40.8334,0,3,'NYE 168th St10003+NYCollege Ave+10003'
-73.9130,40.7216,0,2,'NYRust St10003+NY57th Dr+10003|NY57th Dr10003'
-73.9130,40.8484,2,4,'NYDavidson Ave10003+NYW 176th St+10003'
-73.9130,40.8282,2,4,'NYE 165th St10003+NYClay Ave+10003'
-73.9130,40.8941,0,5,'NYDodgewood Rd10003'
-73.9130,40.8143,0,17,'NYE 149th St10003+NYSaint Anns Ave+10003'
-73.9129,40.8045,1,2,'NYBruckner Blvd10003+NYJackson Ave+10003|NYJackson Ave10003'
-73.9129,40.8986,0,6,'NYWavehill Driveway10009'
-73.9129,40.7692,17,40,'NY37th St10003+NYAstoria Blvd S+10003'
-73.9129,40.6667,1,3,'NYHopkinson Ave10003+NYSutter Ave+10003'
-73.9129,40.8897,1,8,'NYW 239th St10003+NYIndependence Ave+10003'
-73.9129,40.7811,2,31,'NY21st Ave10003+NY24th St+10003'
-73.9129,40.7651,22,69,'NY41st St10003+NY28th Ave+10003'
-73.9129,40.7727,0,17,'NY33rd St10003+NY23rd Rd+10003|NY23rd Rd10003'
-73.9129,40.7705,0,19,'NY24th Ave10003+NY36th St+10003'
-73.9129,40.7059,1,9,'NYSeneca Ave10003+NYHarman St+10003'
-73.9129,40.8224,0,3,'NYElton Ave10003+NYE 159th St+10003'
-73.9129,40.8501,2,10,'NYGrand Ave10003'
-73.9129,40.7136,1,1,'NYNurge Ave10003+NY53rd St+10003|NY53rd St10003'
-73.9129,40.6116,0,1,'NYE 60th Pl10003|NYE 60th Pl10003+NYStrickland Ave+10003'
-73.9129,40.7744,192,211,'NY23rd Ave10003+NY31st St+10003'
-73.9128,40.8619,0,6,'NYMajor Deegan Expy10001+NYW Fordham Rd+10001|NYI 8710001+NYW Fordham Rd+10001'
-73.9128,40.8610,0,12,'NYCedar Ave10003+NYW 182nd St+10003|NYW 182nd St10003'
-73.9128,40.7154,1,1,'NY54th Pl10003|NY54th Pl10003+NYFlushing Ave+10003'
-73.9128,40.7425,37,26,'NYState Hwy 2510002|NYState Hwy 2510002+NYQueens Blvd+10002|NYState Hwy 2510002+NYState Hwy 25+10002|NYState Hwy 2510002+NY52nd St+10002|NYQueens Blvd10002|NYQueens Blvd10002+NYQueens Blvd+10002|NYQueens Blvd10002+NY52nd St+10002|NYQueens Blvd10002+NYState Hwy 25+10002|NY52nd St10003|NY52nd St10003+NYState Hwy 25+10003|NY52nd St10003+NYQueens Blvd+10003'
-73.9128,40.7571,2,18,'NY47th St10003+NYNewtown Rd+10003'
-73.9128,40.7488,4,26,'NY39th Ave10003+NY51st St+10003|NY51st St10003'
-73.9128,40.8048,5,8,'NYE 138th St10003+NYJackson Ave+10003'
-73.9128,40.8756,0,8,'NYTerrace View Ave10003|NYTerrace View Ave10003+NYW 225 St+10003|NYTerrace View Ave10003+NYW 225th St+10003|NYW 225 St10003|NYW 225 St10003+NYAdrian Ave+10003|NYAdrian Ave10003|NYAdrian Ave10003+NYW 225th St+10003|NYW 225th St10003'
-73.9128,40.6764,0,3,'NYMarconi Pl10003'
-73.9128,40.8553,2,6,'NYAndrews Ave S10003+NYW 179th St+10003'
-73.9128,40.6463,0,1,'NYRemsen Ave10003+NYAve D+10003'
-73.9128,40.8811,0,3,'NYW 230th St10003+NYNetherland Ave+10003'
-73.9127,40.6384,0,5,'NYGlenwood Rd10003+NYE 83rd St+10003'
-73.9127,40.8023,0,2,'NYE 135th St10003+NYWillow Ave+10003'
-73.9127,40.8039,0,5,'NYBruckner Blvd10003+NYE 137th St+10003|NYE 137th St10003'
-73.9127,40.6545,2,30,'NYRockaway Pkwy10003+NYAve A+10003|NYAve A10003'
-73.9127,40.7024,1,3,'NYMenahan St10003|NYMenahan St10003+NYMenahan St+10003|NYMenahan St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003|NYSt Nicholas Ave10003+NYSt Nicholas Ave+10003'
-73.9127,40.8767,0,2,'NYTeunissen Pl10003|NYTeunissen Pl10003+NYTerrace View Ave+10003'
-73.9127,40.7233,0,8,'NY56th Ter10003|NY56th Ter10003+NY58th St+10003|NY58th St10003'
-73.9127,40.7695,10,20,'NY37th St10003+NYGrnd Cntrl Parkway Exit Wb+10003|NY37th St10003+NYGrnd Cntrl Parkway Entrance Eb+10003|NY37th St10003+NYTriboro Plz+10003|NY37th St10003+NYI 278+10003|NYGrnd Cntrl Parkway Exit Wb10003|NYGrnd Cntrl Parkway Exit Wb10003+NYGrnd Cntrl Parkway Entrance Eb+10003|NYGrnd Cntrl Parkway Exit Wb10003+NYTriboro Plz+10003|NYGrnd Cntrl Parkway Exit Wb10003+NYI 278+10003|NYGrnd Cntrl Parkway Entrance Eb10003|NYGrnd Cntrl Parkway Entrance Eb10003+NYTriboro Plz+10003|NYGrnd Cntrl Parkway Entrance Eb10003+NYI 278+10003'
-73.9127,40.8384,1,5,'NYSheridan Ave10003+NYE 170th St+10003'
-73.9127,40.8955,0,1,'NYHadley Ave10003'
-73.9127,40.7038,3,8,'NYBleecker St10003|NYBleecker St10003+NYBleecker St+10003|NYBleecker St10003+NYCypress Ave+10003'
-73.9127,40.8409,1,6,'NYGrand Blvd10003+NYE 172nd St+10003|NYE 172nd St10003+NYGrand Concourse+10003'
-73.9127,40.7072,0,2,'NYOnderdonk Ave10003+NYHimrod St+10003'
-73.9127,40.6519,1,1,'NYE 95th St10003+NYAve B+10003'
-73.9127,40.6620,0,3,'NYLivonia Ave10003+NYAmboy St+10003|NYAmboy St10003'
-73.9127,40.8723,7,88,'NYW 220th St10003|NYW 220th St10003+NYBroadway+10003|NYW 220th St10003+NYUS Rte 9+10003|NYW 220th St10003+NYW 220 St+10003|NYBroadway10002+NYW 220 St+10002|NYUS Rte 910002+NYW 220 St+10002|NYW 220 St10003'
-73.9126,40.6326,0,1,'NYE 78th St10003|NYE 78th St10003+NYPaerdegat 1st St+10003'
-73.9126,40.7560,23,29,'NYBroadway10003+NY48th St+10003'
-73.9126,40.8190,0,3,'NYBergen Ave10003|NYBergen Ave10003+NYBrook Ave+10003'
-73.9126,40.6694,0,4,'NYPitkin Ave10003+NYBristol St+10003'
-73.9126,40.9036,0,4,'NYPalisade Ave10003+NYW 254th St+10003'
-73.9126,40.7628,9,61,'NY43rd St10003+NY30th Ave+10003'
-73.9126,40.8908,0,2,'NYIndependence Ave10003+NYW 242nd St+10003|NYW 242nd St10003'
-73.9126,40.8149,0,1,'NYE 150th St10003|NYE 150th St10003+NYSaint Anns Ave+10003'
-73.9126,40.8518,0,4,'NYHarrison Ave10003+NYKingsland Plz+10003|NYKingsland Plz10003'
-73.9126,40.7533,103,134,'NY50th St10003|NY50th St10003+NYState Hwy 25 Alt+10003|NY50th St10003+NYNorthern Blvd+10003'
-73.9126,40.8209,3,3,'NY3rd Ave10003+NYE 157th St+10003'
-73.9126,40.7004,0,9,'NYLinden St10003+NYWyckoff Ave+10003'
-73.9126,40.7232,0,2,'NYMaurice Ave10003'
-73.9126,40.8458,0,1,'NYTownsend Ave10003'
-73.9126,40.6980,0,9,'NYIrving Ave10003+NYPalmetto St+10003'
-73.9126,40.7157,4,6,'NY55th St10003|NY55th St10003+NYFlushing Ave+10003'
-73.9126,40.8792,0,1,'NYJohnson Ave10003+NYEwen Ave+10003|NYEwen Ave10003'
-73.9126,40.6932,0,5,'NYWilson Ave10003+NYCornelia St+10003'
-73.9125,40.8072,0,5,'NYE 141st St10003+NYPowers Ave+10003|NYPowers Ave10003'
-73.9125,40.8231,1,3,'NYElton Ave10003+NYE 160th St+10003'
-73.9125,40.6495,0,1,'NYE 93rd St10003+NYDitmas Ave+10003'
-73.9125,40.8861,2,26,'NYW 235th St10003|NYW 235th St10003+NYHenry Hudson Pkwy E+10003'
-73.9125,40.6360,0,3,'NYE 81st St10003+NYFlatlands Ave+10003'
-73.9125,40.6909,0,1,'NYHancock St10003+NYCentral Ave+10003'
-73.9125,40.7442,48,61,'NY52nd St10003+NY43rd Ave+10003|NY52nd St10003+NYRoosevelt Ave+10003|NY43rd Ave10003|NY43rd Ave10003+NYRoosevelt Ave+10003'
-73.9125,40.8093,0,4,'NYCypress Ave10003|NYCypress Ave10003+NYSaint Marys St+10003'
-73.9125,40.8416,7,14,'NYGrand Blvd10003|NYGrand Blvd10003+NYGrand Blvd+10003|NYGrand Blvd10003+NYGrandconcourse+10003|NYGrand Blvd10003+NYGrand Concourse+10003|NYGrand Blvd10003+NYRockwood St+10003|NYGrandconcourse10003|NYGrandconcourse10003+NYGrand Concourse+10003|NYGrandconcourse10003+NYRockwood St+10003|NYGrand Concourse10003|NYGrand Concourse10003+NYRockwood St+10003|NYGrand Concourse10003+NYGrand Concourse+10003|NYRockwood St10003|NYRockwood St10003+NYGrand Concourse+10003'
-73.9125,40.8980,0,1,'NYWavehill Driveway10009'
-73.9124,40.7459,74,13,'NY52nd St10003'
-73.9124,40.6886,0,3,'NYEvergreen Ave10003+NYHalsey St+10003'
-73.9124,40.7697,19,8,'NY37th St10003+NYAstoria Blvd N+10003|NY37th St10003+NYAstoria Blvd+10003'
-73.9124,40.7841,1,17,'NY21st St10003|NY21st St10003+NY20th Ave+10003'
-73.9124,40.8047,3,3,'NYE 138th St10003|NYE 138th St10003+NYBruckner Blvd+10003'
-73.9124,40.7562,0,4,'NYNewtown Rd10003+NY48th St+10003'
-73.9124,40.6862,0,7,'NYJoy Way10003+NYBushwick Ave+10003|NYCovert St10003+NYBushwick Ave+10003'
-73.9124,40.7773,17,34,'NYDitmars Blvd10003+NY28th St+10003'
-73.9124,40.8477,0,4,'NYE 175th St10003|NYE 175th St10003+NYJerome Ave+10003'
-73.9124,40.6042,0,7,'NYWhitman Dr10003|NYWhitman Dr10003+NYNational Dr+10003'
-73.9124,40.6316,0,2,'NYPaerdegat 2nd St10003|NYPaerdegat 2nd St10003+NYPaerdegat Ave N+10003'
-73.9123,40.6555,0,6,'NYHegeman Ave10003|NYHegeman Ave10003+NYE 98th St+10003'
-73.9123,40.5608,0,1,'NYBeach 203 St10003'
-73.9123,40.6220,0,3,'NYE 69th St10003+NYAvenue N+10003'
-73.9123,40.6541,1,13,'NYLinden Blvd10002+NYRockaway Pkwy+10002'
-73.9123,40.7193,1,1,'NYGrand Ave10003+NY57th St+10003|NY57th St10003'
-73.9123,40.6605,0,8,'NYRiverdale Ave10003+NYAmboy St+10003'
-73.9123,40.7088,0,1,'NYStanhope St10003+NYWoodward Ave+10003'
-73.9123,40.6414,1,1,'NYE 86th St10003+NYFarragut Rd+10003'
-73.9123,40.8029,0,9,'NYE 136th St10003+NYWillow Ave+10003'
-73.9123,40.7591,3,16,'NY46th St10003+NY31st Ave+10003'
-73.9123,40.7142,0,1,'NYNurge Ave10003+NY54th St+10003'
-73.9123,40.7739,31,65,'NY32nd St10003|NY32nd St10003+NY23rd Ave+10003'
-73.9123,40.6839,1,5,'NYBroadway10003+NYDecatur St+10003'
-73.9123,40.8538,2,7,'NYDr Martin Luther King Jr Blvd10003|NYUniversity Ave10003'
-73.9123,40.8871,1,7,'NYW 236th St10003|NYW 236th St10003+NYHenry Hudson Pkwy W+10003'
-73.9123,40.6425,0,2,'NYE 87th St10003+NYBedell Ln+10003|NYBedell Ln10003'
-73.9123,40.6090,0,3,'NYE 57th Pl10003'
-73.9123,40.8462,3,5,'NYTownsend Ave10003+NYClifford Pl+10003'
-73.9123,40.8750,0,8,'NYJacobus Pl10003|NYJacobus Pl10003+NYW 225 St+10003|NYJacobus Pl10003+NYW 225th St+10003'
-73.9123,40.8382,0,1,'NYGrant Ave10003|NYGrant Ave10003+NYE 170th St+10003'
-73.9123,40.8447,1,6,'NYE 174th St10003+NYWalton Ave+10003'
-73.9123,40.8294,0,8,'NYE 166th St10003+NYClay Ave+10003'
-73.9122,40.8423,1,9,'NYGrand Blvd10003|NYGrand Blvd10003+NYGrandconcourse+10003|NYGrand Blvd10003+NYGrand Blvd+10003|NYGrand Blvd10003+NYGrand Concourse+10003|NYGrand Blvd10003+NYHawkstone St+10003|NYGrandconcourse10003|NYGrandconcourse10003+NYGrand Blvd+10003|NYGrandconcourse10003+NYGrand Concourse+10003|NYGrandconcourse10003+NYHawkstone St+10003|NYGrand Concourse10003|NYGrand Concourse10003+NYHawkstone St+10003|NYGrand Concourse10003+NYGrand Concourse+10003|NYHawkstone St10003|NYHawkstone St10003+NYGrand Concourse+10003'
-73.9122,40.8508,6,5,'NYW 177th St10003'
-73.9122,40.7806,6,22,'NYCrescent St10003+NY21st Ave+10003|NY21st Ave10003+NY25th St+10003'
-73.9122,40.6553,0,5,'NYHerzl St10003|NYHerzl St10003+NYE 98th St+10003|NYHerzl St10003+NYBrookdale Plz+10003|NYE 98th St10003+NYBrookdale Plz+10003|NYBrookdale Plz10003'
-73.9122,40.6139,0,9,'NYV Ave10003|NYV Ave10003+NYAve V+10003|NYAve V10003'
-73.9122,40.8274,3,10,'NYMelrose Ave10003|NYMelrose Ave10003+NYMelrose Ave+10003'
-73.9122,40.7558,5,8,'NYNewtown Rd10003+NYBroadway+10003'
-73.9122,40.7700,2,15,'NY37th St10003+NY24th Ave+10003'
-73.9122,40.8215,3,1,'NYE 158th St10003+NY3rd Ave+10003'
-73.9122,40.7263,1,5,'NY55th Dr10003+NY58th St+10003'
-73.9122,40.8198,1,3,'NYE 156th St10003+NYBrook Ave+10003|NYThurman Munson Way10003+NYBrook Ave+10003'
-73.9122,40.8237,0,3,'NYE 161st St10003+NYElton Ave+10003'
-73.9122,40.8704,0,5,'NYW 218th St10003|NYW 218th St10003+NY9 Ave+10003|NYW 218th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 218 St+10003|NY9th Ave10003+NYW 218 St+10003|NYW 218 St10003'
-73.9121,40.8331,0,5,'NYE 168th St10003+NYFindlay Ave+10003'
-73.9121,40.9044,0,4,'NYW 255th St10003|NYW 255th St10003+NYPalisade Ave+10003'
-73.9121,40.7054,0,1,'NYSeneca Ave10003+NYGreene Ave+10003'
-73.9121,40.6333,0,3,'NYE 79th St10003|NYE 79th St10003+NYPaerdegat 1st St+10003'
-73.9121,40.7459,17,21,'NYSkillman Ave10003+NY52nd St+10003|NY52nd St10003'
-73.9121,40.8560,1,8,'NYAndrews Ave S10003|NYAndrews Ave S10003+NYW 180th St+10003'
-73.9121,40.7473,7,49,'NY39th Dr10003|NY39th Dr10003+NY52nd St+10003'
-73.9121,40.7158,0,2,'NY55th St10003|NY55th St10003+NYFlushing Ave+10003'
-73.9121,40.7647,10,69,'NY42nd St10003+NY28th Ave+10003'
-73.9121,40.7276,0,2,'NY55th Ave10003|NY55th Ave10003+NY58th St+10003'
-73.9121,40.7620,3,40,'NY44th St10003+NY30th Rd+10003|NY30th Rd10003'
-73.9121,40.7231,1,2,'NY58th St10003'
-73.9121,40.8395,0,4,'NYSheridan Ave10003+NYE 171st St+10003|NYE 171st St10003'
-73.9121,40.7185,0,4,'NY58th Dr10003|NY58th Dr10003+NY57th St+10003'
-73.9121,40.6251,0,2,'NYAve M10003+NYE 72nd St+10003'
-73.9121,40.7019,0,1,'NYGrove St10003|NYGrove St10003+NYGrove St+10003|NYGrove St10003+NYSt Nicholas Ave+10003'
-73.9121,40.7993,0,3,'NYWalnut Ave10003|NYWalnut Ave10003+NYE 132nd St+10003|NYE 132nd St10003+NYRose Feiss Blvd+10003|NYRose Feiss Blvd10003'
-73.9121,40.7034,0,4,'NYMenahan St10003|NYMenahan St10003+NYMenahan St+10003|NYMenahan St10003+NYCypress Ave+10003|NYCypress Ave10003|NYCypress Ave10003+NYCypress Ave+10003'
-73.9121,40.8451,1,1,'NYUS Hwy 110002+NYWalton Ave+10002|NYWalton Ave10003+NYCross Bronx Expy+10003'
-73.9121,40.8350,1,11,'NYCollege Ave10003+NYE 169th St+10003'
-73.9121,40.8062,0,3,'NYE 140th St10003+NYJackson Ave+10003'
-73.9121,40.8825,2,12,'NYW 231st St10003+NYNetherland Ave+10003'
-73.9120,40.6389,0,5,'NYGlenwood Rd10003+NYE 84th St+10003'
-73.9120,40.6237,0,1,'NYPeri Ln10003'
-73.9120,40.8808,0,1,'NYEdgehill Ave10003|NYEdgehill Ave10003+NYW 230th St+10003'
-73.9120,40.8922,0,13,'NYIndependence Ave10003+NYW 246th St+10003|NYIndependence Ave10003+NYPloughmans Bush+10003|NYPloughmans Bush10003'
-73.9120,40.6556,1,6,'NYHegeman Ave10003+NYHerzl St+10003'
-73.9120,40.8083,0,1,'NYE 142nd St10003|NYE 142nd St10003+NYPowers Ave+10003'
-73.9120,40.8482,3,6,'NYW 176th St10003|NYW 176th St10003+NYJerome Ave+10003'
-73.9120,40.7554,3,7,'NY49th St10003+NYNewtown Rd+10003'
-73.9120,40.6669,1,3,'NYBristol St10003+NYSutter Ave+10003'
-73.9120,40.7068,3,6,'NYOnderdonk Ave10003+NYHarman St+10003'
-73.9120,40.5608,0,1,'NYHighland Pl10003'
-73.9119,40.8432,0,34,'NYMount Eden Pkwy10003|NYMount Eden Pkwy10003+NYGrand Blvd+10003|NYMount Eden Pkwy10003+NYGrand Concourse+10003|NYMount Eden Pkwy10003+NYMount Eden Ave+10003|NYGrand Blvd10003+NYMount Eden Ave+10003|NYGrand Concourse10003+NYMount Eden Ave+10003|NYMount Eden Ave10003'
-73.9119,40.8160,0,7,'NYWestchester Ave10003+NYSaint Anns Ave+10003'
-73.9119,40.7424,94,46,'NYQueens Blvd10002+NY53rd St+10002|NYState Hwy 2510002+NY53rd St+10002|NY53rd St10003'
-73.9119,40.7690,12,48,'NY38th St10003|NY38th St10003+NYAstoria Blvd+10003|NY38th St10003+NYAstoria Blvd S+10003'
-73.9119,40.8628,0,3,'NYMajor Deegan Expy10001+NYLanding Rd+10001|NYI 8710001+NYLanding Rd+10001|NYLanding Rd10003'
-73.9119,40.8186,1,0,'NYHegney Pl10003'
-73.9119,40.6241,0,1,'NYBergen Ct10003'
-73.9119,40.7480,2,14,'NY39th Rd10003|NY39th Rd10003+NY52nd St+10003'
-73.9119,40.8730,2,9,'NYBroadway10002+NY9 Ave+10002|NYBroadway10002+NY9th Ave+10002|NYUS Rte 910002+NY9 Ave+10002|NYUS Rte 910002+NY9th Ave+10002|NY9 Ave10003|NY9th Ave10003'
-73.9119,40.5863,0,1,'NYShore Pkwy10002|NYShore Pkwy10002+NYShore Pkwy+10002'
-73.9119,40.7203,1,3,'NY58th Rd10003|NY58th Rd10003+NYRust St+10003|NY58th Rd10003+NY58th St+10003|NYRust St10003+NY58th St+10003|NY58th St10003'
-73.9119,40.7487,3,9,'NY39th Ave10003+NY52nd St+10003|NY52nd St10003'
-73.9119,40.6764,2,3,'NYGunther Pl10003'
-73.9119,40.6951,0,2,'NYPutnam Ave10003+NYKnickerbocker Ave+10003'
-73.9119,40.7298,27,7,'NYBorden Ave10003|NYBorden Ave10003+NY58th St+10003'
-73.9118,40.8860,0,15,'NYW 235th St10003+NYArlington Ave+10003|NYArlington Ave10003'
-73.9118,40.8514,4,5,'NYKingsland Plz10003|NYKingsland Plz10003+NYW Tremont Ave+10003'
-73.9118,40.8036,0,5,'NYWillow Ave10003+NYE 137th St+10003'
-73.9118,40.6500,0,1,'NYE 94th St10003+NYDitmas Ave+10003'
-73.9118,40.8870,0,18,'NYHenry Hudson Pkwy E10003+NYW 236th St+10003|NYW 236th St10003'
-73.9118,40.6524,0,3,'NYE 96th St10003+NYAve B+10003'
-73.9118,40.6832,0,3,'NYBainbridge St10003'
-73.9118,40.6976,0,2,'NYWoodbine St10003+NYIrving Ave+10003'
-73.9118,40.6928,1,8,'NYWilson Ave10003+NYJefferson Ave+10003'
-73.9118,40.7624,7,37,'NY44th St10003+NY30th Ave+10003'
-73.9118,40.8264,0,5,'NYE 164th St10003|NYE 164th St10003+NYBrook Ave+10003'
-73.9118,40.6365,1,1,'NYFlatlands Ave10003+NYE 82nd St+10003'
-73.9118,40.7736,8,31,'NY33rd St10003+NY23rd Ave+10003'
-73.9118,40.8044,2,9,'NYE 138th St10003|NYE 138th St10003+NYBruckner Blvd+10003'
-73.9118,40.6988,0,5,'NYRidgewood Pl10003|NYRidgewood Pl10003+NYPalmetto St+10003'
-73.9118,40.7299,5,1,'NYI 49510001+NY58th St+10001|NYLong Island Expy10001+NY58th St+10001|NYQueens Midtown Expy10001+NY54th Ave+10001|NY54th Ave10003|NY54th Ave10003+NY58th St+10003'
-73.9118,40.7556,5,11,'NY49th St10003|NY49th St10003+NYBroadway+10003'
-73.9117,40.6776,0,4,'NYGunther Pl10003|NYGunther Pl10003+NYHerkimer St+10003'
-73.9117,40.6905,0,3,'NYWeirfield St10003+NYCentral Ave+10003'
-73.9117,40.8221,1,8,'NY3rd Ave10003+NYE 159th St+10003|NYWashington Ave10003|NYWashington Ave10003+NYE 159th St+10003|NYE 159th St10003'
-73.9117,40.8882,0,19,'NYW 237th St10003|NYW 237th St10003+NYHenry Hudson Pkwy W+10003'
-73.9117,40.8807,1,3,'NYJohnson Ave10003+NYW 230th St+10003'
-73.9117,40.8439,0,11,'NYGrand Blvd10003+NYE 173rd St+10003|NYGrand Concourse10003+NYE 173rd St+10003|NYE 173rd St10003'
-73.9117,40.7768,43,69,'NY29th St10003+NYDitmars Blvd+10003'
-73.9117,40.8278,1,5,'NYPark Ave10003|NYPark Ave10003+NYMelrose Ave+10003|NYPark Ave10003+NYE 165th St+10003|NYPark Ave10003+NYBrook Ave+10003|NYMelrose Ave10003|NYMelrose Ave10003+NYE 165th St+10003|NYMelrose Ave10003+NYBrook Ave+10003|NYE 165th St10003+NYBrook Ave+10003'
-73.9117,40.7300,5,2,'NY54th Ave10003|NY54th Ave10003+NY58th St+10003'
-73.9117,40.6881,0,3,'NYEldert St10003+NYEvergreen Ave+10003'
-73.9117,40.6169,0,2,'NYAve U10003+NYE 65th St+10003'
-73.9117,40.8710,0,3,'NYW 219th St10003|NYW 219th St10003+NYW 219 St+10003|NYW 219th St10003+NY9 Ave+10003|NYW 219th St10003+NY9th Ave+10003|NYW 219 St10003|NYW 219 St10003+NY9 Ave+10003|NYW 219 St10003+NY9th Ave+10003'
-73.9117,40.7680,194,218,'NYSteinway St10003+NY25th Ave+10003|NY25th Ave10003'
-73.9117,40.8486,5,4,'NYE 176th St10003|NYE 176th St10003+NYJerome Ave+10003'
-73.9117,40.7696,17,12,'NY24th Ave10003|NY24th Ave10003+NYAstoria Blvd N+10003|NY24th Ave10003+NYAstoria Blvd+10003'
-73.9117,40.6488,0,2,'NYE 93rd St10003'
-73.9117,40.8070,0,2,'NYE 141st St10003+NYJackson Ave+10003'
-73.9117,40.6824,0,9,'NYChauncey St10003+NYRockaway Ave+10003'
-73.9117,40.6695,1,4,'NYPitkin Ave10003+NYChester St+10003'
-73.9117,40.8817,0,3,'NYEdgehill Ave10003'
-73.9117,40.6999,4,8,'NYWyckoff Ave10003|NYWyckoff Ave10003+NYGates Ave+10003|NYWyckoff Ave10003+NYWyckoff Ave+10003|NYGates Ave10003|NYGates Ave10003+NYGates Ave+10003|NYGates Ave10003+NYWyckoff Ave+10003'
-73.9116,40.7487,4,7,'NY39th Ave10003+NY52nd St+10003|NY52nd St10003'
-73.9116,40.6858,0,2,'NYSchaefer St10003+NYBushwick Ave+10003|NYHallelujah Way10003|NYHallelujah Way10003+NYBushwick Ave+10003'
-73.9116,40.7164,2,4,'NYFlushing Ave10003+NY56th St+10003'
-73.9116,40.8283,0,1,'NYWebster Ave10003+NYBrook Ave+10003'
-73.9116,40.7500,0,16,'NY52nd St10003'
-73.9116,40.8501,6,8,'NYDavidson Ave10003+NYW 177th St+10003'
-73.9116,40.6430,0,1,'NYE 88th St10003+NYBedell Ln+10003'
-73.9116,40.8883,0,3,'NYHenry Hudson Pkwy W10003+NYBlackstone Ave+10003|NYBlackstone Ave10003'
