lon,lat,pickupcnt,dropoffcnt,roadname
-73.8819,40.6787,0,1,'NYShepherd Ave10003'
-73.8819,40.8552,0,1,'NYProspect Ave10003'
-73.8819,40.7424,0,1,'NYVietor Ave10003|NYVietor Ave10003+NYBroadway+10003'
-73.8819,40.7352,0,1,'NYKneeland Ave10003+NYVankleeck St+10003|NYKneeland Ave10003+NYCodwise Pl+10003|NYVankleeck St10003|NYVankleeck St10003+NYCodwise Pl+10003|NYCodwise Pl10003'
-73.8819,40.7675,0,3,'NY88th St10003|NY88th St10003+NY23rd Ave+10003'
-73.8818,40.7269,0,3,'NY58th Ave10003+NY79th St+10003'
-73.8817,40.6538,0,1,'NYVandalia Ave10003|NYVandalia Ave10003+NYVan Siclen Ave+10003'
-73.8817,40.7321,0,1,'NY54th Ave10003|NY54th Ave10003+NY84th St+10003'
-73.8817,40.7060,0,1,'NY71st St10003|NY71st St10003+NY70th Ave+10003'
-73.8817,40.8230,0,1,'NYBruckner Blvd10003+NYClose Ave+10003|NYClose Ave10003'
-73.8816,40.6391,0,1,'NYE 108th St10003|NYE 108th St10003+NYSeaview Ave+10003'
-73.8815,40.6476,0,1,'NYPennsylvania Ave10003+NYSchroeders Ave+10003|NYSchroeders Ave10003'
-73.8814,40.7597,0,2,'NY87th St10003+NY31st Ave+10003'
-73.8813,40.7479,0,1,'NYForley St10003|NYForley St10003+NYRoosevelt Ave+10003'
-73.8813,40.7379,1,1,'NY51st Ave10003+NYSt James Ave+10003|NYSt James Ave10003'
-73.8812,40.8827,0,1,'NYW Gun Hill Rd10003|NYW Gun Hill Rd10003+NYJerome Ave+10003|NYW Gun Hill Rd10003+NYE Gun Hill Rd+10003|NYJerome Ave10003+NYE Gun Hill Rd+10003|NYE Gun Hill Rd10003'
-73.8811,40.7636,0,3,'NY88th St10003+NY25th Ave+10003'
-73.8811,40.7479,2,1,'NY85th St10003|NY85th St10003+NYRoosevelt Ave+10003'
-73.8810,40.6645,0,1,'NYCleveland St10003+NYHegeman Ave+10003'
-73.8810,40.7676,0,2,'NY89th St10003|NY89th St10003+NY23rd Ave+10003'
-73.8809,40.6628,0,1,'NYAshford St10003+NYLinden Blvd+10003'
-73.8808,40.7243,0,2,'NYEliot Ave10003+NY78th St+10003'
-73.8808,40.8375,0,1,'NYSheridan Expy10001|NYSheridan Expy10001+NYCross Bronx Expy+10001|NYI 89510001|NYI 89510001+NYCross Bronx Expy+10001'
-73.8808,40.7394,0,1,'NYDongan Ave10003+NYPoyer St+10003'
-73.8808,40.7284,1,1,'NY81st St10003'
-73.8805,40.8780,0,1,'NYRochambeau Ave10003+NYE 208th St+10003'
-73.8805,40.7358,0,1,'NYGoldsmith St10003|NYGoldsmith St10003+NYGrand Ave+10003'
-73.8805,40.8721,0,1,'NYPerry Ave10003|NYPerry Ave10003+NYE Mosholu Pkwy N+10003'
-73.8805,40.7598,0,1,'NY88th St10003+NY31st Ave+10003'
-73.8803,40.7425,0,3,'NYElmhurst Ave10003+NYMacnish St+10003|NYMacnish St10003'
-73.8803,40.7373,1,0,'NYGoldsmith St10003|NYGoldsmith St10003+NYState Hwy 25+10003|NYGoldsmith St10003+NYQueens Blvd+10003'
-73.8803,40.7694,4,14,'NY90th St10003|NY90th St10003+NYDitmars Blvd+10003'
-73.8802,40.7480,0,5,'NY86th St10003|NY86th St10003+NYRoosevelt Ave+10003'
-73.8801,40.7638,1,0,'NYAstoria Blvd10003+NY89th St+10003|NYAstoria Blvd10003+NY25th Ave+10003|NY89th St10003+NY25th Ave+10003|NY25th Ave10003'
-73.8800,40.8402,0,1,'NYW Farms Rd10003'
-73.8800,40.6631,1,1,'NYCleveland St10003+NYLinden Blvd+10003'
-73.8800,40.7677,0,1,'NY90th St10003|NY90th St10003+NY23rd Ave+10003'
-73.8799,40.7285,1,0,'NY82nd St10003'
-73.8798,40.7481,2,3,'NYElbertson St10003|NYElbertson St10003+NYRoosevelt Ave+10003'
-73.8798,40.8447,0,1,'NYE 181st St10003+NYVyse Ave+10003'
-73.8798,40.7702,5,1,'NY92nd St Exd10003'
-73.8797,40.6612,0,1,'NYStanley Ave10003+NYAshford St+10003'
-73.8796,40.8757,0,1,'NYBainbridge Ave10003+NYE 207th St+10003|NYE 207th St10003'
-73.8795,40.7599,1,0,'NY89th St10003+NY31st Ave+10003'
-73.8794,40.7372,0,1,'NYVan Loon St10003+NYState Hwy 25+10003|NYVan Loon St10003+NYQueens Blvd+10003'
-73.8794,40.7470,0,1,'NYForley St10003+NYBritton Ave+10003'
-73.8793,40.7481,0,1,'NY87th St10003|NY87th St10003+NYRoosevelt Ave+10003'
-73.8792,40.7416,0,2,'NYMacnish St10003|NYMacnish St10003+NYWhitney Ave+10003'
-73.8791,40.7678,0,1,'NY91st St10003|NY91st St10003+NY23rd Ave+10003'
-73.8786,40.6656,0,1,'NYEssex St10003+NYHegeman Ave+10003'
-73.8786,40.7132,0,1,'NY66th Dr10003|NY66th Dr10003+NY74th St+10003'
-73.8785,40.7700,1,3,'NY92nd St Exd10003|NY92nd St Exd10003+NY92nd St+10003|NY92nd St10003'
-73.8785,40.8811,0,1,'NYBainbridge Ave10003+NYE Gun Hill Rd+10003'
-73.8784,40.7370,1,0,'NYState Hwy 2510002+NYReeder St+10002|NYQueens Blvd10002+NYReeder St+10002|NYReeder St10003'
-73.8784,40.7482,0,4,'NY88th St10003|NY88th St10003+NYBritton Ave+10003|NY88th St10003+NYRoosevelt Ave+10003|NYBritton Ave10003|NYBritton Ave10003+NYRoosevelt Ave+10003'
-73.8784,40.8703,1,2,'NYE 202nd St10003|NYE 202nd St10003+NYWebster Ave+10003|NYE 202nd St10003+NYE 202 St+10003|NYWebster Ave10003+NYE 202 St+10003|NYE 202 St10003'
-73.8784,40.7639,1,0,'NY91st St10003|NY91st St10003+NY25th Ave+10003'
-73.8783,40.7339,0,1,'NYVan Horn St10003+NY55th Ave+10003'
-73.8783,40.7295,0,1,'NYQn Midtown Expressway en Eb10003'
-73.8783,40.7128,0,1,'NY74th St10003|NY74th St10003+NYMetropolitan Ave+10003'
-73.8783,40.7635,2,0,'NY91st St10003+NYAstoria Blvd+10003'
-73.8782,40.7196,0,1,'NY77th Pl10003|NY77th Pl10003+NYJuniper Blvd S+10003'
-73.8781,40.8822,0,1,'NYE 211th St10003|NYE 211th St10003+NYBainbridge Ave+10003'
-73.8781,40.8413,0,1,'NYE 179th St10003+NYBronx St+10003'
-73.8779,40.9088,0,1,'NYMcLean Ave10003+NYCentral Park Ave+10003'
-73.8777,40.7129,0,1,'NY75th St10003|NY75th St10003+NYMetropolitan Ave+10003'
-73.8777,40.7601,0,2,'NY91st St10003+NY31st Ave+10003'
-73.8776,40.8807,0,1,'NYWayne Ave10003+NYE Gun Hill Rd+10003'
-73.8776,40.7702,2,3,'NY93rd St10003'
-73.8776,40.7354,0,1,'NYSeabury St10003+NY54th Ave+10003|NY54th Ave10003'
-73.8774,40.8338,0,1,'NYManor Ave10003|NYManor Ave10003+NYE 173rd St+10003|NYE 173rd St10003'
-73.8774,40.6800,0,1,'NYLogan St10003+NYAtlantic Ave+10003'
-73.8774,40.7072,0,1,'NY70th Ave10003|NY70th Ave10003+NY73rd Pl+10003'
-73.8774,40.8554,1,0,'NYUS Hwy 110002+NYBronx Park Rd+10002|NYE Fordham Rd10002+NYBronx Park Rd+10002'
-73.8774,40.6720,0,1,'NYMontauk Ave10003+NYSutter Ave+10003'
-73.8772,40.7377,0,1,'NYJustice Ave10003'
-73.8772,40.7379,1,1,'NYJustice Ave10003'
-73.8771,40.7400,0,1,'NYCorona Ave10003+NY87th St+10003|NY87th St10003'
-73.8768,40.8803,0,1,'NYTryon Ave10003+NYE Gun Hill Rd+10003'
-73.8767,40.8738,0,1,'NYE 205th St10003+NYHull Ave+10003'
-73.8766,40.8218,0,2,'NYStory Ave10003+NYBoynton Ave+10003'
-73.8766,40.7722,89,9,'NY94th St10003'
-73.8765,40.7376,0,2,'NYJustice Ave10003|NYJustice Ave10003+NYJustice Ave+10003|NYJustice Ave10003+NY52nd Ave+10003|NY52nd Ave10003|NY52nd Ave10003+NYJustice Ave+10003'
-73.8765,40.7715,4,2,'NYGrand Ctrl Pkwy S Rd10003|NYGrand Ctrl Pkwy S Rd10003+NYGrnd Cntrl Parkway Entrance Wb+10003|NYGrnd Cntrl Parkway Entrance Wb10003'
-73.8764,40.8290,0,1,'NYManor Ave10003+NYWestchester Ave+10003'
-73.8764,40.7173,0,1,'NY77th Pl10003|NY77th Pl10003+NYFurmanville Ave+10003'
-73.8763,40.7632,0,1,'NYAstoria Blvd10003+NY93rd St+10003'
-73.8763,40.7449,0,2,'NYWhitney Ave10003+NYGleane St+10003'
-73.8762,40.7255,0,1,'NY61st Rd10003|NY61st Rd10003+NY82nd Pl+10003'
-73.8762,40.7718,6,5,'NY94th St10003+NYGrnd Cntrl Parkway Entrance Wb+10003'
-73.8761,40.7677,6,2,'NYJackson Mill Rd10003|NYJackson Mill Rd10003+NY94th St+10003'
-73.8761,40.6782,0,1,'NYWells St10003|NYWells St10003+NYFountain Ave+10003'
-73.8761,40.6805,0,1,'NYN Conduit Blvd10003'
-73.8761,40.7709,13,14,'NY94th St10003+NYGrand Ctrl Pkwy S Rd+10003|NYGrand Ctrl Pkwy S Rd10003'
-73.8760,40.7239,0,1,'NY62nd Ave10003+NY82nd St+10003'
-73.8760,40.7356,0,1,'NY55th Ave10003+NYState Hwy 25+10003|NY55th Ave10003+NYQueens Blvd+10003'
-73.8760,40.8799,0,1,'NYKings College Pl10003|NYKings College Pl10003+NYE Gun Hill Rd+10003'
-73.8758,40.7249,0,1,'NY82nd Pl10003+NY61st Dr+10003|NY61st Dr10003'
-73.8758,40.6690,0,1,'NYMilford St10003+NYDumont Ave+10003'
-73.8757,40.7494,0,3,'NY91st St10003+NYElmhurst Ave+10003'
-73.8757,40.7372,0,1,'NY53rd Ave10003|NY53rd Ave10003+NYJustice Ave+10003'
-73.8756,40.7704,4,9,'NY95th St10003'
-73.8755,40.7190,0,1,'NY79th St10003+NYPenelope Ave+10003'
-73.8755,40.7661,0,1,'NYJackson Mill Rd10003+NY24th Ave+10003'
-73.8755,40.7587,0,4,'NY32nd Ave10003+NYJackson Mill Rd+10003|NY93rd St10003+NYJackson Mill Rd+10003|NYJackson Mill Rd10003'
-73.8755,40.7485,2,1,'NY91st St10003|NY91st St10003+NYBenham St+10003|NY91st St10003+NYRoosevelt Ave+10003|NYBenham St10003|NYBenham St10003+NYRoosevelt Ave+10003'
-73.8753,40.7352,1,0,'NY55th Rd10003|NY55th Rd10003+NYState Hwy 25+10003|NY55th Rd10003+NYQueens Blvd+10003'
-73.8753,40.7630,2,1,'NYAstoria Blvd10003+NY94th St+10003'
-73.8753,40.7202,0,1,'NY80th St10003+NYJuniper Blvd S+10003'
-73.8753,40.7044,0,1,'NY74th St10003+NY78th Ave+10003'
-73.8751,40.7314,0,1,'NYVan Horn St10003+NY58th Ave+10003'
-73.8750,40.7705,4,9,'NY96th St10003|NY96th St10003+NYDitmars Blvd+10003'
-73.8749,40.7501,0,2,'NYElmhurst Ave10003+NY92nd St+10003'
-73.8749,40.7467,1,1,'NYWhitney Ave10003+NYDenman St+10003'
-73.8747,40.6875,0,2,'NYCox Pl10003'
-73.8746,40.6724,0,1,'NYFountain Ave10003+NYSutter Ave+10003'
-73.8746,40.7349,1,0,'NYState Hwy 2510002+NY56th Ave+10002|NYQueens Blvd10002+NY56th Ave+10002|NY56th Ave10003'
-73.8746,40.7590,0,1,'NY94th St10003+NYJackson Mill Rd+10003'
-73.8745,40.8295,0,1,'NYMorrison Ave10003+NYWestchester Ave+10003'
-73.8745,40.7648,0,2,'NY95th St10003+NYJackson Mill Rd+10003|NYJackson Mill Rd10003'
-73.8745,40.7309,0,1,'NYQn Midtown Expressway Exit Eb10003'
-73.8745,40.6673,0,1,'NYMilford St10003+NYHegeman Ave+10003'
-73.8744,40.7473,0,1,'NYCase St10003+NYWhitney Ave+10003'
-73.8744,40.8290,0,1,'NYHarrod Pl10003|NYHarrod Pl10003+NYMorrison Ave+10003'
-73.8744,40.7176,0,1,'NY79th St10003+NYFurmanville Ave+10003'
-73.8744,40.7402,0,1,'NY90th St10003+NY50th Ave+10003'
-73.8743,40.7722,1821,215,'NYGrnd Cntrl Parkway Entrance Wb10003'
-73.8742,40.6709,0,1,'NYBlake Ave10003|NYBlake Ave10003+NYFountain Ave+10003'
-73.8742,40.7567,3,5,'NY94th St10003|NY94th St10003+NYState Hwy 25 Alt+10003|NY94th St10003+NYNorthern Blvd+10003'
-73.8742,40.7628,0,1,'NYAstoria Blvd10003+NY95th St+10003'
-73.8740,40.7504,0,1,'NYElmhurst Ave10003+NY93rd St+10003'
-73.8739,40.7415,0,3,'NY48th Ave10003+NY91st St+10003|NY91st St10003'
-73.8739,40.7549,0,3,'NY94th St10003+NY34th Ave+10003'
-73.8738,40.7445,0,1,'NYForley St10003+NYLamont Ave+10003'
-73.8738,40.7707,1,2,'NY97th St10003'
-73.8738,40.6799,0,1,'NYWeldon St10003'
-73.8737,40.7487,0,1,'NY93rd St10003|NY93rd St10003+NYRoosevelt Ave+10003'
-73.8737,40.7311,1,0,'NYQn Midtown Expressway Exit Eb10006+NYQn Midtown Expressway Exit Eb+10006'
-73.8737,40.7305,0,1,'NYVanhorn St10003|NYVanhorn St10003+NY60th Ave+10003|NY60th Ave10003'
-73.8737,40.7568,1,1,'NYJunction Blvd10003+NYNorthern Blvd+10003'
-73.8736,40.7381,0,1,'NY90th St10003+NY53rd Ave+10003'
-73.8735,40.7404,0,1,'NY50th Ave10003+NY91st St+10003|NY91st St10003'
-73.8735,40.7336,1,0,'NY57th Rd10003|NY57th Rd10003+NYHoffman Dr+10003'
-73.8734,40.7587,0,1,'NY32nd Ave10003+NY95th St+10003'
-73.8733,40.7345,1,0,'NY57th Ave10003+NYState Hwy 25+10003|NY57th Ave10003+NYQueens Blvd+10003'
-73.8733,40.7631,0,2,'NY96th St10003+NY97th St+10003|NY96th St10003+NYJackson Mill Rd+10003|NY97th St10003|NYJackson Mill Rd10003'
-73.8733,40.7452,0,2,'NYLamont Ave10003+NYElbertson St+10003'
-73.8733,40.7374,0,1,'NY90th St10003+NY54th Ave+10003'
-73.8733,40.8402,0,1,'NYMorris Park Ave10003+NYLebanon St+10003|NYLebanon St10003'
-73.8732,40.7319,1,1,'NY59th Ave10003|NY59th Ave10003+NYSeabury St+10003|NYSeabury St10003'
-73.8731,40.7507,0,1,'NY94th St10003+NYElmhurst Ave+10003'
-73.8731,40.6567,0,1,'NYOld Vandalia St10003+NYLinwood St+10003|NYLinwood St10003'
-73.8731,40.7718,1098,431,'NYla Guardia Arpt Entrance10006'
-73.8729,40.6786,0,1,'NYHill St10003'
-73.8728,40.7253,0,2,'NYDry Harbor Rd10003|NYDry Harbor Rd10003+NYDry Harbor Rd+10003|NYDry Harbor Rd10003+NY84th St+10003|NY84th St10003+NYDry Harbor Rd+10003'
-73.8728,40.7488,0,1,'NY94th St10003|NY94th St10003+NYRoosevelt Ave+10003'
-73.8727,40.8344,0,1,'NYFteley Ave10003+NYE 174th St+10003'
-73.8727,40.6753,0,1,'NYPitkin Ave10003+NYDoscher St+10003'
-73.8726,40.8561,0,1,'NYUS Hwy 110002+NYBronx River Pkwy+10002'
-73.8726,40.7531,0,1,'NY35th Ave10003+NY95th St+10003|NY95th St10003'
-73.8725,40.8787,0,1,'NYDecatur Ave10003+NYE Gun Hill Rd+10003'
-73.8725,40.6878,0,1,'NYCypress Ct10003'
-73.8725,40.7685,1,1,'NY98th St10003+NY23rd Ave+10003'
-73.8724,40.7717,1826,1025,'NYla Guardia Arpt Entrance10006'
-73.8722,40.6836,0,1,'NYCrescent St10003+NYFulton St+10003'
-73.8721,40.6780,1,0,'NYN Conduit Blvd10003+NYLiberty Ave+10003'
-73.8721,40.7664,1,1,'NY98th St10003+NY24th Ave+10003'
-73.8721,40.7360,0,1,'NYJustice Ave10003|NYJustice Ave10003+NY56th Ave+10003'
-73.8721,40.7607,0,1,'NY97th St10003+NY30th Ave+10003|NY97th St10003+NY31st Ave+10003|NY30th Ave10003'
-73.8719,40.7551,0,2,'NY34th Ave10003+NY96th St+10003'
-73.8719,40.7703,0,1,'NY99th St10003|NY99th St10003+NY22nd Dr+10003|NY22nd Dr10003'
-73.8718,40.8345,0,1,'NYCroes Ave10003+NYE 174th St+10003'
-73.8718,40.7533,1,2,'NY35th Ave10003+NYJunction Blvd+10003'
-73.8717,40.7407,0,1,'NY92nd St10003+NY50th Ave+10003'
-73.8717,40.8379,0,1,'NYMansion St10003|NYMansion St10003+NYNoble Ave+10003'
-73.8717,40.7513,0,3,'NYWarren St10003'
-73.8716,40.7453,1,0,'NY42nd Ave10003|NY42nd Ave10003+NY94th St+10003'
-73.8716,40.8523,1,0,'NYBx River Pkwy Rd10003'
-73.8716,40.7686,1,0,'NY99th St10003+NY23rd Ave+10003'
-73.8716,40.7300,1,2,'NY60th Dr10003'
-73.8713,40.7570,1,1,'NY97th St10003+NYNorthern Blvd+10003'
-73.8713,40.7193,0,1,'NY82nd Pl10003+NY64th Rd+10003'
-73.8712,40.7318,2,1,'NYQn Midtown Expressway Exit Eb10003|NYQn Midtown Expressway Exit Eb10003+NYHor Harding Expressway en Eb+10003|NYHor Harding Expressway en Eb10003'
-73.8711,40.8574,0,1,'NYBronx Park E10003|NYBronx Park E10003+NYPelham Pkwy N+10003|NYPelham Pkwy N10003'
-73.8709,40.6674,1,0,'NYState Rte 2710002+NYHolly St+10002|NYHolly St10003|NYHolly St10003+NYLinden Blvd+10003'
-73.8709,40.7706,45,102,'NY208th Ave10003'
-73.8708,40.7704,2,2,'NY208th Ave10003|NY208th Ave10003+NY100th St+10003|NYDitmars Blvd10003+NY100th St+10003|NY100th St10003'
-73.8707,40.7331,0,1,'NYHoffman Dr10003'
-73.8706,40.7424,0,1,'NYAlstyne Ave10003'
-73.8706,40.7687,0,1,'NY100th St10003+NY23rd Ave+10003'
-73.8705,40.7336,1,1,'NY59th Ave10003|NY59th Ave10003+NYState Hwy 25+10003|NY59th Ave10003+NYWoodhaven Blvd+10003|NY59th Ave10003+NYQueens Blvd+10003|NYState Hwy 2510002|NYState Hwy 2510002+NYWoodhaven Blvd+10002|NYWoodhaven Blvd10003|NYWoodhaven Blvd10003+NYQueens Blvd+10003'
-73.8705,40.7432,0,1,'NY46th Ave10003|NY46th Ave10003+NY94th St+10003'
-73.8705,40.8680,0,1,'NYArnow Ave10003'
-73.8705,40.8666,0,1,'NYBritton St10003'
-73.8704,40.7373,0,2,'NY92nd St10003+NY55th Ave+10003'
-73.8704,40.7491,0,1,'NYWarren St10003+NYRoosevelt Ave+10003'
-73.8703,40.8435,0,1,'NYMorris Park Ave10003+NYTaylor Ave+10003|NYTaylor Ave10003'
-73.8702,40.7262,0,2,'NY62nd Rd10003|NY62nd Rd10003+NYWoodhaven Blvd+10003'
-73.8699,40.7093,1,0,'NY69th Rd10003|NY69th Rd10003+NY80th St+10003|NY69th Rd10003+NYCooper Ave+10003|NY80th St10003+NYCooper Ave+10003'
-73.8698,40.7252,0,1,'NYWoodhaven Blvd10003+NY62nd Dr+10003'
-73.8698,40.7305,0,1,'NYWetherole St10003+NYEliot Ave+10003'
-73.8697,40.7355,0,1,'NY57th Ave10003+NY92nd St+10003'
-73.8697,40.7696,6,3,'NYDitmars Blvd10003'
-73.8695,40.8583,0,1,'NYBarker Ave10003+NYReiss Pl+10003|NYReiss Pl10003'
-73.8695,40.7412,0,1,'NY50th Ave10003+NY94th St+10003'
-73.8695,40.7627,0,1,'NY100th St10003+NY27th Ave+10003'
-73.8693,40.7620,0,1,'NYAstoria Blvd10003+NY100th St+10003'
-73.8693,40.8566,1,0,'NYBoston Rd10003+NYPelham Pkwy S+10003|NYPelham Pkwy S10003'
-73.8693,40.7452,0,1,'NY95th St10003|NY95th St10003+NY43rd Ave+10003'
-73.8692,40.8273,0,1,'NYWatson Ave10003+NYNoble Ave+10003|NYNoble Ave10003'
-73.8692,40.7341,0,2,'NY59th Ave10003+NY92nd St+10003'
-73.8692,40.8537,0,1,'NYBronx Park E10003+NYMaran Pl+10003|NYMaran Pl10003'
-73.8691,40.6716,0,2,'NYCrescent St10003+NYBlake Ave+10003'
-73.8690,40.9016,0,1,'NYE 241st St10003|NYE 241st St10003+NYVan Cortlandt Park E+10003'
-73.8690,40.7649,0,1,'NY25th Ave10003+NYHumphrey St+10003'
-73.8690,40.7336,2,1,'NY92nd St10003'
-73.8690,40.6824,0,1,'NYLincoln Ave10003+NYAtlantic Ave+10003'
-73.8689,40.7318,1,0,'NYSaunders St10003|NYSaunders St10003+NYEliot Ave+10003'
-73.8689,40.8206,0,1,'NYClason Point Ln10003|NYClason Point Ln10003+NYLafayette Ave+10003'
-73.8688,40.7696,12,3,'NYla Guardia Arpt Entrance10006'
-73.8687,40.6701,0,1,'NYDumont Ave10003+NYCrescent St+10003'
-73.8687,40.7689,0,1,'NY102nd St10003|NY102nd St10003+NY23rd Ave+10003'
-73.8686,40.7054,0,1,'NY80th St10003+NY78th Ave+10003'
-73.8685,40.7689,5,0,'NYDitmars Blvd10003|NYDitmars Blvd10003+NYDitmars Blvd Sq+10003|NYDitmars Blvd10003+NY23rd Ave+10003|NYDitmars Blvd Sq10003|NY23rd Ave10003'
-73.8685,40.7476,0,2,'NY41st Ave10003|NY41st Ave10003+NYJunction Blvd+10003'
-73.8685,40.7633,0,1,'NYMcIntosh St10003+NY27th Ave+10003'
-73.8685,40.7385,0,1,'NY94th St10003+NY54th Ave+10003'
-73.8684,40.6620,0,1,'NYFountain Ave10003+NYCozine Ave+10003'
-73.8683,40.6933,0,1,'NYDexter Ct10003+NY85th Dr+10003|NY85th Dr10003'
-73.8682,40.7030,0,1,'NY80th St10003'
-73.8682,40.7368,0,1,'NY94th St10003|NY94th St10003+NY56th Ave+10003'
-73.8682,40.7231,0,1,'NYWoodhaven Blvd10003+NYDana Ct+10003|NYDana Ct10003'
-73.8681,40.8314,0,1,'NYCommonwealth Ave10003+NYWestchester Ave+10003'
-73.8680,40.7502,0,1,'NY38th Ave10003+NY98th St+10003'
-73.8679,40.6567,1,0,'NYFountain St10003|NYFountain St10003+NYErskine Loop+10003|NYFountain St10003+NYErskine St+10003'
-73.8678,40.8516,1,0,'NYBronxdale Ave10003+NYWhite Plains Rd+10003'
-73.8678,40.7054,0,1,'NY81st St10003+NY78th Ave+10003'
-73.8678,40.7673,0,5,'NYCurtis St10003|NYCurtis St10003+NY24th Ave+10003'
-73.8677,40.6621,0,1,'NYPine St10003|NYPine St10003+NYCozine Ave+10003'
-73.8676,40.7684,17,20,'NYDitmars Blvd10003+NY23rd Rd+10003|NY23rd Rd10003'
-73.8676,40.7327,0,2,'NYHorace Harding Blvd10003+NYQn Midtown Expressway en Wb+10003|NYQn Midtown Expressway en Wb10003'
-73.8676,40.6850,0,1,'NYGrant Ave10003+NYFulton St+10003'
-73.8676,40.7409,0,2,'NYJunction Blvd10003+NY51st Ave+10003|NY51st Ave10003'
-73.8675,40.6655,0,1,'NYStanley Ave10003+NYCrescent St+10003'
-73.8675,40.7574,1,1,'NYNorthern Blvd10002+NY101st St+10002'
-73.8674,40.6688,0,1,'NYHemlock St10003|NYHemlock St10003+NYState Rte 27+10003|NYHemlock St10003+NYLinden Blvd+10003'
-73.8674,40.7333,0,1,'NYQn Midtown Expressway en Wb10001'
-73.8673,40.7223,1,1,'NY63rd Dr10003|NY63rd Dr10003+NYWoodhaven Blvd+10003'
-73.8673,40.8666,1,1,'NYBritton St10003'
-73.8673,40.9202,0,1,'NYCentral Park Ave S10003|NYCentral Park Ave S10003+NYCentral Park Ave+10003|NYCentral Park Ave S10003+NYChamberlain Ave+10003|NYCentral Park Ave10003|NYCentral Park Ave10003+NYChamberlain Ave+10003|NYChamberlain Ave10003'
-73.8673,40.8798,0,1,'NYOlinville Ave10003+NYE 213th St+10003'
-73.8673,40.8316,0,1,'NYSaint Lawrence Ave10003+NYWestchester Ave+10003'
-73.8672,40.7612,0,1,'NY102nd St10003+NY31st Ave+10003'
-73.8671,40.7505,0,1,'NY38th Ave10003+NY99th St+10003'
-73.8671,40.7270,3,5,'NY63rd Ave10003+NYAlderton St+10003'
-73.8670,40.8223,1,0,'NYRosedale Ave10003+NYSound View Ave+10003'
-73.8669,40.7544,0,1,'NY35th Ave10003+NY101st St+10003'
-73.8669,40.8451,0,1,'NYMorris Park Ave10003+NYVictor St+10003'
-73.8669,40.7348,0,1,'NY59th Ave10003+NY94th St+10003'
-73.8668,40.7679,17,12,'NYDitmars Blvd10003+NY24th Ave+10003|NY24th Ave10003'
-73.8668,40.7712,1886,743,'NYla Guardia Arpt Entrance10006'
-73.8668,40.7389,0,2,'NYJunction Blvd10003+NY54th Ave+10003|NY54th Ave10003'
-73.8668,40.7468,0,1,'NY42nd Ave10003+NY97th Pl+10003'
-73.8668,40.7661,1,2,'NY25th Ave10003+NYCurtis St+10003'
-73.8666,40.7215,0,1,'NY64th Rd10003+NYWoodhaven Blvd+10003'
-73.8666,40.7278,0,1,'NY63rd Ave10003'
-73.8664,40.8406,0,1,'NYThieriot Ave10003'
-73.8664,40.8319,0,1,'NYBeach Ave10003+NYWestchester Ave+10003'
-73.8663,40.7613,1,0,'NY103rd St10003'
-73.8663,40.7338,1,0,'NY94th St10003|NY94th St10003+NYHorace Harding Expy+10003|NY94th St10003+NYHorace Harding Blvd+10003|NYHorace Harding Expy10003|NYHorace Harding Blvd10003'
-73.8663,40.7282,0,1,'NY63rd Ave10003+NYAustin St+10003'
-73.8663,40.8732,0,1,'NYRosewood St10003|NYRosewood St10003+NYCruger Ave+10003'
-73.8662,40.8187,0,1,'NYSeward Ave10003+NYRosedale Ave+10003'
-73.8661,40.8729,0,2,'NYCruger Ave10003+NYS Oak Dr+10003|NYS Oak Dr10003'
-73.8660,40.7209,1,0,'NYGoldington Ct10003|NYGoldington Ct10003+NYWoodhaven Blvd+10003'
-73.8660,40.7545,0,1,'NY35th Ave10003+NY102nd St+10003'
-73.8657,40.6516,0,1,'NYErskine St10003|NYErskine St10003+NYShore Pkwy+10003|NYErskine St10003+NYErskine Loop+10003|NYErskine St10003+NYErskine St+10003|NYShore Pkwy10002+NYErskine Loop+10002|NYShore Pkwy10002+NYErskine St+10002|NYErskine Loop10003'
-73.8657,40.7249,0,1,'NY63rd Dr10003+NYBourton St+10003|NYBourton St10003'
-73.8656,40.8579,0,2,'NYHolland Ave10003'
-73.8656,40.9019,0,1,'NYMartha Ave10003+NYE 241st St+10003'
-73.8656,40.7107,0,1,'NY84th St10003|NY84th St10003+NYCooper Ave+10003'
-73.8656,40.8632,0,1,'NYMace Ave10003+NYUS Hwy 1+10003|NYMace Ave10003+NYBoston Rd+10003'
-73.8655,40.7360,0,1,'NYJunction Blvd10003+NY58th Ave+10003|NY58th Ave10003'
-73.8655,40.7295,0,1,'NY63rd Ave10003+NYBooth St+10003'
-73.8655,40.8409,1,0,'NYLeland Ave10003'
-73.8653,40.7669,2154,169,'NY25th Ave10003|NY25th Ave10003+NYDitmars Blvd+10003'
-73.8652,40.6930,0,1,'NY77th St10003'
-73.8651,40.7301,0,1,'NY63rd Ave10003+NYSaunders St+10003'
-73.8651,40.8353,0,1,'NYThieriot Ave10003+NYWood Ave+10003'
-73.8650,40.7108,0,1,'NY88th St10003|NY88th St10003+NYCooper Ave+10003'
-73.8650,40.8985,0,1,'NYMartha Ave10003+NYE 236th St+10003'
-73.8650,40.7596,1,0,'NY32nd Ave10003+NY104th St+10003'
-73.8649,40.7369,0,1,'NY57th Ave10003+NY96th St+10003|NY96th St10003'
-73.8647,40.8567,0,1,'NYWallace Ave10003'
