lon,lat,pickupcnt,dropoffcnt,roadname
-73.8079,40.6934,1,0,'NYLloyd Rd10003|NYLloyd Rd10003+NYLiberty Ave+10003'
-73.8078,40.7338,0,2,'NY161st St10003|NY161st St10003+NY162nd St+10003|NY161st St10003+NY160th St+10003|NY162nd St10003|NY162nd St10003+NY160th St+10003|NY160th St10003'
-73.8077,40.7006,1,4,'NYArcher Ave10003+NYSutphin Blvd+10003'
-73.8077,40.6606,0,1,'NY134th St10003'
-73.8076,40.7211,0,1,'NY160th St10003|NY160th St10003+NY79th Ave+10003'
-73.8076,40.6662,0,1,'NYState Rte 2710002+NY132nd St+10002|NY132nd St10003|NY132nd St10003+NYS Conduit Ave+10003'
-73.8076,40.6543,6,8,'NY30th Pl10003|NY30th Pl10003+NYSouth Svc Rd+10003|NYSouth Svc Rd10003'
-73.8075,40.6872,1,0,'NYVan Wyck Expy E10003+NY109th Ave+10003|NYVan Wyck Expy10003+NY109th Ave+10003'
-73.8074,40.7143,0,1,'NYHoover Ave10003|NYHoover Ave10003+NYParsons Blvd+10003'
-73.8074,40.6966,0,2,'NY97th Ave10003+NYLiverpool St+10003'
-73.8074,40.6597,0,3,'NYFederal Cir10003'
-73.8073,40.7081,0,1,'NY150th St10003+NY87th Ave+10003'
-73.8073,40.7032,0,1,'NY148th St10003+NY90th Ave+10003'
-73.8071,40.7930,0,1,'NY10th Ave10003|NY10th Ave10003+NY154th St+10003'
-73.8071,40.6846,0,2,'NYLincoln St10003|NYLincoln St10003+NYVan Wyck Expy W+10003|NYLincoln St10003+NYVan Wyck Expy+10003|NYLincoln St10003+NY111th Ave+10003|NYVan Wyck Expy W10003+NY111th Ave+10003|NYVan Wyck Expy10003+NY111th Ave+10003|NY111th Ave10003'
-73.8070,40.7518,0,1,'NY160th St10003+NYLaburnum Ave+10003'
-73.8070,40.6990,0,2,'NYSutphin Blvd10003+NY94th Ave+10003'
-73.8069,40.7074,0,1,'NY150th St10003+NY87th Rd+10003'
-73.8069,40.6527,1,2,'NYSouth Svc Rd10003|NYSouth Svc Rd10003+NYSouth Svc Rd+10003|NYSouth Svc Rd10006'
-73.8067,40.6670,0,1,'NYSouthern Parkway Entrance Wb10003|NYSouthern Parkway Entrance Wb10003+NYState Hwy 27+10003|NYSouthern Parkway Entrance Wb10003+NYN Conduit Ave+10003'
-73.8066,40.6955,0,1,'NY101st Ave10003+NYLiverpool St+10003|NYLiverpool St10003'
-73.8066,40.6858,1,1,'NYVan Wyck Expy E10003+NYLakewood Ave+10003|NYVan Wyck Expy10003+NYLakewood Ave+10003|NYLakewood Ave10003'
-73.8065,40.7821,0,1,'NYPrivate Dr10003'
-73.8065,40.7121,0,1,'NY85th Ave10003|NY85th Ave10003+NYParsons Blvd+10003'
-73.8065,40.6661,0,2,'NYState Rte 2710002+NYSouthern Parkway Exit Eb+10002|NYSouthern Parkway Exit Eb10003|NYSouthern Parkway Exit Eb10003+NYS Conduit Ave+10003'
-73.8064,40.8129,0,1,'NYGiegerich Pl10003|NYGiegerich Pl10003+NYAcorn Pl+10003|NYGiegerich Pl10003+NYPennyfield Ave+10003|NYAcorn Pl10003|NYAcorn Pl10003+NYPennyfield Ave+10003'
-73.8063,40.7098,0,1,'NY152nd St10003|NY152nd St10003+NY85th Dr+10003'
-73.8063,40.6530,18,13,'NYNorth Svc Rd10003|NYNorth Svc Rd10003+NYNorth Svc Rd+10003|NYNorth Svc Rd10006'
-73.8061,40.6649,0,1,'NYI 87810001+NY134th St+10001|NY134th St10003+NYNassau Expy+10003'
-73.8061,40.6848,7,1,'NYVan Wyck Expy E10003+NY111th Ave+10003|NYVan Wyck Expy10003+NY111th Ave+10003|NY111th Ave10003'
-73.8060,40.8186,0,1,'NYI 29510001+NYLongstreet Ave+10001|NYLongstreet Ave10003|NYLongstreet Ave10003+NYThroggs Neck Expy+10003'
-73.8059,40.7027,0,1,'NYLowe Ct10003|NYLowe Ct10003+NY149th St+10003'
-73.8059,40.6580,8,13,'NYCargo Rd10003'
-73.8059,40.7158,0,1,'NY160th St10003'
-73.8058,40.6592,5,3,'NYVan Wyck Expressway Entrance Naval Base10003|NYVan Wyck Expressway Entrance Naval Base10003+NYNorth Svc Rd+10003|NYNorth Svc Rd10003'
-73.8058,40.7365,0,1,'NY163rd St10003'
-73.8057,40.7828,0,1,'NY17th Rd10003+NY157th St+10003|NY157th St10003'
-73.8055,40.6770,0,1,'NY134th St10003+NYFoch Blvd+10003'
-73.8054,40.6810,6,1,'NY115th Ave10003|NY115th Ave10003+NYVan Wyck Expy W+10003|NY115th Ave10003+NYVan Wyck Expy+10003'
-73.8053,40.7140,0,1,'NY84th Rd10003+NY160th St+10003'
-73.8052,40.6582,0,5,'NYCargo Rd10003+NYNorth Svc Rd+10003'
-73.8052,40.6851,0,1,'NY139th St10003+NY111th Ave+10003'
-73.8051,40.6899,0,1,'NYPinegrove St10003+NYShore Ave+10003'
-73.8050,40.7331,0,1,'NY69th Ave10003'
-73.8049,40.7251,0,1,'NY164th St10003+NY76th Rd+10003'
-73.8048,40.7093,0,1,'NYNormal Rd10003|NYNormal Rd10003+NYParsons Blvd+10003'
-73.8048,40.7615,0,1,'NYStation Rd10003+NY161st St+10003|NY161st St10003'
-73.8046,40.7626,0,1,'NYState Hwy 25 Alt10002+NY161st St+10002|NYState Hwy 25 Alt10002+NYCrocheron Ave+10002|NY161st St10003|NY161st St10003+NYNorthern Blvd+10003|NY161st St10003+NYCrocheron Ave+10003|NYNorthern Blvd10002+NYCrocheron Ave+10002|NYCrocheron Ave10003'
-73.8046,40.6614,7,12,'NYVan Wyck Expressway Entrance Naval Base10003'
-73.8046,40.6949,0,1,'NY105th Ave10003+NYWaltham St+10003'
-73.8046,40.6773,1,0,'NY135th St10003+NYFoch Blvd+10003'
-73.8045,40.6793,1,2,'NYVan Wyck Expy W10003+NY116th Ave+10003|NYVan Wyck Expy10003+NY116th Ave+10003|NY116th Ave10003'
-73.8045,40.7072,0,1,'NYHillside Ave10002+NY153rd St+10002|NYState Hwy 2510002+NY153rd St+10002|NY153rd St10003'
-73.8043,40.6813,1,1,'NYVan Wyck Expy E10003+NY115th Ave+10003|NY115th Ave10003|NY115th Ave10003+NYVan Wyck Expy+10003'
-73.8043,40.6629,1,7,'NY150th Ave10003'
-73.8043,40.6833,4,3,'NYLinden Blvd10003+NY139th St+10003'
-73.8041,40.7316,0,1,'NYJewel Ave10003+NY165th St+10003'
-73.8040,40.6919,0,1,'NYPrinceton St10003+NY107th Ave+10003'
-73.8039,40.6885,0,1,'NY143rd St10003|NY143rd St10003+NY109th Ave+10003|NY109th Ave10003'
-73.8035,40.6796,6,0,'NYVan Wyck Expy E10003+NY116th Ave+10003|NY116th Ave10003|NY116th Ave10003+NYVan Wyck Expy+10003'
-73.8032,40.6777,10,2,'NYI 67810001+NYFoch Blvd+10001|NYFoch Blvd10003+NYVan Wyck Expy+10003'
-73.8030,40.7081,1,0,'NYHighland Ave10003|NYHighland Ave10003+NYParsons Blvd+10003'
-73.8029,40.9084,0,1,'NYMonterey Ave10003|NYMonterey Ave10003+NY1st St+10003'
-73.8029,40.7615,0,1,'NY163rd St10003|NY163rd St10003+NYStation Rd+10003|NYStation Rd10003'
-73.8029,40.6888,0,1,'NY109th Ave10003+NYPinegrove St+10003'
-73.8029,40.7153,0,1,'NY164th St10003+NY84th Ave+10003|NY84th Ave10003'
-73.8028,40.6758,1,0,'NYVan Wyck Expy W10003+NY120th Ave+10003|NY120th Ave10003|NY120th Ave10003+NYVan Wyck Expy+10003'
-73.8027,40.7055,0,1,'NY89th Ave10003+NYBurdette Pl+10003|NYBurdette Pl10003'
-73.8026,40.6778,1,0,'NYVan Wyck Expy E10003+NYFoch Blvd+10003|NYVan Wyck Expy10003+NYFoch Blvd+10003'
-73.8023,40.7027,0,1,'NYJamaica Ave10003+NY153rd St+10003'
-73.8022,40.6617,5,12,'NYCargo Rd10003'
-73.8022,40.6653,6,12,'NYI 67810001+NYI 878+10001|NYI 67810001+NYNassau Expy+10001|NYI 87810001+NYVan Wyck Expy+10001|NYVan Wyck Expy10001+NYNassau Expy+10001'
-73.8022,40.7232,0,1,'NY78th Ave10003|NY78th Ave10003+NY166th St+10003'
-73.8022,40.7600,0,1,'NY164th St10003'
-73.8021,40.6744,2,1,'NYRockaway Blvd10003+NYVan Wyck Expy W+10003|NYRockaway Blvd10003+NYVan Wyck Expy+10003'
-73.8021,40.6946,0,1,'NYSutphin Blvd10003+NYSouth Rd+10003'
-73.8021,40.6767,3,1,'NYVan Wyck Expy E10003+NY139th St+10003|NYVan Wyck Expy10003+NY139th St+10003|NY139th St10003'
-73.8019,40.6760,2,1,'NY120th Ave10003|NY120th Ave10003+NYVan Wyck Expy E+10003|NY120th Ave10003+NYVan Wyck Expy+10003'
-73.8017,40.6713,0,2,'NY130th Ave10003|NY130th Ave10003+NYVan Wyck Expy W+10003|NY130th Ave10003+NYVan Wyck Expy+10003'
-73.8017,40.6731,2,0,'NYAlwick Rd10003|NYAlwick Rd10003+NYVan Wyck Expy W+10003|NYAlwick Rd10003+NYVan Wyck Expy+10003'
-73.8017,40.6841,0,1,'NYLinden Blvd10003+NY142nd St+10003'
-73.8017,40.6668,0,1,'NYState Hwy 2710002+NYI 678+10002|NYState Hwy 2710002+NYVan Wyck Expy+10002'
-73.8017,40.8091,0,2,'NYShepard Ave10003|NYShepard Ave10003+NYErben Ave+10003|NYShepard Ave10003+NYPennyfield Ave+10003|NYErben Ave10003|NYErben Ave10003+NYPennyfield Ave+10003|NYPennyfield Ave10003'
-73.8016,40.6743,3,1,'NYRockaway Blvd10003+NYI 678+10003|NYRockaway Blvd10003+NYVan Wyck Expy+10003'
-73.8015,40.6667,3,3,'NYN Conduit Ave10002+NYVan Wyck Expy+10002|NYN Conduit Ave10002+NYI 678+10002'
-73.8014,40.7877,0,1,'NY161st St10003+NYCryders Ln+10003'
-73.8013,40.7003,0,1,'NY157th St10003+NYTuckerton St+10003|NYTuckerton St10003'
-73.8013,40.7282,0,1,'NY168th St10003+NY73rd Ave+10003'
-73.8012,40.7142,0,1,'NYChapin Pkwy10003+NY165th St+10003|NY165th St10003'
-73.8012,40.6691,1,1,'NYI 67810001+NY133rd Ave+10001|NYVan Wyck Expy10001+NY133rd Ave+10001'
-73.8012,40.6743,7,1,'NYRockaway Blvd10003+NYVan Wyck Expy E+10003|NYRockaway Blvd10003+NYVan Wyck Expy+10003'
-73.8011,40.7048,0,1,'NYParsons Blvd10003+NY90th Ave+10003'
-73.8011,40.7098,1,0,'NY162nd St10003+NYHighland Ave+10003'
-73.8011,40.6459,20,20,'NYSouth Svc Rd10006+NYSouth Svc Rd+10006|NYSouth Svc Rd10003'
-73.8011,40.7226,0,1,'NY167th St10003+NYUnion Tpke+10003'
-73.8010,40.6691,2,0,'NYVan Wyck Expy10001|NYI 67810001'
-73.8009,40.9179,1,0,'NYGlenwood Ave10003|NYGlenwood Ave10003+NYLakeside Dr+10003|NYLakeside Dr10003+NYGlenwood Pl+10003|NYGlenwood Pl10003'
-73.8007,40.7776,0,1,'NYFrancis Lewis Blvd10003+NY22nd Ave+10003|NYFrancis Lewis Blvd10003+NY163rd St+10003|NY22nd Ave10003|NY22nd Ave10003+NY163rd St+10003'
-73.8006,40.6725,4,2,'NYVan Wyck Expy E10003+NYSutter Ave+10003|NYSutter Ave10003|NYSutter Ave10003+NYVan Wyck Expy+10003'
-73.8006,40.6713,2,1,'NYVan Wyck Expy E10003+NY130th Ave+10003|NY130th Ave10003|NY130th Ave10003+NYVan Wyck Expy+10003'
-73.8006,40.6706,2,1,'NY131st Ave10003|NY131st Ave10003+NYVan Wyck Expy E+10003|NY131st Ave10003+NYVan Wyck Expy+10003'
-73.8006,40.6698,2,0,'NYVan Wyck Expy E10003+NY132nd Ave+10003|NYVan Wyck Expy10003+NY132nd Ave+10003|NY132nd Ave10003'
-73.8006,40.6684,4,2,'NYVan Wyck Expy E10003+NY134th Ave+10003|NYVan Wyck Expy10003+NY134th Ave+10003|NY134th Ave10003'
-73.8006,40.7245,0,1,'NY77th Rd10003+NY168th St+10003'
-73.8003,40.7942,0,1,'NY161st St10003|NY161st St10003+NYPowells Cove Blvd+10003'
-73.8003,40.6678,3,0,'NYVan Wyck Expy E10003|NYVan Wyck Expy E10003+NY138th St+10003|NYVan Wyck Expy E10003+NY135th Ave+10003|NY138th St10003|NY138th St10003+NY135th Ave+10003|NY138th St10003+NYVan Wyck Expy+10003|NY135th Ave10003|NY135th Ave10003+NYVan Wyck Expy+10003|NYVan Wyck Expy10003'
-73.8000,40.7617,0,1,'NY166th St10003|NY166th St10003+NYDepot Rd+10003'
-73.7999,40.6670,2,0,'NY138th St10003'
-73.7999,40.6846,0,1,'NY144th St10003+NYLinden Blvd+10003'
-73.7996,40.7306,0,1,'NY71st Ave10003+NY170th St+10003'
-73.7996,40.6666,1,0,'NYN Conduit Ave10003|NYN Conduit Ave10003+NYN Conduit Ave+10003'
-73.7995,40.7141,0,1,'NYChapin Pkwy10003+NYChapin Ct+10003|NYChapin Ct10003'
-73.7992,40.6762,0,1,'NY120th Ave10003+NY142nd St+10003'
-73.7987,40.6444,0,1,'NYSouth Svc Rd10003|NYSouth Svc Rd10003+NYSouth Svc Rd+10003'
-73.7985,40.6771,0,1,'NY142nd Pl10003+NY119th Rd+10003|NY119th Rd10003'
-73.7985,40.7235,0,2,'NYUnion Tpke10003+NY170th St+10003'
-73.7984,40.8707,0,1,'NYPark Dr10003'
-73.7983,40.6456,6,0,'NYNorth Svc Rd10003|NYNorth Svc Rd10003+NYNorth Svc Rd+10003'
-73.7982,40.6451,4,4,'NYNorth Svc Rd10006'
-73.7981,40.6680,0,1,'NY135th Ave10003+NY140th St+10003'
-73.7981,40.7203,0,2,'NY169th St10003|NY169th St10003+NYGoethals Ave+10003'
-73.7981,40.6445,1,3,'NYSouth Svc Rd10003'
-73.7980,40.6440,0,1,'NYS South Svc Rd10006|NYS South Svc Rd10006+NYSouth Svc Rd+10006|NYSouth Svc Rd10006'
-73.7980,40.6667,1,3,'NYSouthern Parkway Svc Rd10006|NYSouthern Parkway Svc Rd10006+NY140th St+10006|NY140th St10003|NY140th St10003+NYN Conduit Ave+10003'
-73.7980,40.7042,0,2,'NYJamaica Ave10003+NYUnion Hall St+10003|NYUnion Hall St10003'
-73.7978,40.7290,0,1,'NY73rd Ave10003+NY172nd St+10003'
-73.7978,40.7091,0,1,'NYHillside Ave10002+NY165th St+10002|NYState Hwy 2510002+NY165th St+10002|NY165th St10003'
-73.7976,40.7843,0,1,'NY16th Ave10003+NYWillets Point Blvd+10003'
-73.7975,40.7940,0,1,'NY166th St10003|NY166th St10003+NYPowells Cove Blvd+10003'
-73.7973,40.7093,0,2,'NYHillside Ave10002+NY165th St+10002|NYState Hwy 2510002+NY165th St+10002|NY165th St10003'
-73.7972,40.6834,0,1,'NY115th Ave10003+NYInwood St+10003'
-73.7972,40.6934,0,1,'NYArlington Ter10003|NYArlington Ter10003+NY154th St+10003'
-73.7972,40.7206,1,2,'NYGoethals Ave10003|NYGoethals Ave10003+NY170th St+10003|NY170th St10003'
-73.7971,40.7031,0,1,'NYArcher Ave10003+NYUnion Hall St+10003'
-73.7970,40.6666,2,0,'NYN Conduit Ave10003|NYN Conduit Ave10003+NYN Conduit Blvd+10003|NYN Conduit Blvd10002'
-73.7969,40.6446,0,11,'NYVan Wyck Expy10001+NYSouth Svc Rd+10001'
-73.7969,40.6447,3,10,'NYVan Wyck Expy10001+NYNorth Svc Rd+10001|NYNorth Svc Rd10003|NYNorth Svc Rd10003+NYI 678+10003|NYNorth Svc Rd10003+NYSouth Svc Rd+10003|NYSouth Svc Rd10006'
-73.7969,40.7086,0,1,'NY88th Ave10003|NY88th Ave10003+NY165th St+10003'
-73.7968,40.7241,0,1,'NY172nd St10003|NY172nd St10003+NYUnion Tpke+10003'
-73.7967,40.7722,0,1,'NY27th Ave10003|NY27th Ave10003+NY168th St+10003'
-73.7965,40.6757,0,1,'NY143rd St10003'
-73.7963,40.6683,0,8,'NY143rd St10003'
-73.7960,40.7294,0,1,'NY73rd Ave10003+NY174th St+10003'
-73.7958,40.7163,1,0,'NY84th Ave10003+NY169th St+10003'
-73.7957,40.6739,0,1,'NYRockaway Blvd10003+NYLinden Ave+10003|NYRockaway Blvd10003+NY143rd St+10003|NYLinden Ave10003|NYLinden Ave10003+NY143rd St+10003'
-73.7957,40.7938,0,1,'NYTotten St10003|NYTotten St10003+NYPowells Cove Blvd+10003'
-73.7956,40.7098,0,1,'NYHillside Ave10002+NY167th St+10002|NYState Hwy 2510002+NY167th St+10002|NY167th St10003'
-73.7955,40.6948,0,1,'NY157th St10003+NY108th Ave+10003'
-73.7954,40.7081,0,1,'NY89th Ave10003+NYMerrick Blvd+10003'
-73.7954,40.6526,0,1,'NYCargo Plz10003|NYCargo Plz10003+NYS Cargo Rd+10003|NYS Cargo Rd10003'
-73.7954,40.6577,9,0,'NYCargo Plz10003+NYCenter Cargo Rd+10003|NYCenter Cargo Rd10003'
-73.7953,40.7687,0,1,'NY32nd Ave10003+NY170th St+10003'
-73.7951,40.7247,0,2,'NY174th St10003|NY174th St10003+NYUnion Tpke+10003'
-73.7947,40.6679,1,3,'NY145th St10003'
-73.7946,40.6446,29,76,'NYVan Wyck Expy10001'
-73.7945,40.7197,0,1,'NY82nd Ave10003|NY82nd Ave10003+NY172nd St+10003|NY172nd St10003'
-73.7944,40.7687,0,2,'NY32nd Ave10003+NY171st St+10003'
-73.7943,40.6559,4,6,'NYPilot Rd10003|NYPilot Rd10003+NYCompass Rd+10003|NYCompass Rd10003'
-73.7942,40.7250,0,1,'NY175th St10003|NY175th St10003+NYUnion Tpke+10003'
-73.7941,40.7861,0,1,'NY200th St10003'
-73.7940,40.6714,0,1,'NY145th St10003+NY129th Ave+10003|NY129th Ave10003'
-73.7940,40.6787,0,1,'NY146th St10003+NY119th Ave+10003'
-73.7939,40.6670,0,3,'NYState Hwy 2710002+NYInwood St+10002|NYN Conduit Ave10002+NYInwood St+10002|NYInwood St10003'
-73.7937,40.6644,1,1,'NY146th St10003'
-73.7937,40.6562,8,6,'NYCompass Rd10003|NYCompass Rd10003+NYCompass Rd+10003'
-73.7937,40.8068,0,1,'NYI 29510001+NYField Pl+10001'
-73.7936,40.6688,0,1,'NY133rd Ave10003+NYInwood St+10003'
-73.7935,40.7726,0,1,'NY27th Ave10003'
-73.7935,40.6576,14,12,'NYCenter Cargo Rd10003'
-73.7934,40.6660,1,0,'NYNassau Expressway Exit Wb10003|NYNassau Expressway Exit Wb10003+NYSouthern Pkwy+10003'
-73.7933,40.7770,0,1,'NYUtopia Pkwy10003+NY22nd Ave+10003'
-73.7933,40.6599,1,0,'NYJfk Expressway Exit Sb10003|NYJfk Expressway Exit Sb10003+NYJfk Expressway Entrance Sb+10003|NYJfk Expressway Entrance Sb10003'
-73.7932,40.7591,0,1,'NYUtopia Pkwy10003+NY42nd Ave+10003'
-73.7932,40.6565,8,7,'NYCompass Rd10003'
-73.7930,40.7116,0,1,'NYHomelawn St10003+NYCedarcroft Rd+10003|NYCedarcroft Rd10003'
-73.7930,40.7072,0,1,'NY168th St10003+NY91st Ave+10003|NY91st Ave10003'
-73.7929,40.6598,2,2,'NYJfk Expressway Exit Sb10003|NYJfk Expressway Exit Sb10003+NYJfk Expressway Exit Sb+10003'
-73.7927,40.6548,1,1,'NYN Service Ct10003|NYN Service Ct10003+NYCompass Rd+10003'
-73.7927,40.6591,7,1,'NYJfk Expressway Entrance Sb10003'
-73.7926,40.6834,0,1,'NYSutphin Blvd10003+NY115th Dr+10003|NY115th Dr10003'
-73.7924,40.7869,0,1,'NY202nd St10003'
-73.7923,40.5931,0,1,'NYBeach 63rd St10003+NYBeach Channel Dr+10003'
-73.7923,40.6811,0,1,'NYSutphin Blvd10003+NY116th Dr+10003|NY116th Dr10003'
-73.7922,40.7498,0,1,'NYUtopia Pkwy10003+NYEffington Ave+10003|NYEffington Ave10003'
-73.7922,40.7092,0,1,'NY169th St10003+NY89th Ave+10003'
-73.7920,40.7111,0,1,'NY170th St10003|NY170th St10003+NYHillside Ave+10003|NY170th St10003+NYState Hwy 25+10003'
-73.7920,40.6635,0,1,'NY148th St10003|NY148th St10003+NY150th St+10003|NY148th St10003+NY147th Ave+10003|NY150th St10003|NY150th St10003+NY147th Ave+10003'
-73.7919,40.6605,1,0,'NYJfk Expressway Entrance Naval Base10003|NYJfk Expressway Entrance Naval Base10003+NYJfk Expressway Exit Sb+10003|NYJfk Expressway Exit Sb10003'
-73.7918,40.6536,1,0,'NYS Cargo Rd10003+NYCompass Rd+10003|NYCompass Rd10003'
-73.7917,40.8065,0,1,'NYWadhams St10003|NYWadhams St10003+NYErben Ave+10003|NYErben Ave10003|NYErben Ave10003+NYHanus St+10003|NYHanus St10003'
-73.7916,40.6618,5,1,'NY149th St10003'
-73.7914,40.7206,0,1,'NY82nd Ave10003+NY175th St+10003|NY175th St10003'
-73.7913,40.7077,0,1,'NY91st Ave10003|NY91st Ave10003+NY169th St+10003'
-73.7912,40.6643,0,2,'NY150th St10003+NYI 878+10003|NY150th St10003+NYNassau Expy+10003'
-73.7912,40.8477,0,1,'NYTier St10003'
-73.7912,40.6632,7,0,'NY147th Ave10003|NY147th Ave10003+NY149th St+10003|NY149th St10003'
-73.7909,40.7242,0,1,'NY80th Dr10003|NY80th Dr10003+NYUtopia Pkwy+10003'
-73.7909,40.6884,0,1,'NY157th St10003+NY113th Ave+10003|NY113th Ave10003'
-73.7908,40.8935,0,1,'NYGreens Way10003'
-73.7906,40.6541,2,3,'NYS Cargo Rd10003+NY150th St+10003'
-73.7904,40.6669,1,0,'NYState Hwy 2710002+NY149th St+10002|NYN Conduit Ave10002+NY149th St+10002|NY149th St10003'
-73.7903,40.7214,0,4,'NYKildare Rd10003'
-73.7902,40.6844,0,1,'NY155th St10003+NY115th Dr+10003'
-73.7900,40.6873,0,1,'NY157th St10003+NYMeyer Ave+10003|NYMeyer Ave10003'
-73.7900,40.7263,0,1,'NY178th St10003|NY178th St10003+NYUnion Tpke+10003'
-73.7900,40.6449,1384,899,'NYVan Wyck Expy10001'
-73.7900,40.6547,8,7,'NYS Cargo Rd10003'
-73.7897,40.6652,1,0,'NYJohn F Kennedy Expy10003|NYJohn F Kennedy Expy10003+NY150th St+10003|NY150th St10003|NY150th St10003+NY150th St+10003'
-73.7894,40.7134,0,1,'NYHighland Ave10003+NYAva Pl+10003|NYAva Pl10003'
-73.7891,40.7311,0,1,'NY73rd Ave10003+NY181st St+10003'
-73.7891,40.7543,0,1,'NY45th Dr10003|NY45th Dr10003+NY192nd St+10003'
-73.7887,40.7075,0,1,'NYJamaica Ave10003+NY171st St+10003|NY171st St10003'
-73.7886,40.6551,5,2,'NYJfk Expressway Exit Naval Base10003'
-73.7884,40.7680,0,1,'NY200th St10003+NY33rd Ave+10003'
-73.7883,40.6477,573,440,'NYCentral Terminal Area10003'
-73.7883,40.7400,0,1,'NY186th St10003'
-73.7883,40.6799,0,1,'NY154th St10003|NY154th St10003+NY119th Ave+10003'
-73.7883,40.7086,0,1,'NY91st Ave10003|NY91st Ave10003+NY172nd St+10003'
-73.7882,40.7314,0,1,'NY182nd St10003+NY73rd Ave+10003'
-73.7882,40.8522,0,1,'NYMinnieford Ave10003+NYBeach St+10003'
-73.7878,40.7596,0,1,'NY194th St10003+NY42nd Ave+10003'
-73.7877,40.7409,0,1,'NYHorace Harding Blvd10003+NY187th St+10003|NY187th St10003|NY187th St10003+NYHorace Harding Expy+10003'
-73.7876,40.6884,0,1,'NYLinden Blvd10003+NYBedell St+10003|NYLinden Blvd10003+NY160th St+10003'
-73.7876,40.7363,0,1,'NY185th St10003+NY67th Ave+10003|NY67th Ave10003'
-73.7875,40.7062,0,1,'NY172nd St10003+NYPaige Ct+10003|NYPaige Ct10003'
-73.7875,40.6660,2,0,'NYState Rte 2710002+NYS Conduit Entrance Eb+10002|NYState Rte 2710002+NYJohn F Kennedy Expy+10002|NYS Conduit Entrance Eb10003|NYS Conduit Entrance Eb10003+NYJohn F Kennedy Expy+10003|NYS Conduit Entrance Eb10003+NYS Conduit Ave+10003|NYJohn F Kennedy Expy10003+NYS Conduit Ave+10003'
-73.7872,40.6530,2,1,'NY150th St10003'
-73.7871,40.6537,3,1,'NY150th St10003+NYJfk Expressway Exit Naval Base+10003|NYJfk Expressway Exit Naval Base10003'
-73.7871,40.6908,0,1,'NYMathias Ave10003+NYNew York Blvd+10003|NYMathias Ave10003+NYGuy R Brewer Blvd+10003'
-73.7870,40.7889,0,1,'NYBell Blvd10003+NYEstates Ln+10003|NYEstates Ln10003'
-73.7870,40.6671,0,1,'NYSouthern Parkway Exit Wb10003|NYSouthern Parkway Exit Wb10003+NYState Hwy 27+10003|NYSouthern Parkway Exit Wb10003+NYBaisley Blvd S+10003|NYSouthern Parkway Exit Wb10003+NYN Conduit Ave+10003|NYSouthern Parkway Exit Wb10003+NY135th Ave+10003|NYState Hwy 2710002+NYBaisley Blvd S+10002|NYState Hwy 2710002+NY135th Ave+10002|NYBaisley Blvd S10003|NYBaisley Blvd S10003+NYN Conduit Ave+10003|NYBaisley Blvd S10003+NY135th Ave+10003|NYN Conduit Ave10002+NY135th Ave+10002|NY135th Ave10003'
-73.7869,40.6450,269,62,'NYJfk Access Rd10003'
-73.7868,40.6680,0,4,'NYBaisley Blvd S10003+NY134th Ave+10003|NY134th Ave10003'
-73.7867,40.6532,22,7,'NYJfk Expressway Exit Naval Base10003|NYJfk Expressway Exit Naval Base10003+NY150th St+10003'
-73.7867,40.7408,0,1,'NY188th St10003+NYI 495+10003|NY188th St10003+NYLong Island Expy+10003'
-73.7866,40.6452,25,21,'NYVan Wyck Expy10001|NYI 67810001'
-73.7865,40.7864,0,1,'NYEstates Ln10003+NYBonnie Ln+10003|NYBonnie Ln10003'
-73.7862,40.6482,27,44,'NYCentral Terminal Area10003'
-73.7860,40.6447,292,320,'NYI 67810001|NYVan Wyck Expy10001'
-73.7860,40.5897,0,1,'NYBeach 56th Pl10003'
-73.7858,40.7079,1,0,'NYJamaica Ave10003+NY175th St+10003|NY175th St10003'
-73.7857,40.6646,1,0,'NY146th Ave10003|NY146th Ave10003+NY153rd Pl+10003|NY153rd Pl10003'
-73.7857,40.7323,0,1,'NY73rd Ave10003+NY185th St+10003'
-73.7855,40.6487,94,10,'NY150th St10003'
-73.7850,40.6672,0,1,'NY136th Ave10003|NY136th Ave10003+NYN Conduit Ave+10003'
-73.7850,40.6664,0,4,'NYState Rte 2710002+NYSouthern Parkway Entrance Eb+10002|NYState Rte 2710002+NY153rd Ln+10002|NYSouthern Parkway Entrance Eb10003|NYSouthern Parkway Entrance Eb10003+NY153rd Ln+10003|NYSouthern Parkway Entrance Eb10003+NYS Conduit Ave+10003|NY153rd Ln10003|NY153rd Ln10003+NYS Conduit Ave+10003'
-73.7848,40.6646,0,1,'NY153rd Ln10003'
-73.7848,40.5977,0,1,'NYBeach 54th St10003|NYBeach 54th St10003+NYAlmeda Ave+10003'
-73.7847,40.7411,0,13,'NY190th St10003'
-73.7847,40.8425,0,1,'NYCity Island Ave10003+NYPell Pl+10003|NYPell Pl10003'
-73.7847,40.6837,0,1,'NYLong St10003|NYLong St10003+NY157th St+10003|NYLong St10003+NYFoch Blvd+10003|NY157th St10003|NY157th St10003+NYFoch Blvd+10003'
-73.7847,40.6716,0,1,'NYRockaway Blvd10003+NY132nd Ave+10003'
-73.7845,40.5951,0,1,'NYBeach 54th St10003+NYBeach Channel Dr+10003'
-73.7843,40.7813,0,1,'NYCorporal Kennedy St10003|NYCorporal Kennedy St10003+NY18th Ave+10003|NY18th Ave10003'
