lon,lat,pickupcnt,dropoffcnt,roadname
-73.9347,40.8480,0,5,'NYW 179 St10003+NYSt Nicholas Ave+10003|NYW 179th St10003+NYSt Nicholas Ave+10003'
-73.9347,40.8455,0,1,'NYW 176 St10003+NYAudubon Ave+10003|NYAudubon Ave10003+NYW 176th St+10003'
-73.9346,40.7569,5,1,'NYCrescent St10003|NYCrescent St10003+NY25th St+10003|NYCrescent St10003+NYCrescent St+10003|NYCrescent St10003+NY37th Ave+10003|NY25th St10003|NY25th St10003+NY37th Ave+10003'
-73.9346,40.7394,1,0,'NYVan Dam St10003+NYGale Ave+10003'
-73.9346,40.6277,0,1,'NYE 43rd St10003+NYAve J+10003'
-73.9346,40.6806,0,1,'NYBainbridge St10003+NYLewis Ave+10003'
-73.9346,40.7649,0,1,'NY33rd Rd10003|NY33rd Rd10003+NY14th St+10003'
-73.9345,40.8504,0,1,'NYWadsworth Ave10003+NYW 182nd St+10003|NYWadsworth Ave10003+NYW 182 St+10003'
-73.9345,40.7128,0,1,'NYMaujer St10003|NYMaujer St10003+NYMorgan Ave+10003'
-73.9345,40.6802,1,0,'NYLewis Ave10003+NYChauncey St+10003|NYChauncey St10003'
-73.9345,40.7448,2,6,'NYThomson Ave10003+NY31st Pl+10003|NY31st Pl10003'
-73.9345,40.7704,1,0,'NYVernon Blvd10003+NY30th Dr+10003|NY30th Dr10003'
-73.9345,40.7535,2,8,'NY39th Ave10003+NY29th St+10003'
-73.9345,40.7973,0,5,'NYE 118th St10003+NY1st Ave+10003|NYE 118th St10003+NY1 Ave+10003|NYE 118 St10003+NY1st Ave+10003|NYE 118 St10003+NY1 Ave+10003'
-73.9345,40.8014,8,3,'NYE 123 St10003|NYE 123 St10003+NY2nd Ave+10003|NYE 123 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 123rd St+10003|NYE 123rd St10003|NYE 123rd St10003+NY2 Ave+10003'
-73.9344,40.6948,0,1,'NYHart St10003+NYStuyvesant Ave+10003'
-73.9344,40.7460,2,5,'NYState Rte 2510002+NYSkillman Ave+10002|NYSkillman Ave10003+NYQueens Blvd+10003'
-73.9343,40.7373,1,2,'NYLong Island Expy10001+NY34th St+10001|NYI 49510001+NY34th St+10001|NYQueens Midtown Expy10001+NY34th St+10001'
-73.9343,40.7550,2,0,'NY38th Ave10003+NY28th St+10003'
-73.9343,40.5861,0,1,'NYCoyle St10003|NYCoyle St10003+NYCoyle St Exd+10003|NYCoyle St Exd10003'
-73.9343,40.7410,2,7,'NYVan Dam St10003+NY48th Ave+10003'
-73.9343,40.8148,0,1,'NYE 139th St10003'
-73.9343,40.8196,1,0,'NYW 145th St10003|NYW 145th St10003+NY145th St Brg+10003|NY145th St Brg10003'
-73.9343,40.6941,0,1,'NYPulaski St10003+NYStuyvesant Ave+10003'
-73.9343,40.8556,0,2,'NYW 189 St10003|NYW 189 St10003+NYW 189th St+10003|NYW 189 St10003+NYBennett Ave+10003|NYW 189th St10003|NYW 189th St10003+NYBennett Ave+10003'
-73.9343,40.7121,0,1,'NYTen Eyck St10003|NYTen Eyck St10003+NYMorgan Ave+10003'
-73.9343,40.7587,0,1,'NY24th St10003+NY36th Ave+10003'
-73.9342,40.8486,0,3,'NYW 180 St10003+NYSt Nicholas Ave+10003|NYW 180th St10003+NYSt Nicholas Ave+10003'
-73.9342,40.6604,0,1,'NYDr Wesley McDonald Holder Ave10003|NYDr Wesley McDonald Holder Ave10003+NYRutland Rd+10003|NYDr Wesley McDonald Holder Ave10003+NYSchenectady Ave+10003|NYDr Wesley McDonald Holder Ave10003+NYDr Wesley McDonald Ave+10003|NYRutland Rd10003+NYDr Wesley McDonald Ave+10003|NYSchenectady Ave10003+NYDr Wesley McDonald Ave+10003|NYDr Wesley McDonald Ave10003'
-73.9342,40.7033,0,3,'NYEvergreen Ave10003|NYEvergreen Ave10003+NYCook St+10003'
-73.9342,40.7679,0,3,'NY31st Dr10003+NY12th St+10003'
-73.9342,40.8436,0,1,'NYW 174 St10003|NYW 174 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 174th St+10003|NYW 174th St10003'
-73.9342,40.8532,0,2,'NYBroadway10002+NYW 186 St+10002|NYBroadway10002+NYW 186th St+10002|NYUS Rte 910002+NYW 186 St+10002|NYUS Rte 910002+NYW 186th St+10002|NYW 186 St10003|NYW 186th St10003'
-73.9341,40.6663,0,2,'NYCarroll St10003+NYDr Wesley Macdonald Holder Ave+10003|NYDr Wesley Macdonald Holder Ave10003'
-73.9341,40.7938,1,2,'NYPleasant Ave10003|NYPleasant Ave10003+NYE 114 St+10003|NYPleasant Ave10003+NYE 114th St+10003|NYE 114 St10003|NYE 114 St10003+NYE 114th St+10003|NYE 114th St10003'
-73.9341,40.8594,0,1,'NYMargaret Corbin Dr10003|NYMargaret Corbin Dr10003+NYCabrini Blvd+10003|NYMargaret Corbin Dr10003+NYFort Washington Ave+10003|NYCabrini Blvd10003|NYCabrini Blvd10003+NYFort Washington Ave+10003|NYFort Washington Ave10003'
-73.9341,40.8510,0,3,'NYWadsworth Ave10003+NYW 183 St+10003|NYWadsworth Ave10003+NYW 183rd St+10003'
-73.9341,40.6778,1,1,'NYJewell McKoy Ln10003'
-73.9341,40.7656,0,1,'NY33rd Ave10003+NY14th St+10003'
-73.9341,40.8021,11,6,'NY2nd Ave10003+NYE 124th St+10003|NY2 Ave10003+NYE 124th St+10003'
-73.9341,40.6672,0,3,'NYDr Wesley Macdonald Holder Ave10003|NYDr Wesley Macdonald Holder Ave10003+NYPresident St+10003'
-73.9340,40.7979,4,7,'NY1st Ave10003+NYE 119 St+10003|NY1st Ave10003+NYE 119th St+10003|NYE 119 St10003+NY1 Ave+10003|NYE 119th St10003+NY1 Ave+10003'
-73.9340,40.6983,0,1,'NYJefferson St10003+NYBushwick Ave+10003'
-73.9340,40.7628,9,1,'NY21st St10003+NY34th Ave+10003'
-73.9340,40.5841,0,1,'NYCoyle St10003|NYCoyle St10003+NYEmmons Ave+10003'
-73.9340,40.7027,0,1,'NYEvergreen Ave10003+NYFlushing Ave+10003'
-73.9339,40.7113,0,1,'NYMeadow St10003|NYMeadow St10003+NYMorgan Ave+10003'
-73.9338,40.7516,2,4,'NYNorthern Blvd10002+NY40th Ave+10002|NYNorthern Blvd10002+NY31st St+10002|NYState Hwy 25 Alt10002+NY40th Ave+10002|NYState Hwy 25 Alt10002+NY31st St+10002|NY40th Ave10003|NY40th Ave10003+NY31st St+10003|NY40th Ave10003+NYQueens Plz E+10003|NY31st St10003|NY31st St10003+NYQueens Plz E+10003'
-73.9338,40.6564,0,1,'NYSchenectady Ave10003|NYSchenectady Ave10003+NYClarkson Ave+10003'
-73.9338,40.8468,0,1,'NYW 178 St10003+NYAudubon Ave+10003|NYAudubon Ave10003+NYW 178th St+10003'
-73.9337,40.8493,1,2,'NYW 181 St10003+NYSt Nicholas Ave+10003|NYW 181st St10003+NYSt Nicholas Ave+10003'
-73.9337,40.7376,1,0,'NYGale Ave10003|NYGale Ave10003+NYBorden Ave+10003|NYGale Ave10003+NY34th St+10003|NYBorden Ave10003+NY34th St+10003'
-73.9337,40.7068,0,2,'NYIngraham St10003|NYIngraham St10003+NYBogart St+10003'
-73.9337,40.5879,0,1,'NYBragg St10003|NYBragg St10003+NYVoorhies Ave+10003'
-73.9337,40.8542,1,2,'NYBroadway10002+NYW 187 St+10002|NYBroadway10002+NYW 187th St+10002|NYW 187 St10003+NYUS Rte 9+10003|NYUS Rte 910002+NYW 187th St+10002'
-73.9337,40.7531,0,3,'NY39th Ave10003+NY30th St+10003'
-73.9336,40.7944,5,13,'NYPleasant Ave10003+NYE 115 St+10003|NYPleasant Ave10003+NYE 115th St+10003|NYE 115 St10003|NYE 115th St10003'
-73.9336,40.7663,0,3,'NYBroadway10003+NY14th St+10003'
-73.9336,40.7447,3,4,'NYVan Dam St10003+NYThomson Ave+10003'
-73.9336,40.8028,12,4,'NYMartin Luther King Blvd10003+NY2nd Ave+10003|NYMartin Luther King Blvd10003+NY2 Ave+10003|NYDr Martin Luther King Jr Blvd10003+NY2nd Ave+10003|NYDr Martin Luther King Jr Blvd10003+NY2 Ave+10003|NYE 125th St10003+NY2nd Ave+10003|NYE 125th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 125 St+10003|NYE 125 St10003+NY2 Ave+10003'
-73.9336,40.6725,0,1,'NYPark Pl10003+NYSchenectady Ave+10003'
-73.9335,40.7986,1,9,'NYE 120th St10003+NY1st Ave+10003|NYE 120th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 120 St+10003|NYE 120 St10003+NY1 Ave+10003'
-73.9335,40.7452,2,2,'NYState Rte 2510002+NYVan Dam St+10002|NYVan Dam St10003+NYQueens Blvd+10003'
-73.9334,40.7688,2,3,'NY12th St10003+NY31st Ave+10003'
-73.9334,40.7057,0,1,'NYBogart St10003+NYSeigel St+10003|NYSeigel St10003'
-73.9334,40.7747,0,1,'NY4th St10003|NY4th St10003+NY27th Ave+10003'
-73.9334,40.7583,7,3,'NYCrescent St10003+NY36th Ave+10003'
-73.9333,40.8553,0,2,'NYBroadway10002+NYW 189 St+10002|NYBroadway10002+NYW 189th St+10002|NYUS Rte 910002+NYW 189 St+10002|NYUS Rte 910002+NYW 189th St+10002|NYW 189 St10003|NYW 189 St10003+NYW 189th St+10003|NYW 189th St10003'
-73.9333,40.8499,0,1,'NYW 182nd St10003+NYSt Nicholas Ave+10003|NYW 182 St10003+NYSt Nicholas Ave+10003'
-73.9333,40.7100,0,1,'NYScholes St10003+NYMorgan Ave+10003'
-73.9333,40.7447,5,4,'NYState Rte 2510002|NYState Rte 2510002+NYState Hwy 25+10002|NYState Rte 2510002+NYQueens Blvd+10002|NYState Rte 2510002+NYThomson Ave+10002|NYState Hwy 2510002|NYState Hwy 2510002+NYQueens Blvd+10002|NYState Hwy 2510002+NYThomson Ave+10002|NYQueens Blvd10002|NYQueens Blvd10002+NYQueens Blvd+10002|NYQueens Blvd10002+NYState Hwy 25+10002|NYQueens Blvd10002+NYThomson Ave+10002|NYThomson Ave10003'
-73.9333,40.7463,0,1,'NYVan Dam St10003'
-73.9332,40.8449,0,1,'NYW 176 St10003|NYW 176 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 176th St+10003|NYW 176th St10003'
-73.9332,40.8522,0,1,'NYW 185th St10003+NYWadsworth Ave+10003|NYWadsworth Ave10003+NYW 185 St+10003'
-73.9332,40.7050,1,1,'NYBogart St10003+NYMoore St+10003|NYMoore St10003'
-73.9331,40.7253,1,0,'NYI 27810001+NYStewart Ave+10001|NYStewart Ave10003+NYKosciuszko Brg+10003|NYStewart Ave10003+NYBrooklyn Queens Expy+10003'
-73.9331,40.6882,0,1,'NYGates Ave10003+NYStuyvesant Ave+10003'
-73.9331,40.8034,0,1,'NYE 126th St10003+NY2nd Ave+10003|NYE 126th St10003+NY2 Ave+10003|NYE 126 St10003+NY2nd Ave+10003|NYE 126 St10003+NY2 Ave+10003'
-73.9330,40.7043,0,1,'NYVaret St10003|NYVaret St10003+NYBogart St+10003'
-73.9330,40.8581,0,1,'NYW 192 St10003|NYW 192 St10003+NYBennett Ave+10003|NYW 192 St10003+NYW 192nd St+10003|NYBennett Ave10003+NYW 192nd St+10003|NYW 192nd St10003'
-73.9329,40.6210,0,1,'NYTroy Ave10003+NYAve M+10003'
-73.9329,40.7527,4,2,'NY39th Ave10003+NY31st St+10003'
-73.9329,40.7602,0,1,'NY35th Ave10003+NY24th St+10003'
-73.9329,40.6627,0,3,'NYE New York Ave10003|NYE New York Ave10003+NYE New York Ave+10003'
-73.9329,40.7640,6,2,'NY21st St10003+NY33rd Rd+10003'
-73.9328,40.8480,0,2,'NYW 180 St10003+NYAudubon Ave+10003|NYAudubon Ave10003+NYW 180th St+10003'
-73.9328,40.7389,0,1,'NY49th Ave10003+NY33rd St+10003|NY33rd St10003|NY33rd St10003+NYHunters Point Ave+10003'
-73.9328,40.7542,0,1,'NY38th Ave10003+NY30th St+10003'
-73.9328,40.7724,0,1,'NY30th Ave10003|NY30th Ave10003+NY8th St+10003'
-73.9328,40.8455,0,1,'NYW 177th St10003|NYW 177th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 177 St+10003|NYW 177 St10003'
-73.9327,40.8629,0,1,'NYMargaret Corbin Dr10003+NYFt Washington Ave+10003|NYMargaret Corbin Dr10003+NYMargaret Corbin Dr+10003|NYMargaret Corbin Dr10003+NYFt Tryon Pl+10003|NYFt Washington Ave10003|NYFt Washington Ave10003+NYMargaret Corbin Dr+10003|NYFt Washington Ave10003+NYFt Tryon Pl+10003|NYMargaret Corbin Dr10003'
-73.9327,40.7697,0,1,'NY12th St10003+NY30th Dr+10003'
-73.9327,40.7727,0,1,'NYAstoria Blvd10003+NY8th St+10003'
-73.9327,40.8041,0,2,'NYE 127th St10003+NY2nd Ave+10003|NYE 127th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 127 St+10003|NYE 127 St10003+NY2 Ave+10003'
-73.9327,40.7957,24,54,'NYPleasant Ave10003+NYE 117 St+10003|NYPleasant Ave10003+NYE 117th St+10003'
-73.9327,40.7363,0,1,'NYGreenpoint Ave10003+NYGale Ave+10003|NYGale Ave10003'
-73.9326,40.7446,12,10,'NYState Hwy 2510002+NY32nd Pl+10002|NY32nd Pl10003+NYQueens Blvd+10003'
-73.9326,40.8567,0,1,'NYBroadway10002+NYFairview Ave+10002|NYUS Rte 910002+NYFairview Ave+10002|NYFairview Ave10003'
-73.9326,40.7448,13,7,'NY32nd Pl10003+NYState Hwy 25+10003|NY32nd Pl10003+NYQueens Blvd+10003'
-73.9326,40.7558,1,0,'NY29th St10003+NY37th Ave+10003'
-73.9325,40.6853,1,0,'NYJefferson Ave10003+NYStuyvesant Ave+10003'
-73.9325,40.7677,1,0,'NY14th St10003+NY31st Rd+10003|NY31st Rd10003'
-73.9324,40.8511,0,2,'NYW 184 St10003+NYSt Nicholas Ave+10003|NYW 184th St10003+NYSt Nicholas Ave+10003'
-73.9323,40.7520,5,3,'NY32nd St10003|NY32nd St10003+NYNorthern Blvd+10003|NY32nd St10003+NYState Hwy 25 Alt+10003|NY32nd St10003+NYQueens Plz E+10003'
-73.9323,40.7465,0,1,'NYSkillman Ave10003+NY43rd Ave+10003|NY32nd Pl10003|NY32nd Pl10003+NY43rd Ave+10003|NY43rd Ave10003'
-73.9322,40.7646,10,3,'NY33rd Ave10003+NY21st St+10003'
-73.9322,40.7720,0,1,'NYMain Ave10003+NY30th Ave+10003'
-73.9322,40.8536,0,1,'NYW 187 St10003+NYWadsworth Ave+10003|NYWadsworth Ave10003+NYW 187th St+10003'
-73.9322,40.8047,1,0,'NYE 128th St10003|NYE 128th St10003+NY2nd Ave+10003|NYE 128th St10003+NY2 Ave+10003|NYE 128 St10003|NYE 128 St10003+NY2nd Ave+10003|NYE 128 St10003+NY2 Ave+10003'
-73.9322,40.7964,0,4,'NYPleasant Ave10003+NYE 118th St+10003|NYPleasant Ave10003+NYE 118 St+10003'
-73.9322,40.8005,1,3,'NYPaladino Ave10003|NYPaladino Ave10003+NY1st Ave+10003|NYPaladino Ave10003+NY1 Ave+10003|NYPleasant Ave10003|NYPleasant Ave10003+NY1st Ave+10003|NYPleasant Ave10003+NY1 Ave+10003'
-73.9321,40.7523,1,1,'NY39th Ave10003+NY32nd St+10003'
-73.9321,40.7556,2,4,'NYOld Ridge Rd10003|NYOld Ridge Rd10003+NY37th Ave+10003'
-73.9321,40.5955,0,1,'NYPlumb 1st St10003|NYPlumb 1st St10003+NYFane Ct+10003|NYPlumb 1st St10003+NYAllen Ave+10003|NYFane Ct10003|NYFane Ct10003+NYAllen Ave+10003'
-73.9320,40.8578,0,3,'NYBroadway10002+NYW 192 St+10002|NYBroadway10002+NYW 192nd St+10002|NYUS Rte 910002+NYW 192 St+10002|NYUS Rte 910002+NYW 192nd St+10002|NYW 192 St10003|NYW 192 St10003+NYW 192nd St+10003|NYW 192nd St10003'
-73.9320,40.7538,1,0,'NY38th Ave10003+NY31st St+10003'
-73.9320,40.8466,1,2,'NYUS Rte 110001+NYAmsterdam Ave+10001|NYI 9510001+NYAmsterdam Ave+10001|NYAmsterdam Ave10003+NYTransmanhattan Expy+10003|NYAmsterdam Ave10003+NYAlexander Hamilton Brg+10003|NYTransmanhattan Expy10001|NYTransmanhattan Expy10001+NYAlexander Hamilton Brg+10001|NYAlexander Hamilton Brg10001'
-73.9320,40.7385,0,1,'NY34th St10003|NY34th St10003+NY49th Ave+10003|NY34th St10003+NYHunters Point Ave+10003'
-73.9320,40.8007,0,2,'NYPaladino Ave10003|NYPaladino Ave10003+NY1st Ave+10003|NYPaladino Ave10003+NY1 Ave+10003'
-73.9320,40.7520,0,1,'NY39th Ave10003|NY39th Ave10003+NYNorthern Blvd+10003|NY39th Ave10003+NYHoneywell St+10003|NY39th Ave10003+NYState Hwy 25 Alt+10003|NY39th Ave10003+NYQueens Plz E+10003|NYNorthern Blvd10002+NYHoneywell St+10002|NYHoneywell St10003|NYHoneywell St10003+NYState Hwy 25 Alt+10003|NYHoneywell St10003+NYQueens Plz E+10003'
-73.9319,40.7597,14,3,'NY35th Ave10003+NYCrescent St+10003'
-73.9319,40.8468,0,2,'NYW 179 St10003|NYW 179 St10003+NYAmsterdam Ave+10003|NYW 179th St10003|NYW 179th St10003+NYAmsterdam Ave+10003'
-73.9318,40.7554,1,1,'NY30th St10003+NY37th Ave+10003'
-73.9318,40.8583,0,1,'NYBroadway10002+NYW 193rd St+10002|NYBroadway10002+NYW 193 St+10002|NYUS Rte 910002+NYW 193rd St+10002|NYUS Rte 910002+NYW 193 St+10002|NYW 193rd St10003|NYW 193rd St10003+NYW 193 St+10003|NYW 193 St10003'
-73.9318,40.8010,1,1,'NY1st Ave10003+NYE 124th St+10003|NY1 Ave10003+NYE 124th St+10003|NYE 124th St10003'
-73.9317,40.7970,0,1,'NYPleasant Ave10003+NYE 119 St+10003|NYPleasant Ave10003+NYE 119th St+10003'
-73.9317,40.6179,0,1,'NYE 45th St10003|NYE 45th St10003+NYFlatbush Ave+10003|NYE 45th St10003+NYQuentin Rd+10003|NYFlatbush Ave10003+NYQuentin Rd+10003|NYQuentin Rd10003'
-73.9317,40.7057,0,2,'NYGrattan St10003+NYMorgan Ave+10003'
-73.9317,40.7652,17,13,'NY21st St10003+NYBroadway+10003'
-73.9317,40.8080,0,1,'NY3rd Ave10003|NY3rd Ave10003+NY3rd Ave+10003'
-73.9316,40.7383,2,0,'NY49th Ave10003+NY34th St+10003|NYHunters Point Ave10003+NY34th St+10003|NY34th St10003'
-73.9316,40.7259,1,0,'NYI 27810001+NYGardner Ave+10001'
-73.9316,40.7368,2,0,'NYLong Island Expy10001+NYGreenpoint Ave+10001|NYI 49510001+NYGreenpoint Ave+10001|NYGreenpoint Ave10003+NYQueens Midtown Expy+10003'
-73.9316,40.8005,1,1,'NYPaladino Ave10003|NYPaladino Ave10003+NYPaladino Ave+10003|NYPaladino Ave10003+NYPleasant Ave+10003|NYPleasant Ave10003|NYPleasant Ave10003+NYPaladino Ave+10003'
-73.9316,40.7617,0,2,'NY34th Ave10003+NY24th St+10003|NY24th St10003'
-73.9316,40.6994,0,1,'NYEvergreen Ave10003+NYJefferson St+10003|NYJefferson St10003'
-73.9315,40.7142,0,1,'NYGrand St10003+NYMetropolitan Ave+10003|NYMetropolitan Ave10003'
-73.9315,40.8524,0,1,'NYW 186th St10003+NYSt Nicholas Ave+10003|NYW 186 St10003+NYSt Nicholas Ave+10003'
-73.9315,40.8569,0,2,'NYFairview Ave10003+NYBroadway Ter+10003|NYBroadway Ter10003'
-73.9315,40.8499,0,2,'NYW 183 St10003+NYAudubon Ave+10003|NYW 183rd St10003+NYAudubon Ave+10003'
-73.9315,40.8638,0,1,'NYMargaret Corbin Dr10003|NYMargaret Corbin Dr10003+NYFt Tryon Pl+10003'
-73.9315,40.8138,1,0,'NYMajor Deegan Expy10001+NYE 138th St+10001|NYE 138th St10003|NYE 138th St10003+NYE 138th St+10003|NYE 138th St10003+NYI 87+10003'
-73.9314,40.8474,0,1,'NYAmsterdam Ave10003+NYW 180 St+10003|NYAmsterdam Ave10003+NYW 180th St+10003|NYW 180 St10003|NYW 180th St10003'
-73.9314,40.7952,2,63,'NYE 117 St10003|NYE 117th St10003'
-73.9313,40.7633,0,2,'NY23rd St10003|NY23rd St10003+NY33rd Rd+10003'
-73.9313,40.6974,0,1,'NYWilloughby Ave10003+NYMyrtle Ave+10003'
-73.9313,40.7464,3,4,'NY33rd St10003+NY43rd Ave+10003'
-73.9313,40.7691,0,4,'NY30th Dr10003+NY14th St+10003'
-73.9313,40.8593,0,2,'NYBroadway10002+NYNagle Ave+10002|NYBroadway10002+NYBennett Ave+10002|NYBroadway10002+NYHillside Ave+10002|NYUS Rte 910002+NYNagle Ave+10002|NYUS Rte 910002+NYBennett Ave+10002|NYUS Rte 910002+NYHillside Ave+10002|NYNagle Ave10003|NYNagle Ave10003+NYBennett Ave+10003|NYBennett Ave10003|NYBennett Ave10003+NYHillside Ave+10003|NYHillside Ave10003'
-73.9313,40.7370,0,1,'NYI 49510001+NYGreenpoint Ave+10001|NYGreenpoint Ave10003+NYLong Island Expy+10003|NYGreenpoint Ave10003+NYQueens Midtown Expy+10003'
-73.9313,40.7016,0,1,'NYGeorge St10003+NYCentral Ave+10003'
-73.9313,40.6992,0,1,'NYEvergreen Ave10003+NYJefferson St+10003|NYJefferson St10003'
-73.9313,40.7715,0,1,'NYWelling Ct10003|NYWelling Ct10003+NY12th St+10003|NYWelling Ct10003+NY30th Ave+10003|NY12th St10003+NY30th Ave+10003'
-73.9313,40.7467,0,1,'NY33rd St10003'
-73.9313,40.7976,1,3,'NYPleasant Ave10003|NYPleasant Ave10003+NYE 120th St+10003|NYPleasant Ave10003+NYE 120 St+10003'
-73.9313,40.7520,5,6,'NYNorthern Blvd10002+NY33rd St+10002|NYState Hwy 25 Alt10002+NY33rd St+10002|NY33rd St10003|NY33rd St10003+NYQueens Plz E+10003'
-73.9313,40.8137,1,1,'NYMajor Deegan Expy10001+NYE 138th St+10001|NYE 138th St10003+NYI 87+10003'
-73.9313,40.7534,1,0,'NY38th Ave10003+NY32nd St+10003'
-73.9313,40.8207,0,3,'NYE 150th St10003'
-73.9312,40.8018,2,3,'NYMartin Luther King Blvd10003|NYMartin Luther King Blvd10003+NY1st Ave+10003|NYMartin Luther King Blvd10003+NY1 Ave+10003|NYDr Martin Luther King Jr Blvd10003|NYDr Martin Luther King Jr Blvd10003+NY1st Ave+10003|NYDr Martin Luther King Jr Blvd10003+NY1 Ave+10003|NYE 125th St10003+NY1st Ave+10003|NYE 125th St10003+NY1 Ave+10003|NYE 125 St10003+NY1st Ave+10003|NYE 125 St10003+NY1 Ave+10003'
-73.9312,40.8034,0,2,'NYE 127th St10003|NYE 127th St10003+NYE 127th St+10003|NYE 127 St10003|NYE 127 St10003+NYE 127th St+10003'
-73.9312,40.7038,0,1,'NYWilson Ave10003|NYWilson Ave10003+NYFlushing Ave+10003|NYWilson Ave10003+NYMorgan Ave+10003|NYFlushing Ave10003+NYMorgan Ave+10003|NYMorgan Ave10003'
-73.9312,40.7941,1,1,'NYE 116th St10003|NYE 116th St10003+NYF D R Dr+10003|NYE 116th St10003+NYE River Dr+10003'
-73.9311,40.6947,0,1,'NYBroadway10003+NYLawton St+10003|NYLawton St10003'
-73.9311,40.7381,0,2,'NY35th St10003|NY35th St10003+NY49th Ave+10003|NY35th St10003+NYHunters Point Ave+10003'
-73.9311,40.8272,0,1,'NYE 157th St10003|NYE 157th St10003+NYMajor Deegan Expy+10003|NYE 157th St10003+NYI 87+10003'
-73.9311,40.7550,5,2,'NY37th Ave10003+NY31st St+10003'
-73.9310,40.8645,1,5,'NYMargaret Corbin Dr10003+NYFt Tryon Pl+10003|NYFt Tryon Pl10003'
-73.9310,40.8136,0,1,'NYE 138th St10003+NYMajor Deegan Serv Rd+10003|NYMajor Deegan Serv Rd10003'
-73.9310,40.8531,0,1,'NYW 187 St10003+NYSt Nicholas Ave+10003|NYW 187th St10003+NYSt Nicholas Ave+10003'
-73.9310,40.8102,0,1,'NYCanal Pl10003'
-73.9309,40.8083,2,0,'NY3rd Ave10003+NYBruckner Blvd+10003|NYBruckner Blvd10003'
-73.9309,40.8319,0,1,'NYSummit Ave10003+NYW 162nd St+10003|NYW 162nd St10003'
-73.9309,40.8686,0,1,'NYState Rte 9a10002+NYDyckman St+10002|NYHenry Hudson Pkwy10002+NYDyckman St+10002'
-73.9309,40.8580,0,1,'NYW 193rd St10003|NYW 193rd St10003+NYW 193 St+10003|NYW 193rd St10003+NYBroadway Ter+10003|NYW 193 St10003|NYW 193 St10003+NYBroadway Ter+10003|NYBroadway Ter10003'
-73.9309,40.7593,0,7,'NY35th Ave10003+NY28th St+10003'
-73.9309,40.7065,0,3,'NYKnickerbocker Ave10003+NYHarrison Pl+10003'
-73.9309,40.7264,0,1,'NYI 27810001+NYThomas St+10001|NYKosciuszko Brg10001|NYKosciuszko Brg10001+NYThomas St+10001|NYBrooklyn Queens Expy10001+NYThomas St+10001'
-73.9309,40.8481,0,1,'NYAmsterdam Ave10003+NYW 181 St+10003|NYAmsterdam Ave10003+NYW 181st St+10003|NYAmsterdam Ave10003+NYWashington Brg+10003|NYW 181 St10003|NYW 181 St10003+NYWashington Brg+10003|NYW 181st St10003|NYW 181st St10003+NYWashington Brg+10003|NYWashington Brg10003'
-73.9309,40.7661,5,4,'NY31st Dr10003+NY21st St+10003'
-73.9308,40.6724,0,1,'NYPark Pl10003+NYUtica Ave+10003'
-73.9308,40.6915,0,1,'NYVan Buren St10003|NYVan Buren St10003+NYReid Ave+10003|NYVan Buren St10003+NYMalcolm X Blvd+10003'
-73.9307,40.6456,0,1,'NYCortelyou Rd10003+NYE 49th St+10003'
-73.9306,40.7051,0,1,'NYThames St10003+NYVandervoort Pl+10003|NYVandervoort Pl10003'
-73.9306,40.8194,1,0,'NYHostos Blvd10003|NYHostos Blvd10003+NYE 149th St+10003|NYHostos Blvd10003+NYMajor Deegan Expy+10003|NYHostos Blvd10003+NYEugenio Maria de Hostos Blvd+10003|NYHostos Blvd10003+NYI 87+10003|NYE 149th St10003|NYE 149th St10003+NYMajor Deegan Expy+10003|NYE 149th St10003+NYEugenio Maria de Hostos Blvd+10003|NYE 149th St10003+NYE 149th St+10003|NYE 149th St10003+NYI 87+10003|NYMajor Deegan Expy10001+NYEugenio Maria de Hostos Blvd+10001|NYMajor Deegan Expy10001+NYE 149th St+10001|NYEugenio Maria de Hostos Blvd10003|NYEugenio Maria de Hostos Blvd10003+NYE 149th St+10003|NYEugenio Maria de Hostos Blvd10003+NYI 87+10003'
-73.9306,40.8511,0,2,'NYW 185th St10003+NYAudubon Ave+10003|NYAudubon Ave10003+NYW 185 St+10003'
-73.9306,40.7700,0,2,'NY30th Rd10003+NY14th St+10003'
-73.9305,40.7612,15,3,'NYCrescent St10003+NY34th Ave+10003'
-73.9305,40.8537,0,1,'NYW 188th St10003+NYSt Nicholas Ave+10003|NYW 188 St10003+NYSt Nicholas Ave+10003'
-73.9305,40.6988,1,0,'NYTroutman St10003|NYTroutman St10003+NYEvergreen Ave+10003'
-73.9305,40.6943,0,1,'NYBroadway10003+NYDodworth St+10003|NYDodworth St10003'
-73.9305,40.7943,0,1,'NYE 117 St10002'
-73.9305,40.8664,0,4,'NYHenshaw St10003|NYHenshaw St10003+NYRiverside Dr+10003'
-73.9305,40.7530,2,0,'NY38th Ave10003+NY33rd St+10003'
