lon,lat,pickupcnt,dropoffcnt,roadname
-73.7439,40.6983,0,1,'NY116th Ave10003|NY116th Ave10003+NYNashville Blvd+10003'
-73.7439,40.7164,0,1,'NYJamaica Ave10003+NY214th St+10003|NY214th St10003'
-73.7439,40.6089,0,1,'NYAlonzo Rd10003|NYAlonzo Rd10003+NYAlonzo Rd+10003'
-73.7439,40.6954,0,3,'NY117th Rd10003'
-73.7439,40.7290,0,3,'NY89th Ave10003+NYSpringfield Blvd+10003'
-73.7439,40.7183,0,1,'NY94th Ave10003|NY94th Ave10003+NY214th Pl+10003'
-73.7438,40.6671,0,3,'NY141st Ave10003+NY231st St+10003|NY231st St10003'
-73.7438,40.6924,0,2,'NY218th St10003'
-73.7438,40.7199,0,1,'NYVanderveer St10003+NY93rd Ave+10003|NYVanderveer St10003+NY92nd Rd+10003|NY93rd Ave10003+NY92nd Rd+10003|NY92nd Rd10003'
-73.7438,40.7676,0,1,'NYCary Pl10003|NYCary Pl10003+NY243rd St+10003|NYCary Pl10003+NY43rd Ave+10003|NY243rd St10003+NY43rd Ave+10003|NY43rd Ave10003'
-73.7438,40.7302,1,0,'NYHillside Ave10002+NYState Hwy 25+10002|NYHillside Ave10002+NYManor Rd+10002|NYHillside Ave10002+NYBraddock Ave+10002|NYState Hwy 2510002|NYState Hwy 2510002+NYState Hwy 25B+10002|NYState Hwy 2510002+NYManor Rd+10002|NYState Hwy 2510002+NYState Hwy 25+10002|NYState Hwy 25B10002|NYState Hwy 25B10002+NYManor Rd+10002|NYState Hwy 25B10002+NYBraddock Ave+10002|NYState Hwy 25B10002+NYState Hwy 25+10002|NYManor Rd10003|NYManor Rd10003+NYBraddock Ave+10003|NYManor Rd10003+NYState Hwy 25+10003|NYBraddock Ave10002+NYState Hwy 25+10002'
-73.7437,40.7120,0,1,'NY215th St10003+NY104th Ave+10003'
-73.7437,40.6813,0,1,'NY131st Ave10003+NY224th St+10003'
-73.7437,40.6038,0,1,'NYCornaga Ave10003+NYMador Ct+10003|NYMador Ct10003'
-73.7437,40.7821,0,1,'NYLaurel Dr10003+NYAspen Pl+10003|NYAspen Pl10003'
-73.7436,40.7322,0,2,'NYManor Rd10003|NYManor Rd10003+NYManor Rd+10003'
-73.7435,40.6393,1,2,'NYBayview Ave10003+NYBrookville Blvd+10003|NYBrookville Blvd10003'
-73.7435,40.6070,0,3,'NYEmpire Ave10003+NYVirginia St+10003'
-73.7435,40.7950,0,1,'NYOld Mill Rd10003+NYSaddle Rock Ter+10003|NYSaddle Rock Ter10003'
-73.7435,40.7062,0,2,'NY213th St10003|NY213th St10003+NYWitthoff St+10003|NY213th St10003+NY112th Ave+10003|NY213th St10003+NYWitthoff Ave+10003|NYWitthoff St10003+NY112th Ave+10003|NY112th Ave10003|NY112th Ave10003+NYWitthoff Ave+10003'
-73.7435,40.7602,0,1,'NYHanford St10003|NYHanford St10003+NY51st Ave+10003|NYHanford St10003+NYHanford St+10003|NY51st Ave10003|NY51st Ave10003+NYHanford St+10003'
-73.7435,40.7640,0,1,'NYDouglaston Pkwy10003+NYAlameda Ave+10003'
-73.7435,40.6141,1,0,'NYBayview Ave10003+NYNassau Expy+10003|NYBayview Ave10003+NYState Rte 878+10003'
-73.7434,40.6015,0,1,'NYRoosevelt St10003|NYRoosevelt St10003+NYBeach 8th St+10003|NYBeach 8th St10003'
-73.7434,40.6091,0,1,'NYAlonzo Rd10003|NYAlonzo Rd10003+NYDoughty Blvd+10003'
-73.7433,40.6525,0,1,'NY241st St10003'
-73.7433,40.7770,0,1,'NY34th Ave10003+NYLittle Neck Pkwy+10003'
-73.7433,40.6971,1,0,'NY116th Rd10003'
-73.7433,40.5993,0,2,'NYLanett Ave10003+NYBeach 8th St+10003|NYBeach 8th St10003'
-73.7433,40.7239,0,1,'NY217th St10003+NY91st Ave+10003'
-73.7432,40.7007,0,1,'NY211th St10003'
-73.7431,40.6770,0,1,'NY227th St10003+NYMerrick Blvd+10003'
-73.7431,40.7100,0,1,'NY215th St10003|NY215th St10003+NYHollis Ave+10003'
-73.7430,40.6573,0,1,'NYEdgewood St10003|NYEdgewood St10003+NYEdgewood Ave+10003|NYEdgewood St10003+NYEdgewood St+10003|NY147th Ave10003+NYEdgewood St+10003|NYEdgewood Ave10003'
-73.7430,40.6668,0,1,'NY232nd St10003|NY232nd St10003+NY141st Ave+10003|NY232nd St10003+NYMentone Ave+10003|NY141st Ave10003|NY141st Ave10003+NYMentone Ave+10003'
-73.7429,40.6074,0,2,'NYBroadway10003+NYNew McNeil Ave+10003|NYNew McNeil Ave10003'
-73.7429,40.7624,0,1,'NYDouglaston Pkwy10003+NYRushmore Ave+10003'
-73.7429,40.7146,0,1,'NY216th St10003|NY216th St10003+NY99th Ave+10003'
-73.7428,40.6399,0,1,'NYRockaway Blvd10003+NYBayview Ave+10003|NYRockaway Blvd10003+NYBrookville Blvd+10003|NYBayview Ave10003|NYBayview Ave10003+NYBrookville Blvd+10003|NYBrookville Blvd10003'
-73.7428,40.7223,0,2,'NY92nd Ave10003+NY216th St+10003'
-73.7428,40.6109,0,1,'NYAndover Ln10003|NYAndover Ln10003+NYCentral Ave+10003'
-73.7428,40.6653,2,3,'NY233rd St10003'
-73.7428,40.6688,0,1,'NY139th Ave10003+NY231st St+10003'
-73.7428,40.7376,0,1,'NYCloverdale Blvd10003|NYCloverdale Blvd10003+NYCloverdale Blvd+10003'
-73.7428,40.6902,0,1,'NY220th St10003|NY220th St10003+NYFrancis Lewis Blvd+10003'
-73.7428,40.6525,0,1,'NY241st St10003'
-73.7426,40.6708,0,1,'NY138th Ave10003|NY138th Ave10003+NY230th Pl+10003|NY138th Ave10003+NYFrancis Lewis Blvd+10003|NY230th Pl10003|NY230th Pl10003+NYFrancis Lewis Blvd+10003'
-73.7426,40.5949,0,1,'NYBeach 8th St10003'
-73.7426,40.6833,0,1,'NY130th Ave10003+NY224th St+10003|NY224th St10003'
-73.7426,40.6048,0,1,'NYCedarlawn Ave10003+NYAnnapolis St+10003|NYAnnapolis St10003'
-73.7425,40.6587,0,3,'NY241st St10003|NY241st St10003+NYHuxley St+10003'
-73.7425,40.7209,0,1,'NY92nd Rd10003+NY215th Pl+10003'
-73.7424,40.7368,0,2,'NYGrand Central Pkwy10003|NYGrand Central Pkwy10003+NY86th Ave+10003|NYGrand Central Pkwy10003+NYCloverdale Blvd+10003|NYGrand Central Pkwy10003+NYUnion Tpke+10003|NY86th Ave10003|NY86th Ave10003+NYCloverdale Blvd+10003|NY86th Ave10003+NYUnion Tpke+10003|NY86th Ave10003+NY86th Ave+10003|NYCloverdale Blvd10003|NYCloverdale Blvd10003+NYUnion Tpke+10003|NYCloverdale Blvd10003+NY86th Ave+10003|NYUnion Tpke10003+NY86th Ave+10003'
-73.7424,40.7300,1,0,'NYState Hwy 2510002+NY221st St+10002|NYState Hwy 2510002+NY89th Ave+10002|NY221st St10003|NY221st St10003+NY89th Ave+10003|NY221st St10003+NYBraddock Ave+10003|NY89th Ave10003|NY89th Ave10003+NYBraddock Ave+10003'
-73.7424,40.8154,0,1,'NYCatalina Dr10003'
-73.7424,40.7813,0,1,'NYPine Dr10003'
-73.7423,40.6419,0,1,'NYBrookville Blvd10003|NYBrookville Blvd10003+NYBrookville Blvd+10003'
-73.7423,40.6029,0,2,'NYReads Ln10003+NYCaffrey Ave+10003|NYCaffrey Ave10003'
-73.7423,40.6097,0,1,'NYWentworth Pl10003|NYWentworth Pl10003+NYLismore Rd+10003|NYLismore Rd10003'
-73.7423,40.7704,0,2,'NYWillow St10003+NYDepew Ave+10003|NY247th St10003+NYDepew Ave+10003|NYDepew Ave10003'
-73.7423,40.5994,0,1,'NYBeach 7th St10003|NYBeach 7th St10003+NYLanett Ave+10003'
-73.7423,40.7978,0,1,'NYStonehenge Rd10003'
-73.7422,40.7264,0,1,'NY90th Ave10003+NY219th St+10003'
-73.7422,40.6767,0,2,'NY228th St10003+NYMerrick Blvd+10003'
-73.7421,40.7386,0,1,'NYKingsbury Ave10003|NYKingsbury Ave10003+NYKingsbury Ave+10003|NYKingsbury Ave10003+NY230th St+10003|NY230th St10003'
-73.7421,40.5981,0,3,'NYBeach 7th St10003+NYJarvis Ave+10003|NYBeach 7th St10003+NYJarvis Ct+10003|NYJarvis Ave10003|NYJarvis Ct10003'
-73.7420,40.6808,0,4,'NY226th St10003+NY131st Ave+10003'
-73.7420,40.7204,0,3,'NY93rd Ave10003+NY215th Pl+10003'
-73.7420,40.6685,0,2,'NY232nd St10003+NY139th Ave+10003'
-73.7419,40.6668,0,1,'NY233rd St10003|NY233rd St10003+NYMentone Ave+10003'
-73.7419,40.6976,0,2,'NY217th St10003+NY116th Ave+10003'
-73.7419,40.7737,0,1,'NY39th Rd10003|NY39th Rd10003+NY250th St+10003|NY39th Rd10003+NYLittle Neck Pkwy+10003'
-73.7419,40.7768,0,1,'NY255th St10003+NY37th Ave+10003'
-73.7418,40.6899,0,1,'NY221st St10003'
-73.7418,40.6554,0,1,'NYEdgewood St10003+NY147th Dr+10003|NY147th Dr10003'
-73.7418,40.7248,0,3,'NY91st Ave10003+NY218th Pl+10003'
-73.7417,40.5892,0,1,'NYFlamingo St10003'
-73.7417,40.6525,0,1,'NY242nd St10003'
-73.7417,40.7757,0,1,'NY38th Ave10003|NY38th Ave10003+NY254th St+10003|NY254th St10003'
-73.7417,40.6597,0,2,'NY241st St10003+NYMayda Rd+10003'
-73.7417,40.7318,0,3,'NYHillside Ave10002+NYHillside Ave+10002|NYHillside Ave10003|NYHillside Ave10003+NYState Hwy 25B+10003'
-73.7417,40.6831,0,2,'NY130th Ave10003+NY225th St+10003|NY225th St10003'
-73.7416,40.7148,0,1,'NY217th St10003|NY217th St10003+NY99th Ave+10003'
-73.7416,40.6725,0,1,'NY137th Ave10003+NYFrancis Lewis Blvd+10003'
-73.7416,40.7369,0,1,'NYGrand Central Pkwy10002+NYUnion Tpke+10002'
-73.7415,40.6574,0,1,'NY243rd St10003|NY243rd St10003+NYHuxley St+10003|NY147th Ave10003+NYHuxley St+10003'
-73.7415,40.7064,0,1,'NYDelevan St10003+NY111th Rd+10003'
-73.7414,40.6083,0,1,'NYBroadway10003+NYWentworth Pl+10003|NYWentworth Pl10003'
-73.7414,40.7521,1,0,'NYW Alley Rd10003|NYW Alley Rd10003+NYW Alley Rd+10003'
-73.7414,40.7346,0,1,'NY229th St10003+NYSeward Ave+10003|NYSeward Ave10003'
-73.7414,40.6947,0,1,'NY117th Rd10003|NY117th Rd10003+NY219th St+10003'
-73.7414,40.7013,0,1,'NY114th Rd10003'
-73.7414,40.7706,0,1,'NY248th St10003+NYDepew Ave+10003'
-73.7414,40.6547,0,1,'NY148th Ave10003|NY148th Ave10003+NYEdgewood St+10003'
-73.7414,40.7732,0,2,'NY250th St10003+NY40th Ave+10003|NY40th Ave10003+NYLittle Neck Pkwy+10003'
-73.7413,40.7105,0,1,'NY217th St10003|NY217th St10003+NYHollis Ave+10003'
-73.7413,40.7129,0,1,'NY217th St10003+NY103rd Ave+10003|NY103rd Ave10003'
-73.7413,40.7546,1,3,'NYDouglaston Pkwy10003|NYDouglaston Pkwy10003+NYDouglaston Pkwy+10003'
-73.7413,40.7631,0,1,'NY244th St10003|NY244th St10003+NYRushmore Ave+10003'
-73.7413,40.6116,0,1,'NYRichmond Pl10003|NYRichmond Pl10003+NYCentral Ave+10003'
-73.7412,40.7071,1,0,'NYDelevan St10003|NYDelevan St10003+NY111th Ave+10003|NYDelevan St10003+NY216th St+10003|NY111th Ave10003+NY216th St+10003|NY216th St10003'
-73.7412,40.6628,0,3,'NYBrookville Blvd10003+NYWeller Ave+10003|NYWeller Ave10003'
-73.7411,40.6055,0,2,'NYCedarlawn Ave10003|NYCedarlawn Ave10003+NYCedarlawn Ave+10003'
-73.7411,40.6174,0,1,'NYMaiden Ln10003'
-73.7411,40.7149,0,1,'NYHempstead Ave10003+NY99th Ave+10003|NY99th Ave10003'
-73.7410,40.7253,4,7,'NY91st Ave10003+NY219th St+10003'
-73.7410,40.6878,1,0,'NY121st Ave10003|NY121st Ave10003+NY223rd St+10003|NY121st Ave10003+NYFrancis Lewis Blvd+10003|NY223rd St10003|NY223rd St10003+NYFrancis Lewis Blvd+10003'
-73.7410,40.7751,0,2,'NY39th Ave10003|NY39th Ave10003+NY254th St+10003|NY254th St10003'
-73.7410,40.7218,0,2,'NY217th St10003+NY92nd Rd+10003|NY92nd Rd10003'
-73.7410,40.6993,0,2,'NY115th Rd10003+NY217th St+10003'
-73.7410,40.7316,0,3,'NY88th Ave10003'
-73.7410,40.7764,0,1,'NY38th Ave10003|NY38th Ave10003+NY255th St+10003'
-73.7410,40.6094,0,1,'NYStevens Pl10003'
-73.7409,40.6057,0,1,'NYCedarlawn Ave10003|NYCedarlawn Ave10003+NYNew McNeil Ave+10003|NYCedarlawn Ave10003+NYRock Hall Rd+10003|NYNew McNeil Ave10003|NYNew McNeil Ave10003+NYRock Hall Rd+10003|NYRock Hall Rd10003'
-73.7409,40.7520,0,1,'NYW Alley Rd10003|NYW Alley Rd10003+NYDouglaston Pkwy+10003|NYW Alley Rd10003+NY66th Ave+10003|NYDouglaston Pkwy10003+NY66th Ave+10003|NY66th Ave10003'
-73.7408,40.7188,0,1,'NY94th Rd10003+NY215th Pl+10003'
-73.7408,40.7498,0,1,'NYCross Island Pkwy10003+NYW Alley Rd+10003|NYW Alley Rd10003'
-73.7407,40.7295,0,2,'NYState Hwy 2510002+NY221st Pl+10002|NY221st Pl10003|NY221st Pl10003+NYBraddock Ave+10003'
-73.7406,40.5993,0,2,'NYMeehan Ave10003+NYBeach 6th St+10003'
-73.7406,40.6560,0,3,'NY147th Dr10003|NY147th Dr10003+NYHuxley St+10003'
-73.7405,40.6071,0,1,'NYLakeside Dr W10003'
-73.7405,40.7879,0,1,'NYBayview Ave10003+NYOak Dr+10003|NYOak Dr10003|NYOak Dr10003+NYLocust Dr+10003|NYLocust Dr10003'
-73.7405,40.7325,0,1,'NYHillside Ave10002+NY229th St+10002|NY229th St10003|NY229th St10003+NYState Hwy 25B+10003'
-73.7405,40.6761,0,1,'NY230th St10003+NYMerrick Blvd+10003'
-73.7405,40.6003,0,1,'NYLanett Ave10003|NYLanett Ave10003+NYHicksville Rd+10003'
-73.7403,40.7369,0,2,'NYStronghurst Ave10003+NY231st St+10003|NY231st St10003'
-73.7403,40.7039,0,2,'NY113th Ave10003'
-73.7403,40.7257,0,1,'NY91st Ave10003|NY91st Ave10003+NYSpringfield Blvd+10003'
-73.7403,40.6591,0,2,'NY243rd St10003+NYMayda Rd+10003'
-73.7403,40.6114,0,1,'NYHolly Ln10003'
-73.7403,40.6802,0,2,'NY228th St10003+NY131st Ave+10003'
-73.7402,40.6664,0,1,'NYLaurelton Pkwy10002+NYN Conduit Ave+10002'
-73.7402,40.7690,0,6,'NY43rd Ave10003+NY248th St+10003'
-73.7402,40.6553,0,3,'NY148th Ave10003|NY148th Ave10003+NYHuxley St+10003'
-73.7401,40.6951,0,2,'NYLinden Blvd10003+NY220th St+10003'
-73.7401,40.6913,0,1,'NY119th Ave10003+NY222nd St+10003'
-73.7401,40.6933,0,2,'NY118th Ave10003+NY221st St+10003'
-73.7401,40.7663,0,1,'NYState Hwy 25 Alt10002+NYWillow St+10002|NYState Hwy 25 Alt10002+NY247th St+10002|NYNorthern Blvd10002+NYWillow St+10002|NYNorthern Blvd10002+NY247th St+10002|NYWillow St10003|NY247th St10003'
-73.7400,40.7277,0,1,'NY90th Ave10003+NY221st St+10003'
-73.7400,40.6647,0,3,'NYBrookville Blvd10003+NY141st Ave+10003|NY141st Ave10003'
-73.7400,40.5927,0,2,'NYDaytona St10003'
-73.7400,40.7536,0,1,'NYDouglaston Pkwy10003|NYDouglaston Pkwy10003+NYDouglaston Pkwy+10003'
-73.7400,40.8111,0,1,'NYW Gilbert Rd10003|NYW Gilbert Rd10003+NYGilbert Rd+10003|NYE Gilbert Rd10003|NYE Gilbert Rd10003+NYGilbert Rd+10003|NYGilbert Rd10003'
-73.7400,40.6825,0,1,'NY130th Ave10003+NY227th St+10003|NY227th St10003'
-73.7400,40.7650,0,1,'NYAlameda Ave10003+NYOverbrook St+10003|NYOverbrook St10003'
-73.7400,40.7207,0,2,'NY217th St10003+NY93rd Rd+10003|NY93rd Rd10003'
-73.7400,40.7191,0,1,'NY94th Rd10003+NY216th St+10003'
-73.7399,40.7241,0,1,'NY219th St10003+NY92nd Ave+10003'
-73.7398,40.6719,0,2,'NY232nd St10003+NY137th Ave+10003'
-73.7398,40.6597,0,1,'NY145th Ave10003+NY243rd St+10003'
-73.7398,40.7736,0,1,'NYWestmoreland St10003+NY41st Ave+10003|NY41st Ave10003'
-73.7398,40.7576,0,1,'NY54th Ave10003'
-73.7397,40.5960,0,1,'NYBeach 4th St10003'
-73.7397,40.7056,0,1,'NY112th Ave10003'
-73.7397,40.6281,0,1,'NYBay Blvd10003|NYBay Blvd10003+NYNassau Expy+10003'
-73.7397,40.6038,0,2,'NYVirginia St10003|NYVirginia St10003+NYElvira Ave+10003|NYElvira Ave10003'
-73.7396,40.6123,0,1,'NYSutton Pl10003|NYSutton Pl10003+NYCentral Ave+10003'
-73.7396,40.6739,0,1,'NY135th Ave10003+NY231st St+10003'
-73.7395,40.7201,0,1,'NY217th St10003+NY94th Ave+10003|NY94th Ave10003'
-73.7395,40.7530,0,1,'NY240th St10003|NY240th St10003+NY65th Ave+10003'
-73.7394,40.6799,0,1,'NY131st Ave10003+NY229th St+10003'
-73.7394,40.6628,0,1,'NY241st St10003+NY143rd Ave+10003'
-73.7394,40.7693,0,1,'NY43rd Ave10003+NY249th St+10003'
-73.7394,40.7558,0,1,'NY61st Ave10003'
-73.7394,40.6538,0,4,'NYHuxley St10003+NY148th Dr+10003|NY148th Dr10003'
-73.7394,40.7666,0,1,'NYAlameda Ave10003'
-73.7394,40.7725,0,1,'NY41st Rd10003'
-73.7393,40.7523,0,3,'NY240th St10003|NY240th St10003+NY66th Ave+10003'
-73.7393,40.7282,0,1,'NY90th Ave10003+NY221st Pl+10003'
-73.7393,40.6987,1,0,'NY219th St10003+NY115th Rd+10003'
-73.7393,40.6949,2,3,'NYLinden Blvd10003+NY221st St+10003'
-73.7392,40.5927,0,1,'NYCoronado St10003'
-73.7392,40.6910,0,1,'NY119th Ave10003+NY223rd St+10003'
-73.7392,40.6205,0,1,'NYLoretta St10003|NYLoretta St10003+NYW End Ave+10003'
-73.7392,40.6656,1,2,'NYBrookville Blvd10003+NYSunrise Hwy+10003|NYBrookville Blvd10003+NYState Hwy 27+10003'
-73.7392,40.6872,0,11,'NY225th St10003|NY225th St10003+NYFrancis Lewis Blvd+10003'
-73.7391,40.6822,0,1,'NY228th St10003|NY228th St10003+NY130th Ave+10003'
-73.7391,40.7669,0,1,'NYState Hwy 25 Alt10002+NY248th St+10002|NY248th St10003|NY248th St10003+NYNorthern Blvd+10003'
-73.7391,40.7618,0,1,'NYVan Zandt Ave10003+NY245th St+10003'
-73.7390,40.6716,0,1,'NY233rd St10003+NY137th Ave+10003'
-73.7389,40.6634,0,2,'NY142nd Ave10003+NY241st St+10003'
-73.7389,40.6545,0,2,'NY249th St10003|NY249th St10003+NY148th Rd+10003'
-73.7389,40.6771,0,5,'NY133rd Ave10003+NYFrancis Lewis Blvd+10003'
-73.7388,40.7912,0,1,'NYMyrtle Dr10003+NYGateway Dr+10003|NYGateway Dr10003'
-73.7388,40.7499,0,2,'NY68th Ave10003|NY68th Ave10003+NYDouglaston Pkwy+10003'
-73.7388,40.6736,0,2,'NY232nd St10003+NY135th Ave+10003'
-73.7388,40.6112,0,1,'NYSutton Pl10003+NYHards Ln+10003|NYHards Ln10003'
-73.7387,40.7674,1,0,'NYZion St10003|NYZion St10003+NYState Hwy 25 Alt+10003|NYZion St10003+NYNorthern Blvd+10003|NYZion St10003+NYCherry St+10003|NYState Hwy 25 Alt10002+NYCherry St+10002|NYNorthern Blvd10002+NYCherry St+10002|NYCherry St10003'
-73.7387,40.6162,0,1,'NYClinton Ave10003|NYClinton Ave10003+NYWanser Ave+10003'
-73.7386,40.6575,0,1,'NY249th St10003+NYNewhall Ave+10003|NYNewhall Ave10003'
-73.7386,40.6664,0,1,'NYBrookville Blvd10003+NYN Conduit Ave+10003'
-73.7386,40.7304,0,1,'NY88th Ave10003+NYBillings St+10003|NYBillings St10003'
-73.7386,40.6524,0,2,'NY149th Rd10003|NY149th Rd10003+NYHuxley St+10003'
-73.7385,40.6796,0,1,'NY131st Ave10003+NY230th St+10003'
-73.7385,40.6319,0,7,'NYReyem Dr10003'
-73.7385,40.6016,0,1,'NYHicksville Rd10003'
-73.7384,40.6184,0,1,'NYClinton Ave10003'
-73.7384,40.6985,0,1,'NY220th St10003+NY115th Rd+10003'
-73.7383,40.7854,0,1,'NYAsh Dr10003|NYAsh Dr10003+NYBayview Ave+10003'
-73.7383,40.6870,0,8,'NY226th St10003'
-73.7383,40.7492,1,2,'NY69th Ave10003|NY69th Ave10003+NYDouglaston Pkwy+10003'
-73.7383,40.5982,0,1,'NYSeagirt Blvd10003'
-73.7382,40.7026,0,1,'NY219th St10003+NY113th Dr+10003'
-73.7382,40.6307,0,1,'NYNassau Expy10003|NYNassau Expy10003+NYRockaway Tpke+10003'
-73.7382,40.6688,0,1,'NYLaurelton Pkwy10002+NYFrancis Lewis Blvd+10002'
-73.7382,40.7637,0,1,'NY247th St10003|NY247th St10003+NYDeepdale Ave+10003'
-73.7382,40.7679,0,1,'NY249th St10003|NY249th St10003+NYState Hwy 25 Alt+10003|NY249th St10003+NYNorthern Blvd+10003'
-73.7382,40.7290,0,1,'NYAshford St10003|NYAshford St10003+NYState Hwy 25+10003|NYAshford St10003+NYBraddock Ave+10003'
-73.7381,40.6582,0,1,'NY249th St10003+NYMayda Rd+10003'
-73.7381,40.7140,0,1,'NY218th St10003|NY218th St10003+NYHempstead Ave+10003'
-73.7381,40.7236,0,1,'NYDavenport Ave10003'
-73.7381,40.6087,0,1,'NYSutton Pl S10003|NYSutton Pl S10003+NYSutton Pl S+10003'
-73.7380,40.6106,0,1,'NYSutton Pl10003+NYRand Pl+10003|NYRand Pl10003'
-73.7380,40.7700,0,1,'NYCornell Ln10003'
-73.7380,40.6647,0,1,'NY241st St10003+NYMemphis Ave+10003'
-73.7379,40.6732,0,1,'NY233rd St10003+NY135th Ave+10003'
-73.7379,40.6768,0,1,'NY133rd Ave10003+NY231st St+10003'
-73.7379,40.5896,0,1,'NYAcapulco St10003+NYAtlantic Blvd+10003|NYAcapulco St10003+NYPark St+10003|NYAtlantic Blvd10003|NYAtlantic Blvd10003+NYPark St+10003|NYPark St10003'
-73.7379,40.7177,0,1,'NY217th St10003|NY217th St10003+NYJamaica Ave+10003'
-73.7379,40.6118,0,1,'NYS Sunset Rd10003|NYS Sunset Rd10003+NYBoxwood Ln+10003|NYBoxwood Ln10003'
-73.7379,40.7581,0,1,'NYHorace Harding Blvd10003+NY244th St+10003|NY244th St10003|NY244th St10003+NYHorace Harding Expy+10003'
-73.7378,40.6752,0,1,'NY232nd St10003+NYMerrick Blvd+10003'
-73.7377,40.7845,0,1,'NYBayview Ave10003+NYPine Dr+10003|NYPine Dr10003'
-73.7377,40.7221,0,1,'NY219th St10003|NY219th St10003+NY93rd Ave+10003'
-73.7377,40.6295,0,1,'NYRockaway Tpke10003+NYPlaza Rd+10003|NYPlaza Rd10003'
-73.7376,40.6793,0,1,'NY131st Ave10003+NYFrancis Lewis Blvd+10003'
-73.7376,40.7734,0,1,'NYMorgan St10003+NY41st Dr+10003'
-73.7376,40.6248,0,1,'NYBuena Vista Ave10003+NYLawrence Pkwy+10003|NYLawrence Pkwy10003'
-73.7375,40.9613,1,0,'NYAndrew St10003'
-73.7375,40.6620,0,1,'NY143rd Ave10003+NY247th St+10003|NY247th St10003'
-73.7375,40.6208,0,1,'NYLoretta St10003|NYLoretta St10003+NYLawrence Ave+10003'
-73.7375,40.6110,0,2,'NYWildacre Ave10003'
-73.7374,40.6867,0,35,'NY227th St10003'
-73.7374,40.6503,0,1,'NY253rd St10003|NY253rd St10003+NYHuxley St+10003'
-73.7374,40.7639,0,1,'NY248th St10003+NYDeepdale Ave+10003'
-73.7374,40.7578,0,1,'NYHorace Harding Expy10003+NY244th St+10003|NYHorace Harding Blvd10003+NY244th St+10003'
-73.7373,40.6093,0,1,'NYSutton Pl10003|NYSutton Pl10003+NYBeechwood Dr+10003'
-73.7373,40.6132,0,1,'NYSunset Rd10003'
-73.7373,40.6710,0,1,'NY234th Pl10003|NY234th Pl10003+NY137th Ave+10003'
-73.7373,40.7277,0,2,'NYBorkel Pl10003|NYBorkel Pl10003+NY91st Ave+10003|NYWinchester Blvd10003+NY91st Ave+10003|NY91st Ave10003'
-73.7372,40.9539,0,1,'NYStation Plz10003'
-73.7372,40.7089,0,3,'NY219th St10003'
-73.7371,40.7533,0,1,'NY65th Ave10003'
-73.7371,40.6729,0,2,'NY135th Ave10003+NY234th St+10003'
-73.7371,40.7334,1,2,'NYState Hwy 25B10002+NY233rd St+10002|NY233rd St10003+NYHillside Ave+10003'
-73.7371,40.7688,1,0,'NYState Hwy 25 Alt10002+NY251st St+10002|NYNorthern Blvd10002+NY251st St+10002|NY251st St10003'
-73.7371,40.5963,0,1,'NYState Rte 87810002|NYState Rte 87810002+NYNassau Expy+10002|NYNassau Expy10002|NYNassau Expy10002+NYNassau Expy+10002|NYNassau Expy10003'
-73.7370,40.6634,0,1,'NY243rd St10003+NY141st Ave+10003|NY141st Ave10003'
-73.7370,40.7525,0,3,'NY66th Ave10003'
-73.7370,40.7742,0,1,'NY41st Dr10003|NY41st Dr10003+NYCutter Ave+10003|NYCutter Ave10003'
-73.7370,40.8002,1,1,'NYGould St10003+NYStuart St+10003|NYStuart St10003'
-73.7369,40.7992,0,1,'NYWilliam St10003|NYWilliam St10003+NYNirvana Ave+10003'
-73.7368,40.7557,1,0,'NY61st Ave10003+NY244th St+10003|NY244th St10003'
-73.7368,40.7196,0,1,'NY94th Dr10003+NY219th St+10003|NY219th St10003'
-73.7367,40.7511,0,2,'NY242nd St10003+NY67th Ave+10003|NY67th Ave10003'
-73.7367,40.9401,0,1,'NYOrienta Ave10003|NYOrienta Ave10003+NYOrienta Ave+10003'
-73.7367,40.6123,0,1,'NYSunset Rd10003|NYSunset Rd10003+NYS Sunset Rd+10003|NYSunset Rd10003+NYSunset Rd+10003|NYS Sunset Rd10003+NYSunset Rd+10003'
-73.7367,40.7746,0,2,'NYCutter Ave10003|NYCutter Ave10003+NYNassau Rd+10003'
-73.7367,40.7136,0,2,'NY218th Pl10003|NY218th Pl10003+NYHempstead Ave+10003'
-73.7366,40.6940,0,1,'NYLinden Blvd10003+NY224th St+10003'
-73.7366,40.7246,0,1,'NY221st St10003+NYDavenport Ave+10003'
-73.7366,40.6573,0,2,'NY253rd St10003'
-73.7366,40.6864,0,3,'NY228th St10003'
-73.7366,40.7571,0,4,'NY57th Dr10003'
-73.7365,40.7497,0,1,'NY242nd St10003+NY69th Ave+10003|NY69th Ave10003'
-73.7365,40.7694,0,1,'NYJessie Ct10003|NYJessie Ct10003+NYState Hwy 25 Alt+10003|NYJessie Ct10003+NYNorthern Blvd+10003'
-73.7365,40.6812,0,2,'NY130th Ave10003'
-73.7365,40.7083,0,2,'NY220th St10003|NY220th St10003+NY109th Ave+10003'
-73.7365,40.7120,1,0,'NYHollis Blvd10003'
-73.7364,40.7121,0,1,'NY104th Ave10003'
-73.7363,40.7285,3,0,'NYSabre St10003|NYSabre St10003+NYState Hwy 25+10003|NYSabre St10003+NYBraddock Ave+10003'
-73.7363,40.7177,0,2,'NYAmboy Ln10003'
