lon,lat,pickupcnt,dropoffcnt,roadname
-73.8970,40.6798,0,1,'NYJackie Robinson Pkwy10002|NYJackie Robinson Pkwy10002+NYHighland Blvd+10002'
-73.8970,40.6611,0,1,'NYWilliams Ave10003+NYNewport St+10003'
-73.8970,40.8205,0,1,'NYDawson St10003'
-73.8969,40.8830,0,1,'NYCannon Pl10003|NYCannon Pl10003+NYOrloff Ave+10003'
-73.8969,40.7671,0,2,'NY72nd St10003|NY72nd St10003+NYAstoria Blvd N+10003'
-73.8969,40.7351,0,1,'NY68th St10003|NY68th St10003+NYMaurice Ave+10003'
-73.8969,40.7446,0,1,'NY41st Ave10003|NY41st Ave10003+NY68th St+10003'
-73.8969,40.7490,2,1,'NYBroadway10003+NY69th St+10003'
-73.8969,40.7259,0,2,'NYPerry Ave10003|NYPerry Ave10003+NYBorden Ave+10003'
-73.8969,40.8221,1,0,'NYWestchester Ave10003+NYIntervale Ave+10003'
-73.8969,40.7493,0,1,'NY69th St10003'
-73.8969,40.7445,0,1,'NY41st Ave10003|NY41st Ave10003+NY68th St+10003'
-73.8969,40.7404,1,6,'NY68th St10003|NY68th St10003+NYState Hwy 25+10003|NY68th St10003+NYBklyn Qns Expressway Entrance Naval Base+10003|NY68th St10003+NYQueens Blvd+10003|NYState Hwy 2510002+NYBklyn Qns Expressway Entrance Naval Base+10002|NYBklyn Qns Expressway Entrance Naval Base10003|NYBklyn Qns Expressway Entrance Naval Base10003+NYQueens Blvd+10003'
-73.8967,40.9128,0,1,'NYFanshaw Ave10003|NYFanshaw Ave10003+NYS Broadway+10003'
-73.8967,40.8958,0,1,'NYUS Rte 910002+NYW 251st St+10002|NYBroadway10002+NYW 251st St+10002|NYW 251st St10003'
-73.8967,40.7707,0,1,'NY73rd St10003|NY73rd St10003+NYHazen St+10003'
-73.8966,40.7059,0,1,'NY67th Ave10003|NY67th Ave10003+NYFresh Pond Rd+10003'
-73.8966,40.8850,0,1,'NYCharles V Halley Pl10003|NYCharles V Halley Pl10003+NYBailey Ave+10003'
-73.8966,40.7476,0,2,'NY37th Rd10003+NY69th St+10003'
-73.8966,40.7058,0,1,'NY67th Ave10003|NY67th Ave10003+NYFresh Pond Rd+10003'
-73.8966,40.8813,0,3,'NYGiles Pl10003|NYGiles Pl10003+NYSedgwick Ave+10003'
-73.8965,40.7429,0,3,'NYBrooklyn Queens Expy10001+NYWoodside Ave+10001|NYWoodside Ave10003+NY68th St+10003|NY68th St10003|NY68th St10003+NYI 278+10003'
-73.8965,40.7544,1,7,'NY70th St10003+NYNorthern Blvd+10003'
-73.8965,40.7259,1,0,'NY68th St10003|NY68th St10003+NYBorden Ave+10003'
-73.8965,40.7351,1,0,'NYMaurice Ave10003|NYMaurice Ave10003+NYMaurice Ave+10003'
-73.8965,40.7395,1,2,'NYLaurel Hill Blvd10003'
-73.8965,40.7470,1,4,'NY38th Ave10003+NY69th St+10003'
-73.8965,40.6628,0,2,'NYRiverdale Ave10003+NYAlabama Ave+10003'
-73.8964,40.8549,0,1,'NYUS Hwy 110002+NYE 182nd St+10002|NYWebster Ave10002+NYE 182nd St+10002'
-73.8964,40.8610,0,2,'NYValentine Ave10003+NYE 188th St+10003'
-73.8964,40.9045,0,2,'NYUS Rte 910002+NYMosholu Ave+10002|NYBroadway10002+NYMosholu Ave+10002|NYMosholu Ave10003'
-73.8964,40.9030,0,2,'NYUS Rte 910002+NYW 256th St+10002|NYBroadway10002+NYW 256th St+10002|NYW 256th St10003'
-73.8963,40.7463,7,16,'NY69th St10003+NYRoosevelt Ave+10003'
-73.8963,40.7148,0,1,'NY62nd Ave10003|NY62nd Ave10003+NYMount Olivet Cres+10003'
-73.8963,40.7052,0,1,'NY68th Ave10003|NY68th Ave10003+NYFresh Pond Rd+10003'
-73.8963,40.7007,0,2,'NY60th Ln10003'
-73.8963,40.7582,0,2,'NY71st St10003+NY31st Ave+10003'
-73.8962,40.8272,0,2,'NYHamilton Pl10003+NYKelly St+10003|NYKelly St10003|NYKelly St10003+NYIntervale Ave+10003'
-73.8962,40.6774,0,1,'NYNew Jersey Ave10003+NYFulton St+10003'
-73.8962,40.8163,0,1,'NYLongwood Ave10003+NYSouthern Blvd+10003'
-73.8962,40.7682,0,1,'NY73rd St10003+NYDitmars Blvd+10003'
-73.8962,40.7487,0,1,'NYBroadway10003+NYI 278+10003'
-73.8962,40.6579,0,1,'NYWilliams Ave10003+NYHegeman Ave+10003|NYHegeman Ave10003'
-73.8961,40.7428,0,1,'NY68th St10003'
-73.8961,40.7007,0,1,'NYDecatur St10003'
-73.8961,40.8189,0,1,'NYBeck St10003+NYIntervale Ave+10003'
-73.8961,40.6613,0,1,'NYNewport St10003+NYAlabama Ave+10003'
-73.8960,40.7255,1,1,'NYGrand Ave10003+NYI 495+10003|NYGrand Ave10003+NYQueens Midtown Expy+10003'
-73.8960,40.7352,1,0,'NYMaurice Ave10003|NYMaurice Ave10003+NY51st Ave+10003|NYMaurice Ave10003+NY69th St+10003|NY51st Ave10003|NY51st Ave10003+NY69th St+10003'
-73.8960,40.7046,0,1,'NY68th Rd10003|NY68th Rd10003+NYFresh Pond Rd+10003'
-73.8960,40.7446,0,2,'NY41st Ave10003+NY69th St+10003'
-73.8960,40.7335,0,1,'NY52nd Ave10003+NY69th St+10003'
-73.8960,40.7669,1,1,'NY73rd St10003|NY73rd St10003+NYAstoria Blvd N+10003'
-73.8959,40.7376,0,1,'NY49th Ave10003+NY69th St+10003'
-73.8959,40.7384,1,2,'NY48th Ave10003+NY69th St+10003'
-73.8959,40.7391,1,1,'NY47th Ave10003+NY69th St+10003'
-73.8959,40.6519,0,1,'NYFarragut Rd10003|NYFarragut Rd10003+NYE 108th St+10003'
-73.8959,40.7322,1,2,'NY69th St10003+NY52nd Dr+10003'
-73.8958,40.7714,0,1,'NYHazen St10003+NY74th St+10003|NY74th St10003'
-73.8958,40.7409,1,0,'NY44th Ave10003|NY44th Ave10003+NY69th St+10003'
-73.8958,40.8161,0,1,'NYLongwood Ave10003+NYLafayette Ave+10003|NYLafayette Ave10003'
-73.8958,40.7315,0,3,'NY69th St10003+NY53rd Ave+10003|NY53rd Ave10003'
-73.8958,40.7506,0,2,'NY35th Ave10003+NYLeverich St+10003|NY35th Ave10003+NY70th St+10003|NYLeverich St10003|NYLeverich St10003+NY70th St+10003|NY70th St10003'
-73.8958,40.6985,0,2,'NY75th Ave10003+NY60th Pl+10003|NY60th Pl10003'
-73.8958,40.8642,0,3,'NYE 192nd St10003+NYGrand Concourse+10003'
-73.8957,40.8581,0,1,'NYE 184th St10003+NYMarion Ave+10003|NYMarion Ave10003'
-73.8957,40.7308,0,2,'NY53rd Rd10003|NY53rd Rd10003+NY69th St+10003'
-73.8957,40.7040,0,1,'NYCatalpa Ave10003+NYFresh Pond Rd+10003'
-73.8957,40.7427,0,4,'NYWoodside Ave10003+NY69th St+10003'
-73.8956,40.7702,0,4,'NY74th St10003+NY21st Ave+10003'
-73.8956,40.7545,1,6,'NYNorthern Blvd10002+NY71st St+10002'
-73.8956,40.7290,1,1,'NY69th St10003+NY54th Ave+10003'
-73.8956,40.6971,0,1,'NY60th Pl10003|NY60th Pl10003+NYSt Felix Ave+10003'
-73.8956,40.7083,1,0,'NY64th St10003+NYWoodbine St+10003'
-73.8955,40.7470,0,2,'NY38th Ave10003|NY38th Ave10003+NY70th St+10003'
-73.8955,40.8844,0,5,'NYCharles V Halley Pl10003|NYCharles V Halley Pl10003+NYOrloff Ave+10003'
-73.8955,40.7488,0,1,'NY70th St10003|NY70th St10003+NY69th St+10003'
-73.8955,40.6746,0,1,'NYNew Jersey Ave10003+NYLiberty Ave+10003'
-73.8955,40.7278,0,1,'NYHull Ave10003|NYHull Ave10003+NY69th St+10003|NY55th Ave10003|NY55th Ave10003+NY69th St+10003'
-73.8955,40.7436,0,1,'NYBklyn Qns Expressway10001|NYBklyn Qns Expressway10001+NYI 278+10001|NYI 27810001|NYI 27810001+NYI 278+10001'
-73.8955,40.8299,0,1,'NYChisholm St10003+NYRev James A Polite Ave+10003'
-73.8954,40.8666,0,2,'NYCreston Ave10003+NYE Kingsbridge Rd+10003'
-73.8954,40.7464,4,13,'NY70th St10003+NYRoosevelt Ave+10003'
-73.8954,40.7268,0,2,'NYClinton Ave10003|NYClinton Ave10003+NY69th St+10003'
-73.8954,40.7055,0,2,'NY68th Ave10003+NY62nd St+10003'
-73.8954,40.8429,0,1,'NYArthur Ave10003|NYArthur Ave10003+NYCrotona Park N+10003'
-73.8953,40.7259,1,2,'NYGrand Ave10003+NYBorden Ave+10003|NYBorden Ave10003|NYBorden Ave10003+NY69th St+10003'
-73.8953,40.7030,0,1,'NY69th Ave10003|NY69th Ave10003+NYFresh Pond Rd+10003'
-73.8953,40.7583,0,2,'NY72nd St10003|NY72nd St10003+NY31st Ave+10003'
-73.8953,40.7076,0,1,'NY64th St10003|NY64th St10003+NYMadison St+10003'
-73.8953,40.7683,0,2,'NY74th St10003+NYDitmars Blvd+10003'
-73.8953,40.8567,0,2,'NYUS Hwy 110002+NYE 184th St+10002|NYWebster Ave10002+NYE 184th St+10002'
-73.8953,40.7483,1,2,'NYBroadway10003+NY69th St+10003|NY69th St10003'
-73.8952,40.7402,0,6,'NY45th Ave10003|NY45th Ave10003+NYState Hwy 25+10003|NY45th Ave10003+NYQueens Blvd+10003'
-73.8952,40.8282,0,1,'NYTiffany St10003|NYTiffany St10003+NYLatken Sq+10003|NYTiffany St10003+NYIntervale Ave+10003|NYLatken Sq10003|NYLatken Sq10003+NYIntervale Ave+10003'
-73.8952,40.8281,0,1,'NYTiffany St10003|NYTiffany St10003+NYTiffany St+10003|NYTiffany St10003+NYE 169th St+10003|NYTiffany St10003+NYLatken Sq+10003|NYE 169th St10003+NYLatken Sq+10003|NYLatken Sq10003'
-73.8952,40.8157,1,0,'NYLongwood Ave10003+NYBruckner Expy+10003|NYLongwood Ave10003+NYI 278+10003'
-73.8951,40.8546,0,1,'NYPark Ave10003+NYE 182nd St+10003'
-73.8951,40.8523,0,1,'NYE 181st St10003+NYWashington Ave+10003'
-73.8951,40.7354,0,1,'NY69th Pl10003+NY51st Ave+10003'
-73.8951,40.7622,0,1,'NY25th Ave10003+NY73rd St+10003|NY73rd St10003'
-73.8951,40.7567,0,2,'NY32nd Ave10003+NY72nd St+10003|NY72nd St10003'
-73.8950,40.7125,0,1,'NYMount Olivet Cres10003|NYMount Olivet Cres10003+NY65th Pl+10003|NYMount Olivet Cres10003+NYMetropolitan Ave+10003|NY65th Pl10003|NY65th Pl10003+NYMetropolitan Ave+10003'
-73.8950,40.6646,0,2,'NYLivonia Ave10003+NYSheffield Ave+10003'
-73.8950,40.7441,1,0,'NYBklyn Qns Expressway10001|NYBklyn Qns Expressway10001+NY70th St+10001|NYBklyn Qns Expressway10001+NYBklyn Qns Expy+10001|NY70th St10003+NYI 278+10003|NY70th St10003+NYBklyn Qns Expy+10003|NYBklyn Qns Expy10001'
-73.8950,40.8687,0,1,'NYMorris Ave10003+NYE 196th St+10003'
-73.8949,40.6610,0,1,'NYNew Lots Ave10003+NYGeorgia Ave+10003|NYGeorgia Ave10003'
-73.8949,40.8321,0,1,'NYJennings St10003+NYBristow St+10003'
-73.8949,40.8188,0,1,'NYTiffany St10003+NYFox St+10003'
-73.8949,40.8653,0,1,'NYE 193rd St10003|NYE 193rd St10003+NYGrand Concourse+10003'
-73.8949,40.7507,2,13,'NY35th Ave10003+NY71st St+10003|NY71st St10003'
-73.8949,40.8231,0,1,'NYTiffany St10003+NYWestchester Ave+10003'
-73.8949,40.8239,0,1,'NYTiffany St10003+NYE 165th St+10003'
-73.8949,40.8705,0,1,'NYPaul Ave10003|NYPaul Ave10003+NYJerome Ave+10003'
-73.8948,40.7646,1,0,'NYBklyn Qns Expressway Entrance Naval Base10003'
-73.8948,40.7465,2,3,'NYBrooklyn Queens Expy10001+NYRoosevelt Ave+10001|NYI 27810001+NYRoosevelt Ave+10001'
-73.8948,40.8828,0,2,'NYStevenson Pl10003'
-73.8947,40.8161,0,1,'NYBruckner Expy10001+NYLafayette Ave+10001|NYLafayette Ave10003+NYI 278+10003'
-73.8947,40.7426,0,2,'NY70th St10003|NY70th St10003+NYWoodside Ave+10003'
-73.8947,40.7703,0,1,'NY75th St10003+NY21st Ave+10003'
-73.8947,40.7465,0,1,'NYI 27810001+NYRoosevelt Ave+10001|NYBklyn Qns Expressway10001+NYRoosevelt Ave+10001'
-73.8947,40.7546,2,5,'NY72nd St10003+NYState Hwy 25 Alt+10003|NY72nd St10003+NYNorthern Blvd+10003'
-73.8946,40.7263,0,2,'NYGrand Ave10003+NY69th Pl+10003|NY69th Pl10003'
-73.8946,40.6971,0,1,'NY60th Ln10003+NYSt Felix Ave+10003'
-73.8946,40.6747,0,5,'NYVermont St10003+NYLiberty Ave+10003|NYVermont Ave10003+NYLiberty Ave+10003'
-73.8946,40.8640,0,2,'NYE 192nd St10003|NYE 192nd St10003+NYValentine Ave+10003'
-73.8945,40.7487,0,3,'NY71st St10003'
-73.8944,40.7584,1,1,'NY73rd St10003+NY31st Ave+10003'
-73.8944,40.7008,0,2,'NY61st St10003|NY61st St10003+NYFresh Pond Rd+10003|NYFresh Pond Rd10003'
-73.8944,40.8661,0,2,'NYGrand Concourse10003+NYE Kingsbridge Rd+10003'
-73.8943,40.7684,0,3,'NY75th St10003+NYDitmars Blvd+10003'
-73.8943,40.7528,1,14,'NY72nd St10003+NY34th Ave+10003'
-73.8943,40.7456,0,1,'NY71st St10003'
-73.8942,40.7782,0,1,'NYBerrian Blvd10003+NY45th St+10003|NY45th St10003'
-73.8942,40.8630,0,2,'NYColes Ln10003|NYColes Ln10003+NYE Kingsbridge Rd+10003|NYColes Ln10003+NYBriggs Ave+10003|NYE Kingsbridge Rd10003+NYBriggs Ave+10003|NYBriggs Ave10003'
-73.8942,40.7727,0,1,'NY76th St10003|NY76th St10003+NYHazen St+10003'
-73.8942,40.6614,0,1,'NYNew Lots Ave10003+NYSheffield Ave+10003|NYSheffield Ave10003'
-73.8942,40.8684,0,3,'NYE 196th St10003+NYCreston Ave+10003'
-73.8942,40.7664,0,1,'NYBrooklyn Queens Expy10002|NYBrooklyn Queens Expy10002+NYGrand Central Pkwy+10002'
-73.8941,40.6330,0,1,'NYCanarsie Rd10003|NYCanarsie Rd10003+NYCanarsie Rd+10003|NYCanarsie Rd10003+NYE 93rd St+10003'
-73.8940,40.8603,0,2,'NYE 188th St10003+NYMarion Ave+10003'
-73.8940,40.8322,0,1,'NYStebbins Ave10003'
-73.8940,40.7487,0,2,'NY72nd St10003'
-73.8940,40.8447,0,1,'NYE 176th St10003|NYE 176th St10003+NYArthur Ave+10003'
-73.8940,40.7322,0,2,'NY70th St10003+NY52nd Dr+10003|NY52nd Dr10003'
-73.8939,40.8588,0,1,'NYUS Hwy 110002+NYE 187th St+10002|NYWebster Ave10002+NYE 187th St+10002'
-73.8939,40.7066,0,1,'NY64th Pl10003|NY64th Pl10003+NY67th Ave+10003|NY67th Ave10003'
-73.8939,40.7250,0,1,'NY58th Ave10003'
-73.8939,40.7268,0,1,'NYGrand Ave10003+NY69th Ln+10003|NY69th Ln10003'
-73.8938,40.8284,0,1,'NYHome St10003+NYFox St+10003'
-73.8938,40.7009,0,1,'NYMyrtle Ave10003+NYCentral Ave+10003'
-73.8938,40.7477,4,10,'NY72nd St10003+NYBroadway+10003'
-73.8938,40.7426,0,3,'NYWoodside Ave10003+NY71st St+10003|NY71st St10003'
-73.8937,40.7106,0,1,'NYTerrace Ct10003|NYTerrace Ct10003+NYAdmiral Ave+10003|NYAdmiral Ave10003'
-73.8937,40.7547,3,7,'NYNorthern Blvd10002+NY73rd St+10002'
-73.8937,40.7226,0,1,'NY59th Rd10003+NY69th St+10003'
-73.8936,40.7488,2,3,'NY72nd St10003'
-73.8936,40.7466,4,7,'NY72nd St10003+NYRoosevelt Ave+10003'
-73.8934,40.8514,0,1,'NY3rd Ave10003+NYE 181st St+10003'
-73.8933,40.7272,0,2,'NY69th Ln10003|NY69th Ln10003+NYGrand Ave+10003'
-73.8933,40.8654,0,1,'NYE 194th St10003|NYE 194th St10003+NYValentine Ave+10003|NYValentine Ave10003'
-73.8932,40.7450,0,7,'NY72nd St10003|NY72nd St10003+NY41st Ave+10003'
-73.8932,40.6344,0,1,'NYAvenue N10003+NYE 95th St+10003'
-73.8932,40.8599,0,2,'NYUS Hwy 110002+NYE 188th St+10002|NYWebster Ave10002+NYE 188th St+10002'
-73.8931,40.8552,0,1,'NYE 183rd St10003+NYWashington Ave+10003'
-73.8931,40.7245,0,2,'NY58th Rd10003|NY58th Rd10003+NY69th Pl+10003'
-73.8931,40.7668,1,0,'NY76th St10003'
-73.8931,40.8714,0,1,'NYE 198th St10003|NYE 198th St10003+NYJerome Ave+10003'
-73.8931,40.8194,0,1,'NYSouthern Blvd10003+NYBarretto St+10003'
-73.8930,40.6987,0,2,'NY75th Ave10003+NY62nd St+10003'
-73.8930,40.7046,0,1,'NY64th Pl10003+NYCatalpa Ave+10003'
-73.8930,40.7311,0,1,'NY71st St10003|NY71st St10003+NY53rd Ave+10003'
-73.8929,40.8463,0,1,'NYArthur Ave10003|NYArthur Ave10003+NYE Tremont Ave+10003'
-73.8929,40.6977,0,1,'NYCooper Ave10003+NY62nd St+10003'
-73.8929,40.8853,0,1,'NYVan Cortlandt Park S10003+NYGale Pl+10003|NYGale Pl10003'
-73.8928,40.7658,1,1,'NYBklyn Qns Expressway Entrance Naval Base10003|NYBklyn Qns Expressway Entrance Naval Base10003+NY68th St+10003'
-73.8928,40.7548,0,4,'NY74th St10003+NYNorthern Blvd+10003'
-73.8926,40.8583,0,1,'NYPark Ave10003+NYE 187th St+10003'
-73.8925,40.7585,0,4,'NY75th St10003+NY31st Ave+10003'
-73.8925,40.6666,0,3,'NYVermont St10003+NYDumont Ave+10003|NYVermont Ave10003+NYDumont Ave+10003'
-73.8925,40.8423,0,1,'NYClinton Ave10003+NYE 175th St+10003'
-73.8925,40.7169,1,1,'NY67th St10003|NY67th St10003+NY61st Dr+10003|NY61st Dr10003'
-73.8924,40.7010,1,0,'NY64th St10003'
-73.8924,40.8686,0,1,'NYGrand Concourse10003+NYMiriam St+10003|NYMiriam St10003'
-73.8924,40.7471,12,21,'NYBroadway10003+NY37th Rd+10003|NYBroadway10003+NY73rd St+10003|NY37th Rd10003|NY37th Rd10003+NY73rd St+10003'
-73.8924,40.7405,0,2,'NY45th Ave10003+NY72nd St+10003|NY72nd St10003'
-73.8923,40.6806,0,2,'NYJamaica Ave10003+NYVan Siclen Ave+10003|NYVan Siclen Ave10003'
-73.8923,40.7468,7,22,'NY73rd St10003+NYRoosevelt Ave+10003'
-73.8923,40.7337,0,1,'NY52nd Ave10003'
-73.8923,40.7359,0,1,'NY72nd St10003+NY51st Ave+10003'
-73.8923,40.6622,0,1,'NYNew Jersey Ave10003+NYNew Lots Ave+10003'
-73.8923,40.7625,0,2,'NY25th Ave10003+NY76th St+10003|NY76th St10003'
-73.8923,40.7278,0,1,'NY71st St10003+NYGrand Ave+10003'
-73.8922,40.7396,1,1,'NY72nd St10003|NY72nd St10003+NYState Hwy 25+10003|NY72nd St10003+NYQueens Blvd+10003'
-73.8922,40.8845,0,2,'NYGale Pl10003|NYGale Pl10003+NYOrloff Ave+10003'
-73.8921,40.7048,1,2,'NY65th St10003+NYCatalpa Ave+10003'
-73.8921,40.7667,1,3,'NY77th St10003'
-73.8921,40.7720,0,2,'NY78th St10003+NY19th Dr+10003|NY19th Dr10003'
-73.8920,40.8443,0,1,'NYCrotona Ave10003+NYFairmount Pl+10003|NYFairmount Pl10003'
-73.8920,40.6979,1,0,'NYCooper Ave10003+NY64th St+10003'
-73.8920,40.8555,0,1,'NYE 184th St10003+NYBassford Ave+10003'
-73.8920,40.7606,0,1,'NY30th Ave10003+NY76th St+10003|NY76th St10003'
-73.8919,40.8247,0,1,'NYSouthern Blvd10003+NYWestchester Ave+10003'
-73.8919,40.7657,0,1,'NYAstoria Blvd10003+NY77th St+10003|NY77th St10003'
-73.8919,40.7706,0,4,'NY78th St10003+NY21st Ave+10003'
-73.8919,40.8285,0,2,'NYSouthern Blvd10003+NYHome St+10003'
-73.8919,40.7549,3,7,'NYNorthern Blvd10002+NY75th St+10002'
-73.8918,40.8674,0,1,'NYE 196th St10003+NYValentine Ave+10003'
-73.8918,40.7490,3,8,'NY74th St10003'
-73.8918,40.8619,0,1,'NYDecatur Ave10003|NYDecatur Ave10003+NYE Fordham Rd+10003'
-73.8918,40.7202,0,1,'NY60th Dr10003+NY69th St+10003'
-73.8918,40.8850,1,0,'NYVan Cortlandt Park S10003+NYOrloff Ave+10003|NYOrloff Ave10003'
-73.8917,40.7490,4,1,'NY74th St10003'
-73.8917,40.8517,0,1,'NYQuarry Rd10003+NYOak Tree Pl+10003|NYOak Tree Pl10003'
-73.8917,40.6635,0,2,'NYVermont St10003+NYRiverdale Ave+10003|NYRiverdale Ave10003+NYVermont Ave+10003'
-73.8917,40.8695,0,1,'NYGrand Concourse10003+NYE 197th St+10003'
-73.8917,40.7644,0,2,'NY24th Ave10003|NY24th Ave10003+NY77th St+10003'
-73.8917,40.6780,0,2,'NYVan Siclen Ave10003+NYFulton St+10003'
-73.8916,40.6448,0,1,'NYE 105th St10003+NYFlatlands 2nd St+10003|NYFlatlands 2nd St10003'
-73.8916,40.8210,0,1,'NYSouthern Blvd10003+NYHunts Point Ave+10003|NYSouthern Blvd10003+NYE 163rd St+10003|NYHunts Point Ave10003|NYHunts Point Ave10003+NYE 163rd St+10003'
-73.8916,40.7586,0,1,'NY76th St10003'
-73.8916,40.7430,0,2,'NY73rd St10003'
-73.8916,40.7687,0,2,'NY78th St10003+NYDitmars Blvd+10003'
-73.8915,40.7282,0,3,'NYMazeau St10003|NYMazeau St10003+NYGrand Ave+10003|NYMazeau St10003+NY72nd St+10003|NYGrand Ave10003+NY72nd St+10003|NY72nd St10003'
-73.8915,40.7050,0,1,'NY65th Pl10003|NY65th Pl10003+NYCatalpa Ave+10003|NY65th Pl10003+NYShaler Ave+10003|NYCatalpa Ave10003|NYCatalpa Ave10003+NYShaler Ave+10003|NYShaler Ave10003'
-73.8915,40.7469,42,47,'NY74th St10003+NYBroadway+10003|NY74th St10003+NYRoosevelt Ave+10003|NYBroadway10003+NYRoosevelt Ave+10003'
-73.8914,40.6468,0,1,'NYAve J10003+NYE 107th St+10003|NYE 107th St10003'
-73.8913,40.8475,0,1,'NYHughes Ave10003+NYE 179th St+10003'
-73.8913,40.7571,0,4,'NY32nd Ave10003+NY76th St+10003'
-73.8913,40.8641,0,3,'NYE 194th St10003+NYMarion Ave+10003'
-73.8913,40.8680,0,1,'NYValentine Ave10003+NYMiriam St+10003|NYMiriam St10003'
-73.8913,40.7036,0,1,'NYOtto Rd10003+NY65th St+10003|NY65th St10003'
-73.8912,40.7666,2,1,'NY78th St10003'
-73.8911,40.8138,0,1,'NYTiffany St10003+NYSpofford Ave+10003'
-73.8910,40.8702,0,2,'NYE 198th St10003+NYGrand Concourse+10003'
-73.8909,40.7262,0,1,'NYQn Midtown Expressway Exit Wb10003'
-73.8909,40.7550,7,65,'NYNorthern Blvd10002+NY76th St+10002'
-73.8909,40.7653,0,1,'NYWhite Oak Ct10003'
-73.8909,40.7431,0,3,'NY74th St10003'
-73.8909,40.7491,0,10,'NY75th St10003'
-73.8908,40.6603,0,1,'NYNew Jersey Ave10003+NYHegeman Ave+10003'
-73.8908,40.7286,0,1,'NY72nd Pl10003|NY72nd Pl10003+NYGrand Ave+10003'
-73.8908,40.7491,3,20,'NY75th St10003'
-73.8908,40.7390,0,4,'NY47th Ave10003|NY47th Ave10003+NY73rd St+10003'
-73.8907,40.7215,1,0,'NY60th Rd10003|NY60th Rd10003+NY69th Pl+10003'
-73.8907,40.7023,0,1,'NYCentral Ave10003+NY65th St+10003'
-73.8907,40.7431,0,5,'NY74th St10003|NY74th St10003+NYWoodside Ave+10003'
-73.8907,40.6473,0,1,'NYAve J10003|NYAve J10003+NYE 108th St+10003'
-73.8907,40.7723,0,1,'NY19th Dr10003'
-73.8907,40.8998,0,1,'NYState Hwy 9a Alt10002|NYState Hwy 9a Alt10002+NYHenry Hudson Pkwy+10002|NYState Hwy 9a Alt10002+NYState Hwy 9a Alt+10002|NYHenry Hudson Pkwy10002|NYHenry Hudson Pkwy10002+NYHenry Hudson Pkwy+10002|NYHenry Hudson Pkwy10002+NYState Hwy 9a Alt+10002'
-73.8907,40.7666,2,1,'NYAstoria Blvd Crossover10003'
-73.8906,40.7688,0,1,'NYDitmars Blvd10003+NY79th St+10003'
-73.8906,40.6629,0,1,'NYWyona St10003+NYNew Lots Ave+10003'
-73.8906,40.8369,0,2,'NYCrotona Park E10003+NYE 173rd St+10003'
-73.8905,40.8688,0,1,'NYValentine Ave10003+NYE 197th St+10003'
-73.8905,40.7469,29,34,'NY75th St10003+NYRoosevelt Ave+10003'
-73.8904,40.7462,9,15,'NY75th St10003+NYBroadway+10003'
-73.8903,40.6318,0,1,'NYSaint Jude Pl10003|NYSaint Jude Pl10003+NYSt Jude Pl+10003|NYSaint Jude Pl10003+NYE 95th St+10003|NYSt Jude Pl10003+NYE 95th St+10003|NYE 95th St10003'
-73.8903,40.8611,1,2,'NYUS Hwy 110002+NY3rd Ave+10002|NY3rd Ave10003|NY3rd Ave10003+NYE Fordham Rd+10003'
-73.8901,40.8626,0,2,'NYE 193rd St10003|NYE 193rd St10003+NYWebster Ave+10003'
-73.8901,40.7260,1,0,'NYQn Midtown Expressway Exit Eb10003|NYQn Midtown Expressway Exit Eb10003+NYQueens Midtown Expy+10003'
-73.8900,40.7708,0,7,'NY80th St10003+NY21st Ave+10003'
-73.8900,40.7654,0,3,'NYAstoria Blvd10003+NY79th St+10003|NY79th St10003'
-73.8899,40.8568,0,3,'NYE 187th St10003+NYBathgate Ave+10003'
-73.8899,40.6638,0,1,'NYRiverdale Ave10003+NYBradford St+10003'
-73.8899,40.7401,1,3,'NY46th Ave10003|NY46th Ave10003+NY74th St+10003'
-73.8899,40.8695,0,2,'NYE 198th St10003+NYValentine Ave+10003'
-73.8899,40.6783,1,1,'NYSchenck Ave10003+NYFulton St+10003'
-73.8898,40.8847,0,1,'NYVan Cortlandt Park S10003+NYHillman Ave+10003|NYHillman Ave10003'
-73.8898,40.7025,0,1,'NYCentral Ave10003+NY65th Pl+10003'
-73.8898,40.6432,0,1,'NYE 105th St10003+NYFlatlands 4th St+10003|NYFlatlands 4th St10003'
-73.8898,40.8724,1,0,'NYE 199th St10003|NYE 199th St10003+NYJerome Ave+10003'
-73.8898,40.8486,0,1,'NYE 180th St10003+NYBelmont Ave+10003'
-73.8898,40.7433,0,6,'NY75th St10003|NY75th St10003+NYWoodside Ave+10003'
-73.8898,40.6818,0,1,'NYJamaica Ave10003+NYBarbey St+10003'
-73.8898,40.7588,0,1,'NY78th St10003+NY31st Ave+10003'
-73.8897,40.7391,2,2,'NYState Hwy 2510002+NY74th St+10002|NY74th St10003|NY74th St10003+NYQueens Blvd+10003'
-73.8897,40.8194,0,1,'NYGarrison Ave10003+NYHunts Point Ave+10003'
-73.8897,40.7689,0,2,'NY80th St10003+NYDitmars Blvd+10003'
-73.8897,40.7474,3,1,'NY37th Rd10003+NY76th St+10003'
-73.8896,40.7470,11,17,'NYRoosevelt Ave10003+NY76th St+10003'
-73.8895,40.7042,0,1,'NY66th St10003+NY70th Ave+10003'
-73.8895,40.8631,0,4,'NYE 194th St10003|NYE 194th St10003+NYWebster Ave+10003'
-73.8894,40.7730,34,1,'NY19th Ave10003|NY19th Ave10003+NY81st St+10003|NY81st St10003'
