lon,lat,pickupcnt,dropoffcnt,roadname
-73.8994,40.6557,0,1,'NYBank St10003|NYBank St10003+NYAve D+10003|NYBank St10003+NYDewitt Ave+10003|NYAve D10003+NYDewitt Ave+10003|NYDewitt Ave10003'
-73.8994,40.8678,0,1,'NYGrand Ave10003|NYGrand Ave10003+NYW Kingsbridge Rd+10003|NYGrand Ave10003+NYReservoir Ave+10003|NYW Kingsbridge Rd10003+NYReservoir Ave+10003|NYReservoir Ave10003'
-73.8992,40.6147,0,1,'NYE 73rd St10003|NYE 73rd St10003+NYAve Y+10003'
-73.8992,40.7500,0,1,'NY63rd St10003+NYBroadway+10003'
-73.8992,40.7578,0,2,'NYBoody St10003|NY68th St10003+NY31st Ave+10003'
-73.8992,40.8587,0,1,'NYGrand Concourse10003+NYField Pl+10003'
-73.8992,40.8410,0,1,'NY3rd Ave10003+NYE 173rd St+10003'
-73.8991,40.7552,1,1,'NYBrooklyn Queens Expy10003'
-73.8991,40.6769,0,1,'NYFulton St10003+NYGeorgia Ave+10003'
-73.8991,40.6306,0,1,'NYE 87th St10003+NYAvenue N+10003'
-73.8989,40.7408,1,2,'NYState Hwy 2510002+NYI 278+10002|NYState Hwy 2510002+NYBklyn Qns Expressway Entrance Naval Base+10002|NYI 27810001+NYQueens Blvd+10001|NYI 27810001+NYBklyn Qns Expressway Entrance Naval Base+10001|NYQueens Blvd10002+NYBklyn Qns Expressway Entrance Naval Base+10002|NYBklyn Qns Expressway Entrance Naval Base10003'
-73.8989,40.7377,0,2,'NY49th Ave10003'
-73.8989,40.7462,2,2,'NY65th Pl10003|NY65th Pl10003+NY39th Ave+10003|NY65th Pl10003+NYRoosevelt Ave+10003|NY65th Pl10003+NY65th St+10003|NY39th Ave10003|NY39th Ave10003+NYRoosevelt Ave+10003|NY39th Ave10003+NY65th St+10003|NYRoosevelt Ave10003+NY65th St+10003'
-73.8989,40.7097,0,1,'NYLinden St10003+NYFresh Pond Rd+10003'
-73.8989,40.7673,1,1,'NYAstoria Blvd N10003+NY70th St+10003|NY70th St10003|NY70th St10003+NYAstoria Blvd+10003'
-73.8988,40.6420,0,1,'NYAve J10003+NYRockaway Pkwy+10003'
-73.8988,40.7487,1,2,'NY37th Ave10003+NY64th St+10003'
-73.8988,40.8925,0,4,'NYCayuga Ave10003|NYCayuga Ave10003+NYW 246th St+10003'
-73.8987,40.7778,0,1,'NY19th Ave10003+NY41st St+10003'
-73.8987,40.7523,0,1,'NY34th Ave10003|NY34th Ave10003+NY65th St+10003|NY65th St10003'
-73.8987,40.8618,0,1,'NYE 188th St10003+NYCreston Ave+10003'
-73.8987,40.7503,1,0,'NY64th St10003+NY35th Ave+10003'
-73.8987,40.7408,3,2,'NY66th St10003|NY66th St10003+NYState Hwy 25+10003|NY66th St10003+NYQueens Blvd+10003'
-73.8986,40.9057,0,1,'NYHuxley Ave10003'
-73.8985,40.7009,0,1,'NY60th St10003+NY71st Ave+10003'
-73.8985,40.8154,0,1,'NYE 156th St10003+NYFox St+10003|NYThurman Munson Way10003+NYFox St+10003'
-73.8984,40.8905,0,2,'NYManhattan College Pkwy10003+NYPost Rd+10003|NYPost Rd10003'
-73.8984,40.8623,0,3,'NYE Fordham Rd10003+NYCreston Ave+10003'
-73.8983,40.9037,0,1,'NYW 256th St10003'
-73.8982,40.7542,1,2,'NYState Hwy 25 Alt10002+NY68th St+10002|NYNorthern Blvd10002+NY68th St+10002|NY68th St10003'
-73.8981,40.7433,1,0,'NY66th St10003+NYWoodside Ave+10003|NY66th St10003+NYBurrough Pl+10003|NYWoodside Ave10003+NYBurrough Pl+10003|NYBurrough Pl10003'
-73.8980,40.6796,0,1,'NYHighland Blvd10003+NYW Marginal St+10003|NYHighland Blvd10003+NYMarginal St W+10003|NYW Marginal St10003|NYW Marginal St10003+NYMarginal St W+10003|NYMarginal St W10003'
-73.8980,40.7773,0,1,'NY19th Ave10003+NY42nd St+10003'
-73.8979,40.8924,0,5,'NYW 246th St10003+NYPost Rd+10003'
-73.8979,40.8216,0,1,'NYRogers Pl10003+NYWestchester Ave+10003'
-73.8979,40.8799,0,1,'NYGiles Pl10003+NYCannon Pl+10003|NYCannon Pl10003'
-73.8978,40.7352,0,1,'NY67th St10003+NYMaurice Ave+10003'
-73.8978,40.7162,0,1,'NYEliot Ave10003+NY65th St+10003|NY65th St10003'
-73.8977,40.7610,0,2,'NYBoody St10003+NY70th St+10003|NY70th St10003|NY70th St10003+NY68th St+10003'
-73.8976,40.7493,0,1,'NYBroadway10003+NY65th St+10003'
-73.8976,40.7405,0,1,'NY67th St10003|NY67th St10003+NYState Hwy 25+10003|NY67th St10003+NYQueens Blvd+10003'
-73.8975,40.7164,0,1,'NYEliot Ave10003+NYMount Olivet Cres+10003'
-73.8975,40.7543,1,0,'NY69th St10003+NYNorthern Blvd+10003'
-73.8975,40.8921,0,1,'NYW 246th St10003|NYW 246th St10003+NYUS Rte 9+10003|NYW 246th St10003+NYBroadway+10003'
-73.8974,40.8675,0,1,'NYW Kingsbridge Rd10003|NYW Kingsbridge Rd10003+NYE Kingsbridge Rd+10003|NYW Kingsbridge Rd10003+NYJerome Ave+10003|NYE Kingsbridge Rd10003|NYE Kingsbridge Rd10003+NYJerome Ave+10003'
-73.8974,40.7734,0,1,'NY20th Ave10003+NY47th St+10003'
-73.8973,40.8714,0,2,'NYW 197th St10003|NYW 197th St10003+NYGoulden Ave+10003'
-73.8972,40.7071,0,1,'NYMadison St10003+NYFresh Pond Rd+10003'
-73.8972,40.7462,0,3,'NY68th St10003|NY68th St10003+NYRoosevelt Ave+10003'
-73.8972,40.6393,0,1,'NYHolmes Ln10003+NYE 96th St+10003'
-73.8972,40.6730,0,2,'NYSheffield Ave10003+NYGlenmore Ave+10003'
-73.8971,40.8625,0,5,'NYE Fordham Rd10003+NYGrand Concourse+10003'
-73.8970,40.6404,0,2,'NYAve K10003+NYRockaway Pkwy+10003'
-73.8969,40.7671,1,1,'NY72nd St10003|NY72nd St10003+NYAstoria Blvd N+10003'
-73.8969,40.7490,0,1,'NYBroadway10003+NY69th St+10003'
-73.8969,40.7259,1,0,'NYPerry Ave10003|NYPerry Ave10003+NYBorden Ave+10003'
-73.8969,40.7493,2,8,'NY69th St10003'
-73.8969,40.7362,0,1,'NY68th St10003+NYGarfield Ave+10003'
-73.8969,40.7404,1,1,'NY68th St10003|NY68th St10003+NYState Hwy 25+10003|NY68th St10003+NYBklyn Qns Expressway Entrance Naval Base+10003|NY68th St10003+NYQueens Blvd+10003|NYState Hwy 2510002+NYBklyn Qns Expressway Entrance Naval Base+10002|NYBklyn Qns Expressway Entrance Naval Base10003|NYBklyn Qns Expressway Entrance Naval Base10003+NYQueens Blvd+10003'
-73.8968,40.8600,0,2,'NYE 187th St10003+NYValentine Ave+10003'
-73.8968,40.8647,0,1,'NYE 192nd St10003|NYE 192nd St10003+NYCreston Ave+10003'
-73.8968,40.8264,0,1,'NYHall Pl10003|NYHall Pl10003+NYHamilton Pl+10003|NYHall Pl10003+NYIntervale Ave+10003|NYHamilton Pl10003|NYHamilton Pl10003+NYIntervale Ave+10003|NYIntervale Ave10003|NYIntervale Ave10003+NYIntervale Ave+10003'
-73.8966,40.7729,0,3,'NY48th St10003+NY20th Ave+10003'
-73.8966,40.9102,0,1,'NYUS Rte 910002+NYW 262nd St+10002|NYBroadway10002+NYW 262nd St+10002|NYW 262nd St10003'
-73.8965,40.7544,2,0,'NY70th St10003+NYNorthern Blvd+10003'
-73.8965,40.6744,0,1,'NYPennsylvania Ave10003+NYLiberty Ave+10003'
-73.8965,40.9063,0,1,'NYUS Rte 910002+NYW 259th St+10002|NYBroadway10002+NYW 259th St+10002|NYW 259th St10003'
-73.8965,40.7395,0,1,'NYLaurel Hill Blvd10003'
-73.8965,40.7470,0,1,'NY38th Ave10003+NY69th St+10003'
-73.8963,40.7463,2,4,'NY69th St10003+NYRoosevelt Ave+10003'
-73.8963,40.7582,0,1,'NY71st St10003+NY31st Ave+10003'
-73.8962,40.6466,0,1,'NYE 103rd St10003+NYFlatlands Ave+10003'
-73.8961,40.7485,2,0,'NY37th Ave10003+NYBrooklyn Queens Expy+10003|NY37th Ave10003+NYI 278+10003'
-73.8960,40.7621,0,1,'NY25th Ave10003+NY72nd St+10003|NY72nd St10003'
-73.8960,40.7446,1,0,'NY41st Ave10003+NY69th St+10003'
-73.8960,40.7291,0,1,'NYJay Ave10003+NY54th Ave+10003'
-73.8960,40.7369,0,1,'NY69th St10003+NY50th Ave+10003'
-73.8960,40.7669,1,1,'NY73rd St10003|NY73rd St10003+NYAstoria Blvd N+10003'
-73.8959,40.7724,0,1,'NY20th Ave10003+NY49th St+10003'
-73.8959,40.7384,0,2,'NY48th Ave10003+NY69th St+10003'
-73.8959,40.8623,0,2,'NYE Fordham Rd10003+NYValentine Ave+10003'
-73.8958,40.7485,0,1,'NY37th Ave10003+NYBroadway+10003'
-73.8958,40.7506,0,4,'NY35th Ave10003+NYLeverich St+10003|NY35th Ave10003+NY70th St+10003|NYLeverich St10003|NYLeverich St10003+NY70th St+10003|NY70th St10003'
-73.8957,40.6563,0,1,'NYWilliams Ave10003+NYDewitt Ave+10003'
-73.8957,40.7792,0,2,'NYBerrian Blvd10003+NY42nd St+10003|NY42nd St10003'
-73.8957,40.7062,0,1,'NY67th Ave10003|NY67th Ave10003+NY62nd St+10003|NY62nd St10003'
-73.8956,40.7545,0,1,'NYNorthern Blvd10002+NY71st St+10002'
-73.8956,40.7083,0,1,'NY64th St10003+NYWoodbine St+10003'
-73.8956,40.8478,0,1,'NY3rd Ave10003+NYE 178th St+10003'
-73.8955,40.8299,0,1,'NYChisholm St10003+NYRev James A Polite Ave+10003'
-73.8954,40.7234,0,1,'NYBrown Pl10003+NY58th Rd+10003|NY58th Rd10003'
-73.8954,40.7055,0,1,'NY68th Ave10003+NY62nd St+10003'
-73.8954,40.8465,0,1,'NYMonterey Ave10003|NYMonterey Ave10003+NYE Tremont Ave+10003'
-73.8953,40.7583,0,1,'NY72nd St10003|NY72nd St10003+NY31st Ave+10003'
-73.8953,40.6775,0,1,'NYVermont St10003+NYFulton St+10003|NYFulton St10003+NYVermont Ave+10003'
-73.8953,40.8172,0,1,'NYSouthern Blvd10003+NYIntervale Ave+10003|NYIntervale Ave10003'
-73.8953,40.7683,1,0,'NY74th St10003+NYDitmars Blvd+10003'
-73.8953,40.7483,0,1,'NYBroadway10003+NY69th St+10003|NY69th St10003'
-73.8952,40.7402,1,0,'NY45th Ave10003|NY45th Ave10003+NYState Hwy 25+10003|NY45th Ave10003+NYQueens Blvd+10003'
-73.8952,40.7719,0,1,'NYHazen St10003+NY20th Ave+10003'
-73.8952,40.7026,0,1,'NY70th Ave10003+NYFresh Pond Rd+10003'
-73.8951,40.8523,1,0,'NYE 181st St10003+NYWashington Ave+10003'
-73.8951,40.7354,0,1,'NY69th Pl10003+NY51st Ave+10003'
-73.8951,40.7567,0,2,'NY32nd Ave10003+NY72nd St+10003|NY72nd St10003'
-73.8950,40.7668,2,0,'NY74th St10003'
-73.8950,40.7254,1,0,'NYI 49510001+NY69th St+10001|NYLong Island Expy10001+NY69th St+10001|NYQueens Midtown Expy10001+NY69th St+10001'
-73.8949,40.6585,0,1,'NYMalta St10003+NYHegeman Ave+10003'
-73.8949,40.7252,0,1,'NYQueens Midtown Expy10003+NY69th St+10003'
-73.8949,40.7507,1,1,'NY35th Ave10003+NY71st St+10003|NY71st St10003'
-73.8948,40.7646,2,4,'NYBklyn Qns Expressway Entrance Naval Base10003'
-73.8948,40.8828,0,1,'NYStevenson Pl10003'
-73.8947,40.8476,0,1,'NYMonterey Ave10003+NYE 178th St+10003'
-73.8947,40.7546,2,0,'NY72nd St10003+NYState Hwy 25 Alt+10003|NY72nd St10003+NYNorthern Blvd+10003'
-73.8945,40.7246,0,1,'NY69th St10003+NY58th Ave+10003'
-73.8944,40.7662,1,6,'NYBrooklyn Queens Expy10002+NYAstoria Blvd+10002'
-73.8943,40.7684,3,0,'NY75th St10003+NYDitmars Blvd+10003'
-73.8943,40.7528,0,3,'NY72nd St10003+NY34th Ave+10003'
-73.8943,40.8839,0,2,'NYCannon Pl10003|NYCannon Pl10003+NYOrloff Ave+10003'
-73.8943,40.7400,9,5,'NY70th St10003|NY70th St10003+NYState Hwy 25+10003|NY70th St10003+NYQueens Blvd+10003'
-73.8942,40.7279,0,1,'NYHull Ave10003|NY55th Ave10003'
-73.8942,40.8630,0,1,'NYColes Ln10003|NYColes Ln10003+NYE Kingsbridge Rd+10003|NYColes Ln10003+NYBriggs Ave+10003|NYE Kingsbridge Rd10003+NYBriggs Ave+10003|NYBriggs Ave10003'
-73.8942,40.7664,0,1,'NYBrooklyn Queens Expy10002|NYBrooklyn Queens Expy10002+NYGrand Central Pkwy+10002'
-73.8941,40.6589,0,1,'NYAlabama Ave10003+NYHegeman Ave+10003'
-73.8940,40.8564,0,1,'NYPark Ave10003+NYE 184th St+10003|NYE 184th St10003'
-73.8940,40.6931,0,1,'NY59th St10003'
-73.8940,40.6558,0,1,'NYLouisiana Ave10003+NYWill Pl+10003|NYWill Pl10003'
-73.8938,40.7604,0,1,'NY74th St10003|NY74th St10003+NY30th Ave+10003'
-73.8938,40.7477,0,5,'NY72nd St10003+NYBroadway+10003'
-73.8936,40.8138,0,1,'NYWorthen St10003+NYBarry St+10003'
-73.8936,40.7488,1,3,'NY72nd St10003'
-73.8936,40.7466,1,1,'NY72nd St10003+NYRoosevelt Ave+10003'
-73.8934,40.7022,0,1,'NYShaler Ave10003|NYShaler Ave10003+NYCypress Hills St+10003'
-73.8934,40.7685,2,0,'NY76th St10003+NYDitmars Blvd+10003'
-73.8934,40.6371,0,1,'NYAve M10003+NYRockaway Pkwy+10003'
-73.8934,40.7184,0,1,'NYEliot Ave10003+NY67th St+10003|NY67th St10003'
-73.8933,40.8540,0,1,'NYFletcher Pl10003|NYFletcher Pl10003+NYBassford Ave+10003'
-73.8932,40.7450,0,1,'NY72nd St10003|NY72nd St10003+NY41st Ave+10003'
-73.8932,40.7624,0,1,'NY25th Ave10003+NY75th St+10003|NY75th St10003'
-73.8932,40.8484,0,1,'NYE 179th St10003+NYLafontaine Ave+10003'
-73.8930,40.8679,0,1,'NYE 196th St10003+NYGrand Concourse+10003'
-73.8929,40.7256,1,0,'NY69th Ln10003'
-73.8929,40.8463,0,1,'NYArthur Ave10003|NYArthur Ave10003+NYE Tremont Ave+10003'
-73.8929,40.7738,0,4,'NY19th Ave10003+NYRikers Island Brg+10003|NY19th Ave10003+NYHazen St+10003|NYRikers Island Brg10003|NYRikers Island Brg10003+NYHazen St+10003|NYHazen St10003'
-73.8929,40.8853,0,1,'NYVan Cortlandt Park S10003+NYGale Pl+10003|NYGale Pl10003'
-73.8929,40.8163,0,1,'NYGarrison Ave10003+NYLafayette Ave+10003'
-73.8928,40.8827,0,1,'NYStevenson Pl10003'
-73.8928,40.7658,2,12,'NYBklyn Qns Expressway Entrance Naval Base10003|NYBklyn Qns Expressway Entrance Naval Base10003+NY68th St+10003'
-73.8926,40.8826,0,1,'NYGouverneur Ave10003'
-73.8925,40.7686,1,0,'NY77th St10003+NYDitmars Blvd+10003'
-73.8924,40.7471,0,6,'NYBroadway10003+NY37th Rd+10003|NYBroadway10003+NY73rd St+10003|NY37th Rd10003|NY37th Rd10003+NY73rd St+10003'
-73.8923,40.7312,0,1,'NY53rd Ave10003'
-73.8923,40.7468,2,4,'NY73rd St10003+NYRoosevelt Ave+10003'
-73.8923,40.7657,2,3,'NYAstoria Blvd10003+NY68th St+10003|NY68th St10003'
-73.8921,40.7667,2,2,'NY77th St10003'
-73.8920,40.7606,1,0,'NY30th Ave10003+NY76th St+10003|NY76th St10003'
-73.8919,40.8247,0,1,'NYSouthern Blvd10003+NYWestchester Ave+10003'
-73.8919,40.7657,0,2,'NYAstoria Blvd10003+NY77th St+10003|NY77th St10003'
-73.8919,40.7549,1,0,'NYNorthern Blvd10002+NY75th St+10002'
-73.8918,40.7490,0,5,'NY74th St10003'
-73.8918,40.8619,0,1,'NYDecatur Ave10003|NYDecatur Ave10003+NYE Fordham Rd+10003'
-73.8917,40.8695,0,1,'NYGrand Concourse10003+NYE 197th St+10003'
-73.8917,40.7227,0,1,'NY59th Dr10003|NY59th Dr10003+NY69th Pl+10003'
-73.8917,40.7644,0,6,'NY24th Ave10003|NY24th Ave10003+NY77th St+10003'
-73.8916,40.6448,0,1,'NYE 105th St10003+NYFlatlands 2nd St+10003|NYFlatlands 2nd St10003'
-73.8916,40.7586,1,0,'NY76th St10003'
-73.8916,40.7687,2,0,'NY78th St10003+NYDitmars Blvd+10003'
-73.8915,40.7469,7,14,'NY74th St10003+NYBroadway+10003|NY74th St10003+NYRoosevelt Ave+10003|NYBroadway10003+NYRoosevelt Ave+10003'
-73.8914,40.6468,0,1,'NYAve J10003+NYE 107th St+10003|NYE 107th St10003'
-73.8913,40.7571,1,0,'NY32nd Ave10003+NY76th St+10003'
-73.8913,40.8251,0,1,'NYW Farms Rd10003|NYW Farms Rd10003+NYE 165th St+10003|NYW Farms Rd10003+NYWestchester Ave+10003|NYE 165th St10003|NYE 165th St10003+NYWestchester Ave+10003'
-73.8913,40.6500,0,1,'NYWilliams Ave10003|NYWilliams Ave10003+NYFlatlands Ave+10003'
-73.8912,40.7666,2,0,'NY78th St10003'
-73.8911,40.8615,0,1,'NYUS Hwy 110002+NYPark Ave+10002|NYPark Ave10003|NYPark Ave10003+NYE Fordham Rd+10003'
-73.8909,40.7550,1,5,'NYNorthern Blvd10002+NY76th St+10002'
-73.8908,40.7491,0,3,'NY75th St10003'
-73.8908,40.7390,0,1,'NY47th Ave10003|NY47th Ave10003+NY73rd St+10003'
-73.8908,40.7645,0,1,'NYWhite Oak Ct10003|NYWhite Oak Ct10003+NY78th St+10003|NYWhite Oak Ct10003+NY24th Ave+10003|NY78th St10003|NY78th St10003+NY24th Ave+10003'
-73.8907,40.8324,0,1,'NYSouthern Blvd10003+NYJennings St+10003'
-73.8907,40.7393,1,0,'NY73rd St10003|NY73rd St10003+NYState Hwy 25+10003|NY73rd St10003+NYQueens Blvd+10003'
-73.8907,40.7733,0,1,'NY19th Ave10003+NY19th Rd+10003|NY19th Rd10003'
-73.8906,40.7688,0,1,'NYDitmars Blvd10003+NY79th St+10003'
-73.8905,40.7469,3,3,'NY75th St10003+NYRoosevelt Ave+10003'
-73.8905,40.8489,0,1,'NYHughes Ave10003+NYE 180th St+10003'
-73.8904,40.8231,0,1,'NYHoe Ave10003+NYAldus St+10003'
-73.8904,40.8188,0,1,'NYGarrison Ave10003+NYManida St+10003|NYManida St10003'
-73.8904,40.7462,0,2,'NY75th St10003+NYBroadway+10003'
-73.8904,40.8666,0,2,'NYE 196th St10003+NYBainbridge Ave+10003'
-73.8903,40.6835,1,1,'NYBarbey St10003'
-73.8903,40.8611,0,6,'NYUS Hwy 110002+NY3rd Ave+10002|NY3rd Ave10003|NY3rd Ave10003+NYE Fordham Rd+10003'
-73.8903,40.6566,0,1,'NYStanley Ave10003+NYSheffield Ave+10003'
-73.8902,40.7667,1,0,'NY79th St10003'
-73.8900,40.7654,1,0,'NYAstoria Blvd10003+NY79th St+10003|NY79th St10003'
-73.8899,40.7401,0,1,'NY46th Ave10003|NY46th Ave10003+NY74th St+10003'
-73.8899,40.8695,1,1,'NYE 198th St10003+NYValentine Ave+10003'
-73.8899,40.8165,0,1,'NYBarretto St10003|NYBarretto St10003+NYLafayette Ave+10003'
-73.8898,40.8724,0,1,'NYE 199th St10003|NYE 199th St10003+NYJerome Ave+10003'
-73.8898,40.6818,0,1,'NYJamaica Ave10003+NYBarbey St+10003'
-73.8897,40.7391,3,0,'NYState Hwy 2510002+NY74th St+10002|NY74th St10003|NY74th St10003+NYQueens Blvd+10003'
-73.8897,40.8341,0,2,'NYSouthern Blvd10003+NYE 172nd St+10003'
-73.8897,40.7689,1,0,'NY80th St10003+NYDitmars Blvd+10003'
-73.8897,40.6338,0,1,'NYRockaway Pkwy10003+NYSeaview Ave+10003'
-73.8896,40.7470,1,2,'NYRoosevelt Ave10003+NY76th St+10003'
-73.8895,40.8474,1,0,'NYCrotona Ave10003+NYOakland Pl+10003'
-73.8894,40.7730,404,100,'NY19th Ave10003|NY19th Ave10003+NY81st St+10003|NY81st St10003'
-73.8893,40.7458,1,0,'NYBroadway10003+NY76th St+10003'
-73.8893,40.7669,2,1,'NY80th St10003'
-73.8891,40.7661,1,0,'NY80th St10003|NY80th St10003+NY23rd Ave+10003|NY80th St10003+NYSeneca Ave+10003|NY23rd Ave10003|NY23rd Ave10003+NYSeneca Ave+10003|NYSeneca Ave10003'
-73.8890,40.7709,10,0,'NY81st St10003+NY21st Ave+10003|NY21st Ave10003'
-73.8889,40.8604,1,0,'NYUS Hwy 110002+NYWashington Ave+10002|NYE Fordham Rd10002+NYWashington Ave+10002|NYWashington Ave10003'
-73.8889,40.8668,0,1,'NYPond Pl10003|NYPond Pl10003+NYE 197th St+10003'
-73.8888,40.7589,0,1,'NY31st Ave10003+NY79th St+10003'
-73.8888,40.7475,0,1,'NY77th St10003+NY37th Rd+10003|NY37th Rd10003'
-73.8886,40.6573,0,1,'NYStanley Ave10003+NYNew Jersey Ave+10003|NYStanley Ave10003+NYNewjersey Ave+10003|NYNew Jersey Ave10003|NYNew Jersey Ave10003+NYNew Jersey Ave+10003|NYNew Jersey Ave10003+NYNewjersey Ave+10003|NYNewjersey Ave10003'
-73.8886,40.8728,1,0,'NYBedford Park Blvd10003+NYVilla Ave+10003|NYVilla Ave10003'
-73.8886,40.7455,1,1,'NY41st Ave10003+NYBroadway+10003'
-73.8886,40.6770,0,1,'NYBarbey St10003+NYAtlantic Ave+10003'
-73.8884,40.7671,1,0,'NY81st St10003'
-73.8884,40.6305,0,1,'NYCanarsie Rd10003+NYSchenck St+10003'
-73.8883,40.7454,0,1,'NY77th St10003+NYBroadway+10003'
-73.8883,40.8452,0,1,'NYProspect Ave10003+NYE 178th St+10003'
-73.8883,40.7388,3,0,'NYState Hwy 2510002+NY76th St+10002|NYQueens Blvd10002+NY76th St+10002|NY76th St10003'
-73.8883,40.7058,0,1,'NYOtto Rd10003+NY67th St+10003|NY67th St10003'
-73.8882,40.8600,0,1,'NYUS Hwy 110002+NYEmmet St+10002|NYE Fordham Rd10002+NYEmmet St+10002|NYEmmet St10003'
-73.8882,40.7684,1,6,'NYMarine Terminal Rd10003|NYMarine Terminal Rd10003+NYDitmars Blvd+10003'
-73.8881,40.7183,0,1,'NY62nd Ave10003+NY69th Pl+10003'
-73.8881,40.8643,0,1,'NYE 195th St10003|NYE 195th St10003+NYWebster Ave+10003'
-73.8881,40.7387,1,2,'NYKneeland St10003|NYKneeland St10003+NYState Hwy 25+10003|NYKneeland St10003+NYQueens Blvd+10003'
-73.8880,40.7209,0,1,'NYEliot Ave10003+NY70th St+10003'
-73.8879,40.8334,0,1,'NYE 172nd St10003+NYVyse Ave+10003'
-73.8879,40.8267,0,1,'NYE 167th St10003|NYE 167th St10003+NYWestchester Ave+10003'
-73.8878,40.8259,0,1,'NYLongfellow Ave10003+NYLowell St+10003|NYLowell St10003'
-73.8878,40.8374,0,1,'NYSouthern Blvd10003+NYE 174th St+10003|NYE 174th St10003'
-73.8877,40.7667,0,1,'NYGrand Central Pkwy10002+NY82nd St+10002'
-73.8876,40.8582,0,1,'NYLorillard Pl10003+NYE 189th St+10003'
-73.8876,40.7673,3,2,'NYAstoria Blvd N10003|NYAstoria Blvd N10003+NY82nd St+10003|NYAstoria Blvd N10003+NYDitmars Blvd+10003|NY82nd St10003|NY82nd St10003+NYAstoria Blvd+10003|NY82nd St10003+NYDitmars Blvd+10003|NYAstoria Blvd10003|NYAstoria Blvd10003+NYDitmars Blvd+10003|NYDitmars Blvd10003'
-73.8876,40.6617,0,1,'NYHegeman Ave10003+NYMiller Ave+10003'
-73.8876,40.8556,0,1,'NYE 187th St10003+NYArthur Ave+10003'
-73.8876,40.7302,0,2,'NYGrand Ave10003+NY74th St+10003|NY74th St10003'
-73.8876,40.7664,1,2,'NY82nd St10003+NY23rd Ave+10003'
-73.8875,40.8226,0,1,'NYWhitlock Ave10003|NYWhitlock Ave10003+NYBruckner Blvd+10003|NYWhitlock Ave10003+NYLongfellow Ave+10003|NYBruckner Blvd10003+NYLongfellow Ave+10003|NYLongfellow Ave10003'
-73.8875,40.8596,0,1,'NYUS Hwy 110002+NYBathgate Ave+10002|NYE Fordham Rd10002+NYBathgate Ave+10002|NYBathgate Ave10003'
-73.8874,40.6600,1,0,'NYLinden Blvd10002+NYBradford St+10002|NYBradford St10003'
-73.8873,40.7449,0,2,'NYBroadway10003+NY78th St+10003'
-73.8873,40.6541,0,1,'NYCozine Ave10003+NYPennsylvania Ave+10003'
-73.8873,40.7386,1,1,'NYJacobus St10003|NYJacobus St10003+NYState Hwy 25+10003|NYJacobus St10003+NYQueens Blvd+10003'
-73.8873,40.8595,0,1,'NYBathgate Ave10003|NYBathgate Ave10003+NYUS Hwy 1+10003|NYBathgate Ave10003+NYE Fordham Rd+10003'
-73.8870,40.9165,0,1,'NYMarshall Rd10003+NYBirch Rd+10003|NYBirch Rd10003'
-73.8870,40.7591,0,2,'NY81st St10003+NY31st Ave+10003'
-73.8869,40.8713,1,0,'NYBedford Park Blvd10003+NYValentine Ave+10003'
-73.8868,40.8564,0,1,'NYArthur Ave10003+NYE 188th St+10003'
-73.8867,40.8601,1,5,'NYBathgate Ave10003|NYBathgate Ave10003+NYE 191st St+10003|NYE 191st St10003'
-73.8867,40.7473,0,1,'NYRoosevelt Ave10003+NY79th St+10003'
-73.8867,40.6562,0,1,'NYWortman Ave10003+NYVermont St+10003'
-73.8867,40.7164,0,1,'NYJuniper Blvd S10003+NY69th Pl+10003'
-73.8864,40.7666,4,3,'NY83rd St10003|NY83rd St10003+NY23rd Ave+10003'
-73.8864,40.7457,0,1,'NY41st Ave10003+NY79th St+10003|NY79th St10003'
-73.8864,40.7385,1,0,'NYIreland St10003|NYIreland St10003+NYState Hwy 25+10003|NYIreland St10003+NYQueens Blvd+10003'
-73.8864,40.6308,0,1,'NYShore Pkwy Svc Rd10006+NYRockaway Pkwy+10006|NYShore Pkwy10006+NYRockaway Pkwy+10006'
-73.8863,40.6389,0,1,'NYE 104th St10003+NYAvenue N+10003'
-73.8863,40.6528,0,1,'NYFlatlands Ave10003+NYPennsylvania Ave+10003'
-73.8862,40.8677,0,1,'NYOliver Pl10003|NYOliver Pl10003+NYMarion Ave+10003'
-73.8862,40.7445,0,4,'NY79th St10003|NY79th St10003+NYBroadway+10003'
-73.8862,40.8708,1,0,'NYBedford Park Blvd10003+NYBriggs Ave+10003'
-73.8862,40.7687,30,72,'NYMarine Terminal Rd10003'
-73.8861,40.8561,0,1,'NYHughes Ave10003+NYE 188th St+10003'
-73.8860,40.7592,2,1,'NY82nd St10003+NY31st Ave+10003'
-73.8860,40.7647,1,0,'NYAstoria Blvd10003+NY83rd St+10003'
-73.8858,40.7474,0,6,'NY80th St10003+NYRoosevelt Ave+10003'
-73.8858,40.8796,0,1,'NYW Mosholu Pkwy S10003+NYE Mosholu Pkwy S+10003|NYE Mosholu Pkwy S10003'
-73.8858,40.7384,1,0,'NYState Hwy 2510002+NYAlbion Ave+10002|NYQueens Blvd10002+NYAlbion Ave+10002|NYAlbion Ave10003'
-73.8857,40.7413,0,1,'NY45th Ave10003+NY79th St+10003'
-73.8855,40.7383,1,0,'NYHillyer St10003|NYHillyer St10003+NYState Hwy 25+10003|NYHillyer St10003+NYQueens Blvd+10003'
-73.8854,40.8543,0,1,'NYCrescent Ave10003|NYCrescent Ave10003+NYCambreleng Ave+10003'
