lon,lat,pickupcnt,dropoffcnt,roadname
-73.9282,40.8165,2,0,'NYE 144th St10003+NYGrand Concourse+10003'
-73.9282,40.8636,0,1,'NYArden St10003+NYDongan Pl+10003|NYDongan Pl10003'
-73.9282,40.8140,0,1,'NYPark Ave10003+NYE 140th St+10003|NYE 140th St10003'
-73.9282,40.7558,0,4,'NY33rd St10003+NY36th Ave+10003'
-73.9281,40.8241,0,2,'NYRiver Ave10003+NYE 153rd St+10003'
-73.9281,40.8388,0,1,'NYW 168th St10003|NYW 168th St10003+NYW 167th St+10003'
-73.9281,40.8117,0,1,'NYRider Ave10003+NYE 138th St+10003'
-73.9281,40.7050,0,2,'NYPorter Ave10003|NYPorter Ave10003+NYFlushing Ave+10003'
-73.9281,40.8219,0,3,'NYE 151st St10003+NYGerard Ave+10003'
-73.9281,40.8662,0,2,'NYSeaman Ave10003+NYDyckman St+10003'
-73.9280,40.7533,0,1,'NY35th St10003+NY37th Ave+10003'
-73.9280,40.8198,0,1,'NYWalton Ave10003+NYE 150th St+10003'
-73.9280,40.6722,1,1,'NYPark Pl10003+NYRochester Ave+10003'
-73.9280,40.8105,1,0,'NYE 137th St10003+NY3rd Ave+10003'
-73.9279,40.7521,2,3,'NY36th St10003|NY36th St10003+NYNorthern Blvd+10003|NY36th St10003+NYState Hwy 25 Alt+10003|NY36th St10003+NYQueens Plz E+10003'
-73.9278,40.7676,0,2,'NY23rd St10003+NY30th Dr+10003'
-73.9278,40.6978,0,1,'NYMyrtle Ave10003+NYHart St+10003'
-73.9278,40.6928,0,1,'NYKossuth Pl10003|NYKossuth Pl10003+NYBroadway+10003'
-73.9278,40.7699,8,0,'NY21st St10003+NY30th Ave+10003'
-73.9278,40.6996,0,1,'NYWilloughby Ave10003|NYWilloughby Ave10003+NYCentral Ave+10003'
-73.9278,40.8342,0,1,'NYW 165th St10003+NYNelson Ave+10003'
-73.9278,40.8550,0,1,'NYW 191st St10003|NYW 191st St10003+NYAudubon Ave+10003|NYAudubon Ave10003+NYW 191 St+10003|NYW 191 St10003'
-73.9278,40.8629,0,1,'NYArden St10003+NYSherman Ave+10003'
-73.9277,40.7292,0,1,'NYKosciusko Brg10001+NY56th Rd+10001|NY56th Rd10003+NYBrooklyn Queens Expy+10003|NY56th Rd10003+NYI 278+10003'
-73.9277,40.6911,0,1,'NYPatchen Ave10003+NYGreene Ave+10003'
-73.9277,40.8164,0,1,'NYE 144th St10003+NYAnthony J Griffin Pl+10003|NYAnthony J Griffin Pl10003'
-73.9276,40.7366,0,1,'NY51st Ave10003+NY49th Ave+10003|NY51st Ave10003+NYHunters Point Ave+10003|NY51st Ave10003+NY39th St+10003|NYLaurel Hill Blvd10003+NY49th Ave+10003|NYLaurel Hill Blvd10003+NYHunters Point Ave+10003|NYLaurel Hill Blvd10003+NY39th St+10003|NY49th Ave10003|NY49th Ave10003+NY39th St+10003|NYHunters Point Ave10003|NYHunters Point Ave10003+NY39th St+10003|NY39th St10003'
-73.9276,40.7642,5,2,'NY31st Dr10003|NY31st Dr10003+NYCrescent St+10003'
-73.9276,40.5951,0,1,'NYGerritsen Ave10003+NYChannel Ave+10003|NYChannel Ave10003'
-73.9276,40.7018,0,2,'NYWilson Ave10003+NYTroutman St+10003'
-73.9276,40.7744,0,1,'NY14th Pl10003+NY26th Ave+10003'
-73.9275,40.6926,1,0,'NYLafayette Ave10003|NYLafayette Ave10003+NYBroadway+10003'
-73.9275,40.6947,1,1,'NYStockholm St10003|NYStockholm St10003+NYBushwick Ave+10003'
-73.9275,40.8068,0,1,'NYAlexander Ave10003+NYBruckner Blvd+10003'
-73.9275,40.8232,0,1,'NYE 153rd St10003+NYGerard Ave+10003'
-73.9275,40.8211,0,1,'NYE 151st St10003+NYWalton Ave+10003'
-73.9274,40.7722,0,1,'NYAstoria Blvd10003+NY18th St+10003|NY18th St10003'
-73.9274,40.7555,1,1,'NY34th St10003+NY36th Ave+10003'
-73.9273,40.7475,0,1,'NY37th St10003'
-73.9273,40.8556,0,2,'NYW 192 St10003|NYW 192 St10003+NYAudubon Ave+10003|NYAudubon Ave10003+NYW 192nd St+10003|NYW 192nd St10003'
-73.9273,40.8186,2,1,'NYE 149th St10003+NYGrand Concourse+10003'
-73.9273,40.7705,4,1,'NY29th Ave10003+NY21st St+10003'
-73.9273,40.8655,1,5,'NYBroadway10002+NYRiverside Dr+10002|NYBroadway10002+NYDyckman St+10002|NYUS Rte 910002+NYRiverside Dr+10002|NYUS Rte 910002+NYDyckman St+10002|NYRiverside Dr10003|NYRiverside Dr10003+NYDyckman St+10003'
-73.9273,40.8607,0,1,'NYNagle Ave10003+NYSickles St+10003'
-73.9273,40.8136,1,0,'NYE 140th St10003+NYCanal Pl+10003'
-73.9273,40.8321,0,1,'NYAnderson Ave10003+NYW 164th St+10003|NYW 164th St10003'
-73.9273,40.8306,0,5,'NYMacombs Dam Brg10003|NYMacombs Dam Brg10003+NYJerome Ave+10003|NYMacombs Dam Brg10003+NYE 162nd St+10003|NYJerome Ave10003+NYE 162nd St+10003|NYE 162nd St10003'
-73.9272,40.7597,9,16,'NY34th Ave10003+NY31st St+10003'
-73.9272,40.7078,0,1,'NYIngraham St10003|NYIngraham St10003+NYVarick Ave+10003'
-73.9272,40.8257,0,1,'NYE 157th St10003+NYRiver Ave+10003'
-73.9271,40.7684,0,1,'NY23rd St10003+NY30th Rd+10003'
-73.9271,40.6923,0,1,'NYBroadway10003+NYLafayette Ave+10003|NYLafayette Ave10003'
-73.9271,40.7648,10,4,'NYCrescent St10003+NY31st Rd+10003|NY31st Rd10003'
-73.9270,40.7441,19,10,'NYQueens Blvd10002|NYQueens Blvd10002+NYState Hwy 25+10002|NYQueens Blvd10002+NYQueens Blvd+10002|NYQueens Blvd10002+NY38th St+10002|NYState Hwy 2510002|NYState Hwy 2510002+NYQueens Blvd+10002|NYState Hwy 2510002+NYState Hwy 25+10002|NYState Hwy 2510002+NY38th St+10002|NY38th St10003+NYState Hwy 25+10003|NY38th St10003+NYQueens Blvd+10003'
-73.9270,40.8339,0,1,'NYW 165th St10003+NYWoodycrest Ave+10003'
-73.9270,40.8075,0,1,'NYE 134th St10003+NYAlexander Ave+10003'
-73.9270,40.7627,0,2,'NY29th St10003+NYBroadway+10003'
-73.9270,40.6874,0,1,'NYMadison St10003+NYPatchen Ave+10003'
-73.9269,40.7154,0,1,'NYGardner Ave10003|NYGardner Ave10003+NYGrand St+10003'
-73.9269,40.7574,1,3,'NY35th Ave10003+NY33rd St+10003'
-73.9269,40.7037,0,1,'NYJefferson St10003+NYKnickerbocker Ave+10003'
-73.9269,40.8195,1,0,'NYGrand Concourse10003+NYE 150th St+10003'
-73.9268,40.7711,3,0,'NY21st St10003+NY28th Ave+10003'
-73.9268,40.8599,0,2,'NYSickles St10003|NYSickles St10003+NYHillside Ave+10003'
-73.9267,40.8133,0,1,'NYRider Ave10003+NYE 140th St+10003'
-73.9267,40.6268,0,1,'NYE 51st St10003+NYFlatlands Ave+10003'
-73.9267,40.7364,2,0,'NY39th Pl10003|NY39th Pl10003+NY51st Ave+10003|NY39th Pl10003+NYLaurel Hill Blvd+10003'
-73.9267,40.6860,0,3,'NYJefferson Ave10003+NYPatchen Ave+10003'
-73.9266,40.8266,0,3,'NYE 158th St10003|NYE 158th St10003+NYRiver Ave+10003'
-73.9266,40.8161,0,2,'NYE 144th St10003+NYPark Ave+10003'
-73.9266,40.8645,1,0,'NYVermilyea Ave10003|NYVermilyea Ave10003+NYDyckman St+10003'
-73.9266,40.6773,0,1,'NYSuydam Pl10003'
-73.9266,40.7760,1,1,'NYS Holt Ave10003+NY14th Pl+10003|NY14th Pl10003|NY14th Pl10003+NYAstoria Park S+10003'
-73.9266,40.7279,0,1,'NY43rd St10003|NY43rd St10003+NY57th Ave+10003|NY57th Ave10003'
-73.9266,40.7551,0,2,'NY35th St10003+NY36th Ave+10003'
-73.9265,40.6524,0,1,'NYE 54th St10003+NYChurch Ave+10003'
-73.9265,40.8082,2,1,'NYE 135th St10003+NYAlexander Ave+10003'
-73.9265,40.7524,0,5,'NY37th St10003+NY37th Ave+10003'
-73.9265,40.7521,0,1,'NY37th St10003|NY37th St10003+NYNorthern Blvd+10003|NY37th St10003+NYState Hwy 25 Alt+10003|NY37th St10003+NYQueens Plz E+10003'
-73.9265,40.7693,0,1,'NY23rd St10003+NY30th Ave+10003'
-73.9264,40.8115,1,0,'NYE 139th St10003+NY3rd Ave+10003'
-73.9264,40.7657,26,1,'NYCrescent St10003+NY31st Ave+10003'
-73.9264,40.8314,1,3,'NYE 164th St10003|NYE 164th St10003+NYJerome Ave+10003'
-73.9264,40.7521,2,0,'NY37th St10003|NY37th St10003+NYNorthern Blvd+10003|NY37th St10003+NYState Hwy 25 Alt+10003|NY37th St10003+NYStandard la+10003|NY37th St10003+NYQueens Plz E+10003|NYNorthern Blvd10002+NYStandard la+10002|NYState Hwy 25 Alt10002+NYStandard la+10002|NYStandard la10003|NYStandard la10003+NYQueens Plz E+10003'
-73.9264,40.7716,4,2,'NY21st St10003+NY27th Rd+10003|NY27th Rd10003'
-73.9264,40.8183,0,4,'NYE 149th St10003+NYAnthony J Griffin Pl+10003'
-73.9264,40.7476,1,5,'NY38th St10003'
-73.9262,40.8168,0,1,'NYE 146th St10003|NYE 146th St10003+NYPark Ave+10003'
-73.9262,40.7624,2,4,'NY30th St10003+NYBroadway+10003'
-73.9262,40.7439,2,3,'NYQueens Blvd10002+NY39th St+10002|NYState Hwy 2510002+NY39th St+10002'
-73.9262,40.7440,10,2,'NYQueens Blvd10002+NY39th St+10002|NYState Hwy 2510002+NY39th St+10002'
-73.9261,40.7032,0,2,'NYTroutman St10003+NYKnickerbocker Ave+10003'
-73.9260,40.7397,0,1,'NY39th Pl10003'
-73.9260,40.8636,0,1,'NYSherman Ave10003+NYDyckman St+10003'
-73.9260,40.7789,1,0,'NYTriborough Brg10001|NYTriborough Brg10001+NYTriborough Brg+10001|NYTriborough Brg10001+NYI 278+10001|NYI 27810001|NYI 27810001+NYI 278+10001'
-73.9260,40.7521,1,4,'NYNorthern Blvd10002+NY37th Ave+10002|NYState Hwy 25 Alt10002+NY37th Ave+10002|NY37th Ave10003|NY37th Ave10003+NYQueens Plz E+10003'
-73.9260,40.7667,8,0,'NYCrescent St10003+NY30th Dr+10003'
-73.9260,40.7699,0,1,'NY29th Ave10003+NY23rd St+10003'
-73.9260,40.8144,0,1,'NYRider Ave10003+NYE 141st St+10003|NYE 141st St10003'
-73.9260,40.7401,0,1,'NY48th Ave10003+NY39th Pl+10003|NY39th Pl10003'
-73.9259,40.8278,1,9,'NYE 161st St10003+NYRiver Ave+10003'
-73.9259,40.8678,0,1,'NYAcademy St10003|NYAcademy St10003+NYSeaman Ave+10003'
-73.9259,40.7723,14,1,'NYAstoria Blvd10003+NY21st St+10003|NYAstoria Blvd10003+NYNewtown Ave+10003|NYAstoria Blvd10003+NY27th Ave+10003|NY21st St10003+NYNewtown Ave+10003|NY21st St10003+NY27th Ave+10003|NYNewtown Ave10003|NYNewtown Ave10003+NY27th Ave+10003|NY27th Ave10003'
-73.9259,40.8660,0,1,'NYBroadway10002+NYCumming St+10002|NYUS Rte 910002+NYCumming St+10002|NYCumming St10003'
-73.9258,40.7359,2,0,'NYLong Island Expy10001+NYI 495+10001|NYLong Island Expy10001+NY40th St+10001|NYI 49510001|NYI 49510001+NYI 495+10001|NYI 49510001+NY40th St+10001|NYI 49510001+NYQueens Midtown Expy+10001|NYQueens Midtown Expy10001+NY40th St+10001|NYQueens Midtown Expy10001+NYI 495+10001|NY40th St10003|NY40th St10003+NYI 495+10003'
-73.9258,40.7360,1,1,'NYI 49510001+NY40th St+10001|NYLong Island Expy10001+NY40th St+10001|NYQueens Midtown Expy10001+NY40th St+10001'
-73.9258,40.8130,0,6,'NYMorris Ave10003+NYE 140th St+10003|NYE 140th St10003'
-73.9258,40.7363,0,1,'NY51st Ave10003+NY40th St+10003|NYLaurel Hill Blvd10003+NY40th St+10003'
-73.9258,40.7547,1,2,'NY36th St10003+NY36th Ave+10003'
-73.9257,40.8469,0,1,'NYI 8710001|NYI 8710001+NYMajor Deegan Expy+10001|NYI 8710001+NYI 87+10001|NYMajor Deegan Expy10001|NYMajor Deegan Expy10001+NYI 87+10001|NYMajor Deegan Expy10001+NYMajor Deegan Expy+10001'
-73.9257,40.8263,0,1,'NYE 158th St10003+NYGerard Ave+10003'
-73.9256,40.7521,1,1,'NY38th St10003|NY38th St10003+NYNorthern Blvd+10003|NY38th St10003+NYState Hwy 25 Alt+10003|NY38th St10003+NYQueens Plz E+10003'
-73.9256,40.8438,1,0,'NYUndercliff Ave10003+NYW 171st St+10003|NYW 171st St10003'
-73.9256,40.6983,0,1,'NYCentral Ave10003+NYCedar St+10003|NYCedar St10003'
-73.9255,40.6685,0,1,'NYPortal St10003|NYPortal St10003+NYEastern Pkwy+10003'
-73.9255,40.7677,4,1,'NYCrescent St10003+NY30th Rd+10003|NY30th Rd10003'
-73.9255,40.8671,0,3,'NYAcademy St10003+NYCooper St+10003|NYCooper St10003'
-73.9255,40.6416,0,1,'NYKings Hwy10003+NYJodie Ct+10003|NYJodie Ct10003'
-73.9254,40.7785,1,0,'NYTriborough Brg10001+NYShore Blvd+10001|NYShore Blvd10003+NYI 278+10003'
-73.9254,40.7679,1,0,'NYCrescent St10003+NY30th Rd+10003|NY30th Rd10003'
-73.9254,40.8251,0,1,'NYE 157th St10003|NYE 157th St10003+NYWalton Ave+10003'
-73.9254,40.7028,0,1,'NYStarr St10003+NYKnickerbocker Ave+10003'
-73.9254,40.7074,0,1,'NYStewart Ave10003+NYHarrison Pl+10003|NYHarrison Pl10003'
-73.9254,40.6424,0,1,'NYKings Hwy10003+NYE 54th St+10003|NYKings Hwy10003+NYAve D+10003|NYE 54th St10003|NYE 54th St10003+NYAve D+10003'
-73.9254,40.7620,19,9,'NYBroadway10003+NY31st St+10003'
-73.9254,40.8626,0,2,'NYPost Ave10003|NYPost Ave10003+NYDyckman St+10003'
-73.9254,40.6914,0,1,'NYBroadway10003+NYGreene Ave+10003|NYGreene Ave10003'
-73.9253,40.7566,0,2,'NY35th Ave10003+NY35th St+10003'
-73.9253,40.7440,23,4,'NYQueens Blvd10002|NYQueens Blvd10002+NYState Hwy 25+10002|NYQueens Blvd10002+NYQueens Blvd+10002|NYQueens Blvd10002+NY39th Pl+10002|NYState Hwy 2510002|NYState Hwy 2510002+NYQueens Blvd+10002|NYState Hwy 2510002+NYState Hwy 25+10002|NYState Hwy 2510002+NY39th Pl+10002'
-73.9252,40.6721,0,1,'NYPark Pl10003+NYBuffalo Ave+10003'
-73.9252,40.8165,0,2,'NYE 146th St10003|NYE 146th St10003+NYCanal Pl+10003|NYCanal Pl10003'
-73.9252,40.8363,0,1,'NYWoodycrest Ave10003+NYW 167th St+10003'
-73.9251,40.7355,1,0,'NYLong Island Expy10001|NYLong Island Expy10001+NYI 495+10001|NYLong Island Expy10001+NYLong Island Expy+10001|NYLong Island Expy10001+NYQ Mid Expressway Bqe en Ramp+10001|NYLong Island Expy10001+NYQueens Midtown Expy+10001|NYLong Island Expy10001+NYLaurel Hill Blvd+10001|NYI 49510001|NYI 49510001+NYQ Mid Expressway Bqe en Ramp+10001|NYI 49510001+NYLong Island Expy+10001|NYI 49510001+NYI 495+10001|NYI 49510001+NYQueens Midtown Expy+10001|NYI 49510001+NYLaurel Hill Blvd+10001|NYQ Mid Expressway Bqe en Ramp10003|NYQ Mid Expressway Bqe en Ramp10003+NYLong Island Expy+10003|NYQ Mid Expressway Bqe en Ramp10003+NYI 495+10003|NYQ Mid Expressway Bqe en Ramp10003+NYQueens Midtown Expy+10003|NYQ Mid Expressway Bqe en Ramp10003+NYLaurel Hill Blvd+10003|NYQueens Midtown Expy10001|NYQueens Midtown Expy10001+NYQueens Midtown Expy+10001|NYQueens Midtown Expy10001+NYI 495+10001|NYQueens Midtown Expy10001+NYLaurel Hill Blvd+10001|NYLaurel Hill Blvd10003'
-73.9251,40.7733,4,0,'NY26th Rd10003|NY26th Rd10003+NY21st St+10003'
-73.9251,40.7395,1,0,'NYGreenpoint Ave10003+NY40th St+10003'
-73.9251,40.7686,9,5,'NYCrescent St10003|NYCrescent St10003+NYCrescent St+10003|NYCrescent St10003+NY25th St+10003|NYCrescent St10003+NY30th Ave+10003|NY25th St10003|NY25th St10003+NY30th Ave+10003'
-73.9251,40.7651,4,1,'NY29th St10003+NY31st Ave+10003'
-73.9251,40.8157,0,1,'NYRider Ave10003|NYRider Ave10003+NYE 144th St+10003|NYRider Ave10003+NYE 143rd St+10003|NYE 144th St10003+NYE 143rd St+10003|NYE 143rd St10003'
-73.9250,40.6949,0,1,'NYHimrod St10003+NYEvergreen Ave+10003'
-73.9250,40.7543,0,2,'NY37th St10003+NY36th Ave+10003'
-73.9249,40.7735,3,0,'NY26th Ave10003|NY26th Ave10003+NY21st St+10003'
-73.9249,40.8259,0,1,'NYE 158th St10003|NYE 158th St10003+NYWalton Ave+10003'
-73.9249,40.6922,0,2,'NYGoodwin Pl10003|NYGoodwin Pl10003+NYGreene Ave+10003'
-73.9249,40.8615,0,2,'NYFort George Hill10003|NYFort George Hill10003+NYNagle Ave+10003|NYFort George Hill10003+NYHillside Ave+10003|NYHillside Ave10003'
-73.9248,40.8260,0,3,'NYE 158th St10003|NYE 158th St10003+NYWalton Ave+10003'
-73.9248,40.8401,0,1,'NYPlimpton Ave10003|NYPlimpton Ave10003+NYW 169th St+10003'
-73.9247,40.8090,0,1,'NYE 137th St10003'
-73.9247,40.6354,0,2,'NYGlenwood Rd10003+NYE 54th St+10003|NYE 54th St10003+NYAve G+10003'
-73.9246,40.8210,0,1,'NYE 153rd St10003+NYConcourse Village W+10003|NYConcourse Village W10003'
-73.9246,40.7616,2,2,'NY32nd St10003+NYBroadway+10003'
-73.9246,40.7001,0,1,'NYWilson Ave10003+NYHart St+10003'
-73.9246,40.7693,9,5,'NY29th Ave10003|NY29th Ave10003+NYCrescent St+10003|NY29th Ave10003+NY25th St+10003'
-73.9246,40.8068,0,1,'NYWillis Ave10003+NYMajor Deegan Expy+10003|NYWillis Ave10003+NYI 87+10003'
-73.9245,40.7140,0,1,'NYScott Ave10003'
-73.9245,40.6977,0,1,'NYCentral Ave10003+NYStockholm St+10003'
-73.9245,40.7473,3,2,'NY39th Pl10003'
-73.9245,40.7563,0,1,'NY35th Ave10003+NY36th St+10003'
-73.9245,40.7740,5,0,'NY25th Rd10003+NY21st St+10003'
-73.9244,40.7718,0,2,'NY23rd St10003+NYAstoria Blvd+10003'
-73.9244,40.8235,0,2,'NYThurman Munson Way10003|NYThurman Munson Way10003+NYGrand Concourse+10003|NYThurman Munson Way10003+NYE 156th St+10003|NYGrand Concourse10003+NYE 156th St+10003|NYE 156th St10003'
-73.9244,40.7524,1,3,'NYSteinway St10003|NYSteinway St10003+NYNorthern Blvd+10003|NYSteinway St10003+NYState Hwy 25 Alt+10003|NYSteinway St10003+NY39th St+10003|NYSteinway St10003+NYQueens Plz E+10003|NYNorthern Blvd10002+NY39th St+10002|NYState Hwy 25 Alt10002+NY39th St+10002|NY39th St10003|NY39th St10003+NYQueens Plz E+10003'
-73.9243,40.7660,0,6,'NY29th St10003+NY30th Dr+10003'
-73.9243,40.7435,6,6,'NYState Hwy 2510002+NY40th St+10002|NYQueens Blvd10002+NY40th St+10002'
-73.9243,40.7399,2,2,'NYGreenpoint Ave10003+NY48th Ave+10003'
-73.9243,40.8360,0,1,'NYAnderson Ave10003+NYW 167th St+10003'
-73.9243,40.7916,1,5,'NYTriborough Brg10001+NYTriborough Brg+10001|NYTriborough Brg10002|NYTriborough Brg10002+NYI 278+10002'
-73.9243,40.7682,5,1,'NY27th St10003|NY27th St10003+NY30th Ave+10003'
-73.9243,40.7438,87,6,'NYState Hwy 2510002+NY40th St+10002|NYQueens Blvd10002+NY40th St+10002'
-73.9243,40.7647,4,3,'NY30th St10003+NY31st Ave+10003'
-73.9242,40.6307,1,2,'NYAve I10003+NYE 54th St+10003'
-73.9242,40.6929,1,0,'NYGreene Ave10003|NYGreene Ave10003+NYBushwick Ave+10003'
-73.9242,40.7200,0,2,'NYMaspeth Ave10003'
-73.9242,40.7540,0,2,'NY38th St10003+NY36th Ave+10003'
-73.9241,40.7699,3,1,'NYCrescent St10003+NY28th Ave+10003|NY25th St10003+NY28th Ave+10003|NY28th Ave10003'
-73.9241,40.7400,0,2,'NYGreenpoint Ave10003+NY41st St+10003'
-73.9240,40.8272,0,9,'NYE 161st St10003+NYWalton Ave+10003'
-73.9240,40.8685,1,3,'NYSeaman Ave10003+NYW 204th St+10003|NYW 204th St10003'
-73.9240,40.7746,6,1,'NYHoyt Ave S10003|NYHoyt Ave S10003+NYAstoria Park S+10003|NYHoyt Ave S10003+NY21st St+10003|NYHoyt Ave10003|NYHoyt Ave10003+NYAstoria Park S+10003|NYHoyt Ave10003+NY21st St+10003|NYAstoria Park S10003|NYAstoria Park S10003+NY21st St+10003'
-73.9239,40.7300,2,1,'NY44th St10003+NY55th Ave+10003|NY55th Ave10003'
-73.9238,40.8078,0,1,'NYE 136th St10003|NYE 136th St10003+NYWillis Ave+10003'
-73.9238,40.7738,1,1,'NY22nd St10003|NY22nd St10003+NY25th Rd+10003'
-73.9238,40.7612,9,10,'NYBroadway10003+NY33rd St+10003'
-73.9238,40.7765,1,2,'NY19th St10003|NY19th St10003+NYHoyt Ave+10003|NY19th St10003+NYHoyt Ave N+10003|NYHoyt Ave10003|NYHoyt Ave N10003'
-73.9237,40.8120,1,0,'NYE 141st St10003+NYAlexander Ave+10003'
-73.9237,40.7559,0,2,'NY35th Ave10003+NY37th St+10003'
-73.9237,40.6926,0,1,'NYBleecker St10003|NYBleecker St10003+NYBushwick Ave+10003'
-73.9236,40.7704,4,1,'NYNewtown Ave10003|NYNewtown Ave10003+NYCrescent St+10003|NYNewtown Ave10003+NY25th St+10003|NYNewtown Ave10003+NYFdr Dr+10003|NYNewtown Ave10003+NYNewtown Ave+10003|NYCrescent St10003+NYFdr Dr+10003|NYCrescent St10003+NYNewtown Ave+10003|NY25th St10003+NYFdr Dr+10003|NY25th St10003+NYNewtown Ave+10003|NYFdr Dr10003|NYFdr Dr10003+NYNewtown Ave+10003'
-73.9236,40.8678,0,1,'NYW 204th St10003+NYCooper St+10003'
-73.9236,40.7070,0,1,'NYJefferson St10003+NYWyckoff Ave+10003'
-73.9236,40.7472,1,0,'NY40th St10003'
-73.9235,40.7656,1,0,'NY30th St10003+NY30th Dr+10003'
-73.9235,40.7679,0,2,'NY30th Ave10003+NY29th St+10003|NY29th St10003'
-73.9235,40.7670,0,1,'NY29th St10003+NY30th Rd+10003|NY30th Rd10003'
-73.9235,40.8320,1,0,'NYRiver Ave10003+NYE 165th St+10003'
-73.9235,40.8254,1,4,'NYE 158th St10003+NYGrand Concourse+10003'
-73.9234,40.8687,0,1,'NYSeaman Ave10003+NYPayson Ave+10003|NYPayson Ave10003'
-73.9234,40.7536,1,5,'NYSteinway St10003+NY36th Ave+10003'
-73.9234,40.8231,0,1,'NYThurman Munson Way10003|NYThurman Munson Way10003+NYConcourse Village W+10003|NYThurman Munson Way10003+NYE 156th St+10003|NYConcourse Village W10003+NYE 156th St+10003|NYE 156th St10003'
-73.9233,40.7347,1,0,'NYQ Mid Expressway Bqe en Ramp10003'
-73.9233,40.7751,5,0,'NYTriboro Brg10001|NYTriboro Brg10001+NY21st St+10001|NYTriboro Brg10001+NYTriborough Brg+10001|NY21st St10003+NYTriborough Brg+10003|NY21st St10003+NYI 278+10003|NYTriborough Brg10001'
-73.9233,40.7578,0,6,'NY36th St10003+NY34th Ave+10003'
-73.9232,40.7984,1,1,'NYTriborough Brg10002|NYTriborough Brg10002+NYTriborough Plz+10002|NYTriborough Brg10002+NYTriborough Brg+10002|NYTriborough Brg10002+NYRobert F Kennedy Brg+10002|NYTriborough Plz10003|NYTriborough Plz10003+NYTriborough Brg+10003|NYTriborough Plz10003+NYRobert F Kennedy Brg+10003|NYRobert F Kennedy Brg10002'
-73.9231,40.8670,1,2,'NYBroadway10002+NYW 204th St+10002|NYUS Rte 910002+NYW 204th St+10002'
-73.9231,40.8167,0,4,'NYMorris Ave10003+NYE 148th St+10003|NYE 148th St10003'
-73.9231,40.7356,1,1,'NY51st Ave10003+NY43rd St+10003|NYLaurel Hill Blvd10003+NY43rd St+10003|NY43rd St10003'
-73.9231,40.8261,1,11,'NYGrand Concourse10003+NYE 159th St+10003|NYE 159th St10003'
-73.9230,40.7404,0,2,'NY42nd St10003+NYGreenpoint Ave+10003'
-73.9230,40.7754,7,3,'NYHoyt Ave10003+NY21st St+10003|NY21st St10003+NYHoyt Ave N+10003'
-73.9230,40.7608,1,4,'NY34th St10003+NYBroadway+10003'
-73.9230,40.7676,1,2,'NY29th St10003|NY29th St10003+NY30th Ave+10003'
-73.9230,40.7527,0,1,'NYNorthern Blvd10002+NY41st St+10002|NY41st St10003|NY41st St10003+NYState Hwy 25 Alt+10003|NY41st St10003+NYQueens Plz E+10003'
-73.9230,40.7327,0,1,'NY44th St10003|NY44th St10003+NY53rd Ave+10003'
-73.9229,40.7699,1,0,'NY27th St10003|NY27th St10003+NYNewtown Ave+10003'
-73.9229,40.8589,0,2,'NY10 Ave10003|NY10 Ave10003+NYDyckman St+10003|NY10 Ave10003+NYHarlem River Dr+10003|NY10th Ave10003|NY10th Ave10003+NYDyckman St+10003|NY10th Ave10003+NYHarlem River Dr+10003|NYDyckman St10003|NYDyckman St10003+NYHarlem River Dr+10003|NYHarlem River Dr10002'
-73.9229,40.7555,0,2,'NY35th Ave10003+NY38th St+10003'
-73.9228,40.6449,0,1,'NYClarendon Rd10003+NYE 57th St+10003|NYClarendon Rd10003+NYE 57 St+10003|NYE 57th St10003|NYE 57th St10003+NYE 57th St+10003|NYE 57th St10003+NYE 57 St+10003|NYE 57 St10003'
-73.9228,40.7713,6,3,'NYAstoria Blvd10003+NYCrescent St+10003|NYAstoria Blvd10003+NY25th St+10003|NYCrescent St10003|NYCrescent St10003+NYCrescent St+10003|NY25th St10003|NY25th St10003+NYCrescent St+10003'
-73.9228,40.6355,1,0,'NYGlenwood Rd10003|NYGlenwood Rd10003+NYFarragut Rd+10003|NYGlenwood Rd10003+NYE 56th St+10003|NYFarragut Rd10003|NYFarragut Rd10003+NYE 56th St+10003|NYFarragut Rd10003+NYAve G+10003|NYE 56th St10003+NYAve G+10003|NYAve G10003'
-73.9228,40.7756,1,0,'NY21st St10003+NY24th Dr+10003|NY24th Dr10003'
-73.9227,40.7652,2,1,'NY30th Dr10003|NY30th Dr10003+NY31st St+10003'
-73.9227,40.6827,0,2,'NYRalph Ave10003+NYDecatur St+10003'
-73.9227,40.7640,4,7,'NY32nd St10003+NY31st Ave+10003'
-73.9227,40.7471,1,0,'NY41st St10003'
-73.9226,40.7774,0,1,'NY19th St10003+NY24th Ave+10003|NY24th Ave10003'
-73.9225,40.7929,1,15,'NYTriborough Brg10001+NYTriborough Brg+10001|NYI 27810001+NYTriborough Brg+10001|NYTriborough Brg10002'
-73.9225,40.8316,0,1,'NYE 165th St10003+NYGerard Ave+10003'
-73.9225,40.8661,0,1,'NYVermilyea Ave10003+NYW 204th St+10003'
-73.9225,40.7093,0,1,'NYScott Ave10003+NYJohnson Ave+10003'
-73.9225,40.7574,0,1,'NY37th St10003+NY34th Ave+10003'
-73.9224,40.6812,0,1,'NYRalph Ave10003+NYChauncey St+10003|NYChauncey St10003'
-73.9224,40.8098,0,2,'NYE 139th St10003+NYWillis Ave+10003'
-73.9224,40.7011,1,0,'NYKnickerbocker Ave10003+NYDekalb Ave+10003'
