lon,lat,pickupcnt,dropoffcnt,roadname
-73.8098,40.5870,0,1,'NYBeach 84th St10003|NYBeach 84th St10003+NYBayside Pl+10003|NYBeach 84th St10003+NYBeach 84th St+10003|NYBeach 84th St10003+NYHolland Ave+10003|NYBayside Pl10003|NYBayside Pl10003+NYBeach 84th St+10003|NYBayside Pl10003+NYHolland Ave+10003|NYHolland Ave10003'
-73.8098,40.7104,0,4,'NY149th St10003|NY149th St10003+NY85th Rd+10003'
-73.8098,40.6751,0,2,'NYRockaway Blvd10003+NY128th St+10003'
-73.8098,40.6838,0,10,'NY133rd St10003+NY111th Ave+10003'
-73.8098,40.8144,0,1,'NYAster Pl10003|NYAster Pl10003+NYOak Ave+10003'
-73.8098,40.7488,0,1,'NYRose Ave10003+NYParsons Blvd+10003|NYParsons Blvd10003'
-73.8097,40.6998,1,3,'NYArcher Ave10003+NY144th Pl+10003|NY144th Pl10003'
-73.8097,40.6922,3,5,'NYRemington St10003+NYLiberty Ave+10003'
-73.8097,40.7036,1,2,'NY89th Ave10003+NY146th St+10003'
-73.8097,40.7057,6,13,'NYHillside Ave10002+NYSutphin Blvd+10002|NYSutphin Blvd10003|NYSutphin Blvd10003+NYState Hwy 25+10003'
-73.8097,40.7047,1,0,'NY88th Ave10003+NYDriveway Dr+10003'
-73.8097,40.6724,1,5,'NY129th St10003+NYSutter Ave+10003'
-73.8096,40.5853,0,1,'NYBayside Pl10003|NYBayside Pl10003+NYBeach 84th St+10003|NYBayside Pl10003+NYShore Front Pkwy+10003|NYBeach 84th St10003|NYBeach 84th St10003+NYShore Front Pkwy+10003'
-73.8096,40.8197,0,2,'NYPrentiss Ave10003|NYPrentiss Ave10003+NYLawton Ave+10003|NYPrentiss Ave10003+NYThroggs Neck Expy+10003|NYLawton Ave10003|NYLawton Ave10003+NYThroggs Neck Expy+10003'
-73.8096,40.7216,0,3,'NY78th Rd10003+NYParsons Blvd+10003'
-73.8096,40.9356,0,1,'NYHewitt Ave10003+NYGreystone Cir+10003'
-73.8095,40.7541,0,2,'NYHolly Ave10003+NY157th St+10003'
-73.8095,40.7366,0,18,'NY159th St10003'
-73.8094,40.6670,0,4,'NYState Hwy 2710002+NY130th Pl+10002|NYN Conduit Ave10002+NY130th Pl+10002|NY130th Pl10003'
-73.8094,40.7383,0,3,'NY159th St10003'
-73.8094,40.7620,0,1,'NYBarclay Ave10003|NYBarclay Ave10003+NY156th St+10003'
-73.8094,40.6666,2,6,'NYSouthern Parkway Entrance Wb10003|NYSouthern Parkway Entrance Wb10003+NYSouthern Parkway Exit Eb+10003|NYSouthern Parkway Exit Eb10003|NYSouthern Parkway Exit Eb10003+NYSouthern Pkwy+10003'
-73.8094,40.8682,0,1,'NYOrchard Beach Rd10003|NYOrchard Beach Rd10003+NYOrchard Beach Rd+10003'
-73.8094,40.7388,2,5,'NY159th St10003'
-73.8093,40.7067,0,4,'NY148th St10003+NY87th Rd+10003'
-73.8093,40.7210,1,5,'NY79th Ave10003+NYParsons Blvd+10003'
-73.8093,40.6736,1,0,'NY129th St10003|NY129th St10003+NYCedric Rd+10003'
-73.8093,40.7699,0,4,'NY32nd Ave10003+NY155th St+10003'
-73.8093,40.9157,0,1,'NY3rd Ave10003'
-73.8093,40.7048,1,32,'NYSutphin Blvd10003+NY88th Ave+10003'
-73.8093,40.6919,0,1,'NYRemington St10003+NY104th Ave+10003|NY104th Ave10003'
-73.8092,40.6947,0,1,'NY101st Ave10003+NYCresskill Pl+10003|NYCresskill Pl10003'
-73.8092,40.7115,0,5,'NY150th St10003+NY85th Ave+10003'
-73.8092,40.6867,0,2,'NY135th St10003+NY109th Ave+10003'
-73.8092,40.7422,0,3,'NYBooth Memorial Ave10003+NY159th St+10003|NY159th St10003'
-73.8092,40.7781,0,10,'NY154th St10003+NYWillets Point Blvd+10003'
-73.8091,40.7290,0,6,'NY160th St10003|NY160th St10003+NYPark Ave+10003|NY160th St10003+NY160th St+10003|NYPark Ave10003|NYPark Ave10003+NY160th St+10003'
-73.8091,40.7641,0,2,'NY156th St10003|NY156th St10003+NYState Hwy 25 Alt+10003|NY156th St10003+NYNorthern Blvd+10003|NY156th St10003+NYRoosevelt Ave+10003|NYState Hwy 25 Alt10002+NYRoosevelt Ave+10002|NYNorthern Blvd10002+NYRoosevelt Ave+10002|NYRoosevelt Ave10003'
-73.8091,40.8168,1,2,'NYHarding Ave10003+NYPennyfield Ave+10003'
-73.8091,40.6647,0,4,'NY131st St10003'
-73.8091,40.6962,0,2,'NYBrisbin St10003+NY97th Ave+10003'
-73.8091,40.6711,0,5,'NY131st Ave10003'
-73.8091,40.6884,5,13,'NYVan Wyck Expy W10003+NY107th Ave+10003|NY107th Ave10003|NY107th Ave10003+NYVan Wyck Expy+10003'
-73.8090,40.7018,0,2,'NYJamaica Ave10003+NY146th St+10003|NY146th St10003'
-73.8090,40.6547,4,9,'NY30th Pl10003+NYE Hangar Rd+10003|NYE Hangar Rd10003'
-73.8090,40.6760,0,1,'NYFoch Blvd10003+NY130th St+10003'
-73.8090,40.7093,0,3,'NY149th St10003'
-73.8090,40.7199,1,5,'NYUnion Tpke10003+NYParsons Blvd+10003'
-73.8090,40.7059,3,0,'NYHillside Ave10002+NY148th St+10002|NYState Hwy 2510002+NY148th St+10002|NY148th St10003'
-73.8090,40.7304,1,14,'NYPark Ave10003|NYPark Ave10003+NY160th St+10003|NY160th St10003'
-73.8090,40.9096,0,1,'NYCorlies Ave10003|NYCorlies Ave10003+NY1st St+10003'
-73.8090,40.8216,0,1,'NYWashington Ave10003|NYWashington Ave10003+NYMiles Ave+10003'
-73.8090,40.6780,0,3,'NY131st St10003+NY116th Ave+10003'
-73.8089,40.6800,0,4,'NY115th Ave10003+NY132nd St+10003'
-73.8089,40.6684,0,4,'NY135th Ave10003+NY130th Pl+10003'
-73.8089,40.9103,0,1,'NYHarmon Pl10003|NYHarmon Pl10003+NYPelhamwood Ave+10003'
-73.8089,40.7519,0,1,'NYLaburnum Ave10003+NY158th St+10003'
-73.8089,40.6926,0,1,'NYPinegrove St10003|NYPinegrove St10003+NYLiberty Ave+10003'
-73.8089,40.7106,0,1,'NY150th St10003+NY85th Rd+10003|NY85th Rd10003'
-73.8089,40.7659,0,2,'NY156th St10003+NY35th Ave+10003'
-73.8089,40.6840,2,0,'NY134th St10003+NY111th Ave+10003'
-73.8089,40.7011,1,2,'NY91st Ave10003+NY146th St+10003'
-73.8089,40.7018,0,6,'NYJamaica Ave10003+NY146th St+10003|NY146th St10003'
-73.8089,40.7591,0,4,'NY43rd Ave10003+NY157th St+10003'
-73.8088,40.9108,0,1,'NYHarmon Pl10003|NYHarmon Pl10003+NYHarmon Ave+10003'
-73.8088,40.7170,0,5,'NYVillage Rd10003|NYVillage Rd10003+NYVillage Rd+10003'
-73.8088,40.7274,0,3,'NY73rd Ave10003+NY160th St+10003'
-73.8088,40.7502,0,1,'NYQuince Ave10003'
-73.8088,40.7038,5,13,'NYSutphin Blvd10003+NY89th Ave+10003'
-73.8088,40.8134,0,1,'NYPlaza Pl10003+NYMagnolia Pl+10003'
-73.8087,40.8859,1,1,'NYRidge Pl10003'
-73.8087,40.6894,62,21,'NYVan Wyck Expy E10003+NY106th Ave+10003|NYVan Wyck Expy10003+NY106th Ave+10003|NY106th Ave10003'
-73.8087,40.7267,0,3,'NY75th Ave10003+NY160th St+10003'
-73.8087,40.7003,0,20,'NYArcher Ave10003+NY146th St+10003|NY146th St10003'
-73.8087,40.6914,1,0,'NY105th Ave10003|NY105th Ave10003+NYRemington St+10003'
-73.8086,40.9273,0,1,'NYArden Ter10003|NYArden Ter10003+NYHillcrest Rd+10003'
-73.8086,40.7124,0,3,'NY84th Dr10003+NY151st St+10003'
-73.8086,40.7541,0,5,'NYHolly Ave10003|NYHolly Ave10003+NY158th St+10003'
-73.8086,40.6663,2,4,'NYState Rte 2710002+NY131st St+10002|NYS Conduit Ave10002+NY131st St+10002|NY131st St10003'
-73.8086,40.8934,0,2,'NYTownsend Ave10003|NYTownsend Ave10003+NYHighland Ave+10003'
-73.8086,40.8155,0,1,'NYMullan Pl10003|NYMullan Pl10003+NYSchurz Ave+10003|NYMullan Pl10003+NYPennyfield Ave+10003|NYSchurz Ave10003|NYSchurz Ave10003+NYPennyfield Ave+10003'
-73.8085,40.6984,0,8,'NY94th Ave10003+NYLiverpool St+10003|NYLiverpool St10003'
-73.8085,40.7830,0,2,'NY17th Rd10003+NY154th St+10003'
-73.8085,40.6750,0,2,'NYRockaway Blvd10003+NY130th St+10003'
-73.8085,40.8217,0,2,'NYMiles Ave10003+NYBlair Ave+10003'
-73.8085,40.7390,2,8,'NY160th St10003'
-73.8085,40.6697,0,8,'NY130th Pl10003|NY130th Pl10003+NY133rd Ave+10003'
-73.8085,40.7061,4,6,'NYHillside Ave10002+NY148th St+10002|NY148th St10003|NY148th St10003+NYState Hwy 25+10003'
-73.8085,40.7383,0,5,'NY160th St10003'
-73.8084,40.7030,0,3,'NYSutphin Blvd10003+NY90th Ave+10003|NY90th Ave10003'
-73.8084,40.7833,0,1,'NYClintonville St10003+NY154th St+10003'
-73.8084,40.7140,0,1,'NY152nd St10003|NY152nd St10003+NY84th Ave+10003'
-73.8084,40.7621,0,4,'NYStation Rd10003+NY157th St+10003|NY157th St10003'
-73.8084,40.6735,0,4,'NYCedric Rd10003'
-73.8084,40.7698,0,1,'NY32nd Ave10003+NY156th St+10003|NY156th St10003'
-73.8083,40.6950,1,0,'NY101st Ave10003+NYBrisbin St+10003'
-73.8083,40.7837,0,1,'NY154th St10003|NY154th St10003+NY17th Ave+10003'
-73.8083,40.7843,0,1,'NY154th St10003'
-73.8083,40.6888,52,9,'NYVan Wyck Expy E10003+NY107th Ave+10003|NY107th Ave10003|NY107th Ave10003+NYVan Wyck Expy+10003'
-73.8083,40.8193,0,1,'NYReynolds Ave10003|NYReynolds Ave10003+NYThroggs Neck Expy+10003'
-73.8083,40.9676,2,5,'NYHilldale Pl10003'
-73.8083,40.6870,2,6,'NYVan Wyck Expy W10003+NY109th Ave+10003|NY109th Ave10003+NYVan Wyck Expy+10003'
-73.8083,40.7567,1,6,'NYFranconia Ave10003|NYFranconia Ave10003+NY158th St+10003'
-73.8082,40.6964,0,1,'NY97th Ave10003+NYAllendale St+10003'
-73.8082,40.7861,0,1,'NY154th St10003|NY154th St10003+NYCross Island Pkwy+10003|NYCross Island Pkwy10003'
-73.8082,40.7420,0,2,'NYBooth Memorial Ave10003+NY160th St+10003|NY160th St10003'
-73.8082,40.7830,0,1,'NY17th Rd10003+NYClintonville St+10003'
-73.8082,40.7172,0,6,'NYVillage Rd10003|NYVillage Rd10003+NYParsons Blvd+10003'
-73.8082,40.7638,0,1,'NYState Hwy 25 Alt10002+NY157th St+10002|NYNorthern Blvd10002+NY157th St+10002'
-73.8082,40.7502,0,3,'NY159th St10003'
-73.8082,40.6645,0,2,'NY150th Ave10003|NY150th Ave10003+NYI 878+10003|NY150th Ave10003+NYNassau Expy+10003'
-73.8082,40.7240,0,4,'NY160th St10003+NY77th Ave+10003'
-73.8081,40.6978,0,1,'NY95th Ave10003+NYLiverpool St+10003'
-73.8081,40.6595,2,3,'NYBergen Rd10003'
-73.8081,40.7168,2,2,'NY82nd Dr10003|NY82nd Dr10003+NYVillage Rd+10003|NY82nd Dr10003+NYParsons Blvd+10003|NYVillage Rd10003|NYVillage Rd10003+NYParsons Blvd+10003'
-73.8081,40.7202,0,2,'NY159th St10003|NY159th St10003+NYUnion Tpke+10003'
-73.8081,40.8169,0,3,'NYPrentiss Ave10003|NYPrentiss Ave10003+NYHarding Ave+10003'
-73.8081,40.7304,0,6,'NYSutton Pl10003|NY161st St10003'
-73.8081,40.6783,1,1,'NY132nd St10003+NY116th Ave+10003'
-73.8081,40.7052,0,2,'NY148th St10003+NY88th Ave+10003'
-73.8081,40.7282,0,6,'NYSutton Pl10003|NYSutton Pl10003+NY72nd Ave+10003|NY72nd Ave10003+NY161st St+10003|NY161st St10003'
-73.8080,40.7233,1,2,'NY77th Rd10003+NY160th St+10003'
-73.8080,40.7094,0,3,'NY150th St10003+NY85th Dr+10003'
-73.8080,40.6920,0,1,'NYPinegrove St10003+NY105th Ave+10003'
-73.8080,40.6843,1,3,'NY135th St10003+NY111th Ave+10003'
-73.8080,40.6900,0,1,'NY106th Ave10003|NY106th Ave10003+NY142nd St+10003'
-73.8080,40.6933,1,1,'NYInwood St10003|NYInwood St10003+NYLiberty Ave+10003'
-73.8080,40.7724,0,5,'NY28th Ave10003+NY156th St+10003|NY156th St10003'
-73.8080,40.7869,0,5,'NY154th St10003|NY154th St10003+NYCross Island Pkwy+10003|NY154th St10003+NYCross Island Pkwy Srv+10003|NY154th St10003+NYCryders Ln+10003|NYCross Island Pkwy10006+NYCryders Ln+10006|NYCross Island Pkwy Srv10006+NYCryders Ln+10006|NYCryders Ln10003'
-73.8080,40.7519,0,1,'NY159th St10003+NYLaburnum Ave+10003'
-73.8080,40.7319,0,19,'NY161st St10003'
-73.8080,40.7658,0,1,'NY35th Ave10003+NY157th St+10003'
-73.8079,40.6650,0,2,'NY132nd St10003'
-73.8079,40.9075,0,1,'NYE 2nd St10003|NYE 2nd St10003+NYPelhamdale Ave+10003'
-73.8079,40.8963,0,1,'NYHazen St10003|NYHazen St10003+NYEsplanade+10003'
-73.8079,40.7018,0,16,'NYSutphin Blvd10003+NYJamaica Ave+10003'
-73.8079,40.7226,0,4,'NY78th Ave10003+NY160th St+10003'
-73.8079,40.7012,3,22,'NYSutphin Blvd10003+NY91st Ave+10003|NY91st Ave10003'
-73.8079,40.6871,52,39,'NYI 67810001+NY109th Ave+10001|NY109th Ave10003+NYVan Wyck Expy+10003'
-73.8079,40.6934,2,0,'NYLloyd Rd10003|NYLloyd Rd10003+NYLiberty Ave+10003'
-73.8078,40.7338,0,23,'NY161st St10003|NY161st St10003+NY162nd St+10003|NY161st St10003+NY160th St+10003|NY162nd St10003|NY162nd St10003+NY160th St+10003|NY160th St10003'
-73.8078,40.6798,0,5,'NYLincoln St10003+NY133rd St+10003'
-73.8078,40.8122,0,1,'NYMagnolia Pl10003|NYMagnolia Pl10003+NYAcorn Pl+10003'
-73.8078,40.6656,0,24,'NY132nd St10003+NY149th Ave+10003|NY149th Ave10003'
-73.8078,40.7126,1,0,'NY152nd St10003+NY84th Dr+10003'
-73.8078,40.6824,2,5,'NYLincoln St10003+NYLinden Blvd+10003'
-73.8078,40.7822,0,3,'NYClintonville St10003+NY18th Ave+10003|NY18th Ave10003'
-73.8077,40.7006,10,220,'NYArcher Ave10003+NYSutphin Blvd+10003'
-73.8077,40.6606,1,2,'NY134th St10003'
-73.8077,40.7186,0,4,'NY159th St10003|NY159th St10003+NYGoethals Ave+10003'
-73.8077,40.9230,0,1,'NYWalnut Ave10003'
-73.8077,40.7365,1,4,'NY161st St10003'
-73.8076,40.7211,0,2,'NY160th St10003|NY160th St10003+NY79th Ave+10003'
-73.8076,40.7150,1,9,'NYCoolidge Ave10003|NYCoolidge Ave10003+NYParsons Blvd+10003'
-73.8076,40.7895,1,4,'NY154th St10003+NY14th Rd+10003|NY14th Rd10003'
-73.8076,40.6662,3,15,'NYState Rte 2710002+NY132nd St+10002|NY132nd St10003|NY132nd St10003+NYS Conduit Ave+10003'
-73.8076,40.7041,0,4,'NY148th St10003+NY89th Ave+10003'
-73.8076,40.6543,211,322,'NY30th Pl10003|NY30th Pl10003+NYSouth Svc Rd+10003|NYSouth Svc Rd10003'
-73.8076,40.6773,0,2,'NY132nd St10003'
-73.8075,40.6833,10,16,'NYLincoln St10003+NY135th St+10003'
-73.8075,40.8218,0,1,'NYLongstreet Ave10003|NYLongstreet Ave10003+NYMiles Ave+10003'
-73.8075,40.6765,0,4,'NYLincoln St10003+NYFoch Blvd+10003'
-73.8075,40.7501,0,1,'NYRose Ave10003'
-73.8075,40.7388,0,3,'NY161st St10003'
-73.8075,40.6952,0,1,'NY101st Ave10003+NYAllendale St+10003'
-73.8075,40.9247,0,1,'NYChestnut Ave10003'
-73.8075,40.9138,0,1,'NY3rd St10003+NY6th Ave+10003'
-73.8075,40.6872,22,13,'NYVan Wyck Expy E10003+NY109th Ave+10003|NYVan Wyck Expy10003+NY109th Ave+10003'
-73.8075,40.7836,0,2,'NY17th Ave10003+NY155th St+10003|NY155th St10003'
-73.8075,40.6722,0,4,'NY131st St10003+NYSutter Ave+10003'
-73.8074,40.6749,1,3,'NYRockaway Blvd10003+NYLincoln St+10003|NYRockaway Blvd10003+NY131st St+10003|NYLincoln St10003|NYLincoln St10003+NY131st St+10003|NY131st St10003'
-73.8074,40.7120,0,6,'NY152nd St10003+NY85th Ave+10003'
-73.8074,40.7817,0,2,'NYPrivate Dr10003|NYPrivate Dr10003+NYClintonville St+10003'
-73.8074,40.7697,0,1,'NY32nd Ave10003+NY157th St+10003|NY157th St10003'
-73.8074,40.7143,2,2,'NYHoover Ave10003|NYHoover Ave10003+NYParsons Blvd+10003'
-73.8074,40.6966,0,2,'NY97th Ave10003+NYLiverpool St+10003'
-73.8074,40.6597,27,138,'NYFederal Cir10003'
-73.8074,40.7142,1,3,'NY84th Ave10003|NY84th Ave10003+NYParsons Blvd+10003'
-73.8074,40.7842,0,1,'NY16th Dr10003|NY16th Dr10003+NY155th St+10003|NY155th St10003'
-73.8073,40.6896,0,1,'NY107th Ave10003|NY107th Ave10003+NY142nd St+10003'
-73.8073,40.7635,0,4,'NYState Hwy 25 Alt10002+NY158th St+10002|NYNorthern Blvd10002+NY158th St+10002'
-73.8073,40.6981,0,8,'NY95th Ave10003+NYWaltham St+10003|NYWaltham St10003'
-73.8073,40.8124,0,1,'NYAcorn Pl10003+NYPoplar Ave+10003'
-73.8073,40.7420,0,3,'NYBooth Memorial Ave10003+NY161st St+10003|NY161st St10003'
-73.8073,40.7081,0,7,'NY150th St10003+NY87th Ave+10003'
-73.8073,40.7032,0,3,'NY148th St10003+NY90th Ave+10003'
-73.8073,40.5880,0,1,'NYRockaway Beach Blvd10003+NYBeach 81st St+10003'
-73.8073,40.7815,1,5,'NY19th Ave10003|NY19th Ave10003+NYClintonville St+10003'
-73.8072,40.7205,1,3,'NY160th St10003|NY160th St10003+NYUnion Tpke+10003'
-73.8072,40.8218,0,1,'NYStevens Pl10003|NYStevens Pl10003+NYMiles Ave+10003'
-73.8072,40.7096,0,5,'NY85th Dr10003+NY151st St+10003|NY151st St10003'
-73.8072,40.6805,0,2,'NY115th Ave10003+NY134th St+10003'
-73.8071,40.7930,0,7,'NY10th Ave10003|NY10th Ave10003+NY154th St+10003'
-73.8071,40.7304,0,6,'NY71st Ave10003+NY162nd St+10003|NY162nd St10003'
-73.8071,40.6846,8,31,'NYLincoln St10003|NYLincoln St10003+NYVan Wyck Expy W+10003|NYLincoln St10003+NYVan Wyck Expy+10003|NYLincoln St10003+NY111th Ave+10003|NYVan Wyck Expy W10003+NY111th Ave+10003|NYVan Wyck Expy10003+NY111th Ave+10003|NY111th Ave10003'
-73.8071,40.7933,0,1,'NY10th Ave10003|NY10th Ave10003+NY154th St+10003'
-73.8071,40.7024,0,2,'NY148th St10003+NYLowe Ct+10003|NYLowe Ct10003'
-73.8070,40.7518,0,3,'NY160th St10003+NYLaburnum Ave+10003'
-73.8070,40.7276,0,2,'NY73rd Ave10003+NY162nd St+10003'
-73.8070,40.7657,0,2,'NY35th Ave10003+NY158th St+10003'
-73.8070,40.7937,0,2,'NY154th St10003+NY9th Ave+10003|NY9th Ave10003'
-73.8070,40.7018,0,2,'NY147th Pl10003|NY147th Pl10003+NYJamaica Ave+10003'
-73.8070,40.8135,0,3,'NYGlennon Pl10003|NYGlennon Pl10003+NYPennyfield Ave+10003'
-73.8070,40.6990,5,55,'NYSutphin Blvd10003+NY94th Ave+10003'
-73.8069,40.7074,2,5,'NY150th St10003+NY87th Rd+10003'
-73.8069,40.6527,40,147,'NYSouth Svc Rd10003|NYSouth Svc Rd10003+NYSouth Svc Rd+10003|NYSouth Svc Rd10006'
-73.8069,40.7136,0,1,'NY84th Rd10003+NYParsons Blvd+10003'
-73.8069,40.7269,0,1,'NY162nd St10003+NY75th Ave+10003'
-73.8069,40.7170,0,1,'NY159th St10003|NY159th St10003+NY82nd Dr+10003'
-73.8069,40.7947,0,1,'NY154th St10003|NY154th St10003+NYPowells Cove Blvd+10003|NYPowells Cove Blvd10003'
-73.8068,40.7157,0,4,'NY159th St10003'
-73.8068,40.7008,0,2,'NY147th Pl10003|NY147th Pl10003+NYArcher Ave+10003'
-73.8068,40.7188,0,2,'NY160th St10003|NY160th St10003+NYGoethals Ave+10003'
-73.8067,40.7131,0,4,'NY84th Dr10003|NY84th Dr10003+NYParsons Blvd+10003'
-73.8067,40.8175,0,1,'NYThroggs Neck Expy10003|NYThroggs Neck Expy10003+NYThroggs Neck Blvd+10003|NYThroggs Neck Expy10003+NYThroggs Neck Expy+10003|NYThroggs Neck Expy10003+NYE 177th St+10003|NYThroggs Neck Blvd10003+NYThroggs Neck Expy+10003'
-73.8067,40.7894,0,3,'NY155th St10003|NY155th St10003+NY14th Ave+10003'
-73.8067,40.6875,0,23,'NY139th St10003+NY109th Ave+10003'
-73.8067,40.6670,4,2,'NYSouthern Parkway Entrance Wb10003|NYSouthern Parkway Entrance Wb10003+NYState Hwy 27+10003|NYSouthern Parkway Entrance Wb10003+NYN Conduit Ave+10003'
-73.8067,40.7129,1,3,'NY84th Dr10003|NY84th Dr10003+NYParsons Blvd+10003'
-73.8066,40.7868,1,0,'NYFrancis Lewis Blvd10003|NYFrancis Lewis Blvd10003+NYCross Island Pkwy+10003|NYFrancis Lewis Blvd10003+NYCross Island Pkwy Srv+10003'
-73.8066,40.6955,0,2,'NY101st Ave10003+NYLiverpool St+10003|NYLiverpool St10003'
-73.8066,40.9136,0,1,'NY3rd St10003|NY3rd St10003+NY7th Ave+10003'
-73.8066,40.6858,57,10,'NYVan Wyck Expy E10003+NYLakewood Ave+10003|NYVan Wyck Expy10003+NYLakewood Ave+10003|NYLakewood Ave10003'
-73.8066,40.9303,0,1,'NYLockwood Ave10003+NYAllen Pl+10003|NYAllen Pl10003'
-73.8066,40.7160,1,3,'NYGrand Central Pkwy10003+NY159th St+10003|NY159th St10003'
-73.8066,40.6654,1,3,'NY150th Ave10003|NY150th Ave10003+NY149th Ave+10003'
-73.8066,40.7382,0,2,'NY162nd St10003'
-73.8066,40.7620,0,5,'NY159th St10003|NY159th St10003+NYStation Rd+10003'
-73.8066,40.7066,5,9,'NYHillside Ave10002+NY150th St+10002|NY150th St10003+NYState Hwy 25+10003'
-73.8066,40.6969,0,1,'NY97th Ave10003+NYWaltham St+10003'
-73.8066,40.7388,0,2,'NY162nd St10003'
-73.8066,40.6754,0,1,'NY132nd St10003|NY132nd St10003+NY117th Rd+10003|NY117th Rd10003'
-73.8066,40.9383,1,0,'NYHutchinson River Pkwy10002'
-73.8065,40.7623,0,1,'NYDepot Rd10003+NY159th St+10003|NY159th St10003'
-73.8065,40.8212,0,4,'NYPennyfield Camp10003'
-73.8065,40.7821,0,2,'NYPrivate Dr10003'
-73.8065,40.7122,0,3,'NY85th Ave10003|NY85th Ave10003+NYParsons Blvd+10003'
-73.8065,40.7843,0,1,'NY16th Dr10003|NY16th Dr10003+NY156th St+10003|NY156th St10003'
-73.8065,40.6984,0,8,'NY95th Ave10003+NYSutphin Blvd+10003'
-73.8065,40.7121,0,12,'NY85th Ave10003|NY85th Ave10003+NYParsons Blvd+10003'
-73.8065,40.6661,1,55,'NYState Rte 2710002+NYSouthern Parkway Exit Eb+10002|NYSouthern Parkway Exit Eb10003|NYSouthern Parkway Exit Eb10003+NYS Conduit Ave+10003'
-73.8064,40.8129,0,1,'NYGiegerich Pl10003|NYGiegerich Pl10003+NYAcorn Pl+10003|NYGiegerich Pl10003+NYPennyfield Ave+10003|NYAcorn Pl10003|NYAcorn Pl10003+NYPennyfield Ave+10003'
-73.8064,40.7632,0,2,'NYState Hwy 25 Alt10002+NY159th St+10002|NYNorthern Blvd10002+NY159th St+10002'
-73.8064,40.6909,0,2,'NYPinegrove St10003+NYSouth Rd+10003'
-73.8064,40.7947,0,3,'NY154th Pl10003|NY154th Pl10003+NYPowells Cove Blvd+10003'
-73.8064,40.6722,0,2,'NY132nd St10003+NYSutter Ave+10003'
-73.8064,40.7208,1,2,'NY161st St10003|NY161st St10003+NYUnion Tpke+10003'
-73.8064,40.7145,0,1,'NY159th St10003+NY84th Ave+10003|NY84th Ave10003'
-73.8063,40.6768,0,3,'NY133rd St10003+NYFoch Blvd+10003'
-73.8063,40.7018,0,1,'NYJamaica Ave10003+NY148th St+10003|NY148th St10003'
-73.8063,40.7500,0,2,'NY161st St10003'
-73.8063,40.7098,0,8,'NY152nd St10003|NY152nd St10003+NY85th Dr+10003'
-73.8063,40.6788,1,1,'NY134th St10003+NY116th Ave+10003'
-73.8063,40.6808,0,1,'NY115th Ave10003+NY135th St+10003'
-73.8063,40.6935,0,1,'NY105th Ave10003+NYPrinceton St+10003'
-73.8063,40.7035,0,3,'NY90th Ave10003+NY149th St+10003|NY149th St10003'
-73.8063,40.6530,419,365,'NYNorth Svc Rd10003|NYNorth Svc Rd10003+NYNorth Svc Rd+10003|NYNorth Svc Rd10006'
-73.8063,40.7235,0,2,'NY162nd St10003+NY77th Rd+10003'
-73.8062,40.7284,0,11,'NY163rd St10003|NY163rd St10003+NY72nd Ave+10003'
-73.8062,40.6676,0,1,'NY133rd St10003|NY133rd St10003+NY135th Ave+10003'
-73.8062,40.6748,1,1,'NYRockaway Blvd10003+NY132nd St+10003|NYRockaway Blvd10003+NY120th Ave+10003|NY132nd St10003|NY132nd St10003+NY120th Ave+10003|NY120th Ave10003'
-73.8062,40.7787,0,3,'NY157th St10003+NYWillets Point Blvd+10003'
-73.8062,40.7304,1,17,'NY71st Ave10003+NY163rd St+10003|NY163rd St10003'
-73.8062,40.6866,0,1,'NY139th St10003+NYLakewood Ave+10003'
-73.8062,40.7722,0,4,'NY28th Ave10003+NY158th St+10003|NY158th St10003'
-73.8061,40.6649,1,8,'NYI 87810001+NY134th St+10001|NY134th St10003+NYNassau Expy+10003'
-73.8061,40.7057,1,7,'NY150th St10003+NY88th Ave+10003'
-73.8061,40.7228,0,1,'NY78th Ave10003+NY162nd St+10003'
-73.8061,40.7517,0,4,'NYLaburnum Ave10003+NY161st St+10003'
-73.8061,40.7138,0,1,'NY84th Rd10003+NY159th St+10003|NY159th St10003'
-73.8061,40.8125,0,1,'NYBeech Pl10003|NYBeech Pl10003+NYPennyfield Ave+10003'
-73.8061,40.8173,0,1,'NYHarding Ave10003|NYHarding Ave10003+NYThrogs Neck Expy+10003|NYHarding Ave10003+NYE 177th St+10003|NYThrogs Neck Expy10003|NYThrogs Neck Expy10003+NYE 177th St+10003|NYE 177th St10003|NYE 177th St10003+NYE 177th St+10003'
-73.8061,40.8981,0,1,'NYMitchell Pl10003|NYMitchell Pl10003+NYHighbrook Ave+10003'
-73.8061,40.6848,81,24,'NYVan Wyck Expy E10003+NY111th Ave+10003|NYVan Wyck Expy10003+NY111th Ave+10003|NY111th Ave10003'
-73.8060,40.9228,0,1,'NYCentral Ave10003|NYCentral Ave10003+NYMaple Ave+10003'
-73.8060,40.7009,0,2,'NYArcher Ave10003+NY148th St+10003|NY148th St10003'
-73.8060,40.6653,1,43,'NY149th Ave10003|NY149th Ave10003+NY134th St+10003'
-73.8060,40.7954,0,4,'NYRiverside Dr10003|NYRiverside Dr10003+NY154th Pl+10003|NY154th Pl10003'
-73.8060,40.6864,0,1,'NY139th St10003+NY109th Rd+10003|NY109th Rd10003'
