lon,lat,pickupcnt,dropoffcnt,roadname
-73.9399,40.6054,0,4,'NYAvenue S10003+NYBatchelder St+10003'
-73.9399,40.8495,4,76,'NYPinehurst Ave10003|NYPinehurst Ave10003+NYW 179 St+10003|NYPinehurst Ave10003+NYW 179th St+10003'
-73.9399,40.8154,44,197,'NYW 137 St10003+NYMalcolm X Blvd+10003|NYW 137 St10003+NYLenox Ave+10003|NYW 137th St10003+NYMalcolm X Blvd+10003|NYW 137th St10003+NYLenox Ave+10003'
-73.9399,40.8358,9,62,'NYW 162 St10003|NYW 162 St10003+NYAmsterdam Ave+10003|NYW 162 St10003+NYSt Nicholas Ave+10003|NYAmsterdam Ave10003+NYW 162nd St+10003|NYAmsterdam Ave10003+NYSt Nicholas Ave+10003|NYW 162nd St10003|NYW 162nd St10003+NYSt Nicholas Ave+10003'
-73.9399,40.8396,3,13,'NYW 166 St10003+NYSt Nicholas Ave+10003|NYW 166th St10003+NYSt Nicholas Ave+10003'
-73.9399,40.7526,14,120,'NY41st Ave10003+NY24th St+10003'
-73.9399,40.8256,11,51,'NY8th Ave10003+NYMacombs Pl+10003|NYMacombs Pl10003|NYMacombs Pl10003+NYFrederick Douglass Blvd+10003'
-73.9399,40.8349,3,50,'NYSaint Nicholas Ave10003+NYSylvan Ter+10003|NYSylvan Ter10003|NYSylvan Ter10003+NYSt Nicholas Ave+10003'
-73.9399,40.6321,0,21,'NYE 38th St10003|NYE 38th St10003+NYAve H+10003'
-73.9398,40.7077,358,474,'NYMontrose Ave10003+NYBushwick Ave+10003'
-73.9398,40.6495,2,1,'NYE 40th St10003|NYE 40th St10003+NYSnyder Ave+10003'
-73.9398,40.6780,4,20,'NYAgate Ct10003'
-73.9398,40.7502,191,128,'NYQueens Plz S10003+NY27th St+10003'
-73.9398,40.6202,0,5,'NYAve M10003+NYE 36th St+10003'
-73.9398,40.7856,4,10,'NYE River Dr10002'
-73.9398,40.8128,10,42,'NYLenox Terrace Pl10003|NYLenox Terrace Pl10003+NYW 134th St+10003|NYLenox Terrace Pl10003+NYW 134 St+10003'
-73.9398,40.8386,3,31,'NYSaint Nicholas Ave10003|NYSaint Nicholas Ave10003+NYW 165th St+10003|NYSaint Nicholas Ave10003+NYW 165 St+10003|NYSaint Nicholas Ave10003+NYMc Kenna Sq+10003|NYSaint Nicholas Ave10003+NYSt Nicholas Ave+10003|NYW 165th St10003+NYMc Kenna Sq+10003|NYW 165th St10003+NYSt Nicholas Ave+10003|NYW 165 St10003+NYMc Kenna Sq+10003|NYW 165 St10003+NYSt Nicholas Ave+10003|NYMc Kenna Sq10003|NYMc Kenna Sq10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003|NYSt Nicholas Ave10003+NYSt Nicholas Ave+10003'
-73.9398,40.7261,55,1123,'NYNassau Ave10003+NYMorgan Ave+10003'
-73.9398,40.6251,0,3,'NYAve K10003+NYE 37th St+10003'
-73.9398,40.5783,0,1,'NYMackenzie St10003|NYMackenzie St10003+NYOriental Blvd+10003'
-73.9398,40.8299,3,95,'NYEdgecombe Ave10003|NYEdgecombe Ave10003+NYEdgecombe Ave+10003'
-73.9398,40.6785,1,10,'NYAgate Ct10003'
-73.9398,40.5839,0,10,'NYE 29th St10003|NYE 29th St10003+NYEmmons Ave+10003'
-73.9398,40.8472,21,197,'NYW 176 St10003+NYFort Washington Ave+10003|NYW 176th St10003+NYFort Washington Ave+10003'
-73.9398,40.8352,0,38,'NYW 161 St10003|NYW 161 St10003+NYSaint Nicholas Ave+10003|NYW 161 St10003+NYMeyer Sq+10003|NYW 161 St10003+NYSt Nicholas Ave+10003|NYSaint Nicholas Ave10003|NYSaint Nicholas Ave10003+NYMeyer Sq+10003|NYSaint Nicholas Ave10003+NYW 161st St+10003|NYSaint Nicholas Ave10003+NYSt Nicholas Ave+10003|NYMeyer Sq10003|NYMeyer Sq10003+NYW 161st St+10003|NYMeyer Sq10003+NYSt Nicholas Ave+10003|NYW 161st St10003|NYW 161st St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003|NYSt Nicholas Ave10003+NYSt Nicholas Ave+10003'
-73.9398,40.7481,113,58,'NYQueens St10003|NYQueens St10003+NYState Hwy 25 Alt+10003|NYQueens St10003+NYJackson Ave+10003'
-73.9398,40.8411,833,314,'NYW 168th St10003+NYBroadway+10003|NYW 168 St10003+NYBroadway+10003'
-73.9397,40.8012,104,53,'NYE 120th St10003+NYLexington Ave+10003|NYE 120 St10003+NYLexington Ave+10003'
-73.9397,40.6995,32,129,'NYBroadway10003+NYEllery St+10003'
-73.9397,40.6071,0,1,'NYStuart St10003+NYFillmore Ave+10003'
-73.9397,40.7631,3,91,'NY35th Ave10003+NY10th St+10003'
-73.9397,40.6184,0,1,'NYE 37th St10003|NYE 37th St10003+NYFlatlands Ave+10003'
-73.9397,40.7069,112,100,'NYJohnson Ave10003+NYBushwick Ave+10003'
-73.9397,40.8552,1,4,'NYW 186th St10003|NYW 186th St10003+NYRiverside Dr+10003|NYW 186th St10003+NYState Rte 9a+10003|NYW 186th St10003+NYHenry Hudson Pkwy+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYState Rte 9a+10003|NYRiverside Dr10003+NYHenry Hudson Pkwy+10003'
-73.9397,40.8070,7,322,'NYE 127th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 127 St+10003'
-73.9397,40.7204,0,22,'NYDebevoise Ave10003+NYDivision Pl+10003'
-73.9397,40.6316,0,6,'NYE 38th St10003'
-73.9397,40.8277,5,67,'NYBradhurst Ave10003+NYW 152 St+10003|NYBradhurst Ave10003+NYW 152nd St+10003|NYW 152 St10003|NYW 152nd St10003'
-73.9397,40.8403,145,92,'NYW 167 St10003|NYW 167 St10003+NYSt Nicholas Ave+10003|NYW 167th St10003|NYW 167th St10003+NYSt Nicholas Ave+10003'
-73.9397,40.6128,0,5,'NYQuentin Rd10003+NYE 32nd St+10003'
-73.9397,40.7490,12,87,'NYHunter St10003|NYHunter St10003+NY42nd Rd+10003|NYHunter St10003+NY28th St+10003|NY42nd Rd10003+NY28th St+10003|NY28th St10003'
-73.9397,40.8157,19,202,'NYEsplanade Gardens Plz10003'
-73.9397,40.9562,0,1,'NJBrenner Pl10003'
-73.9397,40.8327,1,141,'NYW 158th St10003|NYW 158th St10003+NYEdgecombe Ave+10003|NYW 158 St10003|NYW 158 St10003+NYEdgecombe Ave+10003'
-73.9397,40.6594,2,46,'NYFenimore St10003'
-73.9397,40.7385,23,13,'NYLong Island Expy10001|NYLong Island Expy10001+NYLong Island Expy+10001|NYLong Island Expy10001+NYI 495+10001|NYLong Island Expy10001+NY29th St+10001|NYLong Island Expy10001+NYBorden Ave+10001|NYLong Island Expy10001+NYQueens Midtown Expy+10001|NYQueens Midtown Expy10001|NYQueens Midtown Expy10001+NYI 495+10001|NYQueens Midtown Expy10001+NY29th St+10001|NYQueens Midtown Expy10001+NYBorden Ave+10001|NYQueens Midtown Expy10001+NYLong Island Expy+10001|NYQueens Midtown Expy10001+NYQueens Midtown Expy+10001|NYI 49510001|NYI 49510001+NYI 495+10001|NYI 49510001+NY29th St+10001|NYI 49510001+NYBorden Ave+10001|NYI 49510001+NYLong Island Expy+10001|NYI 49510001+NYQueens Midtown Expy+10001|NY29th St10003|NY29th St10003+NYBorden Ave+10003|NY29th St10003+NYI 495+10003|NY29th St10003+NYLong Island Expy+10003|NY29th St10003+NYQueens Midtown Expy+10003|NYBorden Ave10003|NYBorden Ave10003+NYI 495+10003|NYBorden Ave10003+NYLong Island Expy+10003|NYBorden Ave10003+NYQueens Midtown Expy+10003'
-73.9396,40.5939,2,37,'NYHaring St10003|NYHaring St10003+NYAve X+10003'
-73.9396,40.7860,13,161,'NYE River Dr10002+NYE 102nd St+10002|NYE River Dr10002+NYE 102 St+10002|NYF D R Dr10002+NYE 102nd St+10002|NYF D R Dr10002+NYE 102 St+10002|NYE 102nd St10003|NYE 102 St10003'
-73.9396,40.8502,3,131,'NYPinehurst Ave10003+NYW 180 St+10003|NYPinehurst Ave10003+NYW 180th St+10003'
-73.9396,40.7945,543,536,'NYE 112th St10003+NY2nd Ave+10003|NYE 112th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 112 St+10003|NYE 112 St10003+NY2 Ave+10003'
-73.9396,40.8302,4,14,'NYW 155th St10003+NYEdgecombe Ave+10003|NYEdgecombe Ave10003|NYEdgecombe Ave10003+NYW 155 St+10003'
-73.9396,40.8388,0,15,'NYW 165th St10003|NYW 165th St10003+NYAudubon Ave+10003|NYW 165th St10003+NYMc Kenna Sq+10003|NYW 165th St10003+NYW 165 St+10003|NYAudubon Ave10003|NYAudubon Ave10003+NYMc Kenna Sq+10003|NYAudubon Ave10003+NYW 165 St+10003|NYMc Kenna Sq10003|NYMc Kenna Sq10003+NYW 165 St+10003|NYW 165 St10003'
-73.9396,40.7504,86,40,'NYState Rte 2510002+NY27th St+10002|NYQueensboro Brg10002+NY27th St+10002'
-73.9396,40.8260,14,54,'NYW 150 St10003+NY8th Ave+10003|NYW 150 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 150th St+10003|NYW 150th St10003+NYFrederick Douglass Blvd+10003'
-73.9396,40.7062,27,77,'NYBoerum St10003+NYBushwick Ave+10003'
-73.9396,40.6585,2,23,'NYHawthorne St10003'
-73.9396,40.8210,28,155,'NYW 144th St10003+NY7th Ave+10003|NYW 144th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 144 St10003+NY7th Ave+10003|NYW 144 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9396,40.5985,0,4,'NYBrown St10003|NYBrown St10003+NYAve V+10003'
-73.9396,40.6252,0,3,'NYFlatbush Ave10003+NYAve K+10003|NYAve K10003'
-73.9395,40.8044,205,706,'NYPark Ave10003+NYE 124th St+10003'
-73.9395,40.8478,92,373,'NYW 177th St10003+NYFort Washington Ave+10003|NYW 177 St10003+NYFort Washington Ave+10003'
-73.9395,40.7986,62,599,'NYE 117 St10003+NY3rd Ave+10003|NYE 117 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 117th St+10003|NY3 Ave10003+NYE 117th St+10003'
-73.9395,40.8410,4,73,'NYW 168th St10003+NYSt Nicholas Ave+10003|NYW 168 St10003+NYSt Nicholas Ave+10003'
-73.9395,40.7013,2,35,'NYBeaver St10003|NYBeaver St10003+NYFlushing Ave+10003'
-73.9395,40.7435,1,1,'NY28th St10003|NY28th St10003+NY47th Ave+10003'
-73.9395,40.8102,102,419,'NYW 131st St10003|NYW 131st St10003+NYE 131st St+10003|NYW 131st St10003+NYE 131 St+10003|NYW 131st St10003+NY5 Ave+10003|NYW 131st St10003+NY5th Ave+10003|NYE 131st St10003|NYE 131st St10003+NYW 131 St+10003|NYE 131st St10003+NY5 Ave+10003|NYE 131st St10003+NY5th Ave+10003|NYW 131 St10003|NYW 131 St10003+NYE 131 St+10003|NYW 131 St10003+NY5 Ave+10003|NYW 131 St10003+NY5th Ave+10003|NYE 131 St10003|NYE 131 St10003+NY5 Ave+10003|NYE 131 St10003+NY5th Ave+10003'
-73.9395,40.6185,0,2,'NYFlatlands Ave10003+NYE 36th St+10003|NYE 36th St10003'
-73.9395,40.8160,66,329,'NYOdell Clark Pl10003|NYOdell Clark Pl10003+NYEsplanade Gardens Plz+10003|NYOdell Clark Pl10003+NYW 138 St+10003|NYOdell Clark Pl10003+NYW 138th St+10003|NYOdell Clark Pl10003+NYMalcolm X Blvd+10003|NYOdell Clark Pl10003+NYLenox Ave+10003|NYEsplanade Gardens Plz10003+NYW 138 St+10003|NYEsplanade Gardens Plz10003+NYW 138th St+10003|NYW 138 St10003+NYMalcolm X Blvd+10003|NYW 138 St10003+NYLenox Ave+10003|NYW 138th St10003+NYMalcolm X Blvd+10003|NYW 138th St10003+NYLenox Ave+10003'
-73.9394,40.7860,8,7,'NYF D R Dr10003|NYF D R Dr10003+NYF D R Dr+10003|NYF D R Dr10002'
-73.9394,40.7506,79,56,'NYBridge Plz N10003+NY27th St+10003|NY27th St10003+NYQueens Plz N+10003'
-73.9394,40.8126,15,214,'NYW 134th St10003|NYW 134 St10003'
-73.9394,40.7053,57,231,'NYMcKibben St10003|NYMcKibben St10003+NYBushwick Ave+10003'
-73.9394,40.7652,2,50,'NY9th St10003+NY34th Ave+10003'
-73.9394,40.7235,12,223,'NYDriggs Ave10003+NYMorgan Ave+10003'
-73.9394,40.8365,1,33,'NYW 163 St10003|NYW 163 St10003+NYW 163rd St+10003|NYW 163 St10003+NYAmsterdam Ave+10003|NYW 163rd St10003|NYW 163rd St10003+NYAmsterdam Ave+10003'
-73.9394,40.7456,13,23,'NYDutch Kills St10003|NYDutch Kills St10003+NYThomson Ave+10003'
-73.9394,40.6158,0,3,'NYAve P10003+NYE 35th St+10003'
-73.9394,40.6275,0,12,'NYE 38th St10003+NYAve J+10003'
-73.9394,40.8259,5,116,'NYW 150 St10003+NYMacombs Pl+10003|NYW 150th St10003+NYMacombs Pl+10003'
-73.9393,40.6102,0,3,'NYAve R10003+NYMarine Pkwy+10003'
-73.9393,40.6227,0,6,'NYE 37th St10003+NYAve L+10003'
-73.9393,40.8417,137,206,'NYW 169 St10003+NYBroadway+10003|NYW 169 St10003+NYSt Nicholas Ave+10003|NYW 169th St10003+NYBroadway+10003|NYW 169th St10003+NYSt Nicholas Ave+10003|NYBroadway10003+NYSt Nicholas Ave+10003'
-73.9393,40.8366,3,49,'NYAmsterdam Ave10003+NYW 163 St+10003|NYAmsterdam Ave10003+NYW 163rd St+10003|NYW 163 St10003|NYW 163rd St10003'
-73.9393,40.6448,0,3,'NYCortelyou Rd10003+NYE 40th St+10003|NYE 40th St10003'
-73.9393,40.8135,32,275,'NYLenox Terrace Pl10003|NYLenox Terrace Pl10003+NYW 135 St+10003|NYLenox Terrace Pl10003+NYW 135th St+10003'
-73.9393,40.7048,9,64,'NYSeigel St10003|NYSeigel St10003+NYBushwick Ave+10003'
-73.9393,40.7233,6,41,'NYMeeker Ave10003+NYMorgan Ave+10003'
-73.9393,40.8550,3,22,'NYChittenden Ave10003|NYChittenden Ave10003+NYW 186th St+10003|NYChittenden Ave10003+NYW 186 St+10003|NYW 186th St10003|NYW 186th St10003+NYW 186th St+10003|NYW 186th St10003+NYW 186 St+10003|NYW 186 St10003'
-73.9393,40.8018,200,138,'NYE 121 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 121st St+10003'
-73.9393,40.8985,1,0,'NJSylvan Ave10002+NJSage Rd+10002|NJSage Rd10003'
-73.9393,40.7233,5,17,'NYI 27810001+NYMorgan Ave+10001|NYBrooklyn Queens Expy10001+NYMorgan Ave+10001'
-73.9393,40.7447,0,2,'NYSkillman Ave10003+NY28th St+10003|NY28th St10003'
-73.9393,40.8424,119,238,'NYW 170th St10003+NYBroadway+10003|NYW 170 St10003+NYBroadway+10003'
-73.9392,40.8077,16,244,'NYE 128th St10003+NYMadison Ave+10003|NYE 128 St10003+NYMadison Ave+10003'
-73.9392,40.8283,5,75,'NYW 153rd St10003|NYW 153rd St10003+NYBradhurst Ave+10003|NYW 153 St10003|NYW 153 St10003+NYBradhurst Ave+10003'
-73.9392,40.7011,2,47,'NYFayette St10003|NYFayette St10003+NYBeaver St+10003'
-73.9392,40.8393,0,22,'NYW 166 St10003+NYAudubon Ave+10003|NYAudubon Ave10003+NYW 166th St+10003'
-73.9392,40.8342,0,55,'NYW 160 St10003+NYJumel Ter+10003|NYJumel Ter10003|NYJumel Ter10003+NYW 160th St+10003'
-73.9392,40.8512,82,627,'NYPinehurst Ave10003+NYW 181 St+10003|NYPinehurst Ave10003+NYW 181st St+10003'
-73.9392,40.6438,0,27,'NYClarendon Rd10003+NYE 40th St+10003'
-73.9392,40.8487,68,791,'NYW 178 St10003+NYFort Washington Ave+10003|NYW 178th St10003+NYFort Washington Ave+10003'
-73.9392,40.6055,0,2,'NYAvenue S10003|NYAvenue S10003+NYGerritsen Ave+10003'
-73.9392,40.7232,5,31,'NYI 27810001+NYMorgan Ave+10001|NYBrooklyn Queens Expy10001+NYMorgan Ave+10001'
-73.9392,40.7951,223,68,'NYE 113 St10003+NY2nd Ave+10003|NYE 113 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 113th St+10003|NY2 Ave10003+NYE 113th St+10003'
-73.9392,40.5839,0,3,'NYWebers Ct10003|NYWebers Ct10003+NYWebers Ter+10003|NYWebers Ct10003+NYEmmons Ave+10003|NYWebers Ct10003+NYWeber Ave+10003|NYWebers Ter10003|NYWebers Ter10003+NYEmmons Ave+10003|NYWebers Ter10003+NYWeber Ave+10003|NYEmmons Ave10003+NYWeber Ave+10003|NYWeber Ave10003'
-73.9392,40.7280,1,0,'NYHausman St10003|NYHausman St10003+NYNorman Ave+10003'
-73.9392,40.7592,3,4,'NY13th St10003+NY37th Ave+10003'
-73.9392,40.8432,90,216,'NYW 171 St10003+NYBroadway+10003|NYBroadway10003+NYW 171st St+10003'
-73.9392,40.7483,31,36,'NY42nd Rd10003|NY42nd Rd10003+NYState Hwy 25 Alt+10003|NY42nd Rd10003+NYJackson Ave+10003'
-73.9392,40.5839,0,4,'NYWebers Ct10003|NYWebers Ct10003+NYWebers Ter+10003|NYWebers Ct10003+NYWebers Ct+10003|NYWebers Ct10003+NYWeber Ave+10003|NYWebers Ter10003|NYWebers Ter10003+NYWebers Ct+10003|NYWebers Ter10003+NYWeber Ave+10003|NYWeber Ave10003'
-73.9392,40.8333,2,76,'NYW 159th St10003|NYW 159th St10003+NYEdgecombe Ave+10003|NYW 159 St10003|NYW 159 St10003+NYEdgecombe Ave+10003'
-73.9391,40.8266,20,75,'NYW 151st St10003+NY8th Ave+10003|NYW 151st St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 151 St+10003|NYFrederick Douglass Blvd10003+NYW 151 St+10003'
-73.9391,40.7608,8,32,'NY12th St10003+NY36th Ave+10003'
-73.9391,40.7231,19,36,'NYMeeker Ave10003+NYMorgan Ave+10003'
-73.9391,40.7909,130,1325,'NYE 108th St10003|NYE 108th St10003+NY1st Ave+10003|NYE 108th St10003+NY1 Ave+10003|NYE 108 St10003|NYE 108 St10003+NY1st Ave+10003|NYE 108 St10003+NY1 Ave+10003'
-73.9391,40.7046,14,27,'NYSeigel St10003|NYSeigel St10003+NYBushwick Ave+10003'
-73.9391,40.8490,17,56,'NYUS Rte 910001+NYFort Washington Ave+10001|NYTransmanhattan Expy10001+NYFort Washington Ave+10001'
-73.9391,40.6216,0,1,'NYKings Hwy10003+NYE 37th St+10003'
-73.9391,40.7522,624,1205,'NY25th St10003+NY41st Ave+10003|NYCrescent St10003+NY41st Ave+10003'
-73.9391,40.7575,101,57,'NY38th Ave10003+NY14th St+10003|NY38th Ave10003+NY21st St+10003|NY14th St10003|NY14th St10003+NY21st St+10003'
-73.9391,40.8009,7,26,'NYE 120th St10003+NYSylvan Pl+10003|NYSylvan Pl10003|NYSylvan Pl10003+NYE 120 St+10003'
-73.9391,40.7190,3,22,'NYDebevoise Ave10003|NYDebevoise Ave10003+NYFrost St+10003'
-73.9391,40.7560,1,10,'NY39th Ave10003+NY22nd St+10003'
-73.9391,40.8216,53,189,'NYW 145th St10003+NY7th Ave+10003|NYW 145th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9391,40.7340,1,2,'NYRailroad Ave10003+NYGreenpoint Ave+10003'
-73.9391,40.7993,76,767,'NYE 118th St10003+NY3rd Ave+10003|NYE 118th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 118 St+10003|NYE 118 St10003+NY3 Ave+10003'
-73.9391,40.6513,0,5,'NYChurch Ave10003+NYAlbany Ave+10003'
-73.9390,40.7063,4,38,'NYBushwick Pl10003|NYBushwick Pl10003+NYBoerum St+10003'
-73.9390,40.8051,4696,7350,'NYMartin Luther King Blvd10003+NYPark Ave+10003|NYDr Martin Luther King Jr Blvd10003+NYPark Ave+10003|NYE 125th St10003+NYPark Ave+10003|NYE 125 St10003+NYPark Ave+10003'
-73.9390,40.7229,11,42,'NYAnthony St10003|NYAnthony St10003+NYMorgan Ave+10003'
-73.9390,40.8439,70,169,'NYW 172nd St10003+NYBroadway+10003|NYBroadway10003+NYW 172 St+10003'
-73.9390,40.8109,168,534,'NYE 132nd St10003|NYE 132nd St10003+NYW 132nd St+10003|NYE 132nd St10003+NY5 Ave+10003|NYE 132nd St10003+NY5th Ave+10003|NYE 132nd St10003+NYW 132 St+10003|NYW 132nd St10003|NYW 132nd St10003+NY5 Ave+10003|NYW 132nd St10003+NY5th Ave+10003|NYW 132nd St10003+NYE 132 St+10003|NY5 Ave10003+NYW 132 St+10003|NY5 Ave10003+NYE 132 St+10003|NY5th Ave10003+NYW 132 St+10003|NY5th Ave10003+NYE 132 St+10003|NYW 132 St10003|NYW 132 St10003+NYE 132 St+10003|NYE 132 St10003'
-73.9390,40.7161,15,162,'NYMaspeth Ave10003+NYOlive St+10003|NYOlive St10003'
-73.9390,40.6076,0,3,'NYFillmore Ave10003+NYBurnett St+10003|NYBurnett St10003'
-73.9390,40.6189,0,3,'NYFlatlands Ave10003+NYE 38th St+10003|NYE 38th St10003'
-73.9390,40.8167,45,351,'NYEsplanade Gardens Plz10003+NYW 139th St+10003|NYEsplanade Gardens Plz10003+NYW 139 St+10003|NYW 139th St10003+NYMalcolm X Blvd+10003|NYW 139th St10003+NYLenox Ave+10003|NYW 139 St10003+NYMalcolm X Blvd+10003|NYW 139 St10003+NYLenox Ave+10003'
-73.9390,40.7498,172,144,'NYQueens Plz S10003+NY28th St+10003|NY28th St10003'
-73.9390,40.7468,1,1,'NYQueens St10003'
-73.9390,40.5808,0,2,'NYNorfolk St10003'
-73.9390,40.6737,0,30,'NYProspect Pl10003'
-73.9390,40.6132,0,14,'NYQuentin Rd10003+NYE 33rd St+10003'
-73.9390,40.8493,52,226,'NYW 179 St10003+NYFort Washington Ave+10003|NYW 179th St10003+NYFort Washington Ave+10003'
-73.9390,40.8345,1,33,'NYSylvan Ter10003|NYSylvan Ter10003+NYJumel Ter+10003'
-73.9390,40.8290,3,58,'NYW 154th St10003|NYW 154th St10003+NYBradhurst Ave+10003|NYBradhurst Ave10003+NYW 154 St+10003|NYW 154 St10003'
-73.9389,40.7348,0,1,'NY35th St10003'
-73.9389,40.6322,0,1,'NYE 39th St10003|NYE 39th St10003+NYAve H+10003'
-73.9389,40.6052,0,1,'NYFord St10003|NYFord St10003+NYGerritsen Ave+10003'
-73.9389,40.7484,58,35,'NYState Hwy 25 Alt10002+NYOrchard St+10002|NYOrchard St10003|NYOrchard St10003+NYJackson Ave+10003'
-73.9389,40.7236,3,27,'NYDriggs Ave10003|NYDriggs Ave10003+NYMeeker Ave+10003'
-73.9389,40.6990,27,67,'NYBroadway10003+NYPark St+10003|NYPark St10003'
-73.9389,40.7628,0,20,'NY35th Ave10003+NY11th St+10003'
-73.9389,40.6746,1,35,'NYSt Marks Ave10003|NYSt Marks Ave10003+NYSt Marks Ave+10003'
-73.9389,40.5847,0,3,'NYLincoln Ter10003|NYLincoln Ter10003+NYNostrand Ave+10003'
-73.9389,40.8423,6,77,'NYW 170th St10003+NYSt Nicholas Ave+10003|NYW 170 St10003+NYSt Nicholas Ave+10003'
-73.9389,40.7262,8,159,'NYHausman St10003+NYNassau Ave+10003'
-73.9389,40.5784,0,1,'NYNorfolk St10003'
-73.9389,40.7085,13,62,'NYMeserole St10003+NYBushwick Pl+10003|NYBushwick Pl10003'
-73.9389,40.6496,1,1,'NYAlbany Ave10003|NYAlbany Ave10003+NYSnyder Ave+10003'
-73.9389,40.8447,45,92,'NYW 173rd St10003+NYBroadway+10003|NYW 173 St10003+NYBroadway+10003'
-73.9388,40.6755,0,24,'NYAlbany Ave10003+NYBergen St+10003'
-73.9388,40.8372,4,61,'NYW 164th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 164 St+10003'
-73.9388,40.5897,1,11,'NYHaring St10003+NYAve Z+10003'
-73.9388,40.6316,0,4,'NYE 39th St10003'
-73.9388,40.8024,232,468,'NYE 122 St10003+NYLexington Ave+10003|NYE 122nd St10003+NYLexington Ave+10003'
-73.9388,40.7043,14,17,'NYBushwick Ct10003|NYBushwick Ct10003+NYBushwick Ave+10003'
-73.9388,40.8399,0,25,'NYW 167 St10003+NYAudubon Ave+10003|NYAudubon Ave10003+NYW 167th St+10003'
-73.9388,40.8083,13,292,'NYE 129 St10003+NYMadison Ave+10003|NYE 129th St10003+NYMadison Ave+10003'
-73.9388,40.5842,0,2,'NYHitchings Ave10003|NYHitchings Ave10003+NYNostrand Ave+10003'
-73.9388,40.7132,5,147,'NYPowers St10003+NYOlive St+10003'
-73.9388,40.6763,3,14,'NYDean St10003+NYAlbany Ave+10003'
-73.9388,40.8523,3,571,'NYPinehurst Ave10003+NYW 183 St+10003|NYPinehurst Ave10003+NYW 183rd St+10003|NYW 183 St10003|NYW 183rd St10003'
-73.9388,40.7146,25,408,'NYMetropolitan Ave10003+NYOlive St+10003'
-73.9388,40.7868,8,14,'NYF D R Dr10003|NYF D R Dr10003+NYF D R Dr+10003|NYF D R Dr10002'
-73.9387,40.5839,1,21,'NYCanda Ave10003|NYCanda Ave10003+NYEmmons Ave+10003|NYCanda Ave10003+NYNostrand Ave+10003|NYEmmons Ave10003+NYNostrand Ave+10003|NYNostrand Ave10003'
-73.9387,40.8446,8,48,'NYW 173rd St10003+NYWadsworth Ave+10003|NYWadsworth Ave10003|NYWadsworth Ave10003+NYW 173 St+10003'
-73.9387,40.5940,0,5,'NYBrown St10003|NYBrown St10003+NYAve X+10003'
-73.9387,40.7539,17,34,'NY24th St10003+NY40th Ave+10003'
-73.9387,40.7070,5,12,'NYBushwick Pl10003+NYJohnson Ave+10003'
-73.9387,40.7415,2,2,'NY29th St10003'
-73.9387,40.7153,11,127,'NYSharon St10003|NYSharon St10003+NYOlive St+10003|NYSharon St10003+NYOrient Ave+10003|NYOlive St10003+NYOrient Ave+10003|NYOrient Ave10003'
-73.9387,40.6771,14,89,'NYPacific St10003+NYAlbany Ave+10003'
-73.9387,40.8273,9,55,'NY8th Ave10003+NYW 152 St+10003|NY8th Ave10003+NYW 152nd St+10003|NYW 152 St10003+NYFrederick Douglass Blvd+10003|NYW 152nd St10003+NYFrederick Douglass Blvd+10003'
-73.9387,40.8454,57,91,'NYW 174 St10003+NYBroadway+10003|NYBroadway10003+NYW 174th St+10003'
-73.9387,40.6050,0,2,'NYAvenue S10003|NYAvenue S10003+NYGerritsen Ave+10003'
-73.9387,40.7334,0,1,'NYRailroad Ave10003'
-73.9387,40.7383,10,8,'NYI 49510001+NY30th St+10001|NYLong Island Expy10001+NY30th St+10001|NYQueens Midtown Expy10001+NY30th St+10001|NY30th St10003'
-73.9387,40.8500,77,420,'NYW 180 St10003+NYFort Washington Ave+10003|NYW 180th St10003+NYFort Washington Ave+10003'
-73.9387,40.8547,5,514,'NYCabrini Blvd10003+NYW 186th St+10003|NYCabrini Blvd10003+NYW 186 St+10003|NYW 186th St10003|NYW 186th St10003+NYW 186 St+10003|NYW 186 St10003'
-73.9386,40.7916,105,1092,'NYE 109 St10003|NYE 109 St10003+NY1st Ave+10003|NYE 109 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 109th St+10003|NY1 Ave10003+NYE 109th St+10003|NYE 109th St10003'
-73.9386,40.6191,0,2,'NYFlatlands Ave10003+NYE 37th St+10003|NYE 37th St10003'
-73.9386,40.7503,103,82,'NYBridge Plz N10003+NY28th St+10003|NY28th St10003|NY28th St10003+NYQueens Plz N+10003'
-73.9386,40.7385,2,10,'NYBorden Ave10003+NY30th St+10003'
-73.9386,40.6163,0,5,'NYAve P10003+NYE 36th St+10003'
